relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.2289898,-0.15758096,1.007146,-1.6401583,-1.0244961,-1.2565007,0.05618368,-1.0063233,1.0471305,-2.4407408,1.4495376,-0.64511085,1.3535631,0.01849912,-1.3093517,0.31806147,3.464179,4.062404,0.6546666,0.55305165,1.0111909,-0.017326646,1.0883464,-0.39044738,-2.8684368,-1.9395338,-1.3315307,-0.07942518,1.1147087,3.64781,1.3468869,-1.756526
affects,-0.3465512,0.5323406,0.053877518,-1.0294007,-1.4831212,-0.9723519,0.9697793,-0.19781728,0.09092906,-1.3690974,0.54716736,-0.05854715,-0.8861761,0.15321857,0.37849054,0.050380867,-1.1454847,0.79277456,-0.5245599,-0.5782497,0.1643712,1.0978783,0.13494177,-0.022218604,-0.36460173,-0.3546579,-0.81760025,0.604566,0.061426293,-0.9589072,-1.3030205,-0.048575617
analyzes,-1.2328055,0.21724114,0.4733496,0.005492427,-0.8582357,-1.0613165,-1.1317204,-1.4381083,0.8464893,0.34977952,-1.4320095,-0.592777,0.15034199,-1.4026256,-0.9290466,-0.24744047,0.18732667,1.1216836,-1.2207282,1.3228418,-0.25513977,0.09147482,2.3208833,0.23166062,0.09826876,-1.0593888,0.6099324,0.88860637,-1.1489593,1.8979925,0.4719712,-1.5857229
assesses_effect_of,-0.1681762,-2.1756256,0.8682916,-0.9932289,-1.0196204,-0.94341666,-0.6063883,-0.11214931,-0.15809137,0.04877398,1.6817092,-0.3650996,-0.29849517,-2.6844041,-1.5083363,-0.7692706,0.13749684,1.8249022,-2.3503525,0.059913248,-0.35609648,-0.36710364,2.4622145,0.28439698,0.2289902,-0.9660052,-1.783809,1.4426643,-0.72767276,-0.697625,-0.39945847,0.8608447
associated_with,-0.3962562,0.60721827,0.34087858,0.19803521,-1.6466209,0.6949385,0.71276164,-0.36270136,0.25550866,-0.36509886,0.8989638,-1.0561802,-0.20860867,-0.37726116,-1.0454773,-0.15616667,-0.397025,0.22325122,1.001732,0.07964609,-0.86262,-1.0874742,-0.13002324,1.1079639,-1.679025,0.73221445,0.4557428,1.7182938,-0.21243699,-0.9454452,-0.9689276,0.5967653
carries_out,-0.423839,-0.70787805,-0.65921545,-0.36181942,-1.1984904,0.052485872,-1.1367643,-1.7651722,-0.39014557,0.7647585,-0.0047817403,0.04252769,-0.012670654,-1.4893459,-2.7230012,-0.68669754,0.15350075,-0.42788696,-1.3177527,-1.0704076,-0.83452725,1.2961317,0.7910993,0.01914084,-0.1291058,-0.3697995,0.23273145,0.33966509,0.7586318,-0.22988394,-1.1296681,-2.0318232
causes,-0.17236808,0.32417104,-0.7452741,-0.21281977,-1.6034213,-0.2850877,0.07652959,1.0310298,-0.35108274,-0.8031353,0.5047627,-1.5509545,-0.24313492,0.3047551,-0.4658879,-1.1109489,-0.74764,0.24493262,0.635764,0.30701968,-0.5709522,0.27365813,-0.27404138,0.4268647,0.87357366,0.031285208,0.35556245,1.8028694,-0.21588504,0.316478,-0.31265503,0.33840495
co-occurs_with,-0.79629827,-1.3399507,1.6799027,0.44408458,-1.5973066,0.4100134,1.1666182,-1.6528832,-0.46301588,-1.2760817,0.6926962,-0.001667901,-0.22962776,0.043001324,-0.97446746,-0.04119546,0.60563636,0.34299496,-0.37647247,-0.048268694,-0.06296118,-0.10421818,0.057750415,1.4097371,-0.53213495,-0.028887136,0.13993105,2.3392255,-1.3876225,0.98205227,0.33114785,-0.0019918012
complicates,-0.4555335,-0.38690048,0.8422016,-0.097179495,-1.856628,-0.50576097,-0.69695705,0.7400078,0.13079031,-1.4011916,0.85639507,-0.11144519,-0.9076622,0.48408353,0.42856485,0.29836428,-0.06886358,0.35376197,-0.75977576,0.22774632,-0.25358412,1.3244927,0.01553265,0.91887116,-0.48995495,-0.41995734,-0.5289407,1.8656255,0.2092719,0.41244003,0.034952752,-0.15762681
conceptual_part_of,-0.9426619,-0.16684866,0.11316257,-0.59790844,-1.0376103,0.32782376,-1.2038417,-0.74324787,0.55593,-0.08017139,0.7052717,-0.6832088,0.1643476,-1.7305014,-1.0471569,-0.21826936,-0.07898885,-0.18659228,-0.17653275,0.28364092,-0.26274934,1.3609947,-0.30807185,-0.9047455,0.33082694,-0.2255696,0.046723004,-0.4915519,0.38932967,0.10683433,0.5473577,1.0372101
conceptually_related_to,-1.5830349,-0.6569997,0.97968495,2.0969245,-3.0647388,-1.2801869,-2.0741162,-0.5100599,0.26318553,-0.8639978,1.2516161,0.025024598,-0.20837629,-0.44255465,-0.88594395,0.746193,-0.35300344,0.3532598,1.1919186,3.049355,-1.4946661,-0.12463873,-0.45304477,-0.21879202,0.13877441,3.033653,0.14118318,0.20322564,-4.3359375,-0.3853476,-0.0064057233,-0.8397214
connected_to,0.80979776,0.27435553,-2.074847,1.5802034,-0.69768,-1.3239193,0.48774424,-0.90616465,-1.2329527,-1.2210084,0.16438644,-0.8955664,-1.4217391,0.29177415,-1.1892354,0.4380463,0.4457585,-0.0022781151,0.875094,0.6129233,0.07965757,2.7952254,-0.0056408118,0.28002772,-1.9503751,0.18028143,1.3612714,-0.511404,-0.038248755,2.88838,0.7809187,-1.2216638
consists_of,-0.94225985,0.1842163,0.57766616,-0.31095776,-0.8738328,-1.3919762,0.3568487,0.5649798,-0.056359187,-0.5370503,0.025853505,0.36294678,0.34233776,1.4110227,-0.8766372,-0.26615125,-1.4648252,0.9714445,-0.6643788,0.88144445,-0.2904965,1.143861,-2.2573924,0.64012563,-0.0050471476,-1.3888766,0.38505733,-1.5155069,0.08168971,1.2735709,0.9077086,-1.7483962
contains,-1.2138928,0.4361088,-0.09900832,-0.9102179,-0.6272002,-1.0539974,-0.5909123,-0.24733937,-0.40900642,-0.11275158,1.4781526,-1.8463308,1.0584799,1.0111862,-1.1362963,-0.84992176,-0.19746411,0.066368416,0.2595997,-0.26853758,0.7341248,2.1077094,-1.2107675,0.3713294,-1.9580065,0.24060625,1.0036956,-1.4623282,0.7399728,1.7607592,1.5791292,-1.8766733
degree_of,-0.16330762,0.0720083,2.0358965,1.4325137,-2.134301,-0.60597265,-0.25092754,-0.2639881,-0.2098703,0.06565909,0.9674722,-0.065154314,-0.79358774,-0.77985936,-0.106071346,-0.62430847,-0.7284406,0.038555294,0.22738351,0.8508914,-1.1447979,0.5870287,0.0018465891,-0.010005488,-0.9275519,0.66279423,0.43533352,1.0545566,-0.12712088,-0.94663763,-0.44170976,-0.041995127
