,EpochLoss
0,3.0227984189987183
1,2.035407066345215
2,1.4482810497283936
3,1.1345568895339966
4,0.90097576379776
5,0.7796249389648438
6,0.7174950540065765
7,0.6638345420360565
8,0.6256448030471802
9,0.5342553853988647
10,0.4259377717971802
11,0.3051166385412216
12,0.2019394040107727
13,0.19138357043266296
14,0.1822618469595909
15,0.20999645441770554
16,0.2106744647026062
17,0.17186559736728668
18,0.14348864927887917
19,0.16587675362825394
20,0.16256964206695557
21,0.1519351825118065
22,0.13505733758211136
23,0.1300087794661522
24,0.13976705819368362
25,0.13015790283679962
26,0.1262180507183075
27,0.11678311973810196
28,0.12391972914338112
29,0.11269300058484077
30,0.11791268736124039
31,0.11050485074520111
32,0.12365999072790146
33,0.12995393574237823
34,0.10060200095176697
35,0.10046567395329475
36,0.10875095427036285
37,0.11104044318199158
38,0.1031661331653595
39,0.08111792057752609
40,0.08364831656217575
41,0.08236924558877945
42,0.0864626057446003
43,0.08318036049604416
44,0.08434684947133064
45,0.07629942521452904
46,0.08640004694461823
47,0.07712601497769356
48,0.078346136957407
49,0.07612401619553566
50,0.07219956815242767
51,0.0776975043118
52,0.07200294733047485
53,0.06891486793756485
54,0.06912615895271301
55,0.07520078495144844
56,0.07442512735724449
57,0.072031669318676
58,0.07037254795432091
59,0.08264124020934105
60,0.07300934195518494
61,0.059947602450847626
62,0.06710365042090416
63,0.06534760631620884
64,0.06451397761702538
65,0.057676635682582855
66,0.06472254730761051
67,0.06431521661579609
68,0.08663409948348999
69,0.05862058512866497
70,0.06498073786497116
71,0.06602360680699348
72,0.0652114599943161
73,0.06298646703362465
74,0.06837896630167961
75,0.06393065303564072
76,0.06604078970849514
77,0.07012551464140415
78,0.06252581812441349
79,0.06596873886883259
80,0.055752554908394814
81,0.0610797293484211
82,0.0601316224783659
83,0.06589578092098236
84,0.06166272796690464
85,0.06534072011709213
86,0.06584373861551285
87,0.054376816377043724
88,0.05340002663433552
89,0.060055796056985855
90,0.052542826160788536
91,0.059113435447216034
92,0.06025836430490017
93,0.05841415375471115
94,0.06497087329626083
95,0.05967123806476593
96,0.06029371730983257
97,0.053815703839063644
98,0.0501445010304451
99,0.06638788431882858
