relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.49161118,0.012593342,-0.999071,-0.9535649,-0.96032995,0.41881326,0.53682655,-1.0670818,0.6308077,-0.6996661,-1.7502055,1.0265663,1.697572,-0.9621324,-0.37780443,-1.8031111,-0.89185697,0.37016553,0.20969552,-2.1737607,1.3968303,0.799623,-0.15724212,-1.188259,-1.5358435,-2.3126726,-1.41745,-2.8432124,1.2114489,2.3403912,0.18856171,-1.7232476
affects,0.53625625,0.23422295,0.33864602,-0.9914909,-1.2090985,-0.37663692,1.2023991,-0.37157276,-0.5967898,-1.7643971,0.53032166,-0.0012415331,0.23768811,-0.44475132,0.1851639,-0.79268336,-1.130364,0.15929745,-0.40130657,0.23256543,-0.26550394,0.97181606,-0.21661058,0.03493935,-0.38386488,-0.92006,-0.6093011,1.3741227,0.32912388,-1.0529463,-0.6924908,0.88458663
analyzes,-0.9981562,-0.8980364,0.32838264,-0.5788833,-1.1458952,1.6385819,-1.6666437,-0.3575876,1.6317408,0.64067364,-3.2138915,-0.34160644,-0.26864716,-1.2637683,-0.1080608,-0.2807619,-2.0450225,0.5891965,-3.2131422,1.8211423,0.9596065,-2.935355,-0.4181615,1.1626556,1.1477427,-1.3876523,0.5824921,0.2922336,-0.17284946,3.4350774,0.18159358,-1.3545275
assesses_effect_of,-0.567344,0.26719636,0.60298777,-0.023145335,-0.03275085,0.02152509,-1.7061085,1.3439873,0.8571736,0.056891862,1.9444733,-0.7965471,-1.5932724,-0.3131139,0.2527886,-1.25707,-3.757974,2.2424803,-4.010671,0.26107576,-0.06738528,-1.4985697,4.257563,3.223641,3.3966181,-0.3879486,-1.5718365,0.7225089,0.7942507,0.42800248,1.0266225,1.1092763
associated_with,-0.6235662,0.84007764,-0.28771478,-0.23737092,-0.7001895,1.025268,1.2354864,-0.6674025,-0.27843025,-0.07744373,0.46153033,-1.3525624,0.8631824,-1.1235228,-0.7197913,0.18743585,0.65442014,0.21984248,0.82257444,0.19671345,-0.88862294,-1.4650568,-0.7509061,2.3562815,-0.06371144,0.4355069,-0.19616479,1.6604544,-0.1555913,-0.5333087,-1.1003658,0.6979733
carries_out,-0.08584084,-0.052611776,0.20637073,0.41076875,-1.7181724,-0.5165221,0.33169588,-0.3271031,1.2665424,-0.21221296,0.42094538,-0.18346334,0.0072603216,-0.7090832,-3.934481,-0.2971324,-1.1688921,3.5751634,-0.5280408,-0.37138683,-0.6349618,-0.3954834,0.32222643,0.7329847,1.6588212,-1.6143243,0.47137228,0.38469273,0.6058714,1.6428914,-1.0576779,-1.0116001
causes,0.028465053,-0.97430396,-0.26397333,-0.75927705,-1.8754166,-0.034181807,0.35776424,0.22549564,-0.13051775,-0.28654718,0.32621887,-1.1344845,0.42415622,-1.0923736,-0.8158104,-0.29121086,1.3411475,0.597481,0.27712467,0.73935306,-1.5233378,0.28569433,0.52867,0.7579329,0.26793495,0.8109354,-0.25670382,1.7193425,-0.8573782,0.2768608,-0.118267775,0.47536156
co-occurs_with,-1.7252575,-0.5607686,0.08168567,1.9143788,-1.1888235,1.2800027,1.1658003,-1.1910816,-0.506621,1.6038884,-0.46469983,0.7201272,0.366762,-1.9787601,-0.89700073,-0.34270215,0.15588821,0.60498154,-1.5717034,-0.18060137,-1.7324625,0.7034795,-0.8803867,1.7931494,-0.4879956,0.14462829,-0.46163225,1.7281613,0.2930523,0.25026304,0.41633928,0.25261876
complicates,-0.15300125,-0.19722632,0.24740143,0.15459207,-1.3552498,1.0118799,0.29192305,-0.11215126,0.06599774,-1.6726747,0.5836981,0.5846236,0.34239706,-1.4320486,-0.2989798,0.3932897,0.61527556,0.18042913,-0.70721644,0.2615296,-1.8837641,0.67065704,0.3868899,2.0294347,-0.62544227,-0.6731608,0.4529151,1.7507522,-0.038447507,0.13154311,1.0321829,-0.2326833
conceptual_part_of,-0.8571163,-0.5073436,-0.8923483,-1.4108143,-1.206758,-0.011796481,1.0781772,0.24207275,0.84255296,0.6026068,-0.46764123,-0.27741334,-0.12765342,-0.55434966,-1.9376314,-1.4003154,-0.55353224,0.5156925,-0.33386505,-0.36014205,-0.79169077,0.69096863,0.28450537,-0.8016809,0.009173567,-0.4577266,0.012228142,0.31963497,0.45865145,0.8048901,-0.113389835,-0.05383974
conceptually_related_to,-0.78162163,0.7166275,2.0401025,1.0577676,-0.777634,-1.1119353,-0.13363078,-2.2328491,0.38219061,-1.1424171,0.28883561,0.34174582,0.48645243,-0.9157145,-0.72123885,0.47924066,-0.17799787,0.10861283,-0.5649114,1.3740214,-1.426878,0.17061399,-0.6088419,-0.7238136,0.48262265,1.3901575,-0.23973466,2.4707422,0.4201513,-0.8320588,0.83204496,-2.296198
connected_to,-0.06564667,-0.49090323,-1.2359208,1.4095144,-1.1125685,0.34938803,-0.16178232,0.08453904,-0.071696,0.053436637,-1.2545956,0.43241802,0.04686801,-0.27107292,-2.0844135,-1.3353441,-0.4880712,1.1619428,0.88795173,-2.0276222,1.2194397,1.1363863,-0.61132747,-0.49129397,-0.9538389,-2.602645,-0.51014906,-2.6473773,1.4435266,3.0060303,-0.19514742,0.55229425
consists_of,-2.309624,-0.0072284658,0.34536296,-0.57026905,-0.47113964,-0.4420201,-0.8515202,0.43239462,-0.10962498,1.3880551,-0.8132546,-0.41799775,-0.20503624,0.085588366,0.44337475,2.8170204,-1.726236,0.722523,1.1413139,0.092700094,2.0601842,-0.21364294,-1.9152951,1.0701977,0.3899468,-2.1895397,2.5186205,-0.84758055,0.8653049,3.540986,1.7311316,-0.2727837
contains,0.89646745,-0.656292,-0.66774535,0.9159254,-1.4495097,-1.2373947,0.50295275,-0.11349962,0.89400196,-1.5855808,-0.29237077,-0.08763464,0.7166364,-0.9688421,-1.2312168,-1.2047325,0.85662353,0.107603356,0.39370486,0.16480255,1.9807569,-1.3527063,-0.8565462,0.15480065,0.17673849,-0.8567562,0.8069008,0.25354788,1.2337776,3.1718986,1.1438867,1.2954599
degree_of,-1.2171648,0.35155457,-0.35821396,2.2778642,-2.1350465,0.5519898,1.0682391,-0.5403512,-2.3884296,0.53558725,1.363788,0.90364265,0.16802816,-0.6424348,-0.87995315,-0.72509146,-0.0384984,0.2531614,1.2451806,1.0991081,-2.1786094,0.98669195,0.75066185,0.6459135,-0.29614756,-0.17228304,1.4032148,1.0230918,-0.41420847,-1.9340657,0.32761177,-0.40916982
derivative_of,-2.8327363,0.33280805,0.36493483,-0.47891277,-1.0570321,-2.685844,-0.103004366,2.360969,-2.0881894,-3.4738257,0.27375793,0.4566083,0.09873381,2.2869697,-1.2059298,0.028827934,1.1038259,-0.19654524,0.3206665,-2.6805933,2.030688,1.2070317,-0.095102146,1.9265316,-0.30429816,-0.9280052,-0.61822635,-0.5230714,0.6226373,2.8280118,-0.43365523,0.52522534
developmental_form_of,0.6392326,4.0803146,-1.2826415,0.6793454,-0.8032782,1.217317,-0.0946102,-1.5598412,0.8208059,-0.26584685,-0.091868296,-0.89637005,0.46741796,-1.382247,-2.85043,-0.866172,0.52152926,0.69044244,0.10947347,-0.5020073,1.2777536,1.1462525,0.13747332,0.8893159,0.43153974,0.9648336,0.3466637,-1.2551125,-0.5400492,2.386232,0.28289697,-3.7152734
diagnoses,-0.9004862,-0.44062376,0.30042577,-1.7926412,-0.73031044,0.7586766,0.12690552,-0.6842134,0.062672555,-0.35483924,1.8124919,-0.6880332,-0.52429277,-1.9572759,-0.29309693,-0.01609584,0.65037954,-0.7852873,-0.35018566,0.76533526,-0.7737297,1.4101877,-1.1087644,2.0552912,0.5367446,1.4847311,-1.563751,1.4158537,0.51075023,-0.19545263,-1.5772098,-0.15163141
disrupts,-0.40206385,-0.30951893,0.08201853,-1.5732161,0.14398412,0.030311687,-0.7089734,-1.1479889,-0.5373289,-2.024597,-0.38664356,-0.41997674,0.4631388,-1.1205102,-1.0532016,0.7468103,0.84562415,-0.16647889,-0.059161462,-0.7166724,-0.90599656,1.1958916,-0.2067238,1.4961948,1.6319866,-2.9464166,0.195521,0.06806273,-0.15424637,1.1991793,-0.052561708,-1.7944742
evaluation_of,0.08488379,1.856434,-0.62841445,-3.353311,-0.37542358,0.016025402,-1.7663546,-1.527955,0.14626743,-0.4160205,-2.0077868,-0.1583114,-0.1390774,-1.2646205,0.33266422,-1.0446447,-1.3840802,0.8037537,-2.346007,0.902429,-2.3777034,0.31313002,-1.4454985,0.34774688,-0.8876128,1.1518453,-0.24671327,1.5164168,-0.19849989,-0.6602962,-0.39554983,-0.011419042
exhibits,-0.63233256,0.6680644,-0.49524972,-0.014936116,-2.5110538,0.4757248,-0.38074964,-0.7704796,0.20686619,0.6578501,-0.41123158,-0.17439497,-0.18743819,-0.07597235,0.59205586,0.32260263,-1.7261103,0.3969408,-0.5056455,-0.42490336,1.6449715,-0.82502604,0.051190175,-1.0276899,0.18556641,1.3754826,-0.51477087,0.61595416,0.22845684,-1.1310885,-0.561926,-0.6420086
indicates,-0.65030694,0.039841384,-1.1252719,-1.3420142,0.33895224,-0.042869072,0.008138359,-0.8639975,-0.5535872,-0.00022557192,-1.3973151,0.4380282,-0.39261967,-1.7385049,-0.5469726,-2.174517,-0.9539039,0.43819973,0.53106767,0.48514053,-0.6333665,-0.22437438,-1.0818852,1.1894873,0.2995621,0.88041526,0.3970698,2.673431,0.03264801,0.8302372,-0.46890086,-0.3242456
ingredient_of,-2.1707084,0.6695531,1.1831459,-0.16003901,-1.2699367,0.5372923,0.47040737,1.010995,0.100640744,-2.223176,-0.34209323,-0.62144125,0.16502613,-1.0131958,-0.13464151,-1.0050504,-0.6513484,-0.37796164,0.10361909,-0.6738974,0.9420435,-1.7922788,-0.017793927,-1.6539053,0.30030873,-1.6681644,-0.49459457,-0.15634274,-0.5202973,0.055493772,-0.4372012,0.95950305
interacts_with,-1.1364721,-0.31080195,1.321344,-0.13524339,-0.7745617,1.1952838,1.285625,0.15575074,-0.46767256,0.6967868,0.33758292,-0.64527273,0.18375684,-0.5431361,-0.6383454,-0.43587527,-0.44677857,0.3521538,-0.93803924,0.09307894,2.36159,-0.04894116,0.7286747,0.80169815,0.9618934,0.8399164,-0.7953522,0.54604393,0.13383675,0.6374637,-0.11734765,1.5379463
interconnects,-1.0679183,-1.2581652,0.05322905,-1.5471607,-0.7568805,0.20929316,-0.22775783,-1.0479857,-0.09514116,-0.15035734,0.06064606,1.0723937,0.6108617,1.3787311,-0.9716247,-0.7385589,-0.97687864,-0.41437605,-0.25186265,-0.9950787,0.9523715,1.204984,0.72386134,0.089811474,-0.30234486,-1.0548906,-0.96203154,-2.952444,0.13597918,2.965906,0.33475992,0.0022585671
isa,-1.378565,-0.4540315,0.9819396,0.9127294,-0.84690726,0.2099205,0.7332339,-0.5617035,0.50978845,-0.15216179,0.2280183,-0.1934587,0.6247734,-1.0916927,-1.0844278,0.17699385,0.48037884,0.17890091,-0.40550166,-0.13141993,-0.5533278,-0.36598632,0.24302879,-1.152353,0.5908173,1.0091354,0.027889958,-0.516776,0.48331016,0.29433322,0.22037897,0.0043925126
issue_in,-1.6590614,-0.3089904,0.6437318,-0.64140046,-1.8210081,0.06651572,0.2275637,-0.9399912,-0.38699865,-0.73548096,0.10405318,-1.7074152,0.9547149,-1.7635438,0.20725079,-0.5233726,1.0848107,0.16098268,-0.20958099,0.6635315,0.16966549,0.23313905,0.2669362,0.4477847,-0.5703819,-0.43331584,-0.4129509,-1.0205828,0.61076224,-1.0125579,1.2662417,-0.79544824
location_of,-0.15578887,0.54410225,0.07676489,-0.28499576,-1.0738531,1.2456806,-0.2974497,-1.2230848,1.031686,0.4099228,0.07275565,-0.004110749,-0.25640363,-0.90610933,-1.3577889,-0.82153845,-0.7262926,0.11565074,0.7510596,0.5472903,-0.44362664,2.5876641,1.0357947,1.2978055,1.6384691,-0.40260345,0.655401,1.9357399,0.089585684,1.3110882,-0.9928474,0.6034103
manages,-1.0393922,-0.1902184,-1.3593183,-2.417477,0.25127888,0.18008995,0.71598107,0.26223636,0.0400323,-0.4914308,-0.14972752,-1.6460153,0.789233,-0.6927012,-0.20759682,0.2529701,0.14394967,1.1002735,2.2065938,-1.179486,3.0267937,-0.0013175014,-0.7787013,0.27935162,-0.7111253,3.7955077,0.3423964,0.02160908,-0.7240166,0.30249408,0.3314783,-0.08689962
manifestation_of,-0.40845937,0.124871895,0.22492161,0.46332514,0.14925694,0.30892998,0.39851737,-0.9101318,0.18681386,-2.90318,0.36074796,0.42587677,0.27532807,-1.1148047,-0.1017345,-0.85740167,-0.37092662,-0.07377439,-0.27522463,1.7385944,-1.8012408,1.2280803,-0.23650149,0.6907623,0.39838773,1.2936009,0.6745949,0.6448382,0.1209104,-0.3416082,-0.8193078,0.051344074
measurement_of,-0.89161396,0.23857898,0.21758375,0.53809565,-0.6845143,-1.0623318,-1.4418118,-0.8960667,0.06204461,-2.1218812,1.0016687,-0.70331115,-1.0485308,0.31773683,0.9446549,0.6535492,-1.5023717,0.44476193,-1.3782269,0.45901367,-0.16882025,1.462629,-0.36597645,1.7330991,-3.0075762,-0.59848505,-1.0281267,-0.49055323,-2.1591656,0.6917619,-0.824558,-0.5390754
measures,-0.694534,-0.011573858,0.008502968,-2.1635067,0.30821204,0.46789435,0.3222361,-1.7247757,1.1833402,0.20419307,-0.627493,-0.71536434,-2.1327713,-0.7345081,2.0078032,-1.6894573,-2.4647207,0.8255765,-1.1027291,3.1098187,0.8007241,-2.4121487,0.3855433,1.6210669,0.51393515,-2.313289,-0.53123116,1.3890158,0.89175147,0.055353858,-0.87838006,0.80266243
method_of,-0.40884766,-0.6952548,-0.07738098,-1.0627986,-1.3124647,0.32437968,-0.41940278,-0.7091011,-0.65873224,-0.30184993,-0.76068324,0.45216376,-0.07327369,-1.0381943,0.8221785,-0.20065662,-1.4601638,-0.8275857,1.7397019,-0.5174217,-1.491557,0.18268986,0.51427466,1.0532862,-0.24623032,0.7066018,0.8367632,-2.454783,-0.71277434,-0.6414089,-0.63394004,0.028502345
