,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.6885309,0.45660073,0.6950016,0.7083605,-1.4485041,-1.9041089,-0.44240898,-0.51135236,0.63751984,0.98634607,-0.08467775,0.5548808,0.13915999,0.13309449,-1.7199373,1.3126087,1.425463,-0.117203996,1.0793139,0.9648376,0.39766863,1.1050315,0.17833677,1.1487563,-0.029046785,-0.39964032,0.830907,1.6885417,0.22537205,0.99459666,0.00935466,0.46104544
activity,-0.049519964,0.5582579,0.25409043,1.0640368,-1.2171603,0.557804,0.61741847,-0.7832255,0.9439464,1.3132365,0.36595044,1.3823236,-2.5806875,0.07931405,-2.090829,0.62326473,1.6350427,-0.45410246,-1.0152588,-1.2699664,-0.48727524,0.61018115,0.8519543,0.79772025,1.5934374,0.4921868,0.50084555,-0.87269664,0.7148536,1.3811355,0.09995153,0.23538217
age_group,0.093493566,0.4604469,0.81204003,0.93402386,-1.739476,-1.3031942,1.7411047,0.48779744,0.57608414,0.3252424,0.3545641,0.83028454,-0.3568228,0.7467773,-0.200339,0.15225318,1.6320853,0.37016845,0.07709252,0.15752362,-1.6337489,0.89304364,-0.641103,1.5594329,0.5276172,0.169044,-0.21946321,0.045498215,0.91945946,0.9978982,0.8527423,0.58448017
alga,0.09593233,0.5321563,-0.47964954,0.36470965,-2.187745,0.025446353,-1.1210291,0.60094917,-0.062314298,0.79277396,-0.19059622,0.9921482,-0.55876106,0.9981168,-0.59449756,-0.015832042,1.4276681,-0.24765836,1.166179,-1.2474027,-1.2299534,-1.5705096,1.1513265,1.00824,0.27849734,-0.6049369,0.68974656,0.8842122,0.8109886,1.2196774,0.5598813,0.3159615
amino_acid_peptide_or_protein,0.6882309,-0.8777478,0.13289611,0.7913834,-1.0804372,0.37783134,-0.45436433,-0.30705938,-0.68255794,0.6287414,0.42097327,1.4282386,0.5597492,0.7650401,-1.5181805,2.6117303,0.43899524,-0.55268633,-1.7728611,-0.36238614,-0.8075251,0.56488764,-0.19831958,1.6541725,0.5757934,-0.7186841,0.44324306,0.19716996,-0.11920328,1.3204793,-0.047502264,1.2871143
amino_acid_sequence,1.3833867,-0.2682504,0.9504761,0.7703072,-2.0174384,-0.09807006,0.023769924,0.47412926,-0.25135395,0.8634435,1.0807937,1.29657,-0.3646407,0.5005353,-0.25096378,1.0436789,1.30053,-0.79564583,0.07887356,-0.06696681,-0.8487153,0.6368691,-0.4908015,0.6860997,-1.9004945,-1.3182439,0.47331244,-0.23493312,0.6434821,1.7476916,0.79140395,-0.78463346
amphibian,1.0717866,2.6009378,0.8305331,0.8001701,-1.7522819,0.5854062,-1.2045097,1.1424812,-0.20285447,1.2960324,2.0043306,0.9837724,0.3276263,0.2683831,-0.9228676,0.50720435,1.3484795,-0.4756016,1.3399838,-1.2030921,-1.6218863,-1.191427,0.51316386,1.3318706,-0.948991,-0.69921464,0.026657341,1.0600605,0.49561244,1.2867516,-0.19076213,-0.16630015
anatomical_abnormality,-0.3717768,-0.25103316,0.38313463,0.8018282,-1.47522,-1.931413,-0.4585028,-0.47377977,1.2872901,1.1974124,-0.43647447,0.5483757,-0.38702393,0.1883685,-1.9166204,0.88748556,1.1567036,-0.7650275,1.1502942,0.9587933,0.4487589,1.2677706,-0.13575408,0.8113673,-0.78645027,0.0033723589,1.093791,1.5720176,0.11196214,1.3444302,-0.007226976,0.71572655
anatomical_structure,0.3815169,0.5087847,0.70281565,0.9651458,-1.8371315,-1.3894142,-0.3302745,1.0257522,0.4155309,1.4369328,-0.5514603,1.0403886,-0.46047658,0.68017566,-0.26653138,1.5982287,0.01037501,-0.1876644,0.64399886,-0.26422748,-0.023385953,-0.18945768,0.018085396,1.6284571,0.2166253,-0.33905512,0.137992,0.05892625,-0.53460675,1.1522944,0.37005627,0.09037327
animal,-0.7971434,-0.3312113,0.5512139,0.86601275,-1.4883661,0.2839148,-1.0141457,1.2764554,0.47338757,1.0017422,0.7975631,0.8190339,0.54449147,0.6681697,-0.6451137,-0.26733842,0.90352875,-0.32732344,0.83426213,-0.6413173,-1.1428834,-1.173968,-0.46010616,-0.32358325,-0.83508354,-0.19210225,0.5396943,0.5953603,0.6490167,1.3085971,1.5761694,0.6465352
antibiotic,0.49472755,-0.39464486,-0.27456808,0.77056605,-1.590134,0.26793808,0.22040501,-0.7615122,-0.8267075,1.5531231,-0.063629046,1.2511188,-0.7635834,0.53604984,-0.5975661,0.5980735,0.4073438,-0.45410264,-1.5316932,-0.11030912,-1.2079293,0.52686954,-0.36858523,1.7190943,1.2547919,-0.8991703,-0.47676837,0.5499616,0.030545002,1.5289263,0.6449125,0.22389865
archaeon,0.8149532,-0.094697066,1.1018901,1.2332367,-1.2915622,0.2782634,-0.7441459,0.7832814,-0.069113106,0.8477564,0.9457443,1.2641885,-0.12116138,0.90422475,-0.9642977,-0.38763547,1.4212688,-0.22366959,0.9037953,-0.8801123,-1.3730848,-1.4543779,-0.25941738,0.94081676,-1.1619123,-0.3944446,-0.18372285,0.46302152,0.5953993,1.1888423,0.66453964,0.26583096
bacterium,0.95927364,-0.2707655,0.46375898,0.35807005,-1.6670073,-0.39420846,-1.1763126,0.576975,-0.13413893,1.6471661,-0.5964354,1.2649982,-0.23642834,0.62615246,-1.5766994,0.38744247,0.9509669,1.1869105,0.5486466,-0.25584656,-1.1415423,-1.6375784,0.54811865,-0.13163921,0.6525541,-1.1590251,0.51299113,1.2761233,-0.43934298,1.1042212,0.49749237,0.18764672
behavior,1.821832,0.7557697,-0.11796901,0.6395269,-0.59048116,-0.3126677,1.0222298,0.35136175,1.1445432,1.3355805,-0.16012506,0.45203698,-1.1331979,0.751343,-1.0005763,0.25951645,1.0440465,-0.5397727,-0.29107484,-0.2795418,0.11637411,0.5301444,0.34227893,-0.4070205,-0.33858424,-0.3217858,0.16285738,0.5272154,0.24895318,1.8451606,0.17121167,-0.23775534
biologic_function,0.81881046,0.2606095,-0.07024824,0.3286401,-1.5413396,-0.96743363,-1.5558612,0.51456606,1.2754134,-0.082851976,0.31712562,1.5083987,1.2248498,0.5460612,-1.0751146,0.79417485,0.9003294,1.6977972,1.7657737,0.8932194,0.1915021,0.8607639,-0.624709,0.067756645,0.7158469,-0.39974937,0.8217316,1.4156266,0.04133344,0.9989245,0.38128817,0.61672074
biologically_active_substance,0.15926667,-0.06359065,-0.4131128,0.69907105,-1.1337172,1.1141878,0.34188324,-0.56392086,0.16415553,1.70107,0.34283587,1.4039956,0.32631302,0.056071494,-0.7094587,0.7846681,0.93887687,0.12239301,-0.72494996,0.47137952,-1.0842533,0.46345755,-0.70236653,1.2870325,1.3172712,-1.4628328,0.9289762,0.6335665,-0.44026488,1.446935,1.0379192,0.25802055
biomedical_occupation_or_discipline,-0.61083186,0.59695166,0.05353341,-0.36879167,-0.3533163,0.47027203,0.99490076,0.036690187,-0.10895519,0.48927623,-0.31965402,0.0641949,-0.70835334,1.7028133,-1.9445168,0.9786686,0.6663341,-0.15275392,0.8724686,0.94002265,-0.42680037,0.5036924,0.849094,0.5123439,-0.3607893,-0.5845765,-0.5890785,-0.9546943,1.3558187,0.5866365,-0.0036985213,-1.346654
biomedical_or_dental_material,0.553,0.3597568,-1.0452526,0.8735226,-1.8840123,-0.026225,-0.1357104,-0.3785931,-0.1911859,1.5580254,0.84784514,1.2976565,-0.55877334,-0.24871224,-0.77325886,0.22771451,1.3682684,-0.53905934,-1.8579434,-0.3296158,-1.23229,0.422047,-0.27100384,2.0686939,0.065151945,-1.3680924,-0.22379646,0.5714806,-0.015523077,2.0495665,-0.32333565,0.36685878
bird,1.0087696,0.5007138,0.83824855,0.57429695,-1.3102891,0.33230498,-1.4012468,1.1118754,-0.35072124,1.0097817,0.5031226,1.0765766,0.28641433,0.3208479,-1.6972988,-0.16529877,1.4890482,-0.5428717,0.8483432,-1.2739449,-1.2185371,-1.1535556,-0.26018405,1.3873447,-0.17234236,-1.2133299,-1.2821364,0.4837193,0.5296675,0.7383226,-0.29225233,0.55873936
body_location_or_region,1.3544642,-1.0144812,-0.6730359,0.4831647,-1.8552085,-0.72426236,0.46458063,1.5040708,0.12426668,0.9882466,0.60289514,1.5554545,0.13643979,0.5909829,0.3296567,1.105339,1.3615874,0.3854391,0.23177426,-0.0544441,-0.4147271,0.2814305,0.44707382,1.487932,-0.64408284,-2.1069589,-0.07842045,0.065034755,0.28844833,1.7241725,-0.10783918,0.72953314
body_part_organ_or_organ_component,-0.18889503,-0.81376135,-0.30014342,1.4884927,-1.5110037,-1.1015955,-0.3598136,-0.3909075,0.17176042,0.2946459,-0.76917243,1.3765906,-0.749769,-0.70233285,-0.819854,0.6324651,1.6485022,1.0152876,0.67863166,-0.34896806,-0.5931923,0.5494738,0.5019064,0.15524727,-0.864579,-0.97353154,0.16725583,-0.2643575,-0.65712446,1.1756225,0.067351475,-0.1943373
body_space_or_junction,1.1671455,0.24804841,0.37625414,0.62889034,-1.0737251,-0.49016654,0.09871854,0.9492438,0.81481767,0.14540932,0.97734016,1.5227549,-0.42553633,-0.09969129,-0.795358,-0.0523496,1.5154293,-0.4937596,-0.23957027,-0.6061073,-0.5665098,-0.054973453,0.24762501,1.4558744,-2.0591328,-1.6837578,0.32493272,-0.48867634,-0.11725381,1.8210027,-0.03207735,-0.012487995
body_substance,0.49933338,-0.09680205,-0.5766641,1.1533306,-1.4958206,1.1187258,0.8193231,0.38782248,1.3269753,0.32812816,0.86550087,1.0653098,0.27305233,-1.0624771,-0.7584596,1.1918874,1.5386095,-0.12389375,-0.5703439,-0.11904817,-1.2960948,0.7286882,-0.15713899,1.2502263,0.13524812,-0.6551395,0.17075296,-0.0131112,-1.3036158,0.91223955,1.3949547,0.81901073
body_system,0.7302271,0.054247633,0.6412845,0.35755995,-1.6399027,-0.41846097,0.009067224,2.0307093,0.8330199,1.037356,-0.23921189,1.451757,-0.046214443,0.25827435,-0.92907125,-0.43908834,0.7205675,-0.22021633,-0.57549316,-0.005135085,0.023508776,0.16277139,0.44538248,1.3111893,-0.8884638,-1.9884627,0.3120189,0.91144735,-0.022064276,1.6361122,-0.6235337,0.5951406
carbohydrate,0.6984088,1.1612072,0.57558745,0.6744189,-1.5739262,1.3544805,-0.4581865,-0.8201603,-0.48757026,1.0574809,-0.57281536,1.5873098,-0.19468878,0.7713076,-1.2083756,1.201206,0.65334916,-0.92851794,-1.2330301,0.18195523,-0.94604504,0.76375544,-0.09836653,0.7429053,0.6237319,-1.4669927,0.3069117,0.24212432,0.2627013,1.1867111,0.46482697,1.3917089
carbohydrate_sequence,-0.24041425,-0.035479333,0.4374019,0.8405779,-1.4306426,-0.41283327,0.22052665,1.2544919,0.6198712,0.343259,-0.1509394,1.7698904,0.5431091,0.48130465,-0.5046019,1.6264609,1.7693106,-0.47701108,0.5697515,-0.55347526,-1.1829352,0.82763046,0.096763134,1.9358623,-1.2907959,-1.4880425,-0.38836515,-0.576318,0.45356503,2.079669,2.7775912,0.24383819
cell,0.17985733,-0.43519562,-0.7158257,-0.101689,-1.4857585,-1.1728691,-0.2157642,-0.11352215,0.15936106,0.3115127,0.6220116,1.4368534,0.12036099,-0.3241604,-0.5091484,1.1908432,1.2574694,0.7723671,1.176715,-1.1523148,-1.1057488,0.5081139,1.0451295,0.5617017,-0.00070142816,-0.6304334,-0.43329328,-0.03964112,-0.5814877,1.4242797,-0.046547584,-0.35486257
cell_component,0.16920467,0.08428378,-0.54865456,0.05374294,-2.0396676,-1.1261308,0.1214871,-0.66598016,0.7251325,0.6586528,-0.24771026,1.002335,0.32956922,-0.30210748,-0.23553419,1.364772,0.75519156,0.26547605,0.31464335,-0.44510952,-0.43895683,0.8255618,0.36988977,0.4494998,0.02570641,-1.1711965,0.64241207,-0.15610133,-0.63840073,1.4655405,-0.3727625,-0.0809567
cell_function,0.4810221,-0.26720268,-0.41378143,-0.11701262,-1.8128514,-1.2434129,-2.334843,0.15846011,0.31477523,-0.8734964,0.6115243,0.77513355,0.23979367,0.47496027,-1.6114168,-0.015127074,0.6232921,-1.2298279,1.3342321,-0.49975377,0.34167093,0.062387582,-0.52971274,0.5310657,0.61083806,-0.3717966,0.46758145,0.68568593,-0.98349315,1.483191,0.67771876,1.2527107
cell_or_molecular_dysfunction,0.04970107,-1.3782504,-0.6336217,-0.18961634,-1.4995816,-1.4661704,-1.6687574,-0.0017871112,0.55034286,0.3136079,-1.3399061,0.2606877,-0.22766678,0.5301819,-0.9565568,0.62160134,1.1353,-0.8351011,1.4652294,0.79894584,0.3901603,1.1026813,-0.7476219,1.2266682,0.6234191,-0.11239455,0.44530216,1.7515258,-0.32466266,1.0437603,0.80680734,-0.7896998
chemical,0.600387,-1.4572487,-0.5805282,2.077697,-1.8389649,0.32137057,0.263895,1.0866691,-0.63122064,2.3848467,-0.4991725,0.922773,0.13085234,0.263729,-0.5143577,-0.6527815,0.04934132,-0.0034008222,-1.1442732,0.10021339,-0.8818104,0.607089,-0.6082215,0.776814,-0.21294513,-0.4730584,0.36311018,0.44729003,-1.3029472,1.2489552,0.25250638,0.16794792
chemical_viewed_functionally,0.6398204,1.0492091,-0.4229517,1.7807137,-2.1853275,0.47950682,-0.11336988,1.0820318,-0.6509526,2.0936732,0.014146194,0.8085134,-0.34715492,-0.05028177,-1.2818085,0.22094408,0.46340787,0.6764117,-0.9912136,0.18253738,-1.1686833,0.85746783,-0.55489165,0.41457015,0.5107493,-0.89482653,0.19012755,0.2761266,-1.0236742,0.88038003,-0.114687294,0.8348234
chemical_viewed_structurally,1.158516,-0.3386203,0.49490035,1.9995865,-1.9252462,0.04748741,-0.30918685,0.5084924,-0.087206185,1.5486532,-0.51258624,1.275054,-0.10441719,-0.018472057,-0.11796311,0.19042654,0.76212627,0.45827287,-1.532989,0.25457808,-0.5642258,0.40249518,-0.10271822,1.1292146,0.6394204,-0.5270904,-0.66581476,-0.38127965,-1.6651263,1.04824,0.3135559,0.689438
classification,0.25066653,-0.14984795,0.21058856,0.033349615,-1.2040025,1.1412786,-0.022017028,0.89339656,-0.18802418,1.6340746,0.2200023,1.9195261,-0.851012,0.6980709,-0.8652376,-0.090985246,1.0291756,-0.27367783,0.32939318,-0.24204044,0.10362273,0.2545236,0.4592811,2.511228,-0.029812817,-1.2347786,0.46887922,-0.5048291,-0.022067167,1.4153811,0.49523714,1.8820354
clinical_attribute,0.4220126,0.6789542,-0.5285655,-0.27316684,-1.7388046,-0.84375364,-1.2155136,-0.089893706,-0.42348617,2.0506985,0.54024625,-0.15303735,0.45869395,0.83680636,-0.9104501,1.0817944,1.1307787,-0.5464775,-0.0032258686,0.7048223,-0.33407468,1.4463521,0.25230232,0.8251875,-0.015754456,-1.136497,-0.9087818,0.18776003,0.65361464,0.939868,2.191552,0.3693646
clinical_drug,-0.73832995,1.2868917,-0.5724884,0.92933357,-1.4761001,1.4503281,0.3661003,1.8909595,0.51415753,-0.7741908,0.24631855,1.8855069,-1.2505125,0.12812373,-1.6492797,-0.3936866,0.06784927,0.17280263,0.46754277,-0.6819541,-0.59929913,0.068687916,0.90625614,2.8109894,0.4166608,-0.7986887,-0.5240144,0.3130227,-0.14340302,2.218992,0.5781723,0.38668334
conceptual_entity,-0.48504227,0.53944683,0.67883694,0.76545095,-1.5388831,0.62715834,1.2982359,0.6911522,0.9006961,1.2475007,-0.48921055,0.9722552,0.31025788,-0.22174637,-0.9967727,1.5662181,-0.020850904,0.4946515,0.14158133,-0.40701866,0.24803647,1.1532161,1.1220505,-0.28730905,0.25305766,-0.50878024,-0.45863935,0.2523907,-0.104019135,1.6610863,0.26684675,-0.10973732
congenital_abnormality,-0.31477106,0.18157358,0.31224644,0.67089325,-1.384258,-1.6701128,-0.4626086,-0.7707198,0.57692546,1.0696282,-0.098039076,0.46310824,-0.49488807,0.22034717,-1.6607052,0.94488764,1.2522327,0.28635767,1.115168,1.1316221,0.31966245,1.2316011,-0.056787774,1.2636617,-0.49171466,-0.0442366,0.80842537,1.3938253,0.4168711,1.0884979,-0.30152652,0.4586434
daily_or_recreational_activity,1.5241468,0.2962424,0.53214616,1.0045232,-2.511363,-0.26150084,0.1159084,0.37227753,0.41213673,1.8809329,-0.5385704,1.4546019,-0.8083246,1.2316738,-0.16467853,1.2967377,1.7756371,0.13654928,-0.537947,-1.9785957,-0.033500027,0.4250064,-0.46300817,-0.52166367,-0.0072473846,-1.0603054,-0.39863893,0.13910536,0.741044,1.7208688,1.3975844,-0.08470886
diagnostic_procedure,1.2101262,-0.5079742,0.8084303,0.7346685,-1.1048975,-0.5468027,-0.10320745,-0.23068152,0.07120154,1.4835181,-0.44665256,2.238347,-0.46371028,-0.20915046,-0.57963604,0.21010894,1.1190295,0.4188946,-0.5175288,-0.76679075,0.5696622,0.56949806,0.17282055,0.5279019,0.55213785,-1.2561051,0.20515095,0.23247224,0.58856064,1.3736092,1.0942575,0.5468727
disease_or_syndrome,0.38956425,-1.1731299,-0.0034245425,-0.6123003,-1.4437094,-1.0074992,-1.2412946,0.2722513,0.84717125,0.3777186,-1.3184358,0.4434443,0.25141168,0.5035517,-0.67836857,0.10117844,1.6446697,-0.5035399,1.1383135,1.0344152,0.35136184,0.9318905,-1.0623364,0.98077536,0.69553876,-0.41391477,-0.1891348,1.626731,0.13542376,0.39780125,0.07213983,0.14034653
