relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.28354952,-2.7640407,-0.117794335,-2.5563745,-1.6778413,0.07909694,0.5553919,-4.202289,0.021420877,-0.25748613,2.1329741,0.8010414,-1.3168228,0.5332943,-3.1177187,-0.0678208,-1.5648578,0.074749276,1.7973901,-1.2164677,3.3657687,-0.52148825,2.1865788,1.6691203,-0.74203694,-1.3732066,-1.3770674,-2.3545582,-1.2087144,-0.71186125,3.9674013,-2.0447383
affects,-2.022804,-2.055457,-2.156217,-1.8124658,2.6195943,0.5633025,0.5112815,-2.4381564,0.2788046,0.9720105,1.5010248,3.8901684,-2.354111,-0.4127726,0.46627262,-1.789214,1.0615919,0.2766694,-2.342442,0.8638241,0.8893018,3.2596796,-1.0615613,-2.036301,-0.27730617,0.4104086,1.6603621,2.9760323,-3.5561116,0.120262586,0.10425445,1.6471614
analyzes,-3.307778,-2.4280188,-2.2775116,-1.8768462,-2.4205916,0.770349,-1.4709334,-0.107021704,-2.1540017,0.7066464,-0.8270465,1.5740154,0.536002,-4.109227,-1.6259283,-0.40978962,-1.3751674,1.6709726,-0.022395805,2.466986,-2.310886,1.2808869,-3.985771,1.7359059,1.6879122,-1.5820209,2.1052496,0.9956132,-0.5513669,0.8676599,-0.6691569,-1.8923627
assesses_effect_of,-0.12432217,-3.4091454,-1.9777501,-0.13986026,-2.672535,2.3498008,0.117261544,-2.399403,-2.43275,-0.04378912,-1.4755297,1.3551838,-1.3379738,-3.3403046,-0.1616271,-1.5133219,0.6288012,3.3248658,-0.48301634,-1.4215473,1.5965195,2.7187185,-1.9083482,-1.8160758,-1.0027548,-0.7949823,-1.1539693,3.519946,-2.1254265,-2.2863,-2.9322808,-2.0214198
associated_with,-1.8502188,0.82093775,-3.0556698,0.012306387,-3.042976,1.8921552,-0.5921455,-2.6360276,3.214449,-0.0754582,-0.79647505,-1.6870631,1.9891623,1.3979168,0.6340468,-1.483079,1.9942577,-2.4778838,-1.6235307,-1.9618138,-2.3038483,2.3682363,0.66614074,0.949597,0.18195377,-2.4639316,2.0772197,-0.57928747,2.929799,-1.7250195,-1.2749135,-2.3731794
carries_out,-2.862177,-2.991241,0.25413722,-3.2590334,0.16301422,2.550183,-1.6206003,-2.6162586,0.51554954,-1.837349,-2.6826506,-2.5093393,-2.0623934,-0.2088725,0.4374211,-1.6100204,0.34424213,2.1531932,1.4277302,-2.2084553,2.2422774,1.6122382,0.4917901,-1.6154573,-0.8174405,-2.3926425,0.6957917,-1.3034905,-1.3850753,1.4919134,-0.6776833,0.14905511
causes,-1.913367,0.44886413,-2.6533046,-1.341762,-1.5163454,-1.6764961,-0.49843684,-2.3673058,0.37881905,-4.157988,-0.91033655,2.3334732,2.0299535,1.5698677,0.11469802,1.5434529,1.396974,-4.345086,-0.77958876,-1.041706,2.724381,1.2899988,0.04609275,-2.0698502,1.4253101,-1.6594772,1.8286674,-1.3489193,-1.3598181,4.3149447,-0.7437761,0.542935
co-occurs_with,-2.6540933,0.5738002,-2.3723273,-0.665297,-1.2737044,2.551446,-0.7426766,-1.8337773,2.157953,0.36216402,2.4376814,1.8081672,-0.16838978,-0.63487124,0.6865762,-3.1342337,-0.9940098,-0.80677134,-2.74719,1.8849872,1.8491867,1.7772362,-1.2034612,-1.0595335,-0.51774573,1.1421555,2.5322883,1.7336694,2.345755,-0.1957093,-0.10325535,-0.92349184
complicates,-2.1460567,1.1888225,-1.7372543,-1.1460172,1.2370987,1.0363138,-0.33291605,-3.068461,-0.053843413,-0.48433226,3.3497255,0.23461574,3.4909155,-0.6505877,0.3645583,-2.3439481,0.7050691,-1.5288422,-2.5065613,2.087856,2.3857281,1.4938662,-0.41922718,-0.7954185,-0.70512575,-0.49253124,4.048837,1.4013425,2.1108582,2.3161476,-0.15162855,-0.9208315
conceptual_part_of,-1.5213041,0.2400455,-1.4754517,1.3407584,0.18128374,1.2996163,-1.9851767,-2.2212756,0.557439,1.6562457,-0.37793413,2.2431262,1.8974113,0.715157,-0.7655522,-1.8385056,-0.35802606,2.143398,1.3816712,-0.99155504,-3.0636683,0.6148743,-0.9024225,1.0174512,-1.5461982,1.9476821,-0.5453521,-2.2509592,-0.8477416,0.45208672,0.8136572,-3.1483274
conceptually_related_to,-3.492546,-1.6325295,0.41265014,-1.851464,-2.4786842,1.8993001,-1.3965682,-2.113397,2.0839915,-0.68124425,0.96250767,1.8068451,-0.038325198,-1.4901727,0.6949208,2.9166875,1.8172635,-2.046668,1.4449259,-1.4839851,3.271379,-0.71724737,-1.3792223,-0.47528177,0.5819153,1.8231696,0.64878833,4.06678,0.17762433,-1.735607,-2.199512,0.09464815
connected_to,-1.1508031,0.059833847,-0.92972934,2.269987,-1.2442402,-0.28101146,0.62032235,-2.6636908,1.5863825,-0.16984399,2.6651945,0.8218171,-0.49018636,-1.345928,-2.9087129,-1.2863312,-1.4268968,0.8856215,1.2453187,-0.43127024,-1.6819187,0.18062623,2.410023,1.5043658,0.3939963,0.3064304,-2.545263,-1.6870031,-0.7234285,0.20272547,1.9081346,-2.0309792
consists_of,-1.12009,-2.6131556,-3.7724566,0.9262732,-3.3566985,2.9806669,-0.76955307,-0.9723146,0.16659243,-0.20069346,1.7171036,2.773105,-1.9393162,2.1300097,-0.94903517,2.3754277,-0.8564135,0.44258544,1.9403142,-4.0718074,-2.1984303,-1.9980984,1.8038285,-0.41887793,0.18004572,1.7932154,-1.8390793,-1.1909702,-2.8724792,0.6126183,-1.7849464,1.8037565
contains,-2.0256495,-1.664352,-2.1988502,-1.5417538,-1.7213377,0.9734385,-0.9245552,3.7848275,-0.18409549,-2.116313,-0.66068757,-1.8872079,0.47097468,-0.6859697,-1.517495,-2.7187612,-1.9846553,2.3577912,1.2053748,-2.8325536,-0.25804013,-0.20736195,1.890433,1.5976629,1.908521,1.6877158,-0.8227794,-2.7226148,-3.6448643,-0.025339404,0.8188479,0.28006098
degree_of,-1.9638078,2.0718682,-1.585469,-0.89722764,-3.190187,1.3007423,1.2240674,0.76213175,1.9760239,0.88651526,0.57136184,0.21331754,1.6514208,1.1148051,-2.731502,0.31633615,1.7481403,-2.8001337,-0.67991364,0.5604845,1.3027481,2.313714,-0.26238024,-1.1492114,-0.62699705,-1.2516114,2.0847266,-0.022441356,-0.9393701,3.4581704,-0.7168161,-2.1308577
derivative_of,0.091789804,-1.6625423,0.98084784,-0.21865731,-1.0519073,-0.70989895,-2.936454,-4.559695,-0.8748426,1.5213675,1.7601876,-1.1763132,-0.4853954,-0.21386628,-3.5114918,-0.3464372,-0.1099957,-0.6287122,2.4784367,1.7005972,-1.9127847,-0.03995263,-1.0479271,3.762083,2.8941658,1.9044673,-1.347486,-0.21442218,0.5062185,1.0189822,0.45788473,-2.8441594
developmental_form_of,-0.84171003,-1.4595108,-2.1632745,2.793082,-3.441938,0.65576786,2.1385427,0.90629303,-3.5450017,-2.641717,-1.0037123,2.9263513,1.488094,-0.138004,-2.8611286,-3.0278323,-1.793063,1.6364318,1.1213176,2.3093421,-2.887282,0.12925175,1.0632933,1.2794814,-0.856758,2.6712956,1.7552375,1.3753755,0.58221316,-0.20929523,1.1443211,2.9404073
diagnoses,-0.63064903,-2.3741972,-2.3062074,-1.5735686,-1.4433781,-2.2784882,0.30585545,-1.9318876,0.07679558,-1.5565753,-1.4606667,-2.466186,1.6541286,2.2560391,-0.50711894,0.8308634,1.5999027,-2.1274283,-1.1115124,1.8843333,-0.997492,0.12364508,-2.230381,-2.2560852,-0.7472087,-3.386928,1.8207092,-1.2668016,1.8481469,0.72626144,-1.4178876,1.2139983
disrupts,0.29053336,-2.603603,-4.414005,-3.0636082,0.5843399,-0.40991676,-3.2471542,-2.4196374,-1.1404004,-0.99815667,1.6978257,-2.757973,1.7011334,-0.8948497,-3.036599,-2.064603,1.748153,3.7347202,1.3099707,-2.3891284,1.9593582,-0.15959471,-1.0228381,1.1573719,-1.2339555,2.3112,1.4882665,1.0097641,-2.4290955,0.92538923,1.6342182,3.3243344
evaluation_of,0.05854465,-0.5184244,-3.2143252,-0.66700155,-0.22623578,-2.4968154,-1.9132843,-2.4922647,2.1918013,-1.2518524,1.7399571,-0.3481317,1.419479,1.4377134,0.20212957,2.8684056,2.085047,0.38698077,-2.7738554,0.3497153,0.99469125,0.24974442,3.5359383,0.9243284,-2.04117,1.6230177,1.3202612,1.0414958,-1.4111391,2.9412098,-0.7713472,2.1862373
exhibits,-3.5461226,-0.8947331,-1.8539344,2.0123725,-2.481464,0.26928982,-0.82043403,-1.2671618,-0.9414875,0.9124468,2.6113036,2.5326886,-0.22562821,-1.2048151,1.8649445,3.0150585,2.6368465,0.77354604,-2.3880765,2.7315261,-3.7241452,0.46716717,-0.61203957,-1.2731842,0.97887725,2.4973948,0.70202494,-4.287228,1.2687678,-2.1272206,2.4268699,1.545769
indicates,-1.8085583,-1.7125047,-1.5635334,3.7196133,-2.3358407,0.5466938,-3.4228404,1.0541936,3.4480379,0.22780688,0.7762114,0.49311665,0.59372663,3.636622,0.13608679,1.0039155,2.2972896,-1.8334098,-1.3235748,-2.846691,-0.14106965,1.9374149,-2.3248405,-1.0511701,2.5349433,-2.0948055,0.69566685,1.2220455,0.30809155,1.1141311,-1.0498505,3.0760758
ingredient_of,-1.6390421,-0.9097975,-2.4571245,0.27393997,-0.8484108,-1.1674588,-2.3729126,-1.9840013,-1.6106001,-3.8012834,-0.74597454,-1.7058244,0.114381455,2.6548867,0.3234055,-0.3445255,-3.2588193,1.4138292,-1.2393013,-0.5924411,0.18640947,-0.2571397,1.0780976,-2.7040083,0.967938,0.17311081,-4.312234,2.219742,-0.5617014,1.8686162,-1.1818001,-1.0643251
interacts_with,0.20272145,-2.4866455,-4.1263385,0.83707434,-0.34328637,2.4978871,1.8367699,-2.5862355,-2.2268677,0.2928366,-1.2647176,-1.0635239,2.2609575,-2.8316336,1.5824931,-0.773921,1.8816336,0.9148245,-2.2878463,-1.7604096,-0.6180632,-2.5076933,-0.10695293,-1.6572721,2.0226176,0.088729694,-0.7630798,0.98087484,-3.4816797,-1.1545641,-0.97929597,0.1907481
interconnects,-2.338664,0.73924416,0.86268836,-1.6732275,-2.251451,-0.70724654,-0.97105813,-0.65845335,-1.3055663,0.32787082,2.2985246,1.5199993,-2.0434384,-2.049161,-1.3420581,0.9657543,-2.8294451,1.0506142,2.2527025,1.0928162,3.0722432,-0.11436902,2.0571032,2.9131327,2.9507635,1.1733452,-1.3810272,2.3887382,0.9008851,2.1783721,1.8334919,-1.0531716
isa,-4.3139668,-4.6050186,0.32130313,0.29307184,-2.4290211,2.3602703,-2.281257,-0.41227502,0.2297601,-0.13883713,0.83232766,2.2955697,-1.5117598,-1.3841342,0.4661798,-2.5973654,-0.7025405,-1.4284344,1.5390059,2.4018443,-3.041882,0.6374953,0.83538854,-2.809437,-0.13442707,1.0067192,-0.26303288,2.669631,-1.6602936,-0.106457494,1.1312895,-2.7572718
issue_in,-3.614448,-1.1378591,-2.0165458,-0.6792845,-2.9309366,-0.43029836,-1.8558974,-2.0951371,-0.6171793,0.84034795,-0.7515456,-2.985152,-2.2388484,0.3898081,0.13478823,-2.1997845,-0.9367521,-0.97919875,0.057841964,-1.6812572,2.1292546,-0.09922059,-0.19577637,2.6809652,-1.4992468,1.2722077,0.57333094,2.7474172,-0.08408584,-0.29228252,-0.6750959,3.6089013
location_of,-0.3295914,-1.5879585,-3.091657,-2.0223677,-0.36114502,1.2240568,0.24103992,-2.489751,0.62592876,-3.5171444,-0.45979393,-1.0382411,2.652567,0.14384109,0.3521453,-1.5583743,1.2356051,0.68212205,0.8595326,-3.872057,-0.1342239,1.4132466,-2.0904646,0.25769705,-0.8642389,-3.7925055,1.5891399,0.34326896,-3.175265,2.617728,1.1795381,1.1588115
manages,-2.1908422,1.5135952,0.0010323673,-0.97285503,-2.2029533,0.74665207,-0.94628614,-2.1730003,2.0952952,0.24337852,-2.1774957,-0.260841,-2.514824,1.217137,-0.6911541,0.8803368,0.9556685,3.6467242,-1.0031731,0.023881126,1.0423859,1.1405843,-0.21651901,-1.2837461,-0.44860744,-1.3127383,-3.8154979,0.5839871,-3.014321,-0.5811568,-0.23640357,-0.04829921
manifestation_of,-1.0133631,-2.4575098,-2.4614408,-0.11286511,-1.2942517,2.8919349,3.3285308,-3.568279,2.2978492,0.4096345,2.0352197,0.7689557,2.3514884,0.5312277,-0.5570411,0.5743799,1.8747418,-0.5535345,-3.5554123,0.30191624,-2.1805253,2.422802,-1.4971907,2.7018573,-0.31094876,-0.8075879,1.8775886,0.63205624,6.5782585,-0.26197982,-0.13763145,-0.07453376
measurement_of,0.42411807,-1.8096285,-1.2033719,-3.473934,-1.6836519,1.0477943,-0.0056414735,-3.1215453,0.62174547,3.3264818,-1.3208367,-1.3620416,1.6037531,-1.1262894,-3.79489,1.9553387,0.4522733,3.155573,-2.9645479,1.0666561,-0.12203665,1.8940353,-2.42725,-1.739548,-0.46218377,0.78190297,-2.1384122,-0.08169245,-0.060252033,-0.9828221,-2.4386845,-1.66984
measures,0.19220652,-3.283877,-2.680726,-0.8995601,-1.7082123,1.0606742,-2.1113565,-0.9763585,-2.2271001,3.4697793,0.1792346,0.14669947,2.2356172,-2.4831104,-1.9377764,-2.174073,1.8594763,1.4800365,-1.5290009,1.5579772,-1.145009,2.7782555,-0.33730826,1.9464219,1.5590237,-1.9840617,1.0053042,4.0631995,-2.6783128,-1.3399241,-0.19332483,-2.7274582
method_of,-3.5254173,0.733755,-1.9995514,-0.21258485,3.1809514,0.82909995,-1.3456907,-2.465789,0.7239976,-1.3048106,-2.7649956,-1.2707472,-3.7801433,-0.91261417,-1.8156817,0.6637984,-0.7732813,2.8249872,0.5776841,-2.5371747,0.859561,-1.6970001,-0.5571913,1.6655464,-2.7992158,-1.8439302,1.4978262,1.1057551,2.6661832,0.32074565,1.5476989,1.7287356
occurs_in,-2.2625837,1.2382052,-2.117757,0.8380605,-3.7764719,1.5838012,-0.3340822,-1.9259806,2.327514,-2.4043624,2.2620935,0.9893875,-0.41497132,1.6082817,-0.5456719,-2.729802,1.8443278,1.6882387,-2.0914433,-0.6127104,1.4017342,1.6360599,1.7906895,0.6081192,0.25090736,0.14096816,1.040554,-2.9250941,3.0966632,2.919042,-0.53916484,2.9526844
part_of,-4.2028184,0.30496132,-1.078057,1.2999088,-1.0685099,-1.8401674,-2.1680775,0.22225918,-1.4027139,0.88293856,-0.5754947,3.7125754,-0.5976052,-4.016281,0.1318101,-2.1477542,-3.109263,-1.3636744,-0.8501425,3.6260982,2.341582,-0.5579239,-2.5793133,-0.13397947,5.137138,-0.35134494,-0.36049047,1.3701954,0.8391816,1.184309,3.3211317,1.5013111
performs,-1.0334914,-1.6205596,-1.6562797,-2.3223572,-2.449582,1.643252,-1.1535549,-3.1396015,0.84365624,-3.615749,-1.3267136,3.3956046,-0.8138304,-1.2484324,3.17063,2.0115147,-1.1617709,1.8344998,-0.33591795,2.5941148,-3.4964838,0.8520945,-0.16863252,-1.8893844,-0.82823473,1.257215,1.4382933,-2.6784856,-1.3294597,0.19119793,2.9944165,2.2647967
practices,-2.4986694,-0.13384223,-1.0680305,-0.48489535,-0.63935953,3.3878684,-0.5272384,-0.9172735,0.5400109,1.8277205,-2.6320007,-1.9808227,-0.40137166,-2.9216568,0.9663901,1.1895549,-0.79880404,0.027630541,-1.9725065,-1.8794383,1.0156506,-3.05353,-3.5729551,-0.16211644,-2.4230418,-1.5852096,-0.8771196,-2.6775126,0.7452557,1.9342287,-1.3643535,2.4615114
precedes,-2.4028,1.0506018,-1.3046079,-0.9751435,0.685824,1.3717961,-0.43892908,-3.3320832,1.8322933,0.50991315,1.2635325,-0.23161428,0.15349242,-0.26478046,-2.1839988,-2.0598123,2.0456579,1.4864118,-1.0083989,1.4392774,1.0181409,0.35106915,-2.1643257,-1.5266919,-1.7335607,-0.53887826,2.0492158,1.5865599,1.9020954,2.6997707,-0.18231326,1.8819839
prevents,-1.5339832,-2.2879016,-4.0018325,-2.2414994,-0.09181197,-3.3369815,-0.13659033,-4.433299,-2.4530158,-1.2235973,-2.2289653,-1.2886785,2.6398554,0.818931,0.91341084,1.5264446,2.2164419,-0.70417446,-0.38724452,0.70842755,1.8768045,0.24207142,-1.3716538,-0.25633064,-0.12045317,-3.0029652,1.97794,0.3076584,1.4161941,2.2563634,-1.5366367,2.4233842
process_of,-2.7959533,-1.0081155,-0.4519748,-1.2977487,2.1919177,1.270194,-0.63954115,-1.0611204,0.4781841,1.1820368,0.7804095,2.9420152,-2.2852256,-1.5697364,-0.7750339,2.7387252,2.1966908,-0.23243168,-2.9776568,0.48729563,0.006147326,2.3184278,-1.6667793,0.12165,0.021739177,-1.8308673,1.5424588,-3.630928,-2.7261262,0.5514199,1.2867762,0.7928326
produces,-0.8260376,-1.8736858,-1.9192879,-2.5680237,-2.9664023,1.4340305,-2.1842272,-0.9960493,0.6045496,-1.3310982,-0.8951563,-2.1473825,3.1329749,1.0053661,-0.9817423,-0.6385735,-0.6666533,1.4271681,0.8748097,2.1954079,-2.6207514,1.0353395,1.9308271,-2.0254996,0.9179579,-0.76234233,1.9583035,3.559202,-1.2191921,-2.6063535,-1.752662,-1.7023219
property_of,-1.2064167,0.51828206,-2.8822234,1.5526239,0.49507955,-0.9106682,-2.8942413,-2.4819224,-1.2876519,-0.6746242,2.3174734,-1.0171523,-3.1846364,-0.8508774,0.97331536,2.9604247,2.6273377,-0.8046368,0.30121797,-1.5118946,1.4893612,-0.9173238,2.177746,-1.4647204,1.4133,-1.5317206,-2.0067203,-1.5710349,-1.138657,-4.0465674,-0.22661988,1.4675741
result_of,-2.329613,-2.36264,-0.12502071,-2.834065,-1.9237313,3.030078,1.7208816,-1.552655,2.332721,-0.15787472,3.6471906,0.9156264,0.80461985,-0.7042873,1.4485375,3.3331819,1.1159114,0.65908986,-2.420586,-3.1014178,0.77087,-0.8083775,-1.0721577,-2.8226326,-4.443468,1.1756842,0.04724018,1.9864334,0.2356762,1.0000938,-0.44087514,-2.3242252
surrounds,-2.2475085,0.7368055,-3.211879,0.7812145,-2.8082025,-0.42501456,1.9999317,1.6807663,-3.9831266,-0.54862624,-0.037491947,1.9054536,-2.1319904,-0.40655524,-2.6309297,2.2835324,-1.5835264,1.1135043,1.7146424,1.1763425,2.9382167,-0.5955848,1.9007595,-0.9457057,2.5497057,1.5766772,-0.6620651,-2.3787863,-1.3819249,1.364084,1.8249065,0.8590096
treats,-0.4916081,-0.72963,-1.9678502,-2.7331316,0.16364881,-1.5804918,-0.045055818,-3.3500614,-1.9277879,-1.933641,-0.5435945,-3.442987,3.628605,3.2209184,0.1984936,0.6490055,2.1421173,-1.4111229,-1.0733036,1.0259935,-2.8411047,0.7101272,-0.3528473,-2.2814062,-0.34751695,-2.7847672,1.9533714,0.57472634,3.3995097,0.9646425,-1.0942292,0.2987063
uses,-1.9813157,-0.4386578,-1.4238981,2.219315,-2.2170587,1.8271638,-1.3851719,-1.9864448,4.2467065,-0.93009317,-2.498626,0.9656575,1.8040026,0.15227589,-0.38750777,-2.140657,-1.6979281,1.9170767,-0.24056272,2.7873468,-2.363057,-1.3827167,1.9995695,-2.3478138,1.7774926,-0.9091183,2.2010975,3.2562132,1.9111881,-0.44760007,-2.639823,-1.8089633
