relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.4732132,-0.3690304,1.2549707,0.6601406,-0.70040244,-0.3779035,1.8995892,-1.2171184,-0.07980108,-2.4422262,-1.4740142,0.1388519,-2.1520538,-0.28998536,-1.7030889,0.32481113,2.126213,-2.7925386,0.27712715,-0.94639564,-0.011980883,-0.72849095,-1.776975,0.07441939,-2.2027395,0.70880204,0.8490765,-1.3335071,1.5433836,0.99579805,0.053507484,0.66423064
affects,-0.33081028,0.64453095,0.16854014,0.10108296,0.11989099,-0.62220883,0.6806527,-0.70925426,-0.6635848,0.2696904,0.553882,-1.5305897,0.5737212,-0.00871033,-0.5561616,-0.8594518,-0.54670817,0.46952212,0.91380394,0.13924916,0.14861952,0.3240458,-0.6338244,-0.13858542,0.1115876,-0.29388982,-0.6641327,0.06748049,-0.01759655,-0.16907609,-0.07155454,-0.95448756
analyzes,-1.2570648,0.26850653,0.8996938,0.0832761,-0.17306942,-1.2832295,-1.6829185,-1.4257747,-1.4984798,-1.9619024,-0.5380911,-0.7731923,0.02877533,-1.6173365,-0.7102531,0.5157161,-0.4126717,2.3238268,-1.2283641,1.1933542,0.35941333,-1.0096816,0.22086951,-0.38613746,1.2597922,-0.20280293,-0.2808731,0.5062449,-1.6685766,0.80883944,0.309077,-0.29960808
assesses_effect_of,-1.0341249,0.31002092,0.9820229,0.35845366,-0.024588441,-0.70587826,-1.6553743,-1.2065703,-0.632426,-0.14670235,-0.21854042,-0.4835274,-0.24373494,0.18891321,-0.6459798,-0.04119307,-0.8848656,0.21762371,1.655316,1.2676164,-0.77905965,-1.141881,0.8634512,0.04439026,-0.008664929,1.3750665,-0.51202947,-0.13342434,0.7881735,-0.7508984,-0.023360187,0.6448077
associated_with,-1.2374489,0.54780275,-0.6043399,0.59483105,-0.8655034,1.2679724,0.56937796,-0.6696054,-1.2069468,0.5088765,-0.081157975,-1.1777719,0.42905492,-1.4434683,-0.60185164,-0.5010239,-0.46151924,0.11347808,-0.28592113,0.92350876,-0.89653593,-1.7337873,-0.36860746,0.36864287,1.0679066,0.34039545,0.3415683,1.3502138,-0.44424582,-0.6251563,-1.2009622,0.53949976
carries_out,-0.53644186,0.1943092,-0.0951485,0.818589,0.5809182,1.0188615,0.1043671,-1.5361798,-1.232036,-2.1331904,0.67700064,-0.78800416,0.1361218,-1.3384626,-1.088264,-1.0314842,0.68488944,0.86597884,-0.8802717,0.48098877,0.1596886,1.0461326,0.48869383,-0.16785483,-0.9490908,0.3510965,0.7769119,0.112825826,0.98538995,1.863748,-0.6579675,-0.2958478
causes,0.0025255233,-0.12862957,0.05169404,-0.11573576,-0.7188605,-0.33106482,-0.23308446,-0.5935489,0.42447248,0.23532487,-0.31654048,-2.07698,0.048129912,-0.335838,-1.7781707,0.4601483,-0.3653788,0.4357805,-0.36427018,0.94384634,0.30845192,0.2741649,0.49151373,0.76301956,-0.112699494,-0.091721855,-0.2700541,1.1305377,0.6960936,-0.6188605,-1.3355545,0.18276623
co-occurs_with,-1.6632707,-0.8233633,0.43594605,0.8530022,1.0786703,1.1565558,-0.75838774,-0.81856763,0.4057499,0.8340244,0.34092265,0.092635915,-0.4920878,-0.33571163,-1.4532743,-0.33924276,-0.2745278,0.54166543,0.27619717,0.11830064,-1.0206785,-0.5148393,-0.3123314,1.0771064,-0.52876234,0.67999685,-1.7786847,-0.31791198,-0.29458016,-0.3454663,0.07237251,0.072280236
complicates,-0.52360487,-0.26357454,-0.5753038,0.8580691,-0.13828102,0.3911058,-0.873809,-1.7991678,0.41483417,-0.15079643,0.9564061,-0.98781824,-0.1283982,-0.14556101,-0.7695316,-0.11620055,-0.045028243,0.13598603,1.1140226,0.36844262,-0.7693,-0.43754655,0.5386765,0.8489592,-0.7344339,-0.30247673,-1.6073004,0.6527312,0.12061431,-1.5757884,-0.4528324,0.02056393
conceptual_part_of,-1.6076806,-0.30762967,1.2795624,0.6873042,0.43745565,0.60269046,-2.3622422,-1.4729395,0.5948556,0.08750337,-0.18770453,-0.021895126,-0.16360486,-0.9954627,-0.61568916,-1.1602753,-0.55825806,0.106205605,-0.08561799,-0.7784839,-0.41580656,-0.03289282,-0.5917538,-0.5954967,-0.50705,-0.39929163,-0.21561888,-0.20659183,0.7365778,0.16965841,0.21584103,-1.0327682
