,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.5284904,0.035891157,-0.46517,0.28433043,-0.41545886,-1.2240264,-0.69159096,0.5575892,1.3780771,0.45189753,-0.95231885,0.68325835,-0.524028,0.4524544,0.37707525,-0.36094528,0.60372597,0.011653042,0.045653645,0.74568814,0.75657094,1.3197007,-0.138961,0.19620182,0.09742856,0.40818566,0.6378292,-0.22962114,-0.21764365,0.7119789,0.94367635,0.8072582
activity,-1.1267796,0.7677051,-0.55223763,-0.5631603,1.469588,0.062166512,-0.43747395,1.529169,1.8804418,0.7875445,0.002360125,1.7158004,-0.47799614,-0.42251137,-2.3290462,-0.40764043,0.93443453,0.69905686,-0.56292444,0.34970614,0.20083185,-0.675557,-0.08531273,0.46421593,-0.18858428,-0.011524896,0.03612523,-2.4728453,0.779201,0.47676483,0.48479843,-0.60018605
age_group,-1.1076893,0.060239717,0.6870206,-0.6924118,-0.10822613,-1.1744419,-0.03407713,0.90279955,-0.19778748,0.0738616,1.2259783,0.73617774,0.25690392,0.1909401,0.114886016,0.34236518,0.337685,0.13945769,0.086935684,0.11289503,-0.9151604,0.7438526,0.12871915,-0.3969109,0.1493368,0.9318831,0.29223895,-0.7520791,-0.022081994,0.46071598,2.0960267,0.64219207
alga,-1.4044957,0.36671203,0.111057885,-0.3165159,-0.7761821,-0.083251,-0.5792618,1.680893,0.5338046,0.21931314,-0.45797372,0.8700146,-0.37790585,0.6616215,-0.0435267,0.38030654,0.410655,0.4383307,-0.84614027,-0.31258416,-1.1064799,-1.2566632,0.63036203,-0.5149572,0.0994229,-0.07308995,1.0676695,-1.2392838,0.83745164,0.5836389,0.40307742,0.5486541
amino_acid_peptide_or_protein,-1.2792945,0.6970177,0.68181294,1.6762732,-0.6079571,0.94318706,-1.324007,1.5062993,0.91805995,-0.42001963,0.3878454,0.14694864,0.34483075,-0.7348446,-0.32530335,0.023029257,0.9348117,0.05604338,1.0570978,-0.09062106,-0.8067113,0.0469729,-0.54328126,-0.00012659142,-0.1120139,0.110099114,-0.21733628,-1.4001639,0.33316585,0.97034913,1.2356838,2.0421252
amino_acid_sequence,-1.7590955,0.39890313,0.38877338,-0.39399254,-1.199082,-1.039169,-0.5806123,1.115596,0.1817112,0.23976761,0.15765305,0.4229237,-0.38790375,0.12922274,1.0494523,1.0930763,0.6554639,0.23293419,0.6414261,-0.48491928,-0.17456804,-0.5245369,-0.08128809,0.052575216,0.6979651,0.25320038,-0.40671068,-1.4230517,0.09438606,0.46296337,1.5056798,0.20229504
amphibian,-1.4813013,0.68558985,-1.1299422,0.30566457,-1.1156553,0.0021850085,-0.52687985,1.6019238,0.26903433,-0.64064205,2.1572587,-0.19709797,-0.28540874,0.26299804,-0.12558958,0.41526085,1.0612576,-0.055835582,-0.77043265,-0.8097402,-1.2766842,-0.25984338,0.81390756,-2.5076067,-0.67992055,0.23487309,-0.14746347,-1.3018821,1.3067759,0.34000924,0.6596288,0.09491932
anatomical_abnormality,-1.9747611,0.5845419,-0.4452434,-0.6917613,-0.03463094,-1.35142,-0.8309906,0.40079248,1.3072059,1.1207553,-1.3069652,1.0155436,-0.22020806,0.31837487,0.5819502,-0.574358,0.57610184,-0.6599189,0.15938538,1.0560567,0.40674308,0.77668,0.20180596,-0.020303626,0.48849213,1.736255,0.4128609,-0.2436688,-0.006544728,1.0883831,0.747157,1.0107659
anatomical_structure,-0.90203094,0.7937766,0.4245094,-0.6167634,0.73310673,-0.8754165,-0.86205775,1.2158505,0.7771964,-0.015312025,-0.5182757,1.2167377,-0.07965028,-0.75773036,-0.86745995,0.5193355,0.45040727,0.40965545,1.4179704,0.44121146,0.5492333,-0.028808832,-0.6374208,-0.10708277,0.4442581,0.8951691,-0.2912848,-1.5113882,-0.29165488,1.3609045,0.9332146,1.4391266
animal,-1.2741343,-0.14017926,-0.6030426,0.28174636,-0.79000425,0.16770406,-0.40138087,0.9573495,0.16081007,-0.14239657,-0.031026222,0.11378954,0.27336776,0.2930864,-0.06953666,0.17284249,0.7136519,0.1397876,-1.0358856,-0.8615625,-1.3657746,-0.7262597,0.2367422,-0.65759444,1.0712514,0.5442973,0.6422118,-1.1459676,0.29564178,0.36500466,0.7569248,0.12884225
antibiotic,-1.0667673,0.61401427,1.0545967,0.8596664,-0.24590844,-0.057537705,-0.21880892,1.254815,0.57394487,-0.17658503,0.2780129,0.3297184,-1.1082458,0.68101424,0.18456651,-0.008793924,0.71126515,0.21086548,0.41362524,-0.17348437,-1.3149648,0.0999097,-0.16765773,-0.52424055,0.5020893,-0.053133886,-0.6393981,-1.1775827,-0.48831797,1.090777,1.2100236,0.60515565
archaeon,-1.1051211,0.41437826,-0.6401605,-0.37243435,-0.015920013,-0.12413289,-1.146895,1.2301412,0.6660189,-0.3124302,-0.5614942,1.0415572,-0.17092146,1.2117417,0.66714174,-0.11662946,0.61834234,-0.20060234,-1.2968994,-0.22113971,-0.5898435,-1.0892528,-0.51356816,-1.4353571,-0.32494563,0.74440295,0.34083813,-1.5003856,0.4961895,0.93593687,0.92454374,-0.4438143
bacterium,-1.5911431,0.065228015,-0.41231993,-0.36146232,-0.70352507,-0.11855175,-0.7292801,1.0688124,-0.083753735,0.33534425,-0.42027807,0.842018,0.15338507,0.47894964,0.20723914,-0.5499214,1.1476167,0.5674485,-1.4904307,-0.4627776,-0.9876235,-1.4296521,0.17732795,-0.9874891,-0.07028413,-0.32240438,0.73585516,-1.0448514,0.96936566,0.22689767,0.7910066,0.8081425
behavior,-1.4516425,0.69480556,-0.078521125,-0.6729845,1.4575063,-0.9337745,-0.15012074,0.034124587,0.56097144,0.7594462,-0.14134817,0.6182905,-0.65103376,-0.6527467,0.06855589,0.7069106,0.2802371,-0.30056667,-0.22382022,0.04695259,0.841633,0.12573199,0.5620471,0.13496391,0.63163054,-0.60903555,-0.5528124,-1.0778534,-0.049404133,1.4362804,1.1285242,0.3114606
biologic_function,-1.3513634,0.4394154,-0.7478069,0.51230633,-1.4546887,-0.14395139,-1.059203,0.56685734,0.49101987,0.15283096,-1.4581691,0.51544315,0.7213061,-0.4142791,-0.26521194,0.45156202,0.37741706,1.089229,1.3163054,0.47971192,-0.03247918,-0.095107846,0.07066151,0.21225391,-0.1736614,-1.5367906,-0.32835105,-0.24351916,0.77572304,1.3113314,0.8939336,0.5486888
biologically_active_substance,-1.1601472,0.16840291,1.1218523,0.56411374,0.7770635,0.43226317,-0.1688861,0.6685012,1.1556567,-0.008496771,-0.011034988,0.45401284,0.08514594,-0.32612282,-0.18176845,-0.6345329,0.91594416,0.3351643,0.7368411,0.2738422,-0.8509266,-0.39138848,-0.195184,0.2995354,0.80311155,-0.3244611,-0.71892744,-1.0366392,-0.15810956,1.3261425,1.3617029,1.4248202
biomedical_occupation_or_discipline,-0.750516,0.8736081,0.59861535,0.51047426,-0.60625786,-1.4619422,-0.3544163,2.8273807,0.8940731,0.27884942,0.08978417,0.2242244,-0.65833354,1.5870893,-0.6018803,0.6267026,-0.88990474,-0.4896573,0.1409572,-0.81300986,-0.28912064,-0.38418502,-0.2574546,-0.41824254,-0.076452345,0.27426827,0.04419289,-0.15071467,0.32720459,0.77509236,1.9266961,0.78725964
biomedical_or_dental_material,-1.686185,0.61530006,0.56598234,0.79912376,0.5081034,-0.40443408,-0.53256375,1.5779134,0.40716115,0.79603636,0.30285123,0.6607845,-0.5588811,0.26903996,0.11139839,-0.25109446,0.25009242,0.86067325,0.25338447,-0.22360353,-0.98964256,0.066851504,-0.35580996,-1.0223665,-0.14913648,-0.14216827,-0.540687,-1.2289009,0.09922706,1.0220656,0.9931175,0.58796275
bird,-1.0214683,0.31457824,-0.4714611,0.028861307,-0.7836269,-0.25727555,-1.3216449,1.0762116,0.4704025,0.28311196,0.050527513,0.05011711,-0.13131918,0.5139862,-0.14328597,-0.13132064,0.9988658,0.9801044,-1.0467238,-1.1031083,-2.0560148,-0.6744793,0.34895393,-1.2624619,-0.23586372,0.35563877,1.1596981,-1.4717109,0.039996803,0.3254001,0.8321234,-0.082562424
