,EpochLoss
0,3.1287434101104736
1,2.384085178375244
2,1.8273401260375977
3,1.4194117784500122
4,1.1252204179763794
5,0.9144087433815002
6,0.7631845474243164
7,0.6539798974990845
8,0.5748400688171387
9,0.5188896656036377
10,0.48210281133651733
11,0.4600581228733063
12,0.4469841718673706
13,0.4376334846019745
14,0.4290900230407715
15,0.4207199811935425
16,0.41296565532684326
17,0.40621453523635864
18,0.400309294462204
19,0.39473000168800354
20,0.38891786336898804
21,0.38254106044769287
22,0.3755994737148285
23,0.36835119128227234
24,0.36115914583206177
25,0.35432642698287964
26,0.34795910120010376
27,0.341916561126709
28,0.33592069149017334
29,0.3297787308692932
30,0.323528528213501
31,0.31736353039741516
32,0.31143954396247864
33,0.3057527244091034
34,0.30018481612205505
35,0.2946476936340332
36,0.28915128111839294
37,0.2837238907814026
38,0.2783304750919342
39,0.2729126811027527
40,0.26747357845306396
41,0.26212096214294434
42,0.25699278712272644
43,0.25214987993240356
44,0.24754758179187775
45,0.2430800348520279
46,0.23867350816726685
47,0.23430296778678894
48,0.22996403276920319
49,0.22564908862113953
50,0.22136926651000977
51,0.21715745329856873
52,0.21303224563598633
53,0.20896904170513153
54,0.20492802560329437
55,0.20091842114925385
56,0.19700497388839722
57,0.19323228299617767
58,0.18957625329494476
59,0.18598054349422455
60,0.18241949379444122
61,0.17889143526554108
62,0.17539186775684357
63,0.17192137241363525
64,0.1684979498386383
65,0.16513696312904358
66,0.16184408962726593
67,0.15862782299518585
68,0.15549281239509583
69,0.1524343341588974
70,0.14945343136787415
71,0.14656443893909454
72,0.14377287030220032
73,0.14106351137161255
74,0.13842017948627472
75,0.13583743572235107
76,0.1333107203245163
77,0.13083089888095856
78,0.12839002907276154
79,0.12598811089992523
80,0.12363190203905106
81,0.12132398784160614
82,0.11905787140130997
83,0.11682967841625214
84,0.11464361846446991
85,0.11250173300504684
86,0.11039856821298599
87,0.10832995176315308
88,0.10630115121603012
89,0.10431957244873047
90,0.102385014295578
91,0.10049770027399063
92,0.09866144508123398
93,0.09687274694442749
94,0.0951225683093071
95,0.09340627491474152
96,0.09172090142965317
97,0.09005554020404816
98,0.08840379863977432
99,0.08677344024181366
