relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.52440023,-1.6427301,-1.7400773,0.5049575,-0.06592995,0.008711502,-0.20255934,-1.2370354,-0.93281025,0.16204421,-0.080152914,0.78781116,0.16192594,0.60747695,-2.340261,0.025768813,-0.54008955,0.5610967,-0.55457157,-1.463374,-0.22968881,-1.0473055,0.44660512,-0.45023412,1.0552795,0.22330777,0.46084735,0.61658293,-1.9754833,0.18135792,2.4705315,-1.1892049
affects,-0.009631598,-0.42756364,0.72750854,0.2984979,0.49873126,0.22019172,-1.5850018,-0.17869534,-0.29182446,0.5932646,-0.81747603,-0.59891695,-1.0680897,0.78498775,-0.097331315,0.60882866,0.22618508,0.30757615,-0.784961,0.4295165,0.17648605,-0.56690294,-0.018774157,1.0417601,-1.4565918,1.0333637,0.11724806,-0.104256816,-0.66390127,-0.080851525,-0.89528835,0.23858796
analyzes,-2.9454813,0.57749796,0.37234494,-2.125931,0.6251634,-0.26396522,-0.16144793,1.3148613,-2.3352695,-0.8374119,0.6734618,-0.1482612,-1.0943447,-1.1469518,-0.25621375,0.548589,-0.36890432,0.2715891,0.13175938,0.5331921,-0.4423264,-0.2394383,0.28844848,1.359999,0.19260359,-0.298952,0.37521887,-0.081569284,-0.82540274,0.291257,0.33074528,-0.041436233
assesses_effect_of,-1.8504444,-0.3183718,0.59942156,-2.475623,0.03786312,-0.39092684,-0.3728853,1.4087605,-1.7753538,-1.2933304,0.040558904,0.13430935,-0.8078584,-0.2571672,0.034804795,-0.4168832,-0.0040465863,-0.47173783,-0.5792854,0.91948694,-0.75532216,-0.39726663,0.06768037,1.2006015,-1.5637966,-0.3867169,-0.01737766,1.0624342,-0.674591,0.12500261,1.5444572,-1.6283005
associated_with,0.88529545,0.9968368,-0.3822427,-2.4593618,-0.31936812,0.45542306,-0.97950417,-0.04301469,-1.108569,-0.39021465,-1.3089964,0.116860524,-1.3142754,0.32308343,0.47179207,-0.903721,0.119137175,0.4479649,-0.7306358,-0.65037537,0.87928295,-0.26971248,-0.065741345,-0.31666058,-0.640495,0.093727894,0.6723338,0.41250268,-2.2384331,-0.21497338,-1.1114265,0.44653267
carries_out,-0.83239967,-0.8630505,1.8998054,0.27573448,-3.8562434,-0.419226,-1.1581994,-0.40860513,-1.5257841,1.1473652,-0.55007464,1.7209642,0.9716555,-0.3758305,-0.55605465,0.031395167,-0.09621121,0.53226346,-1.7765565,-0.67185384,0.94753927,-0.0014066957,0.060718127,-0.07211917,-0.18671964,2.2091334,0.35879204,0.38241136,-0.0060608326,0.33818308,0.05441425,-1.5260544
causes,0.110187925,0.2749198,0.7010482,-1.3781261,-0.004276767,-0.5592584,-1.5687976,-0.8760873,-1.0276115,-0.11384916,-1.2652284,-0.07215507,-0.60368884,1.0201435,-0.50279456,0.33529264,0.46245235,-0.18852746,-0.29392332,0.29048306,0.11382764,-0.2945994,-1.2884203,-0.7984155,-0.6832573,-0.42124557,1.8309836,0.3521418,-2.8644114,-0.24018496,-1.095438,-0.48556003
co-occurs_with,-0.37459114,1.3021927,-0.14913817,1.1350242,-0.6564766,0.64731187,-1.73695,0.73723775,-1.5326906,0.5550138,0.033357732,-0.04653769,-1.2365676,0.5395068,0.8372176,-0.41450578,0.19024989,0.062092174,0.18359916,-0.26142573,0.2915772,-1.5987341,-0.19693123,0.37545416,0.4686521,0.18690564,-0.3005141,-0.44817343,-2.1326187,-1.4738588,-0.5141536,1.7495793
complicates,-0.049069095,0.1846932,0.70788026,-0.23427182,-0.92323023,1.1791558,-1.3797028,0.25316128,-1.1245668,0.071822084,-0.33857447,0.13694644,-0.15081592,-0.29554808,0.15659499,-0.31761602,-0.029092675,-0.12416419,-0.09255548,0.3450871,0.24202934,-0.4849828,-0.3748132,0.44451836,-0.5537639,-0.10226203,-0.16946763,-0.21591952,-2.7515304,-0.6847108,0.09511355,0.2732449
conceptual_part_of,0.11225148,-1.000207,0.56065416,-0.8027203,-1.3036923,-0.8243217,0.2970259,1.8835835,-1.6809998,-1.3970989,-0.69084674,0.5216417,-0.9191305,1.6305324,-0.7359386,0.3355519,0.46165994,1.5039629,0.07663034,-1.000793,0.1664653,-0.46365166,-1.3239908,0.79093146,-0.8480153,2.5364418,-0.07315372,0.29132715,-1.0988511,0.23438966,-0.16127925,0.50310236
