relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.08425988,0.84026134,-1.6853614,0.12551752,-1.0397776,-0.15041323,0.8591876,-0.23632582,-0.5753747,-0.21023108,1.1757731,0.19860666,-1.3639767,-0.19699723,-1.460412,0.30069908,3.3653183,1.3604304,0.02409419,-1.1262336,5.999369,2.8147624,1.1097314,0.8480987,4.796886,-2.451826,-0.2512484,-1.0665337,-1.3044763,0.7085392,-1.9751433,-4.7494674
affects,0.5904714,0.22499524,-0.9066234,-0.4794091,-0.28076142,0.59545034,-0.07145156,0.37802458,-0.803978,-0.3510739,0.45108566,0.03965008,-0.6859539,-0.76642513,-1.297475,-0.56384426,-3.2776265,1.0232027,1.7689978,0.36033773,2.7557142,-2.780271,-1.0030191,0.7785479,-0.02098655,0.90935504,0.18758364,-1.0396905,0.42128617,0.002496875,-0.91607404,1.4298252
analyzes,0.4918432,0.011211515,-1.8567127,-1.2127819,-0.696062,-1.3161702,-1.0581698,-1.3559763,0.10701238,-1.8356336,0.07486498,-0.2109121,-0.6337673,-0.33276865,1.0088081,-0.05890997,-3.6387117,-2.4869752,0.1673316,-3.2055218,-3.1858702,-2.0457528,-0.31208825,1.4365573,1.1969962,1.4657736,0.7905353,-0.030989066,-1.1362526,0.085516855,1.6397741,4.2037106
assesses_effect_of,1.2126188,0.018136576,-1.2078726,-0.8121013,1.9865957,1.1110674,-0.35939088,-1.0268269,-0.8604077,-1.9006577,0.45256466,0.060636148,-0.701216,-0.5343152,-0.12353418,-1.4728633,0.046032302,1.06811,1.4676092,-2.4465377,-2.4857922,2.3598742,-3.2238245,1.1550342,2.5600107,0.13714911,1.9896098,-1.0162116,-1.0530133,0.26251116,-0.62746644,-0.1956687
associated_with,0.16499196,0.9192068,-1.7495934,-0.27164516,0.38891223,-0.32841477,-0.67408246,-0.84929156,0.6971768,0.61511236,-0.3402503,-0.6755842,-1.2309831,-0.8145108,-0.5306429,0.6833934,0.4936359,-1.2823133,0.81931657,1.9121002,0.7934103,2.5156,-0.32982302,1.3743279,3.2409415,2.4454362,-1.6267185,5.0848055,-0.39659876,-5.546694,2.2187867,1.1351835
carries_out,-0.03977006,-0.27186897,-2.6577137,-0.081603475,-0.007547582,0.5475919,0.9127451,0.38124385,0.50429857,-0.51741004,-1.2033757,0.86799085,-0.57779866,-0.4265002,0.251194,-0.598231,-3.3589754,-1.3099374,1.06799,2.2633946,4.5912647,1.3401608,0.99560887,3.5664165,-0.9746333,-3.770906,2.0167983,-3.358361,-1.6831869,-1.3402163,-0.6453233,1.5153788
causes,0.45394105,0.23968276,-1.5298831,-0.4569849,-0.5951234,-0.21222366,-0.8824126,-0.032320287,-0.55006915,0.45415214,0.4490134,-1.2065895,-0.83562917,-0.62290466,-0.7412499,-0.39120883,1.2695601,-0.20051084,1.235523,1.2733463,0.6798488,-0.06733639,-1.1827077,-0.055829618,1.9254882,-1.0457408,0.49353674,4.754896,3.0002053,-2.51674,1.6411959,-0.5522086
co-occurs_with,0.4143725,1.5578948,-2.0485895,-1.0252447,-0.34197342,0.063574106,0.09445722,0.18336697,-0.57620686,-1.4692863,0.25326234,1.1317133,-1.6164811,-1.33584,-0.5864998,-0.3081909,2.0116804,1.4189355,-0.25545216,-5.6502624,2.1049173,-0.079141214,-0.91856194,0.732022,0.28401825,2.090978,1.6853261,3.233587,2.2334504,-3.3974795,-1.9733129,1.7395214
complicates,0.20450427,0.5987824,-1.4101449,-1.4343545,0.03459262,0.361102,0.14931719,0.9034367,-0.36058527,-0.52885544,-0.1357252,0.98149157,-1.4218353,-1.4092665,-0.6631596,-0.32184303,3.834729,0.090007365,2.233408,-1.3942442,2.2874,-0.69452655,1.8865789,0.50655866,3.692506,-0.5314266,0.30163133,0.5984673,3.3114533,-4.732586,-0.9321342,3.2119784
conceptual_part_of,-1.6859258,-0.4051334,-1.8466086,-1.4518594,1.1571828,-0.30491954,0.14522727,1.3993962,-0.9532214,-0.08353962,-0.16493027,0.30275297,-2.0296097,-0.5132182,-0.069318585,0.8032126,-2.9455907,-1.2415485,0.50647193,1.2795161,0.53068125,3.656749,-1.0075091,2.1520326,-4.7480702,-5.2234707,-5.0975704,2.5894048,0.907966,3.261879,0.971635,5.244956
conceptually_related_to,-1.305068,0.13972203,-2.0497491,-0.7738748,3.8616693,0.71040523,-2.156637,-0.73973185,-2.3304543,0.24631011,0.4604067,0.7109865,-2.2510958,-0.19727348,-0.22707985,-0.30752963,-3.466985,-0.19143751,1.4200599,-0.9925037,2.2164936,2.6213996,1.7965965,-0.78078574,0.019160274,-0.13467936,1.7915308,5.6923966,1.0243226,-1.2345383,-4.182537,-1.729057
connected_to,-0.12093233,0.95539796,-2.230206,-0.5829395,-0.39902064,0.010940039,0.5591821,0.49081135,1.6367698,-0.91257715,0.95860726,0.6461949,-0.40250352,-1.8222558,-1.2584993,-0.35671073,4.5813704,3.4759512,-0.6715302,-1.0301139,5.1807303,-2.3424375,0.18207845,1.6602923,3.9392068,2.9545743,-4.5289607,-0.8234349,-3.6433043,-3.6083317,-0.6788452,-2.5884418
consists_of,-0.1840086,-0.00030829458,-1.5480728,-1.5028989,1.9048038,-0.95540965,-0.7637544,-0.37088352,-1.9311305,0.55899847,1.2047069,-0.31335643,-1.6812485,-0.14642224,-1.0118887,-0.73853326,2.5872917,2.2865367,-2.4529543,-1.1780114,-0.10172241,-2.456284,0.99300605,1.5976347,1.8697538,3.819638,1.7323899,-0.61703783,3.428827,-2.6320796,1.5298562,-4.8787847
contains,-0.5300649,-0.26080108,-2.031288,-1.7685441,1.1951684,0.8675113,-0.12317444,-0.30869505,0.9297441,-0.39530233,0.41044852,0.9333715,-1.6019291,0.12622766,-0.83071905,-0.37736747,5.943345,6.6452537,-2.8611472,-0.58325034,-1.0006095,2.0272484,-0.40508625,2.0654402,-1.7500616,1.3554381,-0.5922785,1.4027468,2.0912158,-2.2745054,-1.2963965,4.5860305
degree_of,-1.0231862,1.121724,-2.0435083,-0.31499738,0.6828723,0.32203358,-0.7023974,0.319169,0.22096168,-1.5987109,-2.4031897,1.970117,-1.9925859,-2.1556194,-1.6547389,1.70759,-4.375193,-1.4652842,3.4786587,-0.017020287,1.9169599,1.9647105,1.2488561,-1.0380952,3.301654,1.5088675,-6.6806526,-0.27512297,0.68370336,-3.3891602,0.5354759,0.66096574
derivative_of,0.45755216,1.2206137,-1.454731,-1.199662,-0.55005175,-1.1000613,1.0753757,0.37528595,0.9391297,-0.9501322,1.3177602,0.700009,-2.2961655,-0.5234609,-2.8729317,0.49293378,5.6337695,-1.7586209,-1.5142756,-1.2079391,6.8699565,0.51417005,-1.5535756,-0.86858016,1.3152411,0.65168816,-6.7404876,0.66749084,-3.0413876,-3.1486092,-1.2559797,-0.41649354
developmental_form_of,-2.0550978,0.40823135,-1.1555852,-0.92001766,-0.6592859,-0.57829034,0.033928826,-0.32216692,-0.26663256,-1.1578083,0.8068102,-0.75323254,-2.210136,-1.9038806,0.22555132,0.6067802,-0.6618098,0.6158614,-1.6702697,-7.1690073,0.084137775,3.0452604,5.756907,0.5165644,2.2854664,-1.6857289,1.1767662,0.6749359,-2.2388058,-3.2264802,0.8950076,-0.008108038
diagnoses,0.08451366,0.479181,-1.94469,-1.366258,-0.99552214,-0.64868313,-0.27172214,-0.28927076,0.46721452,-0.453748,0.9160435,-0.65454596,-0.38016254,-1.5429943,-0.94725364,1.4646494,-1.1720542,-2.7386525,2.5137925,0.40488422,2.5170314,-2.8033788,-1.1864077,1.0498964,2.31472,2.75486,-0.14924327,5.314962,3.668414,-1.9150811,2.5418577,-0.11993948
disrupts,-0.24634697,0.19817701,-1.1717844,-0.50126433,0.117597155,-0.8345757,-0.44131237,1.4308625,0.45848772,-2.9916327,-0.64096236,-0.9459442,-0.5360007,-1.2693547,-1.7470987,0.3145071,0.93997085,-1.3694892,0.38987046,-1.5936288,1.7539787,1.8274643,2.332227,1.610972,1.5655651,-2.2081356,3.76132,-2.2876818,-0.7805751,-0.87866974,-2.5212193,-0.8285973
evaluation_of,-1.3305612,0.7861624,-2.244951,-1.401957,-0.52608967,-0.27733505,0.7277602,-0.2947515,0.48922256,0.53234434,-0.8671405,-0.3533397,0.24080174,0.76369786,-0.5742394,0.20485127,-6.635059,-4.2912474,0.44743684,0.70502275,1.2304313,2.781247,-4.3369775,1.3726271,2.4569223,-3.0542338,1.5070645,-1.2311109,-1.3936936,-3.327671,0.17127542,0.8311635
exhibits,-0.7619771,0.28206596,-2.2457268,-0.7888918,0.4643123,0.10342046,0.15006202,-0.013907421,-0.24230647,-0.83868444,0.2665141,0.41763678,-0.4199337,-0.47967762,-0.012076251,0.24106193,-0.33249488,0.29463497,3.168903,-2.2770054,-2.1303673,1.058963,-3.7544117,-0.2899083,4.5190163,-2.9432669,1.3542099,-3.249634,2.8700318,1.7502738,1.1040229,-1.6080359
indicates,0.108817324,0.055115044,-1.6660028,-0.7700841,-0.13264073,-0.5940136,-0.46314538,0.5477454,0.3309489,0.1955047,-0.54464173,0.019577546,-2.43125,1.091656,-2.1463907,-0.7867205,-0.09275257,3.743623,2.3084526,-0.53064615,-3.5820456,1.1107243,2.1786885,-1.1968485,1.3371699,0.64710474,3.5804777,-0.41665784,4.3725986,-5.7661014,-0.72350204,2.2046359
ingredient_of,0.15120807,-0.034220688,-1.7912594,-2.1793141,0.58051455,-0.40727112,0.5007463,-0.22503847,-0.039787963,-0.6460001,-0.126488,0.44657156,-0.10927841,-1.4475669,-2.3250997,0.3641517,-1.4954882,5.144,0.20124318,2.052733,-2.9488924,-0.04851604,0.2818862,3.4648366,-2.3209355,2.3961842,-1.1407456,-3.061453,2.1456563,-3.1692872,-0.41071472,-2.2206569
interacts_with,0.9549222,0.36208868,-1.6203406,-1.325665,1.2017858,-0.32059816,-0.09717287,-0.13500986,-0.1723795,0.7434971,0.21674098,0.8095768,-0.99084204,-0.38715115,-0.7314184,-0.12588899,-2.2870946,1.0527393,-0.59931797,-2.4624393,-2.1373258,2.0749722,-2.3964207,-3.232094,-2.9478154,3.0696924,-2.8162696,1.6005443,-2.005958,1.2178087,2.2735417,-0.682416
interconnects,-2.673638,0.82645607,-1.868494,0.07047626,-1.1201596,-1.0043262,0.483253,0.41245505,0.9024693,-2.1842718,0.9091743,-0.26124355,-2.0713246,-0.7944225,-1.2258711,0.9771495,3.6963255,-0.8906874,0.45985746,1.1992067,5.1629233,-0.9842635,-1.3676112,-2.0673585,7.270558,-2.7467666,-4.7020645,1.9636685,-2.85083,0.48433408,0.085025944,0.13577884
isa,0.479588,0.34759656,-1.8115791,-0.8380355,1.1099552,0.38677424,0.8575342,-1.2205831,-0.009295515,-0.5530551,0.36834413,0.2946585,-0.6184324,-0.33995596,-0.62041867,0.34504768,2.6046262,4.3719983,0.8392829,0.54297316,0.8334403,0.99836284,-1.5224261,-1.772278,-1.5572863,-0.12258892,0.075906925,0.96357197,-1.1290371,2.8710928,-3.0519898,-0.15052502
issue_in,-1.0651884,0.01567719,-1.9853017,-0.53535765,1.1416224,-1.0638043,-0.55030864,-1.0178597,-0.87639976,-0.60340005,-0.19855995,0.39476192,-0.9284261,0.012222804,-1.7348609,-0.63971686,2.9257083,1.3299987,2.615744,-1.1000532,-1.2533718,4.308742,3.328136,-5.1230116,2.709867,-4.7700744,0.8501025,-0.10171624,-1.5466884,-3.8038201,-0.4742435,3.7402856
