,EpochLoss
0,2.4109482765197754
1,2.047650098800659
2,1.7443838119506836
3,1.4949718713760376
4,1.2920575141906738
5,1.1281824111938477
6,0.9961686730384827
7,0.8887317180633545
8,0.7984148859977722
9,0.718081533908844
10,0.6417722702026367
11,0.5657235383987427
12,0.4891251027584076
13,0.41418561339378357
14,0.34520217776298523
15,0.28672322630882263
16,0.2416045367717743
17,0.21002991497516632
18,0.18986192345619202
19,0.17780107259750366
20,0.1705293357372284
21,0.1654067486524582
22,0.16072413325309753
23,0.1556805670261383
24,0.15020857751369476
25,0.14471270143985748
26,0.13972625136375427
27,0.1355455219745636
28,0.13202810287475586
29,0.12871868908405304
30,0.12515872716903687
31,0.12113816291093826
32,0.11677248775959015
33,0.11238968372344971
34,0.10831969976425171
35,0.10474399477243423
36,0.10166734457015991
37,0.09897281974554062
38,0.09650585800409317
39,0.09414520859718323
40,0.09183468669652939
41,0.08957625180482864
42,0.0874018743634224
43,0.08534189313650131
44,0.08340177685022354
45,0.08155905455350876
46,0.07978365570306778
47,0.07806210219860077
48,0.07640355080366135
49,0.0748257115483284
50,0.07333576679229736
51,0.07192286103963852
52,0.07056538015604019
53,0.06924457103013992
54,0.06795470416545868
55,0.06670492887496948
56,0.06551294028759003
57,0.06439422070980072
58,0.06335249543190002
59,0.06237676739692688
60,0.06144700199365616
61,0.0605446882545948
62,0.05966147407889366
63,0.05880029872059822
64,0.057969823479652405
65,0.05717674642801285
66,0.05642145872116089
67,0.05569882690906525
68,0.055002328008413315
69,0.05432789772748947
70,0.05367497727274895
71,0.053044721484184265
72,0.05243775248527527
73,0.05185317248106003
74,0.05128919333219528
75,0.050743989646434784
76,0.050216011703014374
77,0.049704063683748245
78,0.04920751228928566
79,0.04872652143239975
80,0.04826183617115021
81,0.04781423136591911
82,0.04738375544548035
83,0.046969346702098846
84,0.04656895995140076
85,0.0461803562939167
86,0.045801933854818344
87,0.045432984828948975
88,0.04507335275411606
89,0.044722914695739746
90,0.044381313025951385
91,0.044048160314559937
92,0.043723173439502716
93,0.04340623319149017
94,0.04309733211994171
95,0.04279634356498718
96,0.042502857744693756
97,0.04221608489751816
98,0.041935086250305176
99,0.041659172624349594
