,EpochLoss
0,1.5722370147705078
1,1.301249623298645
2,1.0793784856796265
3,0.9400669932365417
4,0.8460255265235901
5,0.7780601978302002
6,0.7298226952552795
7,0.6936203241348267
8,0.6611500978469849
9,0.6251456141471863
10,0.5809887647628784
11,0.5267509818077087
12,0.46317246556282043
13,0.3942727744579315
14,0.327551931142807
15,0.2721414566040039
16,0.23459994792938232
17,0.2152792513370514
18,0.20900128781795502
19,0.2088867574930191
20,0.2092944085597992
21,0.2066907435655594
22,0.19943761825561523
23,0.18738436698913574
24,0.1719176471233368
25,0.15708045661449432
26,0.15071596205234528
27,0.15454396605491638
28,0.15299789607524872
29,0.1410612314939499
30,0.12848643958568573
31,0.12107682228088379
32,0.1175132542848587
33,0.11482007056474686
34,0.11114160716533661
35,0.10623454302549362
36,0.10151861608028412
37,0.09863743931055069
38,0.09586383402347565
39,0.09067588299512863
40,0.08503920584917068
41,0.08127909898757935
42,0.07880734652280807
43,0.07614005357027054
44,0.07299473881721497
45,0.07036418467760086
46,0.0685420110821724
47,0.06621867418289185
48,0.0635082796216011
49,0.06187935918569565
50,0.060723889619112015
51,0.05897022411227226
52,0.057459887117147446
53,0.05624645948410034
54,0.05443296581506729
55,0.05296298488974571
56,0.05210430920124054
57,0.05101315304636955
58,0.05015105381608009
59,0.04946780204772949
60,0.04833792522549629
61,0.047471337020397186
62,0.0466792918741703
63,0.04578351229429245
64,0.045226581394672394
65,0.0444352962076664
66,0.04369402676820755
67,0.04305170476436615
68,0.04229359328746796
69,0.04179217666387558
70,0.041177209466695786
71,0.04065414518117905
72,0.0401449091732502
73,0.039563678205013275
74,0.03909667953848839
75,0.03852665051817894
76,0.038093484938144684
77,0.03762326389551163
78,0.0372183658182621
79,0.03679697588086128
80,0.03636305034160614
81,0.03596743941307068
82,0.03555741906166077
83,0.03520859032869339
84,0.03481650725007057
85,0.034474726766347885
86,0.03410482779145241
87,0.03379443660378456
88,0.03345843777060509
89,0.03315279260277748
90,0.03282051533460617
91,0.03252328932285309
92,0.032219626009464264
93,0.031943392008543015
94,0.031651344150304794
95,0.03137774020433426
96,0.031096791848540306
97,0.030838530510663986
98,0.03057294711470604
99,0.030324967578053474
