relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.9725302,-1.5680202,-1.0140133,-2.2762482,-0.36178803,-0.9995042,0.16146353,-1.1885009,-0.41441187,-1.087041,-2.3012326,0.75436395,-0.7401333,-0.849728,-0.46498212,-0.80394906,-4.4693418,5.4208016,0.6936783,4.497319,2.2823155,-0.8019903,-0.07479229,0.25319338,-0.95138717,-2.618092,1.231386,1.6534107,2.7977798,2.5057213,-0.6346669,3.3564827
affects,0.078472815,-0.8768938,-1.021287,-0.64281636,0.7894119,0.58036005,0.1862766,-0.9929458,0.48710245,-0.84116083,-0.8250195,-0.116069384,-1.1816459,-0.633265,0.17067017,-0.6614597,0.8254543,-0.14119492,-1.6976147,-2.873258,-2.8485959,0.729761,-0.5653644,-2.0886524,-0.6498204,0.6021163,-3.519419,3.9743059,2.949161,-0.91700727,1.2276597,-1.9293478
analyzes,-0.2722909,-0.9058082,0.24435583,1.0396863,0.17154443,0.0067037093,-0.62600124,-0.42800194,0.18639348,-1.4211524,-1.1018858,0.9036895,-1.7012565,0.2194836,-0.17978564,0.48730934,-2.5659995,-0.27978605,-0.21328698,3.125106,3.5070362,1.1876575,1.657133,-1.028005,0.19579636,1.9592552,1.1576734,0.8939627,-2.3320136,0.14362562,-0.8937711,-3.0901
assesses_effect_of,-1.0130448,-1.1828561,0.5250948,0.15036565,-0.24697104,2.208238,0.073260434,-0.48326954,0.30345222,-0.8171959,-1.8705009,1.1279174,-0.87713003,1.7729372,0.32789993,1.1723684,-2.50197,-0.79259574,0.03306938,0.48964766,6.2007933,-3.7529793,-2.9703894,0.304274,-1.1065133,1.5808344,-2.363774,-2.131871,-2.7261524,5.200675,1.7502347,-6.02335
associated_with,0.17702779,-1.6906397,0.8943056,0.69252676,0.8015507,-0.2733065,1.7846868,-0.5537449,1.0959477,-1.2164059,-1.1604528,-1.3337704,-0.010621814,-0.0016242111,0.74479514,-0.43196526,0.48627383,1.4856354,0.88687027,-0.62057155,4.9531655,-1.4097054,4.3016458,3.0138776,3.867233,2.9086003,-1.7055572,1.7230343,5.3262444,-2.2449417,4.387835,-0.47185552
carries_out,0.28715548,-0.83636993,-0.38801166,-1.460823,-0.74800694,0.37709704,-1.514084,-1.407351,0.58944064,-1.1885358,-1.4671377,-0.5065315,-0.8293763,-0.7141252,0.032744087,-0.2599353,-0.16356646,0.31173185,-1.4663062,-0.07712897,-1.994067,-4.2363997,2.145636,-1.0504704,-4.9000034,0.68897194,1.6456949,1.4741347,0.5164036,-2.6323435,-0.14494736,-0.19976154
causes,-0.43687013,-1.5503519,-1.1702662,0.12532972,0.53951627,0.37674788,-1.4158812,-0.37010038,-1.0464345,-1.443905,-1.1213418,-0.22167186,-0.34813926,0.43998647,-0.37827647,-0.21883987,0.4297183,1.990255,-2.171882,-2.293504,0.9339342,1.265122,-5.337926,1.5689083,0.89433235,-0.26057923,-0.072571345,-3.4626267,2.31216,0.104982406,0.055411436,0.62679
co-occurs_with,-0.27499017,-1.0496805,0.21915618,0.77127,-0.27467057,0.34879267,1.0196276,-1.4258049,-1.4420164,-1.4702777,-1.6330172,-1.3499992,-0.90699303,-0.38297796,-0.08526343,0.037006836,4.9969025,1.928144,1.8989074,0.5594483,-0.30402985,-2.5376155,3.6545048,0.18827598,0.65398765,-1.356087,2.0620632,-1.7095845,-0.7136154,0.37122753,-3.717453,-2.3691416
complicates,0.10325807,-1.2214024,-2.00147,-0.28970757,1.0759876,-1.6592536,0.3478532,-0.5061543,-0.21239914,-1.4810872,-1.6577919,-1.147076,-0.114936,-0.30765322,0.65845877,0.57819515,-2.3375947,-0.09235956,-4.641382,-0.94844365,-0.61897314,2.2898257,3.988539,0.049988717,1.762835,0.13262786,-2.7352543,1.144288,3.3208103,-0.9640282,-4.8798757,-3.3782778
conceptual_part_of,0.24237815,-0.77067333,1.8331938,-1.6543192,0.37471667,-0.3975023,0.69361186,-0.9007998,0.61476386,-1.2603087,-2.056199,1.7918907,-1.6741353,-0.46914172,0.78222924,-1.0557142,-0.9815208,0.9118651,0.9114533,1.0831617,2.7914083,0.12192565,-0.9575023,2.0090494,3.2061224,-2.5127313,-3.5271108,3.429457,-0.3607238,-2.1212573,-1.354794,-0.4527439
