,EpochLoss
0,2.1775249242782593
1,1.4401386380195618
2,1.0335246324539185
3,0.8244859874248505
4,0.7017782330513
5,0.5819244384765625
6,0.43109068274497986
7,0.29602380096912384
8,0.242952398955822
9,0.2559974789619446
10,0.27351298928260803
11,0.26709090173244476
12,0.23858347535133362
13,0.21001115441322327
14,0.20094186812639236
15,0.20835284143686295
16,0.2137170359492302
17,0.2074866220355034
18,0.19596129655838013
19,0.1903473660349846
20,0.19178039580583572
21,0.19327440112829208
22,0.19280342012643814
23,0.1875176578760147
24,0.182188019156456
25,0.17936771363019943
26,0.17746566981077194
27,0.17254865169525146
28,0.1649981215596199
29,0.15613451600074768
30,0.1484607756137848
31,0.14126383513212204
32,0.13456540554761887
33,0.1286434456706047
34,0.12433682009577751
35,0.1198815293610096
36,0.11743577942252159
37,0.11508809030056
38,0.11255889013409615
39,0.11175873875617981
40,0.1098421961069107
41,0.10828316584229469
42,0.10705358535051346
43,0.10547476261854172
44,0.10486222431063652
45,0.10301417484879494
46,0.10248906910419464
47,0.1011994257569313
48,0.10019266977906227
49,0.09963337704539299
50,0.09923375770449638
51,0.0979185439646244
52,0.09716510772705078
53,0.09707080200314522
54,0.09634458646178246
55,0.09517771378159523
56,0.09514017775654793
57,0.09480484202504158
58,0.09361089393496513
59,0.09334450587630272
60,0.0927189439535141
61,0.09254759550094604
62,0.09199399873614311
63,0.09162264317274094
64,0.09137526154518127
65,0.0907890573143959
66,0.09060382097959518
67,0.0906820259988308
68,0.09025169909000397
69,0.09012088179588318
70,0.08939898014068604
71,0.08931970968842506
72,0.08927437290549278
73,0.08818453550338745
74,0.0884682834148407
75,0.08821117505431175
76,0.08838185667991638
77,0.08767542615532875
78,0.08773880824446678
79,0.08794344961643219
80,0.08714549615979195
81,0.08736862614750862
82,0.08688638359308243
83,0.08624175190925598
84,0.08664896711707115
85,0.0865299217402935
86,0.08647488430142403
87,0.08567914366722107
88,0.08581381291151047
89,0.08531804382801056
90,0.08519012480974197
91,0.085784412920475
92,0.08504314720630646
93,0.08530886098742485
94,0.0851215347647667
95,0.0843612588942051
96,0.0838300995528698
97,0.08422406390309334
98,0.08400935307145119
99,0.08389221131801605
