,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.03264814,1.5791976,-0.5680467,0.53442943,1.3868774,-0.7962704,1.1173551,-1.1189547,-0.46256068,0.46145672,2.110942,1.017864,0.6090764,1.311455,1.1453156,0.8047456,1.6103792,-0.5463437,0.6063139,-0.066755526,-0.6498534,-0.46043962,0.52048165,-0.063375056,-1.3599939,-0.8809028,-0.5968703,0.8648879,-1.4353173,-0.44331303,1.0144075,1.3162332
activity,-0.5768366,0.5878607,-1.3311509,0.13267042,0.10075562,-1.5971483,1.2770063,-0.47673053,1.4793472,1.8758373,0.037934434,-1.0179304,-1.8299859,1.3200043,0.9809755,-0.09960609,0.21629554,0.34241098,0.37385902,0.49222353,-1.2546272,1.2335516,-0.99950105,1.8795961,-0.39315486,0.0663121,0.8244206,0.3825426,-2.3000584,1.0335735,2.3832881,0.041394304
age_group,-0.63400006,1.4280576,-2.7768602,0.15982959,-1.1225374,-1.4998262,1.5327154,-0.47963995,-0.34554127,-1.2036904,1.346055,-1.9177128,-1.5251851,1.9119346,0.8129563,2.0780215,-0.6471325,0.36928952,0.7772353,-0.7645763,-0.13710798,-0.7104032,0.71880627,0.64641875,0.19971657,-0.72876686,-0.6196089,-0.27070045,-0.6980074,-0.13084388,0.66273576,-0.884196
alga,0.06965025,1.3708366,-0.47755936,-0.23605597,-0.6345758,-1.6439469,2.0911543,-1.0607874,0.12081642,0.35042343,-2.3668573,0.75236976,0.9366639,1.5814028,0.05156586,0.9296077,0.98763347,-0.47092754,-0.27682665,0.117588475,-0.8889072,-0.18130572,-0.09737413,-0.78923887,0.32961065,0.4716839,-1.0094345,0.6682406,0.22092822,2.5406747,1.5312054,-1.1369343
amino_acid_peptide_or_protein,-0.64507914,0.85452163,0.52777404,0.58942443,-1.7639904,-1.3740965,1.5678136,-1.511889,0.15121041,0.28006765,0.6775611,0.81924325,-0.54442954,1.2375919,-1.3007257,0.6395008,-0.7100601,-0.37541375,1.6382055,0.68832237,-0.24530998,-0.057553925,-0.0082769655,0.2850597,0.50082695,0.37771118,0.10859111,-0.80916595,-1.248699,-0.7641152,0.80690587,-1.5762438
amino_acid_sequence,-1.2228308,0.68776387,-0.8291479,-0.27527562,-1.629256,-1.8273703,2.6214464,-0.9285954,-0.08427425,-1.4141732,0.5777141,-0.11605871,0.38295346,0.436103,0.5265996,0.09208461,0.24678575,-1.350798,0.40784785,-0.38105717,-0.46703514,-0.16263136,0.06930517,1.3073715,-3.0237603,-0.33682016,-0.4965481,-0.28191262,-0.22592747,-0.24004889,1.4824166,-1.605135
amphibian,-1.2277311,0.29459792,-0.53567886,-0.93499595,0.016046233,-1.8822981,1.2889977,-2.2739325,0.36082977,0.7850178,-2.1299727,0.6778481,0.5289726,1.2817943,-0.34661657,0.61837614,0.048469584,0.021588363,-1.3315004,1.513535,-0.39310434,0.018980885,0.7394773,-0.06645959,-0.47215447,0.10020477,-0.199052,-0.25969046,-0.34495208,2.364498,1.2121106,-0.9496327
anatomical_abnormality,0.21797259,1.3609262,-0.89961785,0.10091466,1.3256944,-0.8182448,1.0627403,-1.155219,-1.1490767,0.554186,2.2242136,1.0824769,0.35743147,1.2277693,1.168889,-0.193483,1.3994752,0.06501287,0.5360931,-0.22802451,-0.4202938,0.5162871,-1.2440623,0.56371343,0.15716422,0.0093987,-0.63747895,0.56112987,-1.4398545,-0.55494213,1.1838741,1.1545926
anatomical_structure,0.00023308303,-0.4012942,0.42867953,0.31796274,1.0027146,-1.3551956,1.5414972,-0.9425244,-0.2528496,0.19869116,1.8145955,0.097406365,1.0839367,1.0294107,0.025019463,1.091941,0.6381057,-0.6225637,-1.4531657,-0.21915598,-1.155543,-0.07852337,-0.23063666,0.18501464,-0.95162755,-1.1734668,0.09051821,0.8882257,-1.9054084,0.17347628,1.2374545,-0.25719315
animal,-0.71994185,0.69438,-0.4678497,-0.47877973,-0.13241284,-1.6014748,1.7599934,-1.0993295,-0.4109075,1.2492815,-1.9760319,0.64394975,1.1035179,1.0732995,-0.50417376,-0.11759473,1.507896,0.2329945,-0.28649607,0.7199656,-1.4091283,-0.41560683,-2.1909995,-0.2566708,-1.1210623,-0.26698533,-0.19438015,0.5949993,0.7413574,1.9951607,1.0221015,-1.1012636
antibiotic,-0.76155466,1.128714,-0.2362593,0.4248941,-1.7835504,-1.5630355,2.0530727,-0.9185139,0.30337942,0.27271542,0.8760237,0.7280891,1.3340003,1.1243175,-1.858945,1.571669,0.72762835,-1.1482855,-0.41973764,-0.31930318,0.15313256,1.1439472,0.59229344,-0.56131864,1.0985497,-1.6748755,0.9020807,0.35597095,-1.5052625,-0.13621786,0.89557815,-1.3490341
archaeon,-1.0444041,1.2809925,-0.36979148,0.01324715,-0.69087183,-1.1864804,1.8963025,-1.9841194,-0.24420089,0.5026248,-2.3603358,0.55771315,0.35124034,1.4281197,-0.12962797,0.29774436,-0.8573877,0.5367282,-0.30076876,0.73046535,-0.26006788,-0.15470216,0.006230778,-1.3086097,-1.0727507,0.044686597,-0.21392626,0.32734945,-0.19898285,2.345688,0.9617897,-1.7139046
bacterium,-1.4206958,0.8584453,-0.6299902,0.2563797,0.13707757,-0.8194811,1.76353,-0.6017633,0.827884,0.3130095,-2.1385033,1.111407,0.3940571,1.5349727,-0.17394888,1.6719246,1.1571054,2.101121,0.013071203,0.059799735,0.42417544,-1.4665436,0.34128022,-0.082749225,0.58123875,-0.531225,-0.4615672,1.1050868,-0.2295645,2.0269575,1.817901,-1.9558457
behavior,-0.43458965,0.045744322,0.42473453,0.010366788,0.027316041,0.6234232,1.201662,-1.120412,-0.1661433,1.4323736,0.14049332,0.34233645,-0.061592072,1.1577474,0.74581885,-0.011760916,0.91427505,1.2097021,1.020919,0.40163556,-1.5400362,0.01878745,0.5166628,2.1970572,0.6619883,0.05953973,0.0243165,-1.2974133,-0.6286961,0.6083952,1.4971648,0.009005608
