relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.38323492,-0.9598652,-2.1292481,-0.6219597,-0.6055461,-0.24706551,-0.7336902,-1.7329395,-1.155289,-1.4531245,0.6964259,0.43774214,-1.4064654,0.02332253,-1.8231273,0.61123985,-2.6775222,-1.0694355,-0.65866673,-1.4474046,-1.5949037,-1.3507782,0.6156804,-1.2586586,2.9009814,1.2177733,1.1600146,1.7753484,4.8580914,-1.5155907,-2.2033203,-2.2571528
affects,0.5845754,-0.11011833,-1.3513457,0.18465172,0.10977277,-0.26947618,0.30374435,-0.23343915,-0.48389336,-0.1580207,-0.26117438,-1.339574,-0.9878308,-0.38184342,-1.0993581,-0.31120217,-0.2151792,1.2338423,2.8274326,-1.8998368,0.36248693,2.2049887,3.0829015,-0.2270472,-0.18228287,1.2317336,1.776536,-3.9812698,1.9366572,-1.452303,-0.9155242,3.958444
analyzes,0.92579883,-2.1156785,-1.4151773,-0.5895543,2.925637,-2.4102452,-1.0448351,-0.17648113,2.626899,1.4315821,0.15318297,-0.38149562,-0.2753613,1.3712833,-1.6905142,0.13754451,-2.0869372,-5.921827,-0.6742582,2.1993437,1.2484426,0.4167123,-1.2366128,4.179034,-2.3067987,-0.5856213,-1.5353801,1.6822716,1.1747093,-0.9040365,0.52079815,3.654391
assesses_effect_of,-0.12421091,-0.39764082,-1.239829,0.12908319,2.6902754,-0.42525384,-0.6660546,-0.22748868,-0.38692552,-0.298578,0.50981075,-0.63227326,-1.6523044,0.30729443,-1.9959887,1.4104106,-3.5715172,-4.811871,1.4819502,-1.8486705,2.675959,0.022168133,-2.3031023,3.1149607,-0.43304476,1.6916035,2.3501015,-0.474804,0.266885,0.43830672,0.101427756,5.050343
associated_with,0.21816565,0.38215464,-2.1109326,0.39774147,1.2694943,-1.2333311,-0.89530665,-2.1057806,0.7648513,1.0453415,-1.1003668,-0.5324438,-0.8632889,-0.21079478,-0.24431999,0.6229508,-3.2012212,-0.10417792,1.5481952,1.9527519,0.90740085,-1.9173117,4.9847627,-3.6987567,4.338074,-3.733455,1.8446022,-2.4087963,3.0787015,2.4164026,-2.065584,-1.6562504
carries_out,-0.049123924,1.2719973,-2.6241,-0.45731634,-0.54213965,-0.3370088,0.57908356,-0.22796355,-0.85738534,2.2493114,-0.6365181,3.8016949,-0.10261186,-1.658988,-0.6728544,0.16443925,0.62360525,-0.54756296,1.2961602,0.03616295,4.630021,-2.250051,-2.3148274,0.9590043,3.9752076,-2.0225909,-0.39716837,2.1202626,0.5853436,-0.56606287,0.23924357,-0.3385063
causes,-0.1720077,-0.056713182,-1.957822,-0.8435366,0.017933745,-1.1906009,0.06469359,0.044954836,-0.042897116,0.77722263,-0.19723083,-0.36647072,-0.76771647,0.024824655,-0.53497636,-0.26751563,2.225138,-0.5350463,3.112055,1.6928892,-2.054736,-2.014241,3.427366,-1.86446,-2.1266313,3.0872395,-2.7042265,0.15228984,3.4213536,0.29114848,-5.181735,1.0551176
co-occurs_with,-1.4148002,0.21580112,-1.8752526,-0.80010074,-0.5181283,-0.8783737,0.1899526,-0.7698839,-0.29606992,-0.25960273,0.7962339,-0.3431607,-2.1294582,-0.6049382,-1.2185761,-0.5566835,-1.6939055,-0.84861916,0.5823999,-1.3149089,0.9437672,-1.9376359,-1.3283068,-3.8512545,-0.3598028,-1.2753415,0.73811036,1.3037581,1.5965086,4.8651767,-3.232796,0.8114866
complicates,-1.1940354,0.4534802,-1.5958974,-0.2951567,0.13859327,-1.08448,0.6022431,-0.6629524,-0.32000995,-0.36666015,0.15298115,-0.25023144,-0.7398225,-0.72421277,-1.0331464,-0.06854698,0.78363764,0.83015645,2.8985379,0.12098998,-2.035312,-0.64955735,1.8644787,-1.6738442,4.171274,-1.1626805,-0.20432663,0.25518826,3.464597,-0.45918685,-3.005306,1.3596168
conceptual_part_of,-1.8614945,-0.09197687,-2.0631373,-1.473197,1.0287458,-0.86020005,0.11189271,0.12283056,0.86299545,-0.2520525,0.07820538,0.41547063,-1.0304929,-0.2962272,-0.41156512,0.66260254,1.0113859,-1.9127526,1.5541675,-1.2107027,-3.386023,1.6502244,-4.450598,-5.0606775,4.516885,-0.52818567,-0.58097637,-0.7349998,0.95185953,-0.113479786,-1.9947042,-3.453811
