relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.56549704,-0.6994989,-3.2505043,-2.6442156,4.0942736,-1.5119178,0.18630706,-2.9775448,-2.3548815,-1.0448604,0.79019564,0.62944704,1.481165,-1.2805966,-0.9159437,3.5805986,0.16939767,1.4791405,1.1132762,-1.742377,-2.6693065,0.5040413,-1.1085651,-2.4232903,0.65067464,2.7607114,-0.053103913,-0.77707696,-2.4375842,0.4486399,-0.029423766,0.05582737
affects,-0.09829966,2.1794279,-1.4520475,-3.656149,0.44956708,-0.8475192,-2.4844584,-1.7071142,-0.57646257,-0.5828341,-2.3793495,-2.8876286,-2.984193,0.0119828535,0.6675536,0.36942843,-0.8179671,-0.39373586,-1.2513813,3.8705733,2.1897871,0.08910825,-0.14076453,1.284068,-0.81248355,0.28168184,-2.6502495,3.8778474,-3.8628328,0.13609754,1.5531479,0.19608086
analyzes,-2.0728614,-2.8404052,-1.6790096,0.34711403,-2.8250742,2.367939,-1.4831625,-1.4177964,-0.08522566,2.724998,0.81528467,0.96386665,3.2800941,2.535851,0.16846867,-0.104844555,-1.3559855,0.17700647,2.1873076,3.4923227,-1.5873598,2.507033,-4.7500463,0.83157057,2.6460142,-1.1996235,1.4203236,0.40431944,2.6406755,-2.4882872,1.2515795,0.22360598
assesses_effect_of,-0.6158958,-1.3298364,-2.6606567,0.05698741,-3.1379035,0.06839451,-1.5499655,-2.4814022,-0.10761161,1.5707792,2.8913813,0.5422284,-3.3866744,1.5699989,0.16037135,-2.2853808,-2.6247163,1.7812613,-0.4686507,2.1009634,-0.42448616,1.2768106,-2.1160412,1.8383749,0.3530637,-1.3503461,-1.3558439,-1.9117713,2.032455,-0.69023216,4.1031613,1.0295284
associated_with,-2.180526,-1.3921001,0.2523446,2.3610065,-2.4916892,-0.87791383,-0.80560786,-4.316839,1.4684505,0.29200023,-1.7124696,1.1894462,1.8718109,0.87528694,1.2225721,-0.679926,-2.125154,-0.5568706,0.72034734,0.655473,3.250236,-1.3801111,0.16653633,0.27562648,2.2444403,-0.3255589,0.25026387,2.5868032,2.592007,0.58845425,-2.311167,-0.19385678
carries_out,-1.1240398,-0.34970307,-2.0835056,0.7738841,0.0016286944,-2.3837605,-3.6900454,-0.4744982,-0.99765,1.6722634,2.1971867,-1.430291,3.7944903,-1.554623,0.89817977,0.25565222,0.40357247,0.68235725,-1.8582524,2.0573924,0.5059253,0.932452,3.545766,0.7403332,-1.6582416,1.8310629,0.14126499,-2.0017478,-0.40420064,0.10267042,-1.9544861,-2.696725
causes,-1.8039843,-2.400535,-1.7891234,-0.0027646637,0.5209202,-0.68390656,-2.1423495,-1.5304577,0.58808124,2.440342,-2.0885305,-2.4092343,3.4609716,0.35015526,0.52009124,-2.2381222,-2.8577387,1.2280273,0.2974367,0.14192528,3.3205118,-1.6313292,-1.0641552,2.610711,-0.14150372,-0.8551453,-3.1052654,-3.586036,-2.2688355,-0.7965898,-2.4855635,-0.82098913
co-occurs_with,-0.12413091,0.33113798,-2.2452455,2.1631603,0.56710225,-1.1954767,-2.233881,-0.37810865,-0.5262934,0.9635135,3.1047244,1.5677087,1.7582469,1.3105115,1.8371905,0.09893512,-0.81815344,0.4506683,2.0058553,2.8621097,1.7868321,-2.2531767,1.3215706,0.9565842,-2.7647254,0.67351633,-0.32377487,-1.7319101,-1.6743882,0.18516582,-4.000059,0.45263773
complicates,-0.083880045,-0.16255376,-3.6661265,-3.6317925,-2.444849,-2.4347544,0.74583924,-1.9444411,-1.5978621,-0.27155676,2.5544064,1.797008,3.7628882,1.1752421,0.42476758,-2.4058177,-2.0313535,-0.2235966,0.9576434,1.5917715,2.1959617,-1.3414235,2.0585847,3.5360274,-3.4987662,0.5429774,0.6939378,-1.5907065,1.0043548,-0.8805743,-2.9517367,-2.0534945
conceptual_part_of,-0.757843,-2.8414774,0.86193603,-1.0223737,-2.1247313,-1.1607563,-3.0579002,-0.5297463,-1.8647816,0.83251184,-0.45306423,3.9718494,1.5082284,-1.2348315,-3.2305942,0.004922379,2.92308,1.8244922,-0.16350086,-0.3826931,2.8669918,-0.35002878,0.46924344,1.8204821,-3.1225066,1.1549078,0.17237847,2.887446,1.5550683,-0.7771687,-1.9968495,-0.3592669
conceptually_related_to,-1.6831714,-0.6783422,0.2920406,2.4401872,-0.81914437,-0.61278427,-0.6062019,-2.7798061,-0.40464383,-0.036667056,1.8772573,1.4579508,0.55948395,-1.1883857,-5.4431844,0.7348668,-1.08959,0.9103638,1.6509457,1.5333513,0.8273431,-0.19145116,-1.8028305,2.2409415,0.20204921,-1.1180809,-1.6975774,-2.0754397,-0.98138916,-1.9535823,-1.8603424,-1.4021742
connected_to,1.8643662,-1.0309331,-1.9369887,0.9824759,-2.3651853,-1.5087659,-2.9761379,-0.90100014,-2.3625333,0.14540209,-1.1679139,-1.463098,2.0244064,-1.1700666,0.6414469,2.9910727,-2.746496,0.16028562,1.1742508,0.60585123,-0.180812,-0.9833198,-2.1374457,0.7359592,2.4413886,-0.43613228,0.39343545,0.655991,-2.7382674,0.36930874,2.3007793,-1.7669933
consists_of,1.5897315,-2.4166832,-2.097768,0.3042923,1.7764169,-2.5306263,-2.612299,-0.69579583,-2.283161,-2.51806,-1.2913011,-0.2902108,3.3282385,-0.5705676,0.111382134,0.852298,-2.470075,-0.89554644,-0.1645099,1.8828373,-5.30033,0.08543123,1.1033592,-1.2173876,0.86287534,2.6350005,1.5006455,-0.7646006,0.07140019,1.434611,0.4280726,2.6161146
contains,0.1228257,-4.400835,-0.31098935,1.159038,-2.8579562,-2.0472093,0.08238297,-1.9968196,-2.217056,0.97159874,-2.0973,-2.0499053,2.7263324,-1.2459345,2.4240706,1.8819922,1.8957939,2.0673432,2.2180457,1.0511698,-2.8534324,-0.45194942,-1.1020925,0.1101172,1.4082117,1.1440111,1.8339934,2.1786869,1.3280661,1.0322621,1.9072315,0.8211951
degree_of,0.43842453,-0.5007461,-4.661396,-3.4053323,0.84772223,-1.5188384,-2.7521558,-1.2721716,-1.7162191,0.57774466,1.6160992,-3.662113,2.6005535,2.048698,1.9618067,-0.015511338,-1.9964564,1.4691772,1.5841159,-0.7542137,-1.7437133,-0.28969648,1.1653004,2.405019,-0.58919275,0.86056083,-2.7828703,-0.56982976,1.4339942,-1.3069221,-3.0846136,0.7711931
derivative_of,0.19550109,-2.2114968,1.2910204,-1.8512099,0.892284,-1.77777,-1.7129921,-2.5259855,0.49625033,2.414825,-1.8819352,-0.28913632,1.1379029,-0.0921295,-2.3231885,2.3149245,3.280199,1.3954089,1.5738847,-0.17180076,-0.3827974,0.72871244,-2.938967,-1.1414893,-1.8517302,2.3061547,-3.4155345,-1.6132408,-0.6312398,1.2429695,2.1896255,1.5818131
developmental_form_of,0.13400456,-2.4501178,-3.8348439,-4.0330796,-3.190225,-1.1083469,-0.4285234,-1.8090638,-1.2392458,0.7486674,-2.9177942,0.44126692,0.6384667,-0.6649383,1.7185851,3.9439862,0.6542772,4.769175,0.54548067,0.22087947,-0.8785223,-3.147304,-2.4331303,-1.4933902,-0.00970979,2.84888,-0.9773272,-2.7411485,1.9546292,2.4127152,-0.8515874,2.2890465
diagnoses,-1.4921074,-0.8061628,-2.6608639,-1.4528569,-0.94581676,-0.9096635,-1.8384763,-2.5526972,2.5503886,2.8557732,-1.6640916,-1.9089154,-0.20099373,0.71072155,-0.5426589,-2.2942111,-2.3198588,0.19759686,1.0277982,0.25247833,2.692817,-2.1541615,-0.24366607,1.3429137,1.456129,1.8244663,-2.0684338,0.31866795,3.6322975,1.6110042,0.13318491,-0.022437314
