,EpochLoss
0,1.7000375986099243
1,1.3703572750091553
2,1.1079940795898438
3,0.9330323934555054
4,0.8119811415672302
5,0.7239556908607483
6,0.6635050773620605
7,0.6207256317138672
8,0.584376871585846
9,0.5518358945846558
10,0.5248569846153259
11,0.503293514251709
12,0.48506489396095276
13,0.46864283084869385
14,0.4540279805660248
15,0.44201886653900146
16,0.4329219162464142
17,0.4252069294452667
18,0.4166261851787567
19,0.4068034589290619
20,0.39683133363723755
21,0.38701701164245605
22,0.37682706117630005
23,0.36670976877212524
24,0.35777878761291504
25,0.34956151247024536
26,0.34088683128356934
27,0.33240869641304016
28,0.32451602816581726
29,0.3160529136657715
30,0.3071954846382141
31,0.2989567816257477
32,0.2906024158000946
33,0.28218990564346313
34,0.2747093141078949
35,0.2674175202846527
36,0.260297954082489
37,0.25369128584861755
38,0.24672569334506989
39,0.2399110198020935
40,0.23342359066009521
41,0.22705651819705963
42,0.22132740914821625
43,0.21559591591358185
44,0.2100546658039093
45,0.20463457703590393
46,0.1992792785167694
47,0.19426651298999786
48,0.1892540454864502
49,0.18462218344211578
50,0.18001727759838104
51,0.17570482194423676
52,0.17137353122234344
53,0.16736800968647003
54,0.16346503794193268
55,0.15981820225715637
56,0.1561487764120102
57,0.1526612639427185
58,0.1492130011320114
59,0.14585356414318085
60,0.14259321987628937
61,0.1393928974866867
62,0.1362922489643097
63,0.13315586745738983
64,0.13013529777526855
65,0.12729179859161377
66,0.12448158860206604
67,0.121737040579319
68,0.11907809972763062
69,0.11643009632825851
70,0.11380066722631454
71,0.11121968179941177
72,0.10867132991552353
73,0.10616497695446014
74,0.10373451560735703
75,0.10138247162103653
76,0.09906245768070221
77,0.09676922112703323
78,0.09453070163726807
79,0.0923396646976471
80,0.09020397812128067
81,0.08816187083721161
82,0.08629898726940155
83,0.08491860330104828
84,0.08401977270841599
85,0.08387339860200882
86,0.08021067082881927
87,0.07654159516096115
88,0.07607148587703705
89,0.07482349127531052
90,0.07187377661466599
91,0.07036182284355164
92,0.06975450366735458
93,0.06767851114273071
94,0.06560704857110977
95,0.06504851579666138
96,0.06372804194688797
97,0.061507463455200195
98,0.060680776834487915
99,0.05988659709692001
