relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.8339926,-0.06657322,0.6931135,-1.484422,-0.35854676,0.97438973,-1.8271136,1.2664629,-2.0472345,-0.28420424,-0.09629745,0.11241821,0.24518809,1.0622135,1.0876657,-2.6395855,1.2632471,-0.6856935,-2.050442,0.10056982,-0.10658691,-0.2315399,1.1002455,4.4064684,-0.8605836,0.0030347705,2.99403,0.39974746,-0.5408701,-2.398576,1.2630538,2.4563699
affects,-0.32103664,-0.4582474,0.19875266,0.027128952,-0.2561839,-0.50490963,-0.3654016,0.7908769,0.42695466,0.43233868,0.9929277,-0.1763144,-0.72733444,-0.31630376,-0.1787186,-1.488082,-0.3328096,-0.41153666,0.3138242,0.21447201,-0.34353346,-0.39138162,-0.7026093,0.9525721,-0.8177833,0.8796845,0.7442389,0.5058893,-0.013117262,0.18819131,0.5765006,-0.11380231
analyzes,-0.2938995,-0.4926429,-0.14833748,-0.798532,0.25773168,-1.0634545,-0.2970929,0.6114667,-1.1831484,-1.0829175,-1.2212977,0.9328009,0.24675132,-1.9130135,-0.8237005,-1.4202015,0.94040847,-0.13331331,-2.5116804,0.5535065,-0.00053825043,-0.2730612,1.3833572,0.10845651,-0.79813826,0.306138,-0.24243882,1.5452309,-1.3903464,0.46356505,-0.19995384,-0.12806591
assesses_effect_of,0.8012598,-0.6524011,-0.56550086,0.48985684,-0.75271857,0.87316465,0.16131839,0.5557809,-1.3420995,-0.9283865,0.533971,0.6072215,0.004659344,-1.2742966,-1.1723684,-1.3999764,1.1353345,1.1183378,0.2025173,0.6793807,0.3160724,-0.17741475,1.1053972,-0.40521425,-0.8040638,0.0107450895,1.1628325,1.1704835,0.40160322,0.5382139,-0.99914193,-0.5127347
associated_with,-0.41251388,-0.6495036,1.0988863,0.08137001,-0.16074178,0.40928972,-0.7787166,-2.3256416,-0.24028385,-0.6155021,0.6346935,-0.6163716,0.4551745,-0.5831858,1.3608351,-1.4212673,-0.39054435,0.77499,-0.23979332,1.1131636,0.66003084,-0.21912764,0.109018914,-0.8939357,-0.5921112,-0.41515717,0.43697453,0.87959754,0.48094237,0.739842,0.8112614,0.2311598
carries_out,-0.94399124,0.23618408,-0.06469348,-0.7030785,-3.4344947,0.33102277,0.16916776,0.8981792,-0.30341256,0.65064913,-0.13365486,-1.0215249,-0.5568583,-1.7767147,-1.2203355,-1.3788626,-2.8209972,0.16845013,-0.025920397,-1.1332836,-0.42716163,0.28451288,-0.37093905,-0.5925712,0.105847016,-0.2653587,0.40472102,0.25447932,0.5595138,0.97805214,-0.27879927,0.07089543
causes,0.78001475,0.16716897,-0.23311469,-1.236526,0.54120386,0.8811013,-0.37258118,-0.22592726,0.13916826,0.84103495,-0.14139952,-1.3403524,-0.13305247,-0.8779527,0.34793764,-1.3810323,0.23619017,0.30605456,0.039333325,0.111399814,-0.33785385,-0.0067062424,-0.16619393,-0.5127225,-0.2714316,-0.59986705,-0.034881722,1.5242448,0.8192186,1.1188364,-0.5995239,0.7083872
co-occurs_with,-0.38693827,-0.024598708,-0.0029148348,-0.4543297,0.17587198,0.7818273,-0.14513507,0.6245301,-0.22126693,0.22169903,-0.0918421,0.17897633,1.3070138,-0.21377063,0.25148243,-1.7683219,0.27046335,0.2211032,0.05147909,0.013627507,1.1076511,-0.40918937,0.6529854,-0.5681615,-0.43840104,-0.36513153,-0.3315886,-0.09610127,-0.16491848,1.2483121,0.14417353,0.47550598
complicates,-0.30344668,0.040879004,-0.32963887,-0.81289166,0.027435578,0.45817342,0.5053681,0.25702146,-0.14895971,-0.13985585,0.592309,0.32486302,0.35648346,-0.57306725,0.5200375,-1.4279528,0.075066544,-0.29865223,0.16797735,0.31417015,0.13712035,-0.05742223,-0.047277223,-0.46630153,-0.7119318,0.14573258,0.0849021,0.77292216,-1.370379,1.40702,0.16690741,1.0729945
conceptual_part_of,0.37271544,3.0177836,-0.25027353,-0.18088911,-0.9999608,0.60187626,0.27638698,-0.14574715,0.07884206,-0.030461634,-1.0701691,0.08211481,0.5833484,-1.0752784,0.10247457,-1.3004993,0.65001637,0.13048832,0.02939933,1.0155915,-0.05802574,0.057337668,-0.2350237,0.93014556,-0.19077253,0.1613279,0.31738994,-0.26923615,1.1470579,0.0069928486,-0.44538912,0.4594642
conceptually_related_to,1.0515356,-0.6250561,0.73267514,0.008548733,0.21204507,-1.1438692,-0.28495675,0.6596922,-0.270154,0.2715921,0.34062675,0.44197148,1.25533,-0.9991433,-1.4146731,-1.936256,1.1780472,0.05725963,-0.25637463,-0.7258499,-0.007678373,0.3055129,-1.3681772,-0.6486223,0.17134252,1.1009853,-0.9259491,0.6646196,0.79983145,1.021924,-0.24051563,1.0582643
connected_to,0.5339275,-1.4944923,-1.1494147,-3.7990656,-1.9420877,1.7211854,-1.8698336,2.1760874,0.10721062,-0.2043664,1.0267656,0.08502906,0.028986007,0.07671153,0.43989512,-2.408075,2.019,-0.10104239,-0.10905373,-0.2735111,2.2173986,0.2343991,0.27154374,2.5013494,0.23661655,-0.036554575,-0.3575736,-0.811299,0.35180393,-1.5092679,1.5261577,0.3368412
consists_of,0.07582516,-1.7792201,-1.6282246,0.6219385,-1.4923825,2.269157,-2.3321893,0.20511882,0.0333953,0.4073552,-0.40170878,1.0272388,-0.68838567,-1.000712,-0.57392573,-1.8583274,0.075677395,-0.19115521,-0.75192624,-1.4186817,-0.9685391,0.13130005,-0.6938235,-1.336264,0.77004015,1.3669906,-0.9913984,-0.5972329,-1.2072997,-0.92104405,0.3870246,-0.38247484
contains,0.09097368,0.72977346,-0.8643858,-2.2912319,-0.39085427,0.88746554,0.28029683,1.1161137,-0.89426285,0.6287923,0.45701724,0.5414386,0.5559273,-0.09744414,-0.02220079,-2.3242548,0.26256824,-0.0002068677,-0.1923044,1.1600019,-1.9758123,1.5617242,0.13005713,-1.6964706,-0.20621555,0.04982761,-0.9110135,-0.23652942,-0.6134921,-1.25254,0.593896,-0.28081
degree_of,-0.45997432,0.8029062,1.1246393,-1.0799743,-1.6498882,0.30597952,0.011450771,0.24104945,-1.4111637,0.71382153,0.3987161,0.67031455,1.4695296,-1.7784145,-0.41113445,-1.5013324,0.9205896,-0.9420478,1.1781672,0.42999846,0.08843435,-0.15140256,-0.12930362,0.7672509,0.086669154,-1.5514657,1.4824202,0.33422968,-1.090681,0.6964119,-0.39813948,0.16540407
derivative_of,-0.56697965,-1.2682132,2.025588,1.6377549,1.0993631,4.0988703,1.5350872,-0.16060564,1.5100441,0.19017391,-0.7234197,-0.40968886,-1.2206775,-0.21508542,1.2451247,-1.5369568,1.8713104,0.021755006,-0.66576356,2.1628823,0.2502482,0.3095531,-3.9017446,2.2452166,0.7751461,0.52249223,-0.2083833,-0.45407492,1.5627266,-1.2803358,-0.05843454,-1.1264415
developmental_form_of,0.43497765,-0.5790362,-0.24653962,-0.5346834,-0.02073899,0.33376065,-1.2063327,1.2254035,0.62239194,0.20516378,0.1990942,0.078429565,1.2519598,-0.17544356,-0.08055635,-2.2503269,-0.8202339,1.0172943,0.13555202,0.20098786,0.1339416,0.54142785,0.67714417,0.49808165,0.75133157,0.014711689,-0.051319897,0.46610844,1.499117,-1.1171031,0.8015874,0.507444
diagnoses,-0.36128297,0.53974324,-2.069441,-1.7252623,-0.48204815,-0.39559945,2.137891,-1.4863055,0.20952754,-0.3807175,-0.5551702,-1.2505827,-0.5318196,-0.45387203,-0.1719585,-1.8277241,-1.3741437,1.1996806,-0.5309388,1.3983473,-0.010805247,1.0645634,0.26227337,-0.4629617,-0.6253317,-0.393386,1.3216383,0.94255865,2.6741831,1.0121701,2.0566585,-0.29137185
disrupts,0.5437234,-0.080911525,-1.120192,-0.11672961,-0.4705185,-0.37714243,0.7633119,-0.14830904,0.56283534,-0.0066808844,-0.15739973,0.36143258,-0.06603744,0.1874149,-0.31353822,-2.0559866,0.30334485,0.24150448,-0.36780894,0.27571937,-1.1903771,0.524602,-0.40254608,1.881173,-0.24362075,-0.110202,-0.40249225,-0.33853132,-0.6191443,0.51082057,-0.65596926,1.4355009
evaluation_of,-0.3240999,-0.293135,1.7421101,-0.34494093,-2.4377835,-0.2167739,-0.5502693,-0.90573454,-0.29798666,-0.37838334,-0.5638756,0.04638189,-0.96161026,-0.61306244,0.7941236,-1.2876978,0.82258165,-0.59019417,-0.30935323,0.77948654,-1.1156963,-0.06814243,0.7738728,-0.63870025,1.671648,-1.099134,1.6451417,1.1092715,-1.543011,1.7068863,-0.3319564,-0.17648903
exhibits,-1.4963592,-0.2842286,-0.8830758,0.82907313,-0.42742166,0.6411878,0.23354256,-0.8672354,-0.25340888,0.24961954,0.1344104,0.32497486,-1.0224606,-1.2136468,-0.6766915,-1.5442305,-0.81745505,-0.8781924,-0.10861076,-1.7352585,-0.3187306,0.032622512,0.056864507,0.09836834,-0.025820166,0.33032548,-0.17375758,-0.4825894,0.0032500583,-0.02832291,-0.27564844,0.5288245
indicates,-0.57897866,-1.372097,0.7608704,-0.07838022,-1.0479113,-2.2792792,-1.3836757,-0.83371085,1.4273138,-0.20200466,-0.8537155,0.7655271,-0.4697363,0.51443577,1.3611504,-1.8023766,-0.747074,-0.6860166,0.9480763,0.4236206,-0.32084304,-1.3127478,-0.0155653795,-1.1898692,0.7487356,-0.12476398,1.5757751,0.5400601,1.0367681,-0.2410962,0.07973516,0.27944863
ingredient_of,0.4606969,1.0531632,-0.49031442,-0.79209244,0.104860865,-0.40791312,0.37527633,-1.3953048,-0.9370302,-0.47834858,-0.085949145,1.3492825,0.44337332,-0.29040128,0.55012125,-2.0355225,0.6162334,-0.5844882,0.22699925,-1.4649161,-1.0499067,0.7938503,0.18282576,-0.3012661,-0.71666235,-0.64409417,-0.11912812,-0.836623,0.19254276,0.3593621,-0.1960562,-0.78094745
interacts_with,0.30393615,0.25280052,-0.0913302,0.610452,0.14136788,0.9925461,-0.13302003,-0.20300011,0.17669858,1.165022,-1.3016587,1.333329,0.5471461,-0.79606277,-0.7071869,-1.5876336,1.2591636,0.8233845,-0.025050052,-0.57482386,0.1090067,1.4235296,-0.75117046,-0.08850025,1.4726764,0.05808264,0.1643417,0.8125027,-1.1209984,-1.8072464,-1.1823633,-0.9394535
interconnects,-0.065106176,0.83117205,-0.26843268,-0.43604717,-1.6774573,0.42676345,-0.29096904,2.0217807,-1.1151199,-0.52859783,0.5324605,0.833802,-0.02375684,0.35473308,0.20052741,-1.8221138,0.21224232,-0.0032731348,0.5931038,-0.7671987,0.70802927,-0.6395858,0.96625733,2.6684566,0.6061038,0.1223383,0.5407889,0.84710044,0.63232625,-1.7280158,1.4026994,1.7317492
isa,0.05007962,-0.16024888,1.4714589,-0.8673416,0.23251812,0.26988122,1.7244325,-0.9281723,-0.1396967,1.1277428,-0.47074157,1.0546523,2.0224917,-1.0531833,-1.0483505,-1.7028512,-0.9599651,0.035839606,-0.2534098,-1.3958381,1.0064921,0.61107546,0.90888685,-0.41640052,0.09120913,-0.39733043,-1.3243932,-0.20032232,-0.14527205,-0.1558637,0.50838554,0.81697744
issue_in,0.35204256,-0.21124092,0.5349325,-0.80252784,0.7397145,-0.44252285,-0.5656521,0.1571683,-0.031136725,0.10751552,-0.9981267,0.2419072,0.28823233,-1.8248775,0.040549614,-1.7074275,0.93512446,0.09918756,0.06503612,1.6683248,-0.40106982,-0.2813416,-0.36468974,-1.2598336,0.011841163,0.525125,0.49903363,-0.78133994,0.9715295,-0.93517387,-1.3395379,0.1294213
location_of,0.45771492,-3.3154762,-0.5248083,-1.4636037,-1.362465,0.5453139,0.9239115,-0.06088898,-0.41669112,0.9412003,-0.94944185,0.26585203,-0.50763017,-0.33680138,0.93692124,-1.3647888,-0.9400785,-0.5345459,-0.1719962,-0.6336077,-0.67357635,1.6306962,0.17937665,-0.67914766,0.6757569,-0.66264236,0.8299883,1.1961073,-0.41153565,0.7791822,0.13736087,-0.29582918
manages,0.06705807,1.4090462,1.2938027,-2.0289116,-0.40001234,0.3206501,0.5946361,-1.7792078,0.23531687,2.2913818,-0.079533845,-2.1013458,-0.9231922,-2.017074,-3.8386533,-1.2600086,-0.034467217,0.2338755,-1.4055485,2.4578843,-1.8480626,-1.4343302,-1.350124,0.921165,-0.435933,0.5540576,-0.79952496,-0.6224871,-0.6196324,-1.716001,-0.22404517,-0.36698118
