,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.07910608,0.2121209,0.40306517,0.689049,0.025415298,-0.9857053,-0.340562,-0.8991958,0.16987014,-0.6089279,0.49787882,0.84748507,-0.4423927,-1.7359691,0.05987102,-1.2407613,0.77135295,-0.6005736,-0.6091853,-0.2706028,-0.6619302,1.5241438,0.27113688,-0.77346694,-0.14506823,0.9756234,1.2022874,-0.5451503,0.7414117,0.09642129,1.4351703,0.7338401
activity,0.562595,0.10953571,0.6686776,-0.8001947,-1.6557316,-0.05620289,-1.4448293,-0.6660872,1.0189694,-0.44066927,0.7020798,-0.53385144,0.1751434,-0.74606234,-0.65270597,-1.7246194,-0.06278203,0.26920608,0.27835664,-0.753904,-0.2912046,0.36938408,0.8322437,-0.9162881,1.4632711,-0.23970743,0.47661352,0.14671348,1.0761081,0.8029806,0.40840486,1.3417989
age_group,-0.30457476,0.0956173,0.6598731,0.44401217,-0.10445165,0.17640589,0.73104566,-0.022565223,0.18873702,1.3383095,0.20843047,-0.11424112,0.9376922,-0.58095384,0.6325141,-1.2213027,-0.3782473,-0.42103583,-0.13966422,-1.0623908,-1.4341815,-0.35012397,-0.6673368,-0.81629163,-0.611602,-1.3677526,-0.22006015,-0.12055288,0.1442132,0.36514932,0.7855901,1.4163028
alga,-0.74898094,-0.13841896,-0.56190056,0.95065296,-0.06776181,-0.13927901,0.4464198,0.34344333,-1.9751571,-1.650543,0.11230562,-0.15662631,0.78639334,-0.72132456,0.16364095,-1.4441377,-0.26756394,1.1491156,-0.19884183,-1.3666881,-0.49285352,-1.3117654,-0.50633734,-1.1751459,0.049843945,1.0169327,0.9221345,0.50132334,0.37604678,0.22308274,0.6122084,1.7785308
amino_acid_peptide_or_protein,-0.6917216,0.079056405,-0.612474,0.80024844,0.4943395,-0.19776961,-0.26100796,0.009274263,-0.9909681,0.22675098,0.33681378,-1.3821744,0.5684157,-0.2877772,-0.4484517,-1.7728559,1.6433828,-0.011119572,0.28945315,-1.1928897,-1.1334487,0.42974398,-1.1496047,-0.99233073,-1.342582,1.2862566,1.181657,-1.1102214,1.2195948,-0.015530362,0.54477805,2.0737429
amino_acid_sequence,0.53668445,-0.2697153,-0.004869935,0.6305074,-0.051481564,0.17277955,0.041317154,0.6422408,-0.86246544,-0.7330892,0.7706389,0.20966414,0.8534227,-2.6286466,0.59443855,-1.0125918,-1.7545624,0.32019487,1.8061674,-2.0840776,-0.9741564,-0.47058508,0.96866417,-1.0137678,0.11033519,-0.80052596,0.43097666,-1.3949174,0.8579211,1.1156148,0.33595806,2.0506983
amphibian,0.64956576,-0.22761899,-0.46026248,0.19610023,0.3427782,0.38109317,-0.18353541,0.7892465,0.28025082,-1.2659891,-0.32945237,-0.1385563,0.6682291,-0.5048304,0.7516896,-0.81844157,-0.15573998,-0.20346604,-0.7499911,-1.5442605,-0.34988654,-1.3013916,-0.72905433,-0.4431472,-0.07231906,0.23805174,0.43345115,0.015374567,0.28119674,0.70665497,0.25114802,1.4419229
anatomical_abnormality,0.15341482,-0.042816505,-0.16522795,0.29769602,0.09983299,-0.8739752,-0.14798279,-0.21739888,0.58669955,0.012756326,0.69791794,0.4968756,-0.48517972,-1.5819616,0.4524424,-1.5291988,0.9489095,-0.20753941,-0.41121936,-0.22047046,-0.5589063,1.3670095,0.21730584,-0.28948393,0.62234735,1.6386261,1.4273909,-0.8399338,0.8954556,0.032847326,1.3335664,0.68741065
anatomical_structure,0.6068171,-0.04114203,-1.0874147,-0.45267987,0.2608231,-1.9574932,-0.5072812,-0.94211525,1.0821692,-1.031651,0.3849366,-0.1301715,0.07093698,-0.39082006,-0.5962902,-1.6924005,0.28475282,-1.0225376,-1.1846646,-1.2447563,-1.208822,0.75613356,0.10803062,-1.3309637,-0.9269622,1.2807095,0.9795678,0.08973308,1.789274,0.90684384,-0.5794211,1.4746606
animal,1.409328,-0.71075124,-0.4119671,-0.13732497,-0.50947464,-0.27367902,0.5860537,-0.16297148,-0.7648015,-1.6300304,-0.1602971,-0.33378845,0.99914646,-0.5013613,-0.64120007,-1.4274781,-0.008383063,0.111358956,-1.443133,-1.1418952,-0.6129063,-0.30469072,0.039251953,-0.69874394,-1.308146,0.18734461,0.4885949,0.63156295,-0.08507165,1.27355,1.0050912,1.1487412
antibiotic,0.1185837,-1.0877302,0.11790839,0.43551296,0.02408977,0.113109946,0.02102579,-0.15244646,-0.004028771,0.12710442,0.39947695,-0.7690395,0.96765155,-0.8078708,-0.6800653,-1.0935962,0.9349806,-0.5184345,-1.4783617,-1.3738769,-1.1838654,0.6140875,-0.15089636,-1.2719611,-1.0573776,-0.18705882,0.7723101,-1.843714,-0.08004649,0.7603581,0.21371007,1.8494518
archaeon,-0.88099766,0.67121917,-0.60970664,0.28408632,0.10170328,1.6643978,-0.2945186,1.4250927,-0.1826637,-1.8462161,-0.6599578,-0.40860516,0.25233546,-0.13272655,0.48802617,-1.7514272,0.87266946,0.17523004,-1.5487862,-2.151895,1.003647,-1.1008205,-0.14858939,-1.2415669,-1.1323462,0.17456017,0.1426606,0.8419983,0.45270807,0.38002306,1.0277375,1.9206879
