relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.176312,2.6176436,3.1851232,-1.211337,-2.9890218,-0.21013409,0.58487296,-1.6341664,3.2892861,-3.4767857,0.48722577,-0.5187428,1.8571454,-1.3716743,2.0558386,-0.42307845,-0.15530145,-0.16633454,0.30388185,-2.517079,0.8798828,0.18662326,-0.36779287,-2.657772,-0.847519,-3.8594842,-0.664379,0.00030799967,1.5604868,2.1996713,2.5742483,1.3574383
affects,-0.46134612,0.4071616,0.53688747,-2.6257768,-1.9925188,-1.6214285,3.7813854,-1.1795573,-0.92562294,0.19903117,-2.834475,-1.0913814,-1.9568843,0.26261085,-2.1053607,2.2368307,-0.10085959,0.70706654,-2.9195485,-0.58568096,1.5747944,3.5055258,-0.81334794,0.33793408,-1.5937544,0.8226713,2.5275412,-0.44571218,-1.1829904,2.60979,-2.746661,-0.27206564
analyzes,-3.6887622,0.3889083,-0.97316295,-1.4895637,-1.4968572,2.0952392,-0.08452789,-2.1028974,-0.63971084,-1.8246063,1.2351868,-0.157285,-0.32139683,-4.54632,-2.8079412,0.3317232,-0.8496284,-2.2704043,1.9091592,-0.446661,3.4107792,2.413503,-1.4574529,1.666636,0.17340435,2.663067,0.20117322,1.7199224,1.1740409,0.48206493,1.5115786,-0.3335113
assesses_effect_of,-2.1019943,-0.7487988,3.8129458,-1.0221123,-2.3070521,1.1458111,-0.03778885,-1.9114658,-1.0976163,-1.8658549,-1.7589482,0.15141524,-1.8587255,-1.899681,1.297282,1.6704001,-2.588108,0.3692593,-1.9847429,-1.3610438,-0.43146908,2.985681,2.619092,-0.46971378,-1.7191328,-0.97188455,2.2186956,0.8414736,-1.8384908,1.6016257,1.1169078,0.6026033
associated_with,-3.340265,0.4313928,-0.72105837,-2.08028,-3.3222303,-2.5656497,1.7528752,-1.4686841,-1.6962409,-0.09682932,-1.9855057,1.6436342,1.2606145,-1.7624947,1.2853603,1.1814913,-0.29429442,0.98120207,-0.8967827,3.0437753,-0.6041349,-2.2070007,-4.0932035,1.5669101,0.5759014,0.65339166,2.2896614,1.6386633,-2.9176226,-0.78845125,-1.2422854,2.0420752
carries_out,-0.10852684,-2.6343527,-4.744413,-0.35035995,-0.46024206,-0.2491833,-0.39058164,-2.2443829,0.85311323,-0.71862364,2.6070783,1.1720258,-1.4451013,1.4975383,3.3820405,-0.03389989,2.0092964,0.25575545,2.6197426,0.94737554,-2.0706723,0.22746138,1.3229609,2.552241,0.4342938,0.94451225,-2.4327939,-1.6177034,0.9655493,2.6800923,-0.27719706,-3.153105
causes,0.40009984,-0.5332903,-2.1777613,-2.3023765,-1.763625,-1.4574732,0.47426137,-2.677648,0.038823053,0.5269783,-0.25453705,2.3694475,0.60631543,-0.827506,0.03432358,2.6602986,2.286648,-0.59585,-2.4028282,1.8238357,3.0759075,1.477063,-1.4483367,0.90255266,-0.15835088,0.37464312,0.5068012,4.8739243,-2.1412807,-1.8991091,0.23522502,1.7115918
co-occurs_with,-3.7441025,0.48343322,2.7838926,-0.7789326,-0.7219035,2.6853595,0.46293905,-2.5517623,-0.86748135,-1.9870447,-3.382266,0.9154486,-4.0973396,1.0189198,-1.529074,1.3261768,0.7025161,1.547866,-2.3655293,2.28471,-1.3269426,-2.5266817,1.3755163,0.865287,-1.7673826,-0.48410097,2.9238348,1.5784734,-0.15031931,2.9267967,-2.2668686,0.6404272
complicates,-2.5595188,-2.349517,-2.228358,1.316372,-1.443917,-1.449735,1.4160658,-2.0888748,-0.45159745,-0.6175295,-3.0978558,3.0830526,-2.776448,-0.42683747,-0.9418539,0.9653625,-0.09032794,1.2198061,0.9960345,4.9944353,-1.6414329,0.07888233,3.469519,1.0634263,-1.5400246,0.5264968,1.0908985,1.689803,0.43923748,1.5084817,-3.2205007,-0.58829916
conceptual_part_of,-2.413475,1.0631337,0.07745467,1.1250862,-1.2538301,0.30725443,-0.54149854,-2.787784,-1.3133779,-0.44448465,1.9115212,-4.397577,0.83676046,-2.628635,-0.7616257,-0.16100572,-1.745658,1.564298,-2.0651164,-1.0834506,-2.4804466,3.1195788,-0.107852265,1.8319839,0.14308834,-3.0681095,-1.7140284,-0.61675835,-1.8896929,2.934234,0.9165915,0.895389
conceptually_related_to,-1.8277783,-1.5279411,2.0577922,-1.0351857,0.121674046,-0.50190276,1.5867374,-2.3415325,-3.0684361,1.3279461,-0.6006195,0.25800106,-0.3895685,-3.462136,-0.6054207,-1.0740781,0.40487778,-0.22246636,-1.9192092,-1.2348194,0.9518113,3.878026,2.9430912,-1.4795504,0.95985955,0.37593216,0.29661027,2.9225698,-1.1002228,-2.2758627,2.2193706,-1.5575284
connected_to,-1.6911058,-0.32202113,-5.623674,0.23101068,-1.8102895,0.67744666,1.9105661,-2.1614256,2.191311,-0.8881959,1.2298911,-2.7981522,0.86167645,1.1068661,2.3979604,-1.1129686,-0.5664281,-0.89079076,-0.15034764,-3.4495761,0.08176957,2.5842814,1.658217,0.016087651,-0.6349737,1.7171052,2.4694312,1.1252649,1.7561424,1.2098411,1.5390322,1.0260935
consists_of,0.75969785,-2.22457,-1.8476499,-0.9999574,-1.841383,1.6652371,0.88935405,-1.9891044,-1.6883681,2.1256459,-1.2459236,-0.17968589,5.081474,-0.90697765,-0.8648405,0.7284649,1.7149282,-1.5131572,2.5687246,-1.4833194,0.9236424,-0.30517703,-3.0259383,0.27162647,1.3334981,3.1926892,-1.6037443,-0.46348232,1.3556726,4.6569715,1.9277779,1.691088
contains,0.5618353,-1.4685665,2.499457,-1.250468,-2.429534,0.064864814,0.1374181,-2.1845431,2.012563,1.8405051,2.0991552,0.80791605,1.8223566,1.1281376,0.18838848,-3.0493538,1.1952589,2.426465,2.3298273,-1.3031908,1.5749596,2.1386135,-1.800449,1.7271649,-4.2802434,0.13898025,-1.527664,1.0136752,2.619079,2.422883,2.1368818,-1.0450323
degree_of,-2.3632913,-2.5656562,0.72154516,-0.2412074,-0.7505214,-0.068132974,2.175008,-2.253863,-2.3526244,0.86806643,0.08439213,-1.210737,-1.3685772,-0.49932373,-0.865143,3.7388687,-0.20996092,1.1688638,-2.197009,2.2490342,1.354977,2.5141609,1.2040691,0.40867454,0.8610648,1.053779,-1.1117142,2.1987357,-2.3878574,0.80605286,0.3526678,0.42821535
derivative_of,-2.2949758,-1.0496417,-0.5391407,0.17736797,-0.32618168,0.46868247,1.4027501,-2.7415287,-0.66271377,-2.7073736,0.51737165,-1.5644041,1.8504127,-1.3220114,-2.729779,0.57629454,-2.4891653,-1.7506666,0.7115686,-1.7657143,0.5246846,1.9321288,-2.4049203,0.7673079,2.0628712,-1.4940406,0.15619895,-0.46452582,2.0225444,0.15122013,1.4246302,1.9269311
developmental_form_of,-0.3568025,2.6657262,0.1986851,-1.8428862,-1.8793776,2.037822,-0.7205011,-2.4457362,1.4679924,-0.4633176,-1.809466,2.5198205,1.6528169,-0.22592698,-0.31001025,2.402603,1.696367,0.6567442,-1.2924299,-1.1499689,-1.6577715,-2.4434066,-0.5180624,0.90443486,-0.54309744,-1.4539741,-2.284268,3.021739,2.753556,-0.54302114,0.825393,-1.9462273
diagnoses,-0.6255252,-1.2030178,-0.5408399,-1.9699492,-2.7356415,-2.3444529,-0.9896946,-0.6904249,1.9156864,-2.319946,2.3793514,1.0949967,1.8553832,-0.3593207,0.32446533,3.5419831,-0.47055617,-0.87958914,1.5629025,2.3931766,-1.857775,0.7351751,-1.5419259,0.8086154,-0.91333246,2.4428797,-0.47735518,1.8555039,-3.4684675,-0.78606474,-1.0917954,-0.9410783
disrupts,-3.0222752,2.2565062,-0.6920898,-0.6870881,0.23153335,-1.0296054,1.4459889,-2.1636221,-2.0090902,2.0566819,-0.8698823,-1.4360055,-2.567075,-4.1017356,-0.5183691,-0.5744548,-2.5307586,2.5933633,-0.49132574,0.9562597,-0.3976521,5.2567253,1.2857207,1.4058313,5.192548,-0.7164005,0.30880103,-1.1310873,3.229007,-0.27095103,1.6196066,0.38255528
evaluation_of,0.1774398,-0.07348797,0.073105745,-2.0438783,-1.0682675,-1.4943521,-3.8102474,-0.69184816,-0.29284754,3.6239367,1.563922,-0.003717081,-0.9786261,-2.5933943,0.81454766,0.46118212,-0.7136739,-0.012990855,2.2670522,1.6452913,1.4888206,-1.8658389,3.7150583,-0.105376914,0.14365341,-0.78850293,3.3285432,1.0831015,-1.7227992,1.4944669,2.30322,-3.728241
exhibits,-2.4252028,-0.28270358,-1.2771547,-2.2793367,-3.2260575,1.1298288,0.58907974,-1.2780982,-2.5538135,-1.010993,1.8237934,-0.09164382,-2.2303147,1.3847282,1.951094,0.6509275,2.0952322,-0.2633731,-0.41213983,0.907063,3.5122092,0.33491758,0.09848095,-0.23025148,-0.88791275,3.4458315,-0.74389875,-2.130285,2.1086304,-0.60425323,-1.2203436,-1.7358685
indicates,-3.836872,-2.1188154,-0.9287144,-0.61299616,-1.0018389,-1.5123593,-0.83515114,-3.0255804,-0.5744798,2.8483818,-0.6906535,1.4397693,-0.38204527,-1.6672456,-1.5244806,1.4663934,0.94259286,0.54537576,-2.159253,2.6888409,-1.6927536,-2.057907,0.92688376,3.0638838,-0.04363364,3.015476,0.50236434,1.4646313,0.24076085,-1.1242957,-2.8610537,1.9792773
ingredient_of,-2.3118188,-0.22559065,-0.2332159,-2.6530588,-2.6689966,-0.9473272,1.0463953,-2.5538135,-1.2141801,-2.7341437,2.4943492,0.23086007,-0.49600166,3.7111595,-2.374164,-0.102994695,1.488032,-0.73986876,-0.9799219,-2.5880892,-0.49344686,-4.6261454,-0.47925234,2.2186484,-0.15401112,0.3915273,-3.2058458,1.3440195,-0.25785846,-0.13557652,-2.668342,2.1282592
interacts_with,-4.163231,3.454442,2.2801924,-0.930808,-1.8006065,2.8975348,0.4169906,-1.7833124,2.029016,-3.1327736,-0.123769864,-1.1802192,-2.1697867,-0.22439976,2.1725245,1.896953,-4.5905704,1.8273432,1.1305335,-0.98540884,0.36039996,1.0285244,-4.2606726,-0.05830614,-1.406744,-1.4950417,1.1632862,0.79399854,1.1076334,-2.9858696,-1.8796763,2.0345695
interconnects,0.2667793,-2.3756204,2.2702286,-0.7742719,0.3484877,0.6663712,-0.42488104,-2.242422,-0.92228454,-0.089186125,2.2532747,-1.7706232,2.534818,-0.7900338,-1.4365866,0.90630245,-0.6866374,-0.6307212,0.4557408,-4.0071783,0.3706355,1.6270401,-1.1648806,0.08600006,-1.758887,-2.9731646,1.1644491,0.4666642,2.0131567,1.5950956,0.6025377,0.78051805
isa,-2.8560154,-1.2137891,-1.0328902,-0.46403933,0.10143351,1.6465847,0.2991164,-2.6357765,-1.444859,2.4133363,3.5915062,-0.6858679,0.99287593,-3.007014,0.77800894,-0.6076922,2.209489,-3.1314237,-1.8222296,1.1189348,0.39260072,-0.1720207,-2.4928668,-1.9461745,-2.4946363,-0.6773293,-1.3998423,-0.5025482,-0.25355276,-2.1392996,-3.097193,-0.9185398
issue_in,-1.05881,-0.40972817,-0.30771384,-2.4872296,-0.9939457,-0.30888826,-0.46940702,-2.4478533,1.1354125,1.1028634,-3.0899127,1.2162323,2.4966993,-2.484796,-2.156309,-1.8228769,-1.1070087,0.54057264,1.6542515,0.82027584,-2.6349573,-1.5322917,1.2919214,-1.3408769,0.88726556,-0.5223026,-3.9733167,-0.95525825,2.5098107,-2.726118,-0.2636355,2.4534812
location_of,2.7467678,-0.7798284,0.08047998,-1.1843647,-0.98644876,-0.425565,-1.350238,-2.5203958,-1.0117849,-0.035168126,4.0593095,0.6262434,-1.0691582,0.8048137,3.648832,0.9389154,-1.1963792,1.8313775,-2.6834085,1.3146594,-0.35706443,1.8718741,-0.55741477,3.1367683,-1.3366418,0.8550252,-3.1409895,-0.107333146,-0.50164104,3.2162097,2.595275,-1.09421
manages,-1.9848158,-0.19542666,1.0607636,-2.2276063,0.22389731,-3.6244476,-2.312013,-0.97320706,3.3248942,-0.24457915,-0.9501908,0.68782073,-1.4421346,2.363498,2.8814452,-1.7048681,-1.2378595,-1.996793,-0.9458499,-1.8721677,-1.7760079,1.1188222,-2.4190598,-1.5903523,1.9392385,2.9816122,1.8514758,-0.2595663,-2.7799714,-0.19978929,-1.1156762,-2.345944
manifestation_of,0.33146012,-0.9720616,2.762633,-0.56202155,-1.5289149,0.7770711,0.9885928,-1.9611207,-2.3131845,1.8083481,1.3732051,0.7471464,-1.2095468,-1.0877275,-0.88629544,1.7920816,-0.27144375,-0.29396313,-0.43565214,3.141898,0.9802253,4.0750785,2.323416,1.0286345,-1.5209595,-1.8661277,-2.1182666,-0.2642622,-1.3391837,0.4936545,2.982481,-0.36062554
measurement_of,3.0491354,4.019325,-1.595148,-0.15756668,-2.0841312,-1.4551169,0.08019468,-2.080647,-2.6192756,-0.18393417,-0.10153888,-1.4020191,-2.692208,2.2847214,1.6621852,2.1144059,2.2757804,-1.1431807,-0.9199527,2.470974,-2.3559253,-1.0632228,1.635518,0.11096758,1.8591393,-4.237016,0.9216351,-0.7420075,1.3546395,1.1121918,-2.4206257,1.6378199
measures,-1.0928044,0.42672223,-0.17681699,-2.3041825,-1.2991173,0.8178679,-2.8926723,-1.750755,-1.6566703,-0.8645798,-2.2813542,-1.6241151,-1.6765351,0.6243815,-3.282234,-0.22193864,-2.053529,-2.9530575,0.44328582,0.28617892,-1.7472357,2.801304,0.58646405,-0.69961786,0.3547881,1.8420393,2.0803668,2.0155556,-0.43739453,0.78517336,2.8861098,1.3179039
method_of,0.18119621,-0.74640197,2.4582965,-2.4900267,-1.755692,2.4562304,-0.8836065,-1.3029853,3.1612892,0.70910436,1.8817099,0.5676,1.2722254,-4.107313,-0.6333851,0.55185086,-1.388157,1.6321499,2.6093225,1.8178043,-3.0726924,0.79345226,-0.3639346,0.6368914,2.5480404,0.33896703,-1.825939,-2.823092,2.8366416,-0.91263086,1.7444426,-1.5719029
occurs_in,-1.4756793,-1.2166718,2.745398,-0.09413691,-0.242579,0.80719846,-0.2638806,-2.7177322,-0.019364845,3.2436366,2.4088185,-0.13420328,-1.3658416,0.407869,1.8430891,0.75549334,-1.6565357,-0.4250525,0.81829,1.7315081,1.1255207,0.5149579,2.9165826,0.6296292,-0.92883295,-1.0628504,2.5997558,-1.3257264,-1.3106223,3.0202775,-1.6023042,1.295778
part_of,-3.2616117,0.9623955,-2.0378296,-1.2773412,-0.07274372,0.80504,2.6614022,-2.4311864,2.6899388,1.1895548,-2.3655264,-0.80693376,1.2731948,-2.0185437,-0.25021926,1.9220505,-2.0953767,-0.23505926,-1.4194388,-1.2595046,2.2516356,0.7822246,0.29236153,2.0712557,1.7348439,2.1455963,0.69820637,-1.017435,2.2929397,-2.568776,0.53928983,2.1620386
performs,-4.498318,0.25130752,-0.03792326,-0.29603624,-1.9240509,1.171008,-1.0465249,-1.3101046,-0.7875288,-0.09343423,0.4772147,2.0379245,-0.6333945,-1.3570825,3.4245694,-1.1385419,3.1657383,0.9543053,-2.7151983,0.50096893,3.089733,0.84878105,1.7643785,0.71230084,1.5474911,-6.4856925,-0.023352996,-0.96000737,-0.32803634,-0.85318136,0.6624888,-4.617905
practices,0.020556493,0.23902379,0.15320478,-2.5772512,-1.4871086,-2.1907027,3.2950928,0.4530304,0.77195185,2.1957588,2.8130374,-0.7306086,1.6337985,0.27985296,-0.015047872,-1.88316,-1.360513,1.1213778,-0.33268514,2.4358234,-1.5240644,-1.5300283,-0.17347826,2.5359905,-4.1736894,-1.3831911,1.4294925,0.18122943,2.0005834,0.8767444,0.46892387,-1.820348
precedes,-2.020441,1.9558063,-3.6661363,0.7327859,-0.881067,2.488925,0.9201217,-2.617339,-1.6166534,3.294426,0.545571,0.16783167,-1.8487864,-1.16196,0.33341324,2.1006186,-0.06268738,1.109601,-0.5118123,2.266925,-1.8569895,-0.017293353,0.50446475,1.7136934,-0.2729297,1.368944,-3.133764,0.31693664,-3.0573776,0.1811335,1.3567673,0.16772746
prevents,2.0879729,-1.6543818,-0.78821456,-1.1224985,0.31700966,-0.8093803,0.7673132,-2.072416,2.6410763,1.2686684,-0.071297884,0.9482446,0.027672946,-0.1427828,0.83572423,3.08812,1.58285,2.0965784,1.8931292,0.052719496,-2.6303077,0.12771173,1.8191073,1.6818378,-0.050618384,-0.5950244,0.026810452,3.2771745,-2.2002382,2.3396177,0.8688157,-0.1367877
process_of,-1.0280391,3.2439063,-2.5666678,-1.1204784,-1.1830593,0.44199705,1.9019152,-1.7605996,-0.5318842,2.177694,-3.9985273,-0.727831,-0.14225331,-1.0605527,-2.221473,3.1992743,-0.55015033,-0.6564279,3.328214,-0.12008341,1.1895347,2.8323998,0.96737754,1.128575,-2.3209298,-2.4011464,-1.8807985,-0.67902154,1.0641538,2.1339953,-3.9448028,0.11621126
produces,-3.3285763,-1.813457,1.2837149,-0.5640071,-3.6892629,-1.0081803,-0.26842374,-2.1848617,-4.2302904,-0.43254676,-2.7541826,-0.3130725,-0.8601122,2.0249317,1.2584536,-0.814187,-0.12430507,-2.386225,-2.0058362,-1.2839696,-1.021687,-1.5828199,-0.28587008,2.0572388,-1.860175,0.14734091,2.5943654,2.635168,-0.95830977,1.9290578,2.0608594,-0.18415146
property_of,-0.9817568,3.5634887,1.7528182,-0.20374992,0.39861494,1.2413903,-1.7058212,-2.6595507,0.9227896,-0.3995485,2.4649942,-0.88745415,-1.7449255,0.41397297,-3.3140218,1.377292,0.8226461,3.0501266,1.3630348,-0.3539155,0.35596865,-0.9104938,-2.421114,2.9684775,-2.2492633,-1.1008865,1.1806023,-1.4737507,0.66935295,3.0487146,-1.5641923,0.78491586
result_of,-0.96103704,-0.92383,4.054611,-0.58988124,-1.8901722,-0.21741489,2.3224244,-1.4860271,-0.61787295,1.4280491,-2.6656792,0.3731867,-0.6698895,-1.1823499,-0.9064143,0.8633743,0.6501254,1.3522036,-3.517544,-0.2997501,-0.3478924,0.4834487,1.5886853,-1.8704334,2.4104314,-0.74242234,1.073127,-0.21584667,-1.372225,1.8402789,0.8616292,-1.0733314
surrounds,0.55180395,4.7531257,0.043956827,-1.226769,-1.3147302,-0.5172179,1.0702296,-1.5709443,-1.5844765,-1.5516051,0.75787216,-2.3993473,0.8434256,-1.185479,-2.6599505,-1.1507715,0.28582904,0.9935442,0.45580855,-3.363669,0.07566415,1.6654184,-2.8227534,-0.15853631,-2.0330467,0.060174882,-0.8141383,1.4353865,2.922244,0.7320185,0.5522381,0.841188
treats,-1.5198015,-0.07178721,0.27915755,-2.0498457,0.9161943,-1.8751988,-1.8990954,-1.6881653,1.9597352,0.38417503,-0.75790167,2.007804,1.5544021,0.043052766,-0.07505803,1.9963937,1.2118738,-2.0079167,4.5777392,0.74221,0.42976114,0.88661003,0.7735092,3.2406797,-0.47282627,0.99616194,1.8265857,2.3779616,1.6766086,1.9126837,0.26459777,1.4129915
uses,-2.004644,0.17295916,-0.44449747,-2.5002637,-3.245546,2.6988683,3.2657924,-0.6875994,-1.4610585,-1.5575509,-1.320255,1.4241521,3.13465,2.9574554,-0.75261533,0.41576695,0.67918885,0.56966305,3.0388572,-0.79294235,-1.3667738,-1.7736325,0.0033209994,1.9304197,-2.0568311,-0.8670401,2.0247161,1.7272078,-0.0032862544,0.77479243,0.52193975,-1.1949415
