,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.4464558,-0.20053203,1.5968388,-0.17744419,-0.030986603,0.017696075,1.251028,0.42652413,1.288011,-1.4915341,0.7170639,0.1640849,1.6893194,-0.8952636,-0.32412308,-0.20367655,0.4780204,-0.47713333,-0.23890772,0.579758,-1.3003955,-0.3264617,1.2182037,-1.0804546,-0.16583227,-0.34769654,-0.6403465,0.8690936,0.6181324,-1.1656302,-0.46239537,0.15077949
activity,1.4470803,-0.39547536,-0.29195443,-0.46782342,-2.6037104,-1.2451006,0.92675143,-0.2282674,1.338426,0.053325042,0.262069,0.23879614,0.32808137,-1.6217644,-0.33668098,-0.73568684,-0.3687116,0.7561955,0.020375293,0.21604538,-2.5726256,-1.1807979,1.3182919,0.055783544,-0.46243078,0.79351133,1.0108801,0.6291582,-1.0243126,-0.3368689,-1.2021073,-2.2304623
age_group,0.7245043,-0.65643615,-0.951898,-2.758569,-0.6793289,-1.9880207,1.3755466,-0.2724392,1.693544,-0.23263423,0.31591406,0.27285492,-0.91366667,-0.49133924,-0.46916294,-0.8499455,0.77640724,1.6965529,0.21047318,0.78433394,-0.1687473,-1.0738857,1.458832,1.4777068,-0.279877,-0.306889,0.7805306,-0.06769148,0.11430871,-1.3222436,-0.2560721,0.0910603
alga,0.7064413,-0.18563598,0.79957986,0.24365874,-0.10412574,-0.09396851,0.67623377,1.4709023,1.5780642,0.25265136,-0.4342758,0.35312465,0.4107698,0.090245925,-0.035253022,-0.21548146,0.39003482,1.8844568,0.07772331,0.24315824,-0.3899398,0.085364684,1.8867533,1.1717227,-0.099066064,-0.5373885,0.76461035,0.12680307,1.1676843,-1.8141117,0.38306507,-0.5759332
amino_acid_peptide_or_protein,0.46374533,-0.80852807,0.08936142,-0.29650435,-0.6688319,0.56945986,1.3821447,0.0929038,1.8685973,-1.7047952,-0.39566472,-0.026999451,-0.3978354,1.1740152,-0.06555205,0.11483664,0.519381,0.8762061,0.5716765,1.4058179,-0.645303,-0.77533937,1.7806014,0.295186,-0.21268821,1.6125412,0.5053788,1.1619653,1.0928265,-1.0398321,-0.3853864,1.6807846
amino_acid_sequence,1.1160846,-1.0701782,-1.221556,-0.7281118,-1.3181819,-0.31226262,1.1968583,0.6768395,1.6999738,-0.56190205,-0.61168,-0.34565118,0.6362349,0.43233326,0.823821,1.100503,0.33293277,0.6459389,0.9204265,0.34507868,-0.93655586,0.19049442,1.6252661,1.339578,-0.9729835,1.251963,-0.50520253,0.28943354,0.4146862,-1.6393077,0.6829264,-0.38374716
amphibian,-0.09609845,0.26190242,0.4868796,-0.14815554,-1.8430134,-0.46093857,1.3831924,1.4973809,1.967507,0.23621443,-0.019987153,-0.322961,0.36312374,0.7847426,0.72890985,-0.6014156,0.42737046,0.8258295,1.7074591,0.019783517,-0.6888296,0.5946587,1.4498973,1.2238492,-0.6799729,0.017752014,0.59154636,0.583397,1.7638484,-2.167427,-0.47409624,-1.5403963
anatomical_abnormality,0.6398053,0.18730228,1.6450144,0.6814757,0.2868515,-0.41479433,1.180973,0.45684615,1.4614445,-1.97893,1.0263057,0.78461283,1.8069098,-1.2498122,0.18289946,-0.25756225,0.13572577,-0.47674245,-0.23403871,0.9832667,-1.3155615,-0.9372821,1.3709922,-1.0181525,-0.1936992,-0.10578738,-0.75930136,0.5054714,0.6803166,-1.3395314,-0.13220693,0.17831157
anatomical_structure,1.2582955,-0.0106381355,0.33447972,-0.40293247,-1.31202,0.30740327,0.2661546,-0.21131904,1.1535847,-1.2761896,0.28852114,0.84941846,0.3246059,-0.8101753,-0.3081449,-1.3022282,1.3998289,0.672938,0.39265436,0.2011428,-1.2910924,-0.12475113,1.8917797,-1.2273784,0.18509313,0.7021044,-0.047181908,-0.058732186,0.73329455,-0.22172463,-0.23867995,1.0416028
animal,0.7122984,0.07352865,0.51036173,-0.09563452,-1.0665364,0.075813085,0.6661738,0.8149349,1.51268,0.68041867,-0.38051996,-0.19694762,-0.42133445,0.46469676,-0.8325877,0.2133289,0.14536452,1.3240185,1.0899886,-0.24395132,-0.61512816,-0.06553512,1.6060379,1.0040475,0.40202186,-0.521651,1.2741121,0.12023861,1.3696692,-1.8464514,-1.8699355,-1.3162123
