relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.1924298,-0.28270078,-0.23820889,-0.67514443,-0.3216795,-0.8304153,1.4655944,-1.4434309,-0.5624644,-1.6930069,-0.42026728,-0.7170626,0.6300731,1.2586668,0.47357965,0.17360096,1.4608998,1.8937833,0.5672274,-0.6202497,1.1911845,0.58368534,0.124773055,0.37387943,0.09189594,-1.2381763,-0.6426,-1.148908,0.28905925,1.6687019,0.4192685,-1.3776693
affects,-0.040368125,-0.22494765,-0.9046352,0.14605612,-1.0036772,-1.2425613,0.11197119,0.34893608,-0.81956524,-0.4196568,0.66083926,-0.55219847,-0.95226634,0.17753576,-0.19607434,1.4104666,-0.37958056,-0.44265324,-0.08326713,-0.42706585,0.18450764,-0.26351783,-0.38010922,-0.74052215,0.715149,-0.41115412,0.31078896,-0.9591277,-0.09238416,0.18715869,0.73147935,1.3079646
analyzes,1.6889389,-1.8318716,-0.10040678,-4.0595417,1.081089,-1.2887695,1.4163827,-0.20821258,-1.4995581,-0.46967304,0.17318884,0.2239349,0.008984244,0.5165412,0.7924883,-1.3582243,-1.0639076,-0.7731194,1.3798707,-0.5695622,-2.8594985,0.16682683,-0.3209188,0.38095605,-1.3982811,1.7827948,1.2568343,-1.8716147,-0.37102124,1.8554637,-0.91709656,-0.05841228
assesses_effect_of,-0.3173456,-1.3812814,0.011474416,-2.3339705,1.8707366,-0.07672638,0.38182208,1.2017838,-1.3031244,0.023469524,-0.00821018,0.8543944,-2.2400284,-2.372217,0.21560617,-2.1044846,0.35603955,-0.76625764,0.08041333,-0.28806457,-1.3870155,-1.1561503,0.4229096,-1.1617838,0.314055,0.4861684,0.03182133,-1.8936372,0.8635274,-0.11087438,-1.3628223,2.0992177
associated_with,-0.67744833,-0.9243032,0.29476655,-0.26791584,-0.25813723,-0.75774056,1.26737,0.1053797,-1.3095022,-0.7837607,0.24623626,-1.1757385,-0.023491826,-0.035557713,0.8374995,0.17763932,-0.77870375,-0.6691363,-0.24633917,2.044938,0.28617862,1.635519,0.27058643,0.32084227,0.643323,-0.097194,-0.41559547,0.21456657,-0.20155905,-1.1375318,0.5967906,0.85718524
carries_out,-0.31026182,0.09297829,-0.09125205,-0.9202787,-2.5870986,-0.90939426,-0.41704917,1.0262614,-0.9591778,-1.1231807,-0.7253144,0.8525794,-1.828017,1.6774341,1.0215428,-2.082628,-2.0568445,2.8411055,1.4572788,1.0071083,-1.2998607,-1.1467519,-0.13855655,1.2898339,0.22449276,0.084914386,1.686379,-0.22380337,-0.04343971,0.7946159,1.579613,0.12451254
causes,-0.073890984,0.106680356,-0.507373,-1.3610524,-0.19173212,-0.37151736,-1.206288,-1.84533,-1.3018574,-1.1377101,0.12518887,-2.8705065,-0.32714325,0.21084353,-0.6440446,0.020217992,0.6133482,-1.4532607,1.0630852,-1.2384298,0.03809285,1.2574867,0.4765022,0.17584242,0.5232328,0.0039477344,0.3782733,-0.2868144,0.26651254,-0.19581178,1.1498836,0.424961
co-occurs_with,-0.2569748,0.8495963,-1.0723001,0.33492136,0.6719206,-0.8322119,0.33947346,-0.38627085,-0.93939936,-1.9839396,-1.3650962,3.1041896,0.3661334,0.2507539,1.158509,0.08535426,-2.0234683,-2.5411503,0.56423396,1.6541644,-0.018422954,0.68132293,-0.30163014,-1.1364859,0.7532046,-1.4399068,0.102639906,-0.4466283,0.5444293,-0.29903603,0.88476795,0.46997383
complicates,0.073475726,1.6093793,-1.6606354,0.055394303,0.4272146,-0.9393372,0.5237252,0.1517674,-1.2484612,-1.1402966,-0.45593655,-1.0073154,0.026519028,0.18703641,-0.014395781,0.75953794,-0.34815478,-1.3390344,0.8070859,0.553302,-0.42556387,1.1638143,-0.27320316,-2.771681,1.3969399,-0.6679655,0.6437175,-1.2307434,-0.30532524,-0.071046956,0.14949743,0.9421028
conceptual_part_of,0.30270073,1.1406637,-1.4291676,-1.630667,0.049147166,-0.43379384,0.45000356,-0.005990629,-1.3395513,-1.0664395,1.0608842,0.027653959,-2.0306382,0.80307025,-1.5077873,0.3122608,-0.45402786,0.114335604,1.8804008,0.17934006,0.2510791,-0.73592657,-0.3563714,-1.814594,0.4796296,-0.49953705,-0.1563038,-0.3119931,0.6483538,0.37133035,0.25832844,-0.25200248
