,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.32613972,1.5968307,-0.48057824,1.333643,-0.33542827,-0.9802726,-1.1390958,0.43629384,-1.3819956,1.2576106,0.38308555,0.3767426,-0.54955,0.6556948,1.0301414,-0.47370237,-0.30071285,-1.6645623,-0.43360716,-0.55615354,-1.8977679,-1.3744813,-0.116017155,-0.066953994,1.4726404,0.52660924,-0.043641288,0.34213546,-0.5202832,-0.09961801,0.16663091,1.4006215
activity,-0.31635252,1.1693943,-1.5871216,-0.023534914,-0.5292969,-0.9504391,0.58140177,-0.5734304,-0.4314735,1.3192539,-0.02352291,0.80527985,-0.7369792,0.49097753,-0.8107876,0.08466403,0.97599006,-0.31446803,-1.2046005,-1.2117889,0.84530705,0.18929201,0.65770733,-0.18893619,1.8168006,0.8035178,-0.3297703,-1.1684887,-1.4318084,-1.4231638,-1.8728812,0.31493297
age_group,0.66740507,0.536183,-1.6249228,0.53061026,0.14427525,-1.6453062,-0.11101046,-0.65592265,1.328239,1.7986232,-0.42564768,-0.20349224,-0.28906843,-0.118949495,0.10819994,0.32483378,-0.7259464,2.2996502,-0.12758538,-0.21055348,-2.1203334,-1.2820888,0.10181312,-0.5599218,1.4931229,0.42244852,-0.6977245,-0.00942901,-0.05500095,0.66560376,-0.83001214,0.85312515
alga,0.58085614,-0.8930191,-0.9416464,0.16360287,1.3155737,-1.7793994,1.8072716,-0.47270963,-0.38364995,1.555686,0.901861,-0.44980222,-0.030081257,0.4416232,-0.14451945,-1.4481403,-1.4784011,0.56185925,0.23379685,-0.96656084,0.6871495,-0.63817817,0.5402312,0.46431318,1.4541547,1.4272333,1.6545329,-1.6819782,-1.388161,-0.1659032,0.52833873,1.1845307
amino_acid_peptide_or_protein,-0.321135,1.141388,-0.35294485,-0.19428064,-0.69279194,-2.3855681,-0.056337982,-0.6214717,-0.19197483,1.1643893,-0.9097595,-1.357152,-0.2923147,0.22575146,-1.3727075,0.019351982,0.42359546,-0.027657054,-0.95528543,-0.5649057,-0.7314547,-1.0829355,0.99727744,0.4994544,1.4973379,1.393822,0.24069844,-2.2924917,0.30081382,0.3476587,-0.8495064,1.1470381
amino_acid_sequence,0.9530789,0.17532687,-0.5385857,0.28605637,2.776084,-1.2217749,0.37113315,-0.32621393,-1.1555214,2.2666643,-0.35861355,-1.8507458,-0.43230873,-0.1490722,-0.82377934,0.04171805,0.087149374,0.14023912,-0.40549964,-1.0970217,-0.3535395,-1.395723,-0.7112001,-0.54607993,1.4794856,2.38963,-0.4103188,-0.73929816,-0.13343076,-0.3383825,-0.06362171,1.2503572
amphibian,0.9829043,0.09251236,-1.064962,-1.1773654,1.9400209,-1.6642475,1.177871,-0.19366094,0.041233413,1.302006,0.7651445,0.6006949,-0.68527514,1.5876383,-0.44802034,-1.1257253,-0.029656658,0.27410296,-0.7252686,-1.0956213,1.1121279,-0.24593765,1.0628611,0.46422002,1.5860891,0.56430984,-0.7288921,-1.1580211,-1.0949208,-0.12726839,0.015070961,0.35024586
anatomical_abnormality,-0.31184816,1.404028,-0.67151415,0.87947005,-0.09283014,-0.8984525,-0.86272603,0.6274199,-1.4243569,1.223818,0.29620236,0.37587607,-0.4415301,1.0362337,1.5299809,-0.4634371,0.23141825,-1.4891975,-0.8127841,-0.359579,-1.8967483,-0.9105444,-0.058320194,0.37036395,1.3340092,0.7987467,-0.08859174,0.14077504,-0.61993504,-0.7911803,0.069423854,1.4301931
anatomical_structure,0.5416096,-0.24297044,-1.2351967,0.29979038,-0.2192786,-2.3904185,-0.3473674,-0.8317775,-0.34081137,1.1054533,0.76413745,1.6640992,-0.7846266,0.5978261,0.5785842,-0.037433192,0.18192507,0.58691794,-0.1393729,0.2346762,-1.4217893,0.5103749,-0.19387089,-0.6512063,1.051543,1.5903826,-1.0641319,-1.6866559,-1.1665236,0.39575475,0.91099197,1.6046423
animal,-0.20021299,0.18028729,-0.5407451,-0.35377908,1.5890749,-0.78719556,0.8744479,-0.72817993,-0.06372959,1.6606337,0.53867686,1.1926837,-0.22040042,-0.21633476,-0.4262341,-1.0217524,-0.85440123,-0.0034746844,-0.6205092,-2.5993354,0.8004837,0.320057,0.11795116,-0.07646924,1.5618433,1.3500055,-0.08610278,-1.4621358,-1.3604791,0.69784874,0.34031022,0.66360354
antibiotic,-0.15714562,0.84402263,-0.82252765,-0.7010152,-0.19943668,-1.3999884,-0.3047492,-1.4139231,-0.3568734,1.538887,-0.49112597,-0.56119657,-0.69987106,0.20808871,-1.5628574,-0.7642953,0.3286665,0.19871768,-0.024488935,0.14526868,-0.90157837,-0.91511375,-0.30176827,-0.5927222,1.4770314,1.8678598,-0.6633422,-1.9342803,0.012345682,0.23002015,-0.54125696,0.21290651
