relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.72836554,0.09258924,-0.13043357,-0.3775943,0.48156035,-1.0071385,0.19687313,-1.186519,0.17362618,0.48775205,0.12325278,0.640761,0.44079003,-1.7732947,-1.3176866,-1.511237,-0.82221645,-1.4532497,-0.023687484,-0.29944235,-0.016076356,2.815171,0.21089394,0.7379754,-1.3219829,-1.9105145,-1.3977131,-3.0489845,1.285369,2.3309882,-0.30528042,1.5259758
affects,-1.0444362,0.2768316,0.25940323,-0.34439167,-1.3813378,0.59852886,1.2669634,-0.1842066,0.093781255,-0.50618947,0.25185215,-0.6739462,0.3287359,-0.5440567,0.011741715,-0.7081477,-2.308213,0.33203927,-0.2915571,0.021774944,-0.37637538,0.9683013,-0.7953989,-0.10030922,-0.5728638,-0.8302233,-0.5894349,0.4140298,0.30044705,-0.55447364,-0.6181873,0.70462674
analyzes,-1.2658548,-0.40738136,-0.07538391,-0.4172963,0.033720303,-0.72877365,-1.782992,-2.0137682,1.8980545,1.5734574,0.16432309,-0.49169984,-0.00049020257,-1.7899296,-0.28086886,-0.39964586,-0.15994883,0.38605684,-2.0818913,1.2162875,0.59748137,-1.5151554,1.5058764,1.2621648,0.7623756,-1.365623,0.07755724,0.5715541,-0.8611102,0.3363149,0.5244728,-1.3219962
assesses_effect_of,-1.1894358,0.42770278,0.40703458,-0.79430044,0.5040711,-0.17313795,0.34347883,-1.3744239,1.0534861,1.6661112,-0.3207246,-0.32991996,-0.4450302,-1.2561362,0.12811604,-1.0305986,0.056374203,0.5035804,-0.46085218,-0.55909723,-1.2040085,-0.23909578,0.47966132,1.3703519,1.433218,-0.7977165,-0.71132493,0.5466772,0.017288063,-0.8286362,-0.2107744,-0.08558545
associated_with,-1.0778682,0.86175454,-0.8338956,-0.33925155,-0.4042104,0.9400271,0.84867185,-0.5462176,-0.24595284,0.34434482,-0.55167097,-0.8497629,0.35436586,-1.2699957,-1.1466737,0.744744,-0.17208277,0.22764541,1.1604218,-0.018019196,-0.48508906,-1.1894605,-0.62445045,2.2594507,-0.91538626,-0.12735179,0.40235344,2.0820081,-0.14000694,-0.5759912,-0.65621483,-0.01151738
carries_out,0.051312994,0.7909798,-0.3427724,0.12858853,-1.1645962,-0.4793012,-0.32931775,-2.2079024,-0.02688222,1.0363115,0.20842986,0.09984323,0.16252486,-0.65554065,-2.0526829,-0.7990045,0.29694518,0.530119,-1.0080583,0.21130887,-0.43349436,-0.40029535,0.28712636,0.17758444,2.7081783,-0.8482152,0.75552446,-0.38552156,0.31017536,0.84366065,-1.8110623,-0.4933269
causes,-0.35098252,-0.6359719,-0.13014773,-0.07121213,-0.9368038,-0.055473365,0.5022632,-0.2501823,-0.01994024,-0.12791513,-0.20019628,-0.7471392,0.6547658,-1.3068616,-1.3232142,-0.19175787,-0.23030987,0.8834909,0.49575883,0.110154994,-2.035784,0.9627802,0.15657102,0.9480442,0.48737496,1.170599,-0.37229335,1.2245564,-0.35019618,0.0088631045,-0.52183187,0.4275513
co-occurs_with,-1.482325,-0.8240288,0.20457089,0.3115354,0.4662216,0.038055636,1.2609853,-1.3800697,-0.5732174,2.4825504,1.1280156,0.9841989,0.18276465,-1.6832566,-1.7086539,-0.08715047,-0.121390544,0.70864993,-2.310131,-0.056200847,-1.3226053,0.72651166,-0.23931631,1.1244141,-0.16926195,-0.16277182,-0.57391196,1.6356276,0.5108518,-0.14284328,0.5988799,0.18441474
complicates,-1.0181029,-0.088424794,-0.26418424,0.0031907437,-0.4757657,0.595245,0.36150292,0.18646556,0.7492724,-0.8075025,0.8771385,-0.33207887,0.010861797,-1.3724427,-1.0459613,0.77129734,-0.20430188,0.1782011,-0.44918606,0.52247065,-1.278023,1.4136873,-0.03795386,0.7736652,-1.0019284,-0.6952036,-0.22795919,0.83577883,-0.069775365,-0.0736555,0.4138738,0.09498463
conceptual_part_of,-0.32979578,-0.42465967,-0.35774848,-1.338127,0.28171328,0.34344903,0.998489,-0.6993406,-0.20333374,-0.34008926,-0.8357961,-0.2326412,0.16991991,-0.9653263,-2.0903256,-0.83640736,-0.689965,0.77798295,-0.54104704,-0.17836922,-0.41126508,0.46733794,-0.3471352,-0.3784751,0.43607092,-0.09939138,-0.12843765,-0.062668376,0.3000463,0.15163615,-0.38116977,0.98658717
conceptually_related_to,-0.67810273,0.23826699,0.28277192,-1.0117859,-2.0085046,0.032657076,0.475633,-1.485887,0.5841305,-0.7792274,1.3649085,0.61261314,2.0814524,-3.7851224,-0.6744989,1.1394298,-0.89425164,0.020463001,0.17967314,3.008438,-2.6682405,0.10220271,-0.8169216,-0.14930621,0.58069927,0.39661762,2.4078164,2.1789782,-1.1005547,-1.517564,-2.328485,-1.8696464
connected_to,-0.7241634,-0.412398,-0.56275547,1.4725804,-1.2605891,-0.66555583,-0.39667016,-1.0804856,0.13152945,1.7271241,0.011103056,0.3581398,1.105036,-1.0794584,-0.8881012,-1.1101308,-1.2276092,0.05419744,-0.2676055,-1.4348843,0.9111643,1.8965204,-0.37785593,2.5132647,-0.06722632,-0.7551394,1.0995479,-2.7742164,1.4718437,1.6222264,-1.4459999,1.3676248
consists_of,-2.7685776,-0.4208349,0.90857184,-0.1515773,0.35388252,-0.21686006,-0.7364438,-0.9099745,-0.7228644,3.4982815,-0.56346047,-0.78135866,-0.33933955,-0.53596574,-0.27916467,1.6382235,0.5486364,0.98158795,-1.1547886,0.012384264,-0.26476353,-0.15727259,-0.8448066,1.2459852,-1.8972949,-0.17658539,1.3369176,-0.8613677,1.163761,2.1550515,0.028539384,-0.59079826
contains,0.0208935,-0.22692537,-0.24702041,0.82535094,-0.96064985,-2.4705973,0.045805193,-0.2944126,-0.6572134,1.3620936,0.13118401,-0.38422662,0.71303487,-0.93271416,-1.8579801,-1.870052,0.35077968,-0.07251098,0.45770136,0.33655077,-0.6800229,-0.63040745,-0.5970878,0.54920644,-0.51881886,0.33903012,0.72183293,-0.84267896,1.5647054,1.5522425,0.6714116,-0.11343211
degree_of,-1.4063033,0.8564722,-0.00025402522,0.06636699,-1.0671608,0.58027035,0.32599625,-1.3098611,-0.6824759,-0.12760271,2.8035102,0.3224935,0.10051431,-1.2348591,-1.4665289,-0.82977164,-0.6001723,0.26056662,1.0629481,0.27932826,-0.6452573,0.69250226,0.4181571,1.2631515,-0.24453712,-0.36351874,2.1071887,0.83199817,-0.7599318,-1.3694931,0.058961343,-0.4411729
derivative_of,-2.9837987,0.14961228,0.041004,1.0755858,-0.46513975,-2.1383023,1.6921293,0.7495332,-3.7024357,-1.7536532,0.39867213,0.50207466,0.24212882,1.4768317,-2.1217556,-0.23147845,0.44960397,-0.7086361,-0.21373598,0.10065831,1.6401772,-1.3257288,0.031987377,2.6312938,-0.67928445,-1.7331142,-0.38767907,-1.0166458,0.6820788,2.5582023,-0.46815977,-0.5350718
