,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.55434203,0.29476246,0.5047186,-0.02485157,0.46447456,-1.0300972,-0.105503574,0.11650989,0.42774108,0.22221671,-0.81140286,0.89678425,-0.39943013,0.18170226,-0.92826164,1.3919339,1.0871466,-0.122245915,1.0986902,0.53080046,1.0924239,1.0060076,-0.32842126,0.7856769,0.032290597,0.4072339,1.3955989,1.1379157,0.17832012,0.86489815,0.21265472,-0.10553385
activity,-0.7966695,0.8580185,0.7584802,0.17435579,-0.034811996,0.9090356,1.0870409,-0.0032268679,0.7043918,1.586699,0.5505704,1.3410666,-2.1900232,-0.06749745,-2.36141,0.65249664,1.4318646,-0.5775877,-1.5351928,-1.0772966,0.35063192,1.0270171,0.5496639,1.0502937,0.9158404,0.1529758,0.4364718,-0.45969793,0.4830882,1.1234529,0.7468189,-0.4248777
age_group,-0.9640243,0.32315108,0.90848255,0.18735893,-1.3411804,-0.5305165,1.7935374,0.6388016,0.80457145,0.49427387,0.7055864,0.73995316,0.74978775,0.14450297,-0.49321753,0.3330703,1.5907673,0.10140785,0.49630603,-0.182258,0.82391506,0.76785356,-0.26250026,1.0092893,0.45077562,0.40476167,-0.28991243,0.18450828,0.71978855,0.98055446,0.40971556,0.02537247
alga,0.109864645,0.5458223,0.77625287,0.48754954,-1.6988437,0.3793211,-1.2398658,0.4248045,-0.29039484,0.8943279,-0.50252986,1.1921424,-0.5300714,1.46794,-0.75146395,0.39351928,1.6141636,-0.36285135,1.2205623,-0.8695265,0.29138708,-1.1237414,1.0783741,1.1735594,-0.1898426,-0.19758302,0.67362356,-0.15721963,0.8439664,1.6764932,0.95785964,-0.36391348
amino_acid_peptide_or_protein,-1.1798426,0.18886445,0.17120737,0.6167565,-1.4568291,1.3117394,0.13020398,0.61843705,-0.4434162,0.3986354,0.488309,1.0933136,0.60160464,0.3793163,-0.95026207,1.9294326,1.0054885,-0.6641997,-1.7066697,-0.20046797,1.6366783,0.3245574,0.43472975,1.4364086,0.9270751,-1.6102492,0.011224884,-0.12519948,-0.055982858,1.2945447,1.3865236,0.106837235
amino_acid_sequence,-0.90288746,-0.4504923,0.9142097,0.4487123,-1.1799016,-0.19363597,-0.088123485,0.4418659,-0.16812856,0.85279155,1.469609,1.3352878,-0.3552545,0.56839377,-1.1511134,1.8938733,1.2612231,-0.7130674,0.913272,-0.076135755,1.2614712,0.32691061,-0.46822146,0.9289504,-1.6099244,-0.35425395,0.17472863,-0.40944603,0.52324677,1.6590434,1.6013844,-0.034004666
amphibian,-0.22149098,0.9950205,0.2965328,0.62379736,-1.1756765,0.19065344,-1.4737327,0.4061966,-0.2152315,0.75416094,2.0440245,0.67677945,0.28308162,0.37394407,-0.6280089,0.23891613,1.1962848,-0.47191456,0.8240662,-0.7976948,0.10620403,-0.77821815,0.33883175,1.2682071,-1.4395695,0.64631957,0.13912435,0.99860084,-0.016348982,1.6789027,0.9913329,-0.06893984
anatomical_abnormality,-0.540428,-0.0073680244,0.07681094,0.16337323,0.5357039,-1.1859277,-0.1600176,0.24304715,1.0387462,0.40936047,-0.60842633,0.90668315,-0.34136876,0.3575908,-0.69951236,1.0925183,1.5471594,-0.83199763,0.94511646,0.39510524,0.8937708,1.4568635,-0.3136283,0.72760755,-0.76447785,0.45556527,1.6610851,1.3397074,0.12585802,1.0626847,0.06807835,-0.31251878
anatomical_structure,-0.1946085,0.39440948,0.3922206,-1.1493174,-0.09943484,-0.8754713,0.08659562,0.8456843,-0.27292824,0.15992767,-0.61909205,1.5752276,-0.5271498,0.00446173,-0.3997875,1.1669519,0.91446066,0.5475953,-0.13058734,0.15801121,1.3367126,0.48386285,-0.10948097,1.3413606,0.51774424,-0.19995175,0.6162741,0.059005976,-0.31111956,1.4603227,0.053898845,-0.1024872
animal,0.07512548,-0.39917436,0.44508895,0.7190053,-2.1133907,0.17778677,-0.8739044,1.4171612,0.91036403,1.0482053,0.84767634,0.74312985,0.33516708,0.6603024,-0.48784077,0.68694687,0.89304787,-0.22185194,0.75095886,-0.13191721,0.95043457,-0.17183594,0.5985756,0.41437277,-1.3659922,1.3623264,0.6622409,0.61316633,0.23124136,2.284308,1.1510308,0.82911074
antibiotic,-0.27121028,0.2818964,-0.2595496,1.6134577,-1.2007782,0.72791153,0.124966435,0.7349935,-0.3569808,1.3428973,0.15874903,1.0391324,-0.8202718,0.37668702,-0.6238785,0.9539899,1.3257518,-0.050965767,-1.5152813,0.032629706,0.95733106,0.73572564,-0.269462,1.5166571,0.6771866,-1.3162868,-0.39181876,0.5787854,-0.018962556,1.517016,0.90655655,0.09347885
archaeon,0.46418563,-0.6006265,1.5479772,0.35619742,-1.4542749,0.28461406,-0.9970893,0.17202042,0.22899558,1.1927878,0.92321765,0.9473814,-0.38669747,0.0625596,-0.89483845,-0.11954074,1.6375524,-0.15889223,0.43819538,0.3415799,-0.09083084,-0.95012385,-0.038858507,0.905488,-1.219391,0.40476105,-0.085851274,0.40888566,0.3422932,1.9025514,1.2046759,-0.063297614
bacterium,0.1344576,-0.24547604,0.60985345,-0.6529194,-0.98668706,0.29768246,-1.3957024,0.5019022,0.08449488,1.3760823,-0.09353609,0.97071683,-0.18975513,0.74756354,-0.9738239,0.55912334,1.3371749,1.6906368,0.5972898,-0.7232313,0.7963283,-0.6943504,0.7180076,0.3626846,-0.8313092,0.4908272,0.5085458,0.7775602,-0.7900371,1.4619712,1.2440993,0.45267442
behavior,-0.5001201,0.6722121,-0.1996382,0.8583309,0.16687183,-0.89875317,0.7238113,0.59111637,0.85027266,0.7811134,-0.18847091,0.6716675,-0.65171194,0.5993606,0.12576032,0.6837875,0.7897612,-0.61589044,-1.0768417,-0.61864847,0.32140395,0.95176476,0.4593398,0.24132036,-0.41778585,0.06315544,0.49900383,-0.12472795,-0.05155593,2.2540658,1.1850091,-0.096851565
biologic_function,-0.13890564,0.13952252,-0.03861592,0.20422414,0.5675943,-0.7449485,-1.0732576,0.46506664,0.9022015,-0.4773215,0.23121308,0.87547463,-0.059547637,1.0348288,-1.498578,0.40176174,0.7733839,1.1640604,1.3580917,0.7071658,0.6265049,1.1568283,-0.4666339,0.48278782,0.2256242,-0.4471706,0.8067452,0.5915187,0.06805473,0.9323259,1.0317664,-0.12031657
biologically_active_substance,-0.39889684,-0.09436947,0.028229138,0.6026983,-0.65799934,0.89822596,0.18410414,0.36931968,-0.044440437,1.2786961,0.4336835,0.7528514,0.36659756,-0.43744588,-0.81491274,1.0094543,0.8061378,0.029202133,-0.7704254,0.115869075,1.1792803,0.23725563,-0.7193604,1.600276,1.036665,-1.1220102,0.06987924,0.30365393,-0.44960147,1.0192928,1.2236325,0.4549789
biomedical_occupation_or_discipline,-1.2646421,0.4809622,0.516941,-0.031198053,-0.32645327,0.3501749,1.0530901,0.10794257,-0.34659922,-0.044521563,-0.5463547,0.21095826,-0.9826657,0.74046355,-1.3659533,0.80054605,0.9355723,0.24025565,0.0048823487,0.6225876,-0.36860225,0.35291648,1.0817127,0.6040568,-1.1048689,-0.009809038,-0.84856,-0.60705763,0.8547299,0.38674232,-0.42935023,-1.4451848
biomedical_or_dental_material,-0.43661505,0.399267,-1.0152344,0.4380724,-0.7313848,0.15639822,0.07204753,0.13139975,-0.05591017,0.065453745,1.200248,0.8942034,-0.53779393,-0.025344135,-0.74601215,0.44486332,0.7390233,0.13167216,-1.5310758,-0.6665065,1.4237477,0.3438669,-0.37778574,1.8801341,0.20662004,-0.9601767,-0.0036335033,0.003869488,0.08483473,1.7752873,0.047950402,0.20796145
bird,0.003974104,0.47116563,0.73740387,0.3405871,-1.83452,0.10448152,-1.09836,0.5816779,0.63968587,1.0084598,1.487363,0.9303178,0.24769354,-0.23935558,-0.8755237,0.2478026,1.3038095,-0.43229914,0.67472976,-0.7535402,0.22703938,-0.3636944,-0.35612392,1.2751272,-0.87663686,0.268899,1.3774551,0.88258845,-0.9178442,1.3753654,1.1002903,0.22726236
body_location_or_region,-1.1696235,-0.36525533,-0.5384041,0.9338148,-0.7473138,-1.0378314,0.121081464,0.8757919,0.054393567,0.76780796,0.89292765,1.8182231,0.14950454,0.42453003,0.06603199,1.0900961,2.1913893,0.35034245,0.4060168,0.4241667,1.1873564,0.5182383,0.95500004,1.444063,-0.7744627,-1.2656022,-0.011849967,-0.47684613,0.22325839,1.5353868,0.719488,0.54077417
body_part_organ_or_organ_component,-0.6045659,-0.6467077,0.2668742,0.7568147,-1.0774677,-0.6277389,-0.11595803,-0.1552869,0.07171648,-0.9047134,0.40800378,1.4635793,-1.7941787,-0.57122827,-1.3261468,0.2632562,1.7825387,1.0211508,0.20841679,0.19226931,1.0717797,0.08751016,0.94512624,0.53580034,0.5295426,-0.9352302,0.1976329,-0.17731763,-0.77501196,1.0688225,0.7009926,-0.474814
body_space_or_junction,-0.1878056,0.18936765,0.35616493,0.5660516,-1.1440402,-0.14021617,0.32815963,0.50419253,-0.22510189,-0.7882678,0.883428,2.1172438,-1.778969,0.120040335,-0.23399898,0.57411355,1.3508502,-0.07841561,0.14967385,-0.66990185,1.4524399,0.23701316,0.12783492,1.7539847,-1.565161,-0.56261444,0.1955799,-1.196308,-0.14152864,1.0076567,0.5857959,0.064700775
body_substance,-0.90836364,-0.18252514,0.98232186,0.7053695,-0.5899427,1.1574149,0.9971552,0.2846627,1.7399032,-0.09259297,0.55616903,0.48988158,0.15994518,-0.4245099,-0.878338,0.33362707,1.5079027,-0.056516062,-0.25470027,-0.6312783,1.0218172,-0.36800897,-0.36572295,1.7375332,-0.4641648,-1.7079864,0.17984314,-0.15941836,-1.4538387,0.7918157,0.86422294,0.35581785
body_system,-0.2490507,-2.0101025,0.3770871,-0.062631674,-1.185682,-0.6209847,0.2785861,0.80079585,1.581636,1.1556008,-0.09586958,1.6120111,-0.11904361,0.45371732,-0.5854318,-0.017128048,1.8026015,-0.22498563,-0.4732148,0.5634316,1.7184049,0.38542184,0.30352303,1.5409175,-0.7320946,-0.35360855,0.16371827,0.23169097,-0.27927294,1.6771088,-0.12952155,1.1711047
carbohydrate,-0.24676749,0.5652906,0.78830993,0.26072228,-1.1712543,1.2763937,-0.26621,0.05926859,-0.5905822,0.27467504,-0.46955153,1.1960529,-0.19502676,0.46246806,-1.4988593,1.1859738,1.0093884,-0.94925714,-0.6579292,0.030560018,1.5197452,0.39551777,-0.48646823,1.3104156,-0.17621595,-1.7241771,-0.36381304,-0.080471545,0.5271346,1.0881033,1.1988605,0.5642598
carbohydrate_sequence,-1.1045086,-0.59710413,0.6498884,-0.085777484,-0.60063124,-0.4748089,0.51159656,0.77643114,0.57395345,0.38523674,-0.10546352,1.5455247,0.6003675,1.0547838,-0.7108893,1.6953084,0.8821197,-0.40889946,0.5595268,-0.18500857,1.1210297,0.84520715,0.53883976,1.8717245,-0.88854474,-0.5940105,-0.37042892,-0.47913986,0.37497514,1.5692645,1.0584555,1.1107912
cell,-0.6167671,-0.30018908,0.24642251,-0.34908092,-1.2498132,-0.73547655,-0.0021588514,-0.25686827,0.1281282,-0.8300407,0.5216497,1.0329881,0.05805276,0.077290714,-0.7014714,1.31079,2.091322,1.3441538,0.26525998,-0.5847291,1.3252128,0.29699165,0.852393,0.5446728,0.28576088,-0.18851145,-0.512074,-0.6748794,-0.9210736,1.2922219,0.55151826,-0.13688354
