,EpochLoss
0,3.403642416000366
1,2.685739517211914
2,2.123124361038208
3,1.6917972564697266
4,1.367667555809021
5,1.128003478050232
6,0.9514380097389221
7,0.8184772729873657
8,0.7127000093460083
9,0.621873676776886
10,0.5385348796844482
11,0.4598984122276306
12,0.38705137372016907
13,0.323397159576416
14,0.27255669236183167
15,0.23656374216079712
16,0.2149866819381714
17,0.205010324716568
18,0.20220310986042023
19,0.20188987255096436
20,0.200668066740036
21,0.19710376858711243
22,0.19143059849739075
23,0.18476733565330505
24,0.17834733426570892
25,0.1728966385126114
26,0.1683463454246521
27,0.1642094850540161
28,0.16015051305294037
29,0.1560484915971756
30,0.15181076526641846
31,0.14737240970134735
32,0.1427951455116272
33,0.1382657289505005
34,0.13400350511074066
35,0.130141019821167
36,0.12665526568889618
37,0.12339307367801666
38,0.1201595813035965
39,0.11681317538022995
40,0.11332797259092331
41,0.10980156064033508
42,0.1063903346657753
43,0.10319052636623383
44,0.10016182065010071
45,0.09717909246683121
46,0.09414833784103394
47,0.09107476472854614
48,0.08804938942193985
49,0.08518372476100922
50,0.08254285156726837
51,0.08011594414710999
52,0.07783663272857666
53,0.07563610374927521
54,0.07349129021167755
55,0.07143481075763702
56,0.06952247768640518
57,0.06778254359960556
58,0.06618602573871613
59,0.0646670013666153
60,0.06317618489265442
61,0.06171470135450363
62,0.060320429503917694
63,0.05902824178338051
64,0.05784047767519951
65,0.056729402393102646
66,0.05566476285457611
67,0.054636940360069275
68,0.05365236848592758
69,0.052711863070726395
70,0.05180511996150017
71,0.05092860013246536
72,0.05009382963180542
73,0.049309492111206055
74,0.0485650971531868
75,0.047840941697359085
76,0.04712977260351181
77,0.0464414581656456
78,0.04578608646988869
79,0.04515983536839485
80,0.04455208405852318
81,0.04396019130945206
82,0.04338916018605232
83,0.04283946007490158
84,0.04230448231101036
85,0.04178008809685707
86,0.04126959294080734
87,0.040776971727609634
88,0.040300361812114716
89,0.03983643651008606
90,0.039386969059705734
91,0.03895498812198639
92,0.038537558168172836
93,0.03812849149107933
94,0.0377265103161335
95,0.03733554854989052
96,0.036957621574401855
97,0.03659026324748993
98,0.03623116388916969
99,0.03588094934821129
