relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.6942455,1.1482508,1.0965617,0.27752292,-0.9879232,-0.9328279,-2.2948918,0.34330082,-2.0004568,-1.6417438,-0.8423515,-1.0419979,-1.4670624,1.6836071,0.886469,-3.8785887,2.043784,-1.5314758,-0.912624,0.63961947,-0.79943687,-0.053523377,1.6275424,-3.1473255,2.5346737,0.97565895,-0.8001381,-0.81005824,-1.8315389,-0.73381466,-1.2153376,-2.3822289
affects,4.0642753,0.7854284,-0.9444626,1.7507277,-2.9647174,1.1848029,-2.2813046,-1.8261487,2.4095774,0.19378442,2.4003723,1.2236036,-0.3930136,-3.2782018,0.30400154,-1.246001,1.5529099,-1.317353,0.18513201,1.6863158,-0.8025688,-2.768316,0.22378798,0.3994841,1.0950258,-0.3020081,-2.3589995,2.7903316,0.7043211,3.889087,0.9423155,-0.7983455
analyzes,1.6391416,-1.4737169,0.03614781,-1.7594434,-1.9234494,-2.7069361,-0.85142726,-2.1260397,-5.447315,0.40103692,-0.40243787,-1.0122507,0.6623431,-1.7426432,2.3021169,-0.605029,-2.6649659,-0.60728776,-1.1441746,1.0642678,-1.378537,-4.262689,0.5422471,-0.87348056,-3.8813775,-1.6406647,-0.06297012,-1.622053,-0.2369454,-4.406293,1.9740075,-0.7862997
assesses_effect_of,1.7929099,-3.2194707,0.2938518,-1.2221962,-0.8806453,2.1717389,-0.9621069,-3.0651557,1.2303851,2.2675312,-0.24298307,3.0390537,1.0977408,-2.6957703,1.0774906,-1.3034891,-0.7641013,1.4233599,0.63817316,1.8944418,-0.86773306,3.034716,-0.8405869,-1.3404328,0.34450486,-4.312893,1.5999888,-0.37272224,-0.9278871,-2.2821398,0.78203326,-2.808893
associated_with,-4.7102394,-1.9309258,-2.7889175,0.10288097,-1.424625,1.7090716,-2.3669257,-1.6116382,-0.55923027,0.78593487,2.7865157,-0.05232181,-0.7360383,-3.2003686,0.11802131,-1.5570894,-0.90148216,1.8836123,-1.876578,-1.1917316,-3.7536252,0.095941946,-0.6169894,2.399618,-0.6345597,0.59782386,-0.2722165,3.8357573,1.1068456,3.9518719,-0.8444926,2.028008
carries_out,-1.3909343,1.5179241,-2.0688019,0.7025382,-1.0662905,-0.009761576,-2.6353807,0.65754074,-2.1393783,1.8055326,1.8157835,1.1846235,-3.0715396,0.7319415,2.6129687,-2.0440152,-2.9427505,1.1022239,2.2539246,-1.2000356,2.4325025,1.9762672,2.4495888,-0.9488402,1.5809025,1.7090975,-2.6967099,1.1955893,2.40205,-1.6036644,1.8018615,-1.8111767
causes,-1.083582,-2.2248664,-1.895889,-0.9708764,-0.7725741,-0.94222873,-2.467111,-0.3692716,1.0059918,-0.55722743,3.2190568,0.452095,0.28294718,1.4278772,-0.3522209,-4.2733316,-0.9080818,-0.75628674,1.3956182,-3.158064,-0.8426044,-0.16920938,-2.2627513,1.0119759,0.48542103,-0.7892459,1.325901,1.7255479,2.253004,0.080441386,-0.52995944,0.8832202
co-occurs_with,1.3528324,0.629763,2.5716517,-1.3296494,-2.577259,3.051529,-1.6158743,-1.2154019,-0.90568787,-0.51233274,2.466931,-3.1275623,-1.7242899,-0.53873223,-2.0913184,1.4768173,-1.1497012,-2.209032,0.5685742,2.0942247,0.04828723,-3.140525,-2.3812182,-2.1913183,2.888453,1.115513,0.0071657225,1.8709289,-0.5391104,-2.0495777,-0.04235072,2.7384284
complicates,0.8348152,1.327882,-3.095558,1.850428,-0.5079072,0.52625936,-2.6735373,-0.9333198,-2.8587303,-3.6910672,-0.06980044,-1.0993432,-2.2524288,1.6705619,-1.2161089,-0.5273824,1.0482183,-1.8150023,3.2174156,-1.1751328,0.2455322,-1.4013335,-2.7645137,0.31684485,0.28711125,0.2754427,-1.9406123,3.7432854,2.4313262,-2.5016105,0.29115084,0.6673135
conceptual_part_of,-0.25552994,-1.4480746,0.8162403,-4.667225,-2.3471274,-2.233981,0.8646444,-3.8149824,2.3305857,1.5548595,-0.87655586,-0.40583572,-2.1289299,-0.26563513,-1.6607262,0.22718577,1.0605001,0.97588634,5.1301785,0.51873595,-1.1216518,0.64805204,-0.59909034,-2.819653,1.3674974,0.6033144,-0.70477206,-2.03572,-0.77936476,3.0087578,1.6315268,1.2699004
conceptually_related_to,0.11047689,-1.0163044,1.5747362,-1.8956352,-0.26009962,1.9471426,-2.6971946,-0.40106374,2.3388,-0.6434701,-1.9311404,0.067408726,-2.2307336,0.22972302,-2.378743,-0.8043035,1.5247153,2.5308177,2.322711,0.34847215,1.9958278,-4.4499383,-1.7039077,-0.4813914,1.5499356,0.36674407,2.446722,1.4947184,1.1397432,2.059525,-1.8138309,-3.2269602
connected_to,-1.0617983,-0.7565773,-2.4467535,1.5207889,-0.5188109,-2.1605875,-2.2829742,0.8074546,-1.2750405,0.15047145,0.41011387,-3.0271099,1.2528895,0.21357617,0.5696321,3.4425578,1.4069293,-0.9270801,-1.203917,1.4812706,1.7416661,0.5015337,1.0426714,-2.229866,-1.0450516,1.0586492,-1.0785568,-2.9070823,-2.4363241,0.4163567,-1.830741,-1.3713566
consists_of,2.23933,-1.2473034,1.6730403,-1.3261462,0.68812674,1.1694196,-1.9110435,-1.7956007,1.8330202,-0.8172798,-1.1783518,-2.7273142,1.3502632,1.3051457,2.43945,1.0236479,2.957548,-0.69081825,0.8951551,1.3114419,0.542778,0.6623335,0.029344544,-3.3566484,-1.158192,1.6113938,2.65517,1.6125666,-2.7873297,-1.1393731,-0.15814243,-0.24793498
contains,-1.3174629,-0.11043411,2.651314,-2.342814,0.049470894,0.7690592,-2.0017111,-0.5832504,-0.25325102,1.040402,1.1617143,-1.810984,-0.6625243,-2.9680192,1.7867038,-2.017311,2.03427,-0.32727632,2.7178848,-2.2306762,-0.07130218,4.22876,0.15021014,-2.3777344,0.3494795,1.3561037,4.4527173,-0.82487565,-2.4958944,-0.13432828,-0.66024315,-1.4157958
degree_of,0.15782474,-0.4418366,5.5178795,-1.6995004,-1.417452,2.605564,-1.3175147,-1.9762046,-1.0651277,-1.2814081,0.6215252,3.048507,-1.7833407,-0.38038155,-2.1984417,-2.4681566,2.236158,0.92016065,2.0914192,0.7719598,-2.5697725,-2.3387377,-1.7777036,2.1106985,0.48548597,1.2149073,2.9333367,1.7713196,0.7844151,0.6725708,-1.8667134,1.488675
derivative_of,-4.4855924,1.1875074,-2.2184033,0.6716938,-0.5775674,-0.5796755,-2.4539888,0.13821314,1.9746284,-0.020524547,-1.6787862,-2.2560022,-1.1386113,-2.1662815,-0.0005626816,2.0037897,-1.6081834,-0.5573504,2.976385,1.5727739,0.110413626,4.2401934,2.802354,-1.5513507,-1.2762227,1.1679246,2.195869,-1.2133267,-0.67306167,-3.8342779,1.8411855,-1.9322764
developmental_form_of,2.428247,1.5474112,0.8404327,-1.9382805,-1.2115046,-0.71608925,0.5255547,-4.476166,1.8431531,0.47187236,-0.3792514,-2.552419,-1.5843523,-1.296804,-2.9693322,1.6679877,-1.843294,-1.7081771,0.8650833,-3.36892,0.3161164,-1.0097467,0.96558714,-3.9968622,1.9817884,2.4337451,-0.89127094,1.0945582,-1.9243098,-0.5729522,-1.898879,1.7508466
diagnoses,-4.1726756,-1.9591974,-0.13777463,-0.5147219,-0.5559541,1.3495849,-3.199033,-1.4428064,0.85658216,-1.3276755,1.8463385,1.5923622,-1.3028182,2.594242,-1.1895843,-1.4567156,-1.0004191,-0.6225238,3.1351862,-0.6960258,-2.6184137,1.726984,-2.2419052,1.5857304,-0.9268365,0.73416644,-1.1810625,2.1349785,1.0821725,3.963308,0.3844348,-1.8325822
disrupts,-1.2697031,1.4355466,-3.2740562,0.7767874,-3.7200713,0.52867407,-1.1637753,-0.5164152,-2.6818826,-0.65689355,-2.3371632,-0.14452535,-2.241735,-1.8411225,-0.65491325,1.3273159,0.3685417,-0.82114446,-2.227531,2.1743276,0.68612164,-2.7205737,-0.98201525,-3.5363183,-1.6887939,1.9222295,2.3397896,0.32474425,0.10797634,2.1192145,2.875842,0.49317726
evaluation_of,0.52438605,1.2718612,-3.1931705,1.9742701,-1.9009255,-1.660792,-2.4347153,-2.680449,1.4358733,1.110345,1.4789708,3.6709442,-0.7912592,-4.2773466,-0.056973994,0.6659782,1.6424404,2.240483,-1.5190725,-0.30913812,0.3430491,1.1289433,1.0579681,2.437925,2.905542,-0.09343977,-2.8871088,-0.8651833,-2.2267022,3.5130396,1.1908772,-0.26489106
exhibits,-1.9422829,-3.1437922,-2.3779104,-1.4746991,-4.8144383,-0.29200622,-1.1490263,-0.7580586,-0.31611717,-0.8980587,-0.73288643,2.9246948,1.6005263,1.1305909,0.53700876,-2.8479638,1.0632715,2.7853518,-0.31182036,3.914247,0.0116336625,2.147681,0.52773863,2.446551,2.2748864,0.7820819,0.6291201,-3.053259,2.2774704,0.7264036,-0.47282878,-1.5192112
indicates,-2.8443003,2.1408734,1.849504,-0.4223188,-2.3838181,-2.0877151,-0.774377,-0.32039124,-0.25172722,0.88831747,3.0240097,0.807697,-0.58759594,-3.3737657,-1.1617763,0.38568148,0.07911457,2.6493049,1.4837779,1.730556,-1.7119745,-2.3473713,-1.0247275,0.8475015,-0.31064492,-1.3315037,-2.6072383,2.4308097,1.558362,-0.32164252,-1.4583467,-1.7877362
ingredient_of,1.4712412,-0.52070546,-0.5192534,-2.2343745,-0.41244426,-0.44765753,-3.7783153,-2.9154716,-0.271376,-0.0478684,-0.05372604,-3.0568109,2.3574252,1.8751394,3.0099847,-0.41257638,2.0969365,-0.6592637,-2.780066,0.3910965,0.80183005,1.5427783,0.64253736,4.2258844,0.81913614,-2.1665606,-1.4143418,-0.92153233,0.27038598,0.83473516,1.8125318,-0.30572137
