,EpochLoss
0,1.6027910709381104
1,1.3356451988220215
2,1.1108819246292114
3,0.970257043838501
4,0.8762429356575012
5,0.808682382106781
6,0.7619771361351013
7,0.7297509908676147
8,0.7050046920776367
9,0.6815581917762756
10,0.6541458368301392
11,0.6183299422264099
12,0.5708116888999939
13,0.5102556943893433
14,0.4386001229286194
15,0.3622461259365082
16,0.2916404604911804
17,0.23764096200466156
18,0.2057742029428482
19,0.19358816742897034
20,0.19359329342842102
21,0.1978725790977478
22,0.20081277191638947
23,0.19961446523666382
24,0.19364604353904724
25,0.18366262316703796
26,0.1713501363992691
27,0.15928828716278076
28,0.15114711225032806
29,0.15024256706237793
30,0.15343239903450012
31,0.15205775201320648
32,0.14427167177200317
33,0.13472899794578552
34,0.12712502479553223
35,0.12193990498781204
36,0.118057020008564
37,0.11441269516944885
38,0.11067621409893036
39,0.10717408359050751
40,0.1040598601102829
41,0.10036402195692062
42,0.09528997540473938
43,0.09002480655908585
44,0.0859374850988388
45,0.08297213166952133
46,0.08063416928052902
47,0.0786956399679184
48,0.07678087055683136
49,0.07453775405883789
50,0.07226300239562988
51,0.07036054879426956
52,0.06862635165452957
53,0.06700128316879272
54,0.06570105999708176
55,0.06441697478294373
56,0.06314379721879959
57,0.06196652725338936
58,0.06061912700533867
59,0.059342484921216965
60,0.058157362043857574
61,0.057075172662734985
62,0.056261491030454636
63,0.05544960871338844
64,0.05467444285750389
65,0.053814616054296494
66,0.052982524037361145
67,0.052228838205337524
68,0.051518406718969345
69,0.050835609436035156
70,0.05010215938091278
71,0.049415599554777145
72,0.04875590279698372
73,0.04818657413125038
74,0.04761340841650963
75,0.047065041959285736
76,0.04650159552693367
77,0.04597775638103485
78,0.045464370399713516
79,0.044973503798246384
80,0.04448596015572548
81,0.04401218891143799
82,0.04356797784566879
83,0.043137963861227036
84,0.04272818565368652
85,0.04231322556734085
86,0.04192590340971947
87,0.04154965281486511
88,0.0411837175488472
89,0.04082062467932701
90,0.040460508316755295
91,0.04011894389986992
92,0.03977849334478378
93,0.03944411128759384
94,0.039119038730859756
95,0.038805779069662094
96,0.03850807994604111
97,0.03820905461907387
98,0.03791011869907379
99,0.03762142360210419
