,EpochLoss
0,1.726691762606303
1,1.2794591188430786
2,0.891733318567276
3,0.7614612678686777
4,0.715169777472814
5,0.6845845977465311
6,0.6597492893536886
7,0.6414521833260854
8,0.6128099660078684
9,0.5976064304510752
10,0.5760474999745687
11,0.5496705820163091
12,0.5237019807100296
13,0.4740304897228877
14,0.43089262147744495
15,0.4243159492810567
16,0.4200875709454219
17,0.3998330881198247
18,0.40407317380110425
19,0.3799542884031932
20,0.36000393331050873
21,0.3478549122810364
22,0.5036067416270574
23,0.376732940475146
24,0.5797421137491862
25,0.3643745929002762
26,0.35743582745393115
27,0.32844147086143494
28,0.3235589414834976
29,0.3071623047192891
30,0.3181368112564087
31,0.3426193594932556
32,0.3499460270007451
33,0.330045019586881
34,0.35095492998758954
35,0.36041922867298126
36,0.34252989788850147
37,0.3235802004734675
38,0.43242640793323517
39,0.4413591076930364
40,0.38028208414713544
41,0.34040310482184094
42,0.34774809579054516
43,0.340245525042216
44,0.31314856310685474
45,0.33477052052815753
46,0.31198825935522717
47,0.29791713257630664
48,0.27775926391283673
49,0.29141637682914734
50,0.2823931525150935
51,0.3283130278189977
52,0.38735126952330273
53,0.3652376780907313
54,0.31278268496195477
55,0.30374030272165936
56,0.3119005411863327
57,0.30326686799526215
58,0.30119916299978894
59,0.2728874733050664
60,0.31957506636778515
61,0.32077007989088696
62,0.41685327887535095
63,0.31473714609940845
64,0.3309591164191564
65,0.3706408043702443
66,0.38023052116235095
67,0.31710360447565716
68,0.3135248472293218
69,0.32587164143721264
70,0.30312928557395935
71,0.29982685546080273
72,0.3745850473642349
73,0.6299473096927007
74,0.3439004371563594
75,0.3221922814846039
76,0.30028774837652844
77,0.29776568214098614
78,0.28525914748509723
79,0.29559359451135
80,0.28485724826653797
81,0.31108525892098743
82,0.336121141910553
83,0.30782600740591687
84,0.3068372408548991
85,0.308125838637352
86,0.2956145455439885
87,0.294611598054568
88,0.279150053858757
89,0.2854268302520116
90,0.2828124513228734
91,0.2877401113510132
92,0.2933366398016612
93,0.2893358568350474
94,0.2797226806481679
95,0.28027455508708954
96,0.25925103823343915
97,0.25135789066553116
98,0.33971915145715076
99,0.28446124494075775
