relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.8931303,1.2520272,0.17476204,-1.2374291,-1.9258745,1.3044672,-2.9773226,0.83216244,-1.1907389,-0.58621365,0.71555007,0.9993933,1.691847,-0.40694615,0.9855611,-1.286856,0.24434485,-0.014224043,-0.011817578,-0.06760634,-0.1507831,-0.5145353,-0.02480719,-0.15247734,-0.19761728,0.23468785,-0.25069404,0.16083963,0.07027256,-0.47018072,0.015727455,0.121767074
term1,-0.33405232,0.8217635,-1.8884891,-0.35683075,-1.0127008,0.43951738,-0.8959468,1.0435982,1.0900029,-1.3771112,-0.73606163,-1.1018826,-0.83605605,-0.9651019,2.986544,-1.1730098,0.7930499,-0.61966604,0.25484186,-0.71828604,-0.51604784,-0.41662216,0.008570896,0.30772159,0.24150689,-0.23152077,0.45790926,-0.27543265,-0.1858869,-0.05739976,0.2002454,-0.1472179
term10,-0.2110623,-0.2448064,0.5085159,-0.08877978,-1.131547,-0.14866805,0.5224938,1.4719096,0.0035657666,-2.2623801,-0.031002667,0.24783055,-0.28573343,0.5760667,0.9516758,0.15183961,-0.555837,0.5093456,0.44222304,0.1717682,0.11344348,1.2134266,1.4325491,-0.33729827,-0.26930812,-1.5333105,-0.5728169,-0.7691084,-0.8845276,-1.3230575,-0.6292014,-0.02714631
term11,0.02453456,-0.42046216,0.73338825,-1.0948552,-0.5683285,0.7422683,0.6172285,1.3185126,0.24033327,-1.6615716,-0.30701798,0.07226939,-0.096437216,1.405254,1.3636011,-0.6738405,0.72580916,-0.7549592,-0.99632484,0.8724852,-0.15002787,-0.21034658,-2.2736902,-0.55397105,0.5265234,-0.039878942,1.1450495,0.7556774,1.4822121,0.8966944,1.4893606,0.004464155
term12,-0.0965431,0.7774153,-0.70289737,-1.8604792,0.1186134,-0.93348944,-0.249026,-1.027711,0.074835174,-0.9572592,-1.352489,-0.6926111,-0.7895967,0.78861344,-1.4520401,-1.8050958,-0.24301627,-0.41004607,-0.6439385,0.121217124,0.106340915,0.37558886,-0.6339444,-0.0004690918,0.4066365,1.3857307,0.27786046,-0.0065585207,-0.2977528,-0.046301953,-0.3143405,-0.02372187
term13,0.8186595,0.67475116,-0.29289466,-0.1233635,-1.9523904,-1.509872,0.28087243,-1.2042193,-0.96674997,-2.0833836,-1.5598974,-1.0454376,-0.55153465,0.6608215,-1.8192965,0.25600502,-0.26243016,0.46710914,-0.94588345,1.1021607,-0.34833992,0.18143228,-0.56588876,0.11208496,-0.18666075,-1.6413399,0.19250226,-0.22758973,0.86253345,0.6667194,-0.10154517,0.58736753
term14,-0.007512081,1.1896966,0.15069565,-2.3126588,0.21688804,-0.37485406,0.8759422,-1.036879,0.6331254,-1.2755392,-1.1614715,-1.1374143,-0.5682164,0.18494171,-0.9145686,-1.7442601,0.0096896505,-1.2596446,0.6017595,-0.041937876,0.2392591,1.3240566,0.10661369,-1.0074269,0.5637743,1.4161237,0.10156618,0.13158096,0.55282825,0.35187325,0.33891937,-0.594462
term15,-0.7598467,-0.11318883,0.50920254,-1.0826944,-1.1089947,-0.48226342,0.16585079,1.1193721,-0.2584212,-0.8956636,-0.5290619,-0.2607233,-0.27383694,-0.9124792,-1.3192829,-0.63804996,-0.52573675,0.35726064,0.7034049,-0.28840986,1.3423816,1.0373238,-0.90827584,-0.96203715,0.49276033,0.31841025,-0.94708645,-0.46393284,0.16823165,0.4095485,-0.35669187,0.7667776
term16,0.07285364,-0.3227357,-0.036430478,-0.55596125,-0.58066815,0.19025128,-0.0044244984,-0.9528253,0.28768915,-0.85866034,-0.007834911,-0.1502439,-0.26750043,0.5834205,1.9049228,-0.7047226,0.092408076,0.15802008,-1.3445569,0.36873642,-0.23260501,0.42779008,-1.0363543,0.3858137,0.44124776,0.58447874,0.05213709,-0.42655104,0.31000635,0.61470854,-0.77502,0.7845663
term17,-0.8927266,0.44307023,-0.7530928,0.12703307,-0.44290307,-0.6331274,0.5223405,-1.0689688,2.901292,-1.5473269,0.6924034,1.869658,-0.5309342,-0.8583683,-1.4384604,-1.3229533,0.2824889,0.046819024,0.12704827,-0.3751652,-0.03129176,-0.1616772,-0.16591479,-0.024667462,-0.43176946,-0.18154866,0.803662,-0.06405866,0.37239575,-0.23477973,0.10026979,0.07636654
