,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.0909636,-1.3730887,0.18797356,0.68516153,0.28757834,-0.6709505,-1.0905995,0.6776091,1.4868622,-0.48841327,-0.49248248,-0.236012,1.4350342,-0.1910667,0.31610918,-0.6286776,1.5319289,1.2898612,1.0269653,-0.10364792,0.89176846,0.4159882,-0.077075504,0.996152,0.6841193,-0.7536937,-0.93206,0.16599296,1.1579796,0.30647463,1.1465429,1.2705524
activity,-0.36974415,-0.44547516,0.6790345,-0.547595,0.8127702,-0.5910703,-1.1719712,0.21196784,2.423492,0.95223564,-0.11567869,-1.3631197,-1.7475985,-0.65099484,-0.61845374,-0.30128205,1.0722797,0.7442188,0.65938884,-1.0397816,0.039853573,-0.23507333,-0.8353199,0.45158625,-0.04568014,-1.1946161,0.9348924,-0.6259849,1.5236952,-2.2542238,1.5951024,-1.163005
age_group,1.537682,-0.49361724,-1.2019676,0.70568687,-0.326433,0.62062174,-1.1867485,1.1167915,1.6521419,-0.040831856,-0.43109646,0.003108278,-0.2724624,0.8021181,-0.3176762,-0.5643841,0.6908314,0.93475777,0.835033,0.21815205,0.63078755,-0.7243681,-1.0176367,0.9269478,0.9001251,-0.42844316,0.88208014,-0.3991471,0.01618417,1.1526889,1.3989427,-0.7437209
alga,-0.4151286,-0.8347038,1.2933304,1.2111845,-0.2997837,-0.083109155,-0.84924704,1.4485751,1.7286502,-0.30872074,-0.85397625,-0.57102525,-0.46565875,0.48318964,0.18512788,-0.25020912,-0.26723534,0.6551856,0.18010439,-0.24216205,0.1745115,-0.49278137,-1.1875072,0.47267008,0.71319664,-0.4042019,0.05058676,-0.31938758,-1.2164681,-0.42491606,0.7686229,0.06750181
amino_acid_peptide_or_protein,0.6623421,-0.5639444,0.17694238,-1.0648314,0.2281111,0.14086287,-1.4870317,0.45464462,1.2056547,0.66544545,-1.5594666,1.158164,-1.0829208,0.1231196,0.83826774,0.18287957,1.1021761,0.43627283,0.40142372,1.168225,1.2110775,0.44503188,-1.4588003,0.43302378,0.6658916,0.5610634,0.3625774,1.7755932,0.5504677,-1.4283234,1.546559,0.36877668
amino_acid_sequence,0.3069802,-0.10908539,-0.36023343,-0.22283857,-0.18514086,1.2129856,-1.0740595,0.5831113,1.6570935,-0.29279804,0.7339776,0.6434081,0.084676564,-0.073140725,0.44578886,-0.08769103,-0.48257768,1.4186583,-0.045767892,0.553486,0.4179227,-0.80339706,-1.4651242,2.2125435,0.93987083,0.27518728,1.2307802,0.38000005,-0.43336588,-0.49562344,2.1340868,0.5500379
amphibian,-0.5523602,-1.0093342,1.4577062,0.5681103,0.30321738,-0.098637246,-0.59568584,1.0066985,1.4764644,-0.13349287,-0.8535059,-0.69449836,-0.10062251,0.47707087,0.10317908,-1.0460795,-0.07901971,0.81569654,-0.77664346,1.1391433,0.3674194,-0.75087476,-1.5951807,1.1627717,0.5417323,0.109244995,-0.6312005,0.13484327,-1.3733716,-0.74371,0.7025883,-0.3364256
anatomical_abnormality,0.24610524,-0.95176893,-0.094950095,0.63436073,1.32995,-0.5746112,-0.70092833,0.5219204,1.3394985,-0.37584904,-0.5840239,-0.65327823,1.1972866,0.40196502,0.009564781,-1.121093,1.1086059,1.2101536,0.8666701,0.030965308,0.7164266,0.4922788,-0.40135694,1.0355345,0.12764986,-0.83696866,-0.7474338,0.36545402,1.107491,-0.22389899,0.824051,1.0201763
anatomical_structure,-0.31653938,-0.046688594,1.4684217,-0.077501655,-1.2270709,0.48949456,-1.3086209,1.8506656,1.7750965,0.79055417,-0.19399983,-0.06288415,0.53937864,-1.3845394,-0.83340377,-0.028935462,-0.8822561,1.368529,0.14530277,0.08985489,0.29991502,0.24601723,-0.91948324,0.56797105,0.12015252,-0.17533705,-2.2713304,-0.8369778,1.2057592,0.60780174,1.4952912,-0.08325816
animal,-0.2679811,-0.028959608,1.4071664,0.3499747,-0.44640365,-0.16653275,-0.7353079,1.568593,1.9420465,0.02274294,-0.9246425,-0.025342459,-0.7016707,0.6461092,-0.084132284,-0.46708503,-0.1496592,0.78633904,-0.43103468,0.8689954,-0.2850868,0.07089605,-0.71143085,1.297646,0.62766176,0.5601967,-0.7201108,-0.15666789,-1.8154943,0.45014453,1.139407,-0.67675173
antibiotic,0.594396,-0.7921425,1.7610108,-1.4283285,0.13183917,0.8463601,-1.3079724,0.56913584,1.0512273,0.98704034,-0.5956412,-0.4438661,-0.63436365,0.1269509,0.7113329,0.416855,0.5350176,-0.19601646,0.107808135,-0.007905891,0.23138845,-0.00993317,-1.2415674,0.5784633,0.5467913,0.0071492055,0.759285,-0.038022697,0.9405367,0.30418918,0.9920999,0.051239286
archaeon,0.3507712,0.30903608,0.5466285,0.16456644,0.69332665,0.3114066,-0.92933875,-0.06572128,1.4641521,1.0595138,-0.28869137,-0.69816697,-0.6536882,0.44626832,0.39666754,0.8538662,-0.2590208,0.15173142,-0.6815198,0.2920567,0.43886447,1.053202,-1.3066201,0.7072076,0.88063097,0.87450844,-1.475709,-1.0427332,-1.5485853,-0.34741852,1.4063425,-0.28943455
bacterium,-0.80620587,0.030812494,1.7169307,1.2295846,0.82619905,-0.43766698,-1.035447,0.9044499,2.1322372,1.4325882,-0.45583752,-0.37644494,-0.47232425,0.8912509,0.740623,-0.27929017,-0.651296,0.4324247,0.13124833,0.83688605,1.4120748,0.49740046,-1.2901024,0.97556067,0.36821428,-0.388158,-1.3525584,0.28012297,-0.36112103,-0.6234189,0.45915493,0.506323
