,EpochLoss
0,2.1734437346458435
1,1.4239595532417297
2,1.0088872015476227
3,0.7968325018882751
4,0.6637990176677704
5,0.5276744961738586
6,0.3616059422492981
7,0.2387259155511856
8,0.22752027958631516
9,0.266632542014122
10,0.2801210880279541
11,0.26134760677814484
12,0.22403151541948318
13,0.19874229282140732
14,0.20025168359279633
15,0.21393895149230957
16,0.21321210265159607
17,0.19941329210996628
18,0.18680880218744278
19,0.18565502017736435
20,0.18963619321584702
21,0.19156424701213837
22,0.18722879141569138
23,0.18174924701452255
24,0.17981592565774918
25,0.18007811158895493
26,0.17804932594299316
27,0.17480479925870895
28,0.16919199377298355
29,0.16541215777397156
30,0.16111724078655243
31,0.155348502099514
32,0.14972147345542908
33,0.14465071260929108
34,0.13879087567329407
35,0.13419879972934723
36,0.1295020952820778
37,0.12484299018979073
38,0.1222393810749054
39,0.1202130988240242
40,0.11827631294727325
41,0.11699724569916725
42,0.11579596996307373
43,0.11488617956638336
44,0.1134895347058773
45,0.11234154924750328
46,0.111575186252594
47,0.11046342179179192
48,0.11017752438783646
49,0.10868818685412407
50,0.10842409357428551
51,0.10781871527433395
52,0.10731899365782738
53,0.10630626603960991
54,0.10579436644911766
55,0.10534845292568207
56,0.1046595349907875
57,0.10396844893693924
58,0.10383088514208794
59,0.10305225849151611
60,0.10237231850624084
61,0.10250026360154152
62,0.10203400999307632
63,0.10114036500453949
64,0.10129568725824356
65,0.10082589834928513
66,0.10036700591444969
67,0.09986093640327454
68,0.09931177273392677
69,0.09913533926010132
70,0.09892867133021355
71,0.09829055517911911
72,0.09821875020861626
73,0.0983644463121891
74,0.09798077493906021
75,0.09811602905392647
76,0.09774511307477951
77,0.09771819785237312
78,0.09702813997864723
79,0.09729465842247009
80,0.09670615941286087
81,0.09633873030543327
82,0.09642540290951729
83,0.09625262767076492
84,0.0957089439034462
85,0.09615113213658333
86,0.09497800841927528
87,0.09555491432547569
88,0.09508848562836647
89,0.0955004058778286
90,0.09486543014645576
91,0.09490374848246574
92,0.09491299465298653
93,0.09505649656057358
94,0.09444095566868782
95,0.09449939802289009
96,0.09395923092961311
97,0.09397443756461143
98,0.09430109709501266
99,0.09375058859586716
