,EpochLoss
0,3.1281611919403076
1,2.3860883712768555
2,1.8316925764083862
3,1.4261356592178345
4,1.132224202156067
5,0.9197814464569092
6,0.7657755613327026
7,0.6539897918701172
8,0.5733213424682617
9,0.5171869397163391
10,0.48127689957618713
11,0.4600895345211029
12,0.44713330268859863
13,0.437353253364563
14,0.428209125995636
15,0.4192940890789032
16,0.41126418113708496
17,0.40456825494766235
18,0.3988851010799408
19,0.39349788427352905
20,0.3878084123134613
21,0.38157349824905396
22,0.3749329149723053
23,0.36825960874557495
24,0.36191293597221375
25,0.3560248911380768
26,0.3504166305065155
27,0.34472304582595825
28,0.33868369460105896
29,0.33235791325569153
30,0.32604238390922546
31,0.3199940025806427
32,0.314237505197525
33,0.3086094260215759
34,0.3029595911502838
35,0.2973155677318573
36,0.2918620705604553
37,0.286766916513443
38,0.28201743960380554
39,0.27742281556129456
40,0.27279895544052124
41,0.2681410610675812
42,0.2635807394981384
43,0.2591988742351532
44,0.254939466714859
45,0.25070276856422424
46,0.24645815789699554
47,0.24224522709846497
48,0.23810221254825592
49,0.23401892185211182
50,0.22995038330554962
51,0.22586879134178162
52,0.22179456055164337
53,0.21776562929153442
54,0.21378372609615326
55,0.2098219096660614
56,0.2058713585138321
57,0.20194776356220245
58,0.19806617498397827
59,0.19423432648181915
60,0.19046103954315186
61,0.18676301836967468
62,0.18315967917442322
63,0.17965149879455566
64,0.1762196272611618
65,0.1728595644235611
66,0.16957907378673553
67,0.16636428236961365
68,0.1631912738084793
69,0.16005592048168182
70,0.15696439146995544
71,0.15391400456428528
72,0.15090519189834595
73,0.1479564756155014
74,0.1450822502374649
75,0.1422753930091858
76,0.13952913880348206
77,0.13684557378292084
78,0.13421867787837982
79,0.1316414177417755
80,0.12912225723266602
81,0.12666840851306915
82,0.12427693605422974
83,0.12194954603910446
84,0.11969053745269775
85,0.1174953505396843
86,0.11535785347223282
87,0.11327888071537018
88,0.11125433444976807
89,0.10927828401327133
90,0.10734723508358002
91,0.10545112937688828
92,0.1035834550857544
93,0.10174298286437988
94,0.09992419928312302
95,0.09812203794717789
96,0.09633740037679672
97,0.09457189589738846
98,0.09282499551773071
99,0.09109906852245331
