relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.8479955,-0.6988091,-0.32492903,-0.6629242,-0.37096956,-0.71138644,1.3863803,-1.4631718,-0.47642177,-1.6347419,-0.3339442,-0.7393306,0.63148326,1.3519115,0.12350741,0.33387175,-0.028411526,1.6749928,0.39577827,-0.3595216,1.2782029,0.06994012,-0.046259955,0.38011536,0.15728247,-1.0308284,-0.5905378,-1.4335469,0.26958007,1.508337,0.42599523,-1.3951396
affects,-0.07246555,-0.29362813,-0.61103034,0.2553319,-0.97995096,-1.3109962,0.09668657,0.37873122,-0.70742005,-0.321378,0.64558035,-0.70308584,-0.8928085,0.1939737,-0.11718036,1.2771659,-0.2747533,-0.4489919,-0.055338234,-0.44271088,0.084992394,-0.17578387,-0.2703391,-0.6556561,0.6875339,-0.42751586,0.2917856,-0.8769676,-0.17568336,0.3383945,0.77794653,1.3744454
analyzes,1.5651976,-1.5299534,0.5907668,-3.589694,0.76144373,-1.3992175,1.3696887,-0.03843338,-1.5612209,-0.4628099,0.19468647,-0.13247035,-0.18058686,-0.38891512,0.68383497,-1.2764223,-1.0444813,-0.1631495,1.7938814,-0.17806046,-3.029407,0.0018882847,-0.34365612,0.15101378,-1.2112224,2.175156,1.564159,-2.2942765,-0.2594045,0.6372027,-0.8941875,-0.06296563
assesses_effect_of,-0.33401448,-1.5909843,0.6093486,-2.6380253,2.022397,-0.2908614,0.1913942,1.0646288,-1.1767861,0.040545557,-0.29405558,0.88725126,-2.689394,2.0502682,-0.20354263,-1.6966376,0.30063966,-0.54821545,0.27319962,-0.038146302,-1.2716972,-1.0027883,0.42024985,-1.203445,0.5382787,0.68777263,-0.31946513,-0.5908098,0.8706454,-1.2081416,-1.6047449,2.0601368
associated_with,-0.7795686,-1.0562702,0.3253214,-0.26259214,-0.18046865,-0.7582894,1.2498024,0.06311669,-1.2176574,-0.7444078,0.26969424,-1.157549,0.085752405,0.040841457,0.84152865,0.08406221,-0.81413704,-0.6581917,-0.14178611,2.034606,0.39321172,1.851149,0.15704119,0.08853507,0.6706388,-0.05150219,-0.51126015,0.45206162,-0.3050538,-1.0631682,0.53798366,0.70865566
carries_out,-0.30650997,-0.10776755,-0.2897936,-0.9444837,-2.874013,-0.9713768,-0.5558104,1.0619212,-0.98064417,-1.1389141,-0.59039193,0.807499,-1.5230206,0.7617457,0.98337984,-1.929743,-1.9881297,2.6790016,1.4807577,1.1766218,-1.2047877,-1.3109655,-0.23859133,1.2334095,0.16244574,0.15753359,1.6886622,-0.12284673,-0.05127677,1.0780845,1.3463696,0.15044616
causes,-0.14049494,0.19067222,-0.5716741,-1.1936998,0.064241156,-0.34323326,-1.4265776,-1.8998431,-1.3776157,-1.150984,-0.095227666,-2.9563596,-0.3234867,0.0058628377,-0.57156396,-0.009527225,0.629314,-1.4696566,0.99088943,-1.2745421,0.21249518,1.2226479,0.46604353,0.2525871,0.42305952,0.04929034,0.43648982,-0.30249223,0.30555725,-0.17605938,1.1165899,0.39954826
co-occurs_with,-0.26030785,0.8807919,-1.0411602,0.41955647,0.5482796,-0.98351294,0.3747146,-0.30597046,-0.8646339,-1.9703463,-1.3320112,3.0905929,0.3701574,0.30051216,1.0827681,0.27903885,-2.0220351,-2.4930723,0.57111204,1.6717569,0.022945467,0.82394093,-0.21958679,-1.2578449,0.8410036,-1.5736734,0.10223379,-0.37342766,0.6031094,-0.37121347,0.975076,0.40998664
complicates,0.0043784725,1.7310755,-1.5184792,0.10941298,0.4425299,-0.88700294,0.50006825,0.19916388,-1.1862838,-1.22976,-0.65747136,-1.2268888,0.03583101,-0.24370459,0.027359577,0.83900523,-0.3009355,-1.2067374,0.9012764,0.43972024,-0.47889215,1.1583061,-0.3053124,-3.0187578,1.4341118,-0.62529236,0.6557078,-0.9616087,-0.2999329,-0.27118233,0.0733345,0.81563485
conceptual_part_of,0.23218423,1.3099597,-1.9858851,-1.3033257,-0.1377233,-0.4792433,0.49467567,0.022349643,-1.2369275,-1.0636808,0.8243433,-0.06673889,-1.5374045,1.4343297,-1.6625463,0.29963806,-0.40368173,0.03270305,2.0119474,0.17035109,0.22036332,-0.9439889,-0.3932646,-1.8587792,0.47988272,-0.585304,-0.037555117,-0.29954857,0.82238513,0.14010152,0.27554017,-0.31898746
