relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.16647203,-1.2571218,-1.5505112,0.19367465,0.031204982,-0.7138,-1.1531813,0.32653794,-0.8391668,-0.5493326,-0.10058298,0.6542667,0.22803618,0.55349827,-2.14496,0.2392179,-0.7537134,0.37760967,2.2290347,-0.5087894,0.11572623,-0.07774073,-1.3105783,1.2432194,1.6639515,0.351238,-0.5295166,0.5168038,-0.9264769,-0.031184893,1.9155742,-1.7185907
affects,-0.094232924,-0.7555312,0.12217708,0.4653771,0.56465536,0.182066,-1.5134739,0.23852985,-0.5154245,0.63972306,-0.5780654,-0.73658675,-1.3746606,1.0379128,0.120522,-0.66210335,0.20414391,-0.3378203,0.017366456,-1.1489068,0.22380316,-0.8890231,-0.58689535,0.95466036,-0.55489385,0.6008166,0.8448317,0.02490098,-0.5872939,0.4160631,-1.5199215,0.13491929
analyzes,0.6353255,1.5184997,0.826961,2.529582,1.2366844,-1.154904,0.013476509,-0.51793486,-0.98948133,-0.29085475,-0.93754756,-0.36813846,-0.079301514,-0.34924436,-0.77306926,0.67983484,1.5484928,2.2013419,-0.82835406,1.1819818,0.55555004,-0.18390629,0.54419744,0.40957308,-0.5836664,-0.6798147,0.26894733,-1.9314436,-0.5828043,0.5946128,1.1017182,-0.13034278
assesses_effect_of,-0.06652117,0.21939442,-0.16530266,1.2363075,0.30138734,-0.51133734,-0.6580164,-2.4200962,-1.0236183,-0.59268934,-0.13777398,0.22867772,-0.17734604,-0.4885887,0.39719093,-0.08887848,1.978718,2.4491692,-0.01205378,0.97520274,0.025194764,-0.6556575,-0.11416015,0.816593,-0.786876,-0.02021408,1.3482634,0.8985107,-1.1404091,0.41346627,-0.7990323,-0.23928061
associated_with,0.62700397,0.7293135,-0.30720058,-0.093949795,-0.25245768,0.25272787,-0.7753695,0.2539681,-0.9775549,-1.2508843,-0.8327756,0.1311965,-1.507189,0.20920016,0.3696053,1.486484,-0.057682928,0.40491956,-2.2311924,1.2783531,-0.04605752,-0.0020719622,0.22698164,-0.64118934,-1.641333,0.4324744,-0.62362117,0.64759874,-1.639001,-0.36700082,-1.1530539,0.35322377
carries_out,-0.25470924,-0.092393175,1.1160794,-1.0002866,-4.2247257,-0.36216807,-0.7556737,0.032044534,-1.8118061,0.3379214,-0.12741268,-0.18030284,0.84553534,-0.044683017,-0.5734935,0.7965083,-0.12896883,-0.0073229442,-1.3091248,-0.43650493,0.99894345,0.33144096,-0.10233515,0.2904236,-1.026999,2.7968614,1.7147163,0.49314415,-0.7768548,0.7977621,-0.27306986,-1.4828979
causes,0.20400581,0.304389,0.22498912,-0.071395196,-0.029374631,-0.5274342,-1.5416303,-1.009648,-1.1675303,-0.36245915,-1.2442043,-0.06406148,-0.6021544,0.93832505,-0.92040634,0.20509449,0.68070084,-0.0005797454,-0.8682125,0.61576056,-0.035554107,-1.1136564,-0.6183348,-0.6765089,-2.2302659,-0.4184891,-1.8417575,-0.15550919,-1.7924194,0.66776305,-0.57736015,0.43571112
co-occurs_with,-0.21396048,0.78944963,1.0074204,1.319606,-0.6837574,1.026006,-1.5947111,0.54716325,-1.2649733,0.4081984,0.4626936,-0.12490399,-0.9345989,0.23026784,-0.724261,-0.42942888,0.83174884,0.5223251,-0.042876218,0.49917206,0.38546228,-0.16377878,-0.41552094,-1.4850681,-0.38434988,0.028904065,0.6788745,-0.39101547,-1.29876,-1.2814233,-1.1061422,0.0018954994
complicates,-0.004522729,-0.096779644,0.24996585,0.108400375,-0.88949925,1.7410544,-1.6244116,0.14577475,-0.80888027,0.07479785,-0.7371557,0.18616393,-0.364834,0.112122476,-0.6900902,-0.7637203,0.6066861,-0.1026497,0.06960596,-0.7607708,0.2663579,0.42327648,-1.5937573,0.105828606,-1.2651519,0.19329825,0.34086335,-0.3305296,-2.4693773,-0.8726926,-0.4637244,-0.29816586
conceptual_part_of,0.2007253,-0.85107595,2.1811078,-0.9763091,-1.1422904,-0.7882192,0.2659884,0.777889,-1.6775382,-1.4049859,-0.7927686,0.42590225,-0.87916553,1.4997759,-1.1912102,0.4510086,0.4241973,0.4986756,0.056540944,1.5950484,-0.20430464,0.13477789,-0.91272837,-0.7971645,-0.17644614,3.0319471,0.6289551,0.25983697,-0.9262606,0.46187043,-0.2987935,0.1268161
conceptually_related_to,-0.10840032,-0.32527888,0.9603717,0.2049904,0.16121444,0.998385,-1.9324808,-0.87450725,-1.5309144,0.66076535,-1.9434494,-0.7837544,0.14642331,0.940067,-1.3975534,-0.9569694,-2.1133633,-0.27189156,1.0731218,0.44072825,0.67572266,0.18016197,-2.5450163,0.42433807,-1.0155033,-0.9567273,-0.8471457,0.3592771,-1.3734872,-1.8545029,-0.8454678,-0.24551643
connected_to,-0.96042794,-0.20048738,-0.08255553,-1.0226958,0.52707183,1.2126278,0.080482624,-0.5070924,-1.7403693,-1.2185187,1.1882515,-0.7873218,-1.170902,0.49329427,-1.2995768,-0.7533533,-1.2143612,-0.4205211,2.9197638,-0.27229825,-1.0959748,-1.5461713,-0.9729173,0.96375716,2.1600826,0.7236551,-0.27969432,0.99601305,-1.122554,0.7997104,0.44245875,-0.45094863
consists_of,-0.15551902,-0.17789337,0.66147906,1.4642645,0.0078916885,-1.592974,0.41088068,-0.44235823,-1.0183818,-1.308613,-0.57537526,-0.9031474,-0.36938494,0.14935525,-1.0331376,-0.57723236,0.043882646,-0.56985164,-1.632729,-0.8041357,-0.45729142,-0.21429977,1.6420162,-0.1878692,1.0516738,-1.0008024,1.6107308,0.8528588,-1.9108557,-0.8508616,3.2577357,-0.8991584
contains,0.0050385594,-0.18284312,0.47945914,-1.1361741,0.34123528,-0.72461617,-0.2671233,-2.4759989,-0.99176574,0.07511314,-0.6412685,-0.7820227,0.046335835,0.032004036,-1.2392337,-0.54606473,-0.0020080232,0.19276047,-0.7972242,-0.8381554,-0.4072987,0.014441156,1.0900337,-1.0357643,1.236074,0.15573765,0.85859287,0.7678764,-0.6995099,-0.8298787,2.834207,-0.45474136
degree_of,1.1918236,0.16555035,1.7724196,-0.621881,0.12699379,1.0945992,-1.2359453,1.7946006,-1.1913291,-0.13184805,-1.5414795,-0.5495797,-1.0808501,0.34495118,-0.605712,-0.58117235,-0.70912635,0.45252436,-0.9629235,0.62850296,0.32293335,0.23796748,-0.60610706,-0.81674856,-2.0030632,0.65957564,0.5971781,0.37549794,-1.6004535,0.504172,-1.196654,-0.38720906
