,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.19268148,-0.47319168,0.61898655,-0.63155603,0.65841615,0.11390757,0.9057663,-1.5863216,-1.5878478,-1.1010507,0.92587024,0.90798837,-0.98575634,0.19052804,-0.7497864,-0.78209263,0.38168684,0.7038281,-0.36205202,1.556834,0.52376586,1.1127502,-0.12158226,-0.64302886,-0.008180945,0.44972074,-0.7488797,-1.3098335,-1.2501022,-0.24738032,0.608854,1.2314596
activity,-0.2961017,-1.4476035,0.44708735,-0.72605056,1.4963099,-0.021705749,1.1105542,1.1763403,-1.134788,0.4668549,-1.2790874,0.55736583,-3.3837452,-0.74847215,-0.4191413,-1.8828135,2.2920444,1.8132977,-0.015470933,-0.060071487,1.1504898,0.12222861,-0.027021028,-0.3599953,-0.22884795,0.9016897,-0.7428442,0.6782754,-1.1752136,0.65299106,0.01374633,-0.49882054
age_group,0.069379725,-2.1820743,0.77365005,-0.29961464,0.09895547,1.3960105,-0.45596534,0.9147016,-1.0799239,0.5367322,-1.858903,-1.0275407,-0.64382344,1.0072082,1.4620851,-1.0095878,-0.3923446,1.5705215,-0.7086675,0.53512937,-1.3786082,1.0668823,0.7088309,-0.71604687,0.45409143,0.58596516,1.3530343,-0.75529516,-2.2111278,-0.5226804,-0.6059948,0.1662993
alga,-0.5639258,-0.5377311,1.0906492,0.38240278,0.01285184,0.2051906,0.23937014,0.5107655,-0.98939663,0.9971369,1.8501279,0.049666878,-2.754549,0.57284725,-1.3240684,-1.2317569,0.81962115,1.5654122,-0.6239562,-1.3111063,-1.2229927,0.34499335,1.6474475,-0.68088937,0.23945893,-1.0809448,0.4207312,0.54892397,-1.3413712,0.81022793,-1.2517291,-0.9382927
amino_acid_peptide_or_protein,0.865584,-1.0467273,3.3036084,-1.0885944,0.6582035,-0.30603623,0.29893482,0.1930693,-1.3879513,1.1878877,0.68656373,-0.11127699,-0.3835372,0.44834882,-0.944502,-1.996924,-0.15817028,1.2767304,-0.3931214,1.1653442,0.36448818,0.19224174,0.9414617,0.78531706,-0.8696929,-0.30460128,-1.2463185,-0.7931125,-0.26232335,-0.7263366,0.56248134,-0.9542555
amino_acid_sequence,-0.7568233,-0.2861304,0.10392838,-1.0960405,-0.33048236,-0.02241622,0.09749585,0.27715346,-1.0819716,0.9966389,0.49340662,1.1541457,-0.701388,-0.14821334,1.4854183,-1.9843956,0.24975398,1.7832848,-1.3195027,-0.246634,0.3160078,1.8723837,0.36291546,1.5226382,0.32598537,-0.29596016,1.634063,0.3563535,-1.8962657,0.33269608,-0.7396457,0.6167516
amphibian,0.40986514,-2.2482204,1.8358042,-0.19052961,0.35891312,0.014277814,0.27673325,1.8874646,-0.82945246,1.0505351,1.1727153,1.4774389,-1.2216828,0.4685071,-1.6482875,-1.900563,0.9493622,1.2771754,0.16210653,-1.268299,-0.74933445,0.25243303,0.22850189,-0.9687671,0.346832,-1.4758575,0.26111874,1.6834073,-1.9239204,-0.30101997,1.0884128,0.5061329
anatomical_abnormality,0.27402276,-0.658158,0.039378457,-1.050041,1.2700822,0.04236213,0.5048163,-1.913836,-1.5728323,-1.0599343,1.219091,1.2875799,-1.1103208,-0.21364896,-0.9518397,-1.0096023,-0.15648201,0.79831696,-0.25739577,1.3502865,0.7651826,1.3364652,0.26579472,-1.5574999,0.568053,-0.08752565,-1.1262332,-1.658872,-1.2589548,0.4242239,0.618578,-0.6623375
anatomical_structure,-0.16693959,0.029558273,0.9213108,-1.863632,0.39088866,-0.40981656,0.7245788,-0.5712472,-1.3518351,-0.4277918,-0.32406044,0.54801685,-0.7135367,0.7054266,1.0739481,-1.4599168,0.50181586,1.2252947,0.04096992,1.8005022,-0.18670855,0.28920788,0.66397,-0.305823,-0.42058405,0.37579182,0.5400317,-0.11275329,-0.8033526,0.06036704,1.0526129,0.9091838
animal,-2.1500444,-0.4944662,0.816084,0.16537529,-0.113335684,0.6688123,0.88267195,2.0079803,-1.0333946,1.1143012,0.9502986,0.2640159,-1.8877525,2.2700279,-0.94208086,-0.5676856,0.2076671,1.7771217,-0.0679974,-1.2692382,-2.1676557,0.08395508,0.6496532,-1.0112197,-0.1717216,-1.9372882,0.46509928,-0.23138855,-1.6930898,-0.3622579,-0.2685552,1.0244676
