,EpochLoss
0,2.202610492706299
1,1.7519656419754028
2,1.4096988439559937
3,1.158151388168335
4,0.9766321182250977
5,0.8438543081283569
6,0.7399652600288391
7,0.6486542224884033
8,0.5589174628257751
9,0.46657827496528625
10,0.37518545985221863
11,0.2946714758872986
12,0.2362072914838791
13,0.20479266345500946
14,0.19594700634479523
15,0.1996690183877945
16,0.20636381208896637
17,0.20987747609615326
18,0.20768433809280396
19,0.19988402724266052
20,0.1881750524044037
21,0.17516285181045532
22,0.1637555956840515
23,0.15619081258773804
24,0.15287339687347412
25,0.15227729082107544
26,0.15228477120399475
27,0.15143851935863495
28,0.14910456538200378
29,0.14523941278457642
30,0.14021529257297516
31,0.1347038745880127
32,0.12956760823726654
33,0.12553350627422333
34,0.12282761186361313
35,0.1211029589176178
36,0.1196787878870964
37,0.1178840696811676
38,0.11533526331186295
39,0.11208759248256683
40,0.10862478613853455
41,0.1056065708398819
42,0.10338015109300613
43,0.10169117152690887
44,0.0999533087015152
45,0.0977432057261467
46,0.09516265243291855
47,0.0927150696516037
48,0.09080654382705688
49,0.08942045271396637
50,0.08821974694728851
51,0.08686482906341553
52,0.0852634534239769
53,0.08361831307411194
54,0.08222568780183792
55,0.08113845437765121
56,0.08011595159769058
57,0.07898275554180145
58,0.07780997455120087
59,0.07671546190977097
60,0.07570284605026245
61,0.07472637295722961
62,0.07379540055990219
63,0.07295942306518555
64,0.0721871629357338
65,0.07138475030660629
66,0.0705774575471878
67,0.06985710561275482
68,0.06920276582241058
69,0.0685342401266098
70,0.06785565614700317
71,0.06723575294017792
72,0.06667303293943405
73,0.06609005481004715
74,0.06549681723117828
75,0.0649714395403862
76,0.06450697779655457
77,0.06404534727334976
78,0.06358053535223007
79,0.06313546746969223
80,0.06270095705986023
81,0.06227396801114082
82,0.06187499314546585
83,0.061488889157772064
84,0.061092592775821686
85,0.060709476470947266
86,0.060357943177223206
87,0.06000800058245659
88,0.05964755266904831
89,0.059303395450115204
90,0.05897800251841545
91,0.05865404009819031
92,0.05833388492465019
93,0.05802273377776146
94,0.057716384530067444
95,0.05741865187883377
96,0.05712899938225746
97,0.05683968588709831
98,0.05655613914132118
99,0.056283947080373764
