relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.69143236,-1.2625228,0.39969027,-0.6297522,-0.2869199,-0.4063158,-1.6031617,-0.09318165,-0.93818504,-1.0593052,0.6554518,-1.2822618,-3.2420254,1.2212121,1.493291,-1.3252282,-0.48256454,-0.392026,1.962983,0.0035560895,0.25588968,-0.87353265,-0.09923559,1.6408588,3.56092,0.79564506,1.7184148,-3.9228683,-1.0803356,0.41521308,2.5321143,1.6238543
affects,0.03741562,-0.62857383,-0.2849024,-0.35258266,-0.075316116,-0.19211772,1.1776544,-0.39343157,-0.8713933,-0.63832253,1.3835478,-0.38671654,-0.30293354,-0.17063259,0.33451894,-0.7608034,0.39903748,-0.62219167,0.06565446,-0.27226976,-0.41711277,-0.25393832,-0.5000313,0.15230468,0.050921414,0.10228981,0.1956745,-0.40387878,-0.63189924,0.31582117,0.5075477,-0.09106645
analyzes,0.32560855,1.5673093,-0.16741745,0.2534089,-1.9681067,-0.68413997,-0.9900666,1.1429843,-2.3066013,2.3697832,-0.05179093,0.2561387,0.24891919,-0.98196846,0.1396646,0.6795883,-0.39552635,-1.6271062,0.50722164,1.5574089,-0.46541792,0.68174726,-0.3934599,0.39425594,0.36757663,0.3754438,0.95644844,-1.8163575,-1.0105275,0.91363084,-2.587229,0.10034073
assesses_effect_of,0.03331525,0.73974013,0.70460236,-1.3399185,-0.5200695,2.3236558,0.77240926,1.4057184,-0.85300213,2.2300904,1.2995154,3.611814,-0.36211833,0.098790355,0.12255915,-0.80874664,-1.1161176,-1.4040512,-0.027159238,1.5342194,1.7297139,-0.6070264,0.23115708,1.0601165,0.5507331,-1.025697,-0.53376275,-0.39638793,-2.241261,0.3526612,-1.0512725,-1.1224929
associated_with,0.5756881,0.7805406,-0.78178257,-0.42434007,-0.6044955,-0.04888257,0.24788187,0.35321674,-0.5868463,-0.39128733,0.24856807,-1.555825,-0.27049497,-0.5415638,-0.85875016,-0.8968068,-0.1395807,-1.3268626,0.22406189,-0.9781936,-0.090957746,0.83162963,-0.82292503,-0.17557943,1.0744013,-0.15240505,1.2337526,1.384413,-1.5671213,0.020966325,-1.1662472,-0.37486535
carries_out,0.7417077,0.71559864,-0.5007101,-1.7259306,-0.11846398,1.6358688,-0.01886924,-1.1736792,-0.88477325,0.4270983,1.3067774,-2.6849923,-0.62851936,-0.35562733,-0.050469093,-1.6605389,1.0838399,-1.0921683,-0.3472124,1.4013168,-1.9755751,0.13804416,-0.4966903,1.21404,1.1721687,-0.06370597,0.271312,-0.88079673,-0.31048128,-0.09266675,0.43096775,2.694215
causes,-0.0818612,0.55677295,0.3617669,-0.09398821,1.2256476,-0.24119249,0.1792435,-0.46945214,-1.3992689,-3.0856237,0.14773239,-0.84198564,0.013641454,-0.5609613,0.6098009,-0.8336695,-0.16549683,-1.1229064,-0.44785497,0.33992717,0.62949616,1.0661417,0.095195845,-0.34201705,-0.02231812,-0.715899,0.38837287,0.3173829,-1.2421881,-0.08993312,-0.25281945,0.8120183
co-occurs_with,-0.8439833,0.6473226,-0.2887604,0.3570557,0.021330431,0.23475412,-0.3377383,0.83965224,-0.85814476,1.0521936,0.86247945,0.02482521,-0.40891227,-0.5525537,0.63251024,-0.9615902,-0.54029185,-2.0902166,0.046651386,0.6650589,-0.6880223,-0.41712174,0.1799382,0.42938522,-1.2781217,-0.68205327,-0.20564881,-0.1271511,-0.9635128,0.17733838,-0.5826926,0.23623961
complicates,-0.20853639,-0.9375096,-0.4454377,-0.52936244,-0.32043466,0.8717214,-0.062064502,2.3039646,-0.6850113,-0.05268288,0.22491018,-1.5936611,-1.5587837,-1.4483839,1.6454742,-1.0949347,-0.74337906,-1.1702702,-0.23322988,0.7779561,0.38662222,-0.13206556,-0.062163595,-0.18911082,0.29155582,-0.3260842,0.55929464,-0.71627283,-0.7700604,-0.4206497,-0.035282873,0.023051042
conceptual_part_of,2.4496155,1.0139415,-1.0417756,-0.8512981,1.2401888,0.34235075,-1.0277691,-0.2828134,-1.0413611,0.21914327,-0.3182418,-1.3766649,-1.1413885,-0.06434054,0.817119,-0.7879103,0.57873976,-1.248366,-0.1441673,-0.53278047,-0.84894735,-0.80542666,-1.3600466,0.061451674,-0.92244786,0.27581152,-0.5548918,-0.76212597,0.13393809,-0.314417,-0.40637755,0.31982827
conceptually_related_to,2.812689,-0.768369,0.84141046,0.9639763,-0.9148481,-1.3756334,0.65234166,0.3553189,-3.0528247,2.7499242,0.87632203,0.60146827,-0.7225212,0.56832534,-3.3297074,0.82940197,0.034716457,-2.2253754,0.22761092,0.07494474,0.12496771,-1.4829571,-1.9980555,-0.6732517,-0.018966237,-0.15858416,0.34518555,-0.55387604,-0.96671695,-3.5615964,0.29053462,2.1623757
connected_to,-1.0131903,3.2942014,-1.4803842,-1.9313258,0.7781461,-0.26639265,-1.6031861,1.1206021,-1.751131,1.7160538,-0.46002987,0.69626904,-1.6429245,0.88676274,0.93719774,-0.2517157,0.20119308,-1.4788297,0.12826982,-0.43889108,0.42891055,-0.41511607,-0.5858109,1.4500785,0.60958177,0.14680523,0.4390982,-0.9996758,-0.3881592,0.018294394,0.0060134204,0.470327
consists_of,-0.25625765,0.75395715,0.25163445,0.17051083,0.1997823,-0.3471787,-1.9571989,0.0014729351,-2.5424275,1.8943381,-0.040496044,-0.67937624,-1.0360214,-0.6472051,-2.014613,-0.11032035,-0.25999516,-2.0623713,1.114683,1.7407364,0.069190964,-1.4982114,-0.24214514,-1.2012087,-1.5179645,-0.1469462,0.7495733,-0.3147017,-1.3075624,-1.7607021,-0.25781116,-0.649874
contains,0.17868033,-0.701493,-1.3312088,-0.8862954,1.4444321,-0.22006802,-3.4779322,0.29696202,-1.3847358,-0.06726946,-0.8213048,-0.9778349,0.09414882,0.44644335,-0.056225143,-0.44237772,0.39099097,-0.6666133,0.3451424,-0.02345787,0.96627164,1.0073661,-0.66098636,-0.02664373,0.22114521,0.42008802,0.77275586,-1.2128937,-1.1147188,0.49189025,-0.74271756,0.5760305
degree_of,0.4550266,1.0920752,0.89415324,-0.7712397,-1.7194514,2.884055,0.8934831,1.5476038,-1.1246197,1.5282285,0.45384175,-1.4121149,-1.996522,-0.1397117,-0.85642225,-1.9668565,0.42782322,-1.5745876,-0.5406169,-1.4391541,0.9334484,0.3306004,0.21360596,0.48840168,0.16778307,-1.1991142,0.39841476,0.8067877,-1.8858129,-2.2366807,-0.30296695,-0.14719628
developmental_form_of,-0.39237496,-0.5099057,1.7004464,-1.0006682,0.85018444,-0.67409045,-1.2969196,0.6008714,-2.0060713,-1.2887213,0.15773764,0.4103059,-0.03966467,-0.6873116,3.9137545,-0.6410142,-1.289261,-1.4451993,2.6109679,2.3466442,-0.47968152,-0.5492827,-1.8489859,1.0406475,0.46438396,-0.9350795,-0.8847455,0.7934185,-0.77355593,0.35046235,-0.21517323,0.5011126
diagnoses,-3.1515331,1.5994468,-1.5306058,0.43671486,0.3995063,0.1549148,0.3827341,0.57788557,-1.2610133,-3.2641585,0.27072304,1.7540869,0.12840661,-1.1242188,-1.0315691,-1.1285373,0.47169793,-1.4230976,-0.6611398,-0.923406,0.14807649,0.6764495,0.086321205,-0.58804303,-1.418705,0.5877326,-0.3370502,0.085885085,-1.0467198,-0.98232234,-1.5075946,0.5781038
disrupts,-0.3404492,-2.882546,-3.0382028,-0.17291436,-0.62031096,1.426899,-0.89918876,0.5728557,-1.2306733,0.45615953,0.20479031,-1.0470372,-0.94062924,1.6376753,-0.54718196,-1.3378096,0.87901366,-1.2978731,-0.551453,1.6664186,-1.1440744,-1.0569133,-0.8011443,0.78463006,-0.51344377,-0.81013584,-0.21830525,0.92363846,0.7734696,0.25791052,-1.1877584,0.35443828
