relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,4.6662016,0.054378536,0.78261846,-0.87276316,-1.9874169,0.11782371,0.9269165,-1.881049,3.0896857,-3.0281103,-0.59443426,-1.0426079,0.3065781,1.1255445,1.342783,-2.7148762,-1.113992,0.7036047,0.1622011,-2.471179,1.3589268,0.809063,-0.31598496,-2.3937154,0.36820891,0.086816855,-0.8170434,2.4674988,1.6536812,2.6752446,1.5946784,-1.0367913
affects,0.40841144,-0.17174798,0.4622761,-2.535292,-0.77385396,-1.9962853,4.2026806,-1.2393984,-1.1845431,1.5589056,-3.1603906,-0.44616064,-2.6651158,-0.18714607,-2.6354272,1.5478681,-1.5220917,-0.5113673,-2.9462035,1.0592747,2.6967793,2.782255,0.09714981,0.8560043,-0.99195915,-0.9648702,2.3705602,-1.3502644,-0.8268535,2.1463623,-3.7191334,-0.6059021
analyzes,-3.5976825,0.5453666,1.1278656,-1.6955464,0.48281762,3.486101,1.7477666,-1.2612838,-0.5554277,-1.8421491,-0.42643133,0.46784768,-2.7397015,-3.8398416,0.16380623,1.8518661,-4.639302,-0.33872864,2.9543428,-0.7200983,-2.2212613,1.2305934,4.8068676,0.19205219,-0.084552675,2.9644694,0.6683242,-0.4217413,0.0926753,-2.088185,2.746482,0.20982291
assesses_effect_of,-3.529698,1.3434168,1.4154931,-2.1117494,-0.23364785,1.4012377,4.2864256,-0.98556817,-1.480132,-2.097685,-1.342362,0.36941478,-1.616771,-1.577026,-0.2080678,2.5949538,-2.6271265,-0.7308777,4.6892934,0.38860348,1.3265517,4.2232203,1.7995156,1.3344727,-3.3772695,0.113674834,-0.832899,-0.9327222,-3.1771483,0.013687913,1.6123035,-0.046158377
associated_with,-3.1471465,0.8272877,1.7786956,-2.122318,-2.63284,-2.3448877,1.8753233,-1.6476408,2.7792718,0.82106483,-1.6450547,1.3232553,-1.7284888,-1.445566,0.70217305,1.5096416,1.170212,0.28560224,-0.6348855,3.1430156,0.10040559,-2.3368297,-4.451421,0.94171613,0.8010421,1.2938757,0.5882975,2.0076787,0.31305292,-0.6435976,-4.7092524,2.21947
carries_out,3.1819186,-0.87775177,-4.6800723,-0.41257817,-1.9498286,0.45853075,-1.2410014,-1.391308,-1.6456871,0.89564866,2.0690145,1.1435857,-1.8961401,1.5221305,2.8146088,-1.3428041,1.9535713,-0.7369486,-3.8339536,-0.23856732,-0.61989033,0.71442974,2.236713,2.546772,0.28273124,-2.2687044,-2.1317556,-1.127422,1.0768496,0.11536051,-1.2082535,-3.3410902
causes,0.6316107,0.6410172,-0.8097541,-2.7470195,-0.803287,-1.594521,0.858237,-2.8378267,-0.0661602,0.8782347,-0.52029645,2.3184571,0.56693196,-0.18793553,-0.12882216,3.2646976,1.3563019,1.1477038,-2.4064984,2.0214074,1.8407724,2.0802472,-1.5349593,0.20671563,-0.83096963,0.6225848,0.236767,3.037034,-1.209305,-1.8241196,-1.5388813,1.9051352
co-occurs_with,-3.852203,1.10023,1.3696179,-1.3026007,-1.0156168,2.9244952,0.27282858,-2.6776526,1.7304116,-1.3227303,2.1828861,-3.3951635,-1.7931029,0.84905404,-1.9902779,1.927172,-1.0832783,0.9670845,-1.1697909,2.8061154,-2.4892402,-0.18989073,-0.1300506,1.3427458,-1.556427,-0.22158666,2.546927,2.5475314,-2.132822,2.192147,-0.59567547,-0.58188635
complicates,-4.0169463,-0.9439199,-1.1187973,-1.3961631,-1.9074805,2.9350429,2.128682,-1.2055421,-3.340878,-0.54762185,-2.5326548,0.5923272,-0.8060912,1.2074026,-1.4569794,1.6207337,2.0845637,1.3211678,0.198934,2.6927235,0.36526835,1.7762777,1.0634314,1.9729891,1.2587374,-0.90880203,-0.18612869,1.5939765,-1.1819743,2.466489,-1.6610242,1.124188
conceptual_part_of,-1.8011324,0.6623707,-4.9164133,-0.33473635,-1.053344,-0.013149489,-1.8987997,-2.4129713,1.406207,-0.62469065,1.960231,-3.9118474,-1.7280041,-1.2469599,-0.036286306,-2.1623154,-1.0223205,0.4428434,-2.527938,-1.4984659,-1.9396219,2.1016693,-1.1952358,2.8017745,-0.20488948,-2.786241,-0.36097148,-0.49406928,0.93113333,3.348576,0.9338513,1.224361
conceptually_related_to,-0.9041684,-1.3943304,2.5386906,-1.0006047,-1.0679315,0.20438534,1.5259002,-2.403746,-2.8419025,1.4545934,-0.07131523,0.660294,-0.9557105,-3.5325513,-0.26068908,0.38804993,0.84544116,0.049002655,-2.367669,-0.6647583,1.2873921,4.484493,2.3184514,-1.5333222,0.43771777,0.75357425,0.32156318,2.8189383,-0.72992325,1.6607052,3.792917,-1.6862557
connected_to,-1.1029012,-1.21455,-5.310244,1.1262436,-2.0989656,0.8626353,2.014036,-1.9602503,2.3301044,-0.27284834,-0.38120186,-3.0409946,0.3825768,2.2576628,1.6165104,-1.0883788,-0.8433568,-0.5199682,-0.1229539,-3.0587177,-0.51791036,2.580446,-0.53530955,0.18061683,-0.79563963,1.6765416,0.10614515,1.8719922,1.8836643,1.2874917,0.23409718,-0.58611447
consists_of,0.6533032,-1.787378,1.378243,-1.4347942,-2.9985769,2.445324,0.66083443,-1.2175491,-2.2142975,-0.007087037,-0.62166107,-1.5436938,5.5501165,-0.39046744,-0.8474819,0.4765759,1.0139732,-4.5374994,1.6671572,-0.5332725,1.8198589,-0.47575772,-2.8876736,-1.1590486,-1.3564724,-2.2165167,-1.842423,1.1635872,1.548149,3.8082933,1.1860485,2.3098516
contains,0.6958154,-3.449441,3.360098,-0.47817564,-2.8042989,1.5752865,0.42914712,-2.0586374,1.5572824,-0.63138944,-1.680056,-0.82672274,-1.0871369,2.4341989,-1.6337523,-2.022369,-0.7445348,1.913645,0.22637644,-2.0199578,-0.4076701,1.0473634,-2.7182362,2.3197856,-2.3853416,0.35248625,-0.5751123,1.6744334,2.3345096,4.2126565,2.3113036,-1.0377034
degree_of,-2.493309,-2.9392219,-1.220607,-0.32637,-1.9851404,1.1252477,2.470424,-1.8314841,-1.4252874,2.2132337,-0.24726915,-1.5159225,-0.7834022,-0.76553154,-1.1474531,3.0856657,-2.5584881,0.12159985,1.2309718,1.9144721,-0.056194156,3.136037,1.6915456,0.18582974,-3.2426422,1.1948411,-1.003766,1.8496401,-0.9006894,-0.04632525,0.26890653,5.208775
derivative_of,-2.0202131,-1.7112068,-0.22662196,-0.07143525,-0.23832104,1.032813,1.8587654,-2.4208918,-1.5617098,-2.2505515,1.3475606,-1.4431969,2.168417,0.06846396,-3.006167,0.7315624,-2.2495458,0.23673096,0.80001366,-1.9851624,-0.47469112,2.6163912,-2.255115,0.40327716,1.8367112,-1.921328,-0.29116535,-0.88286704,1.7417474,0.16955338,-1.7871147,2.0340807
developmental_form_of,1.0407852,1.759861,-2.9025908,-1.0237838,-1.0708493,1.4936361,2.774742,-1.9554764,1.4827489,0.58578604,-2.8555486,2.0693102,0.4683992,0.67905223,-1.0322402,-1.8826119,0.68308014,1.0898776,-0.8616653,-2.842966,0.3653781,-2.136354,-2.6410255,-0.31004643,0.06466936,-0.69119775,-2.5818877,2.763626,0.9877135,-1.2218779,2.5347033,0.19674736
diagnoses,-0.7254415,-0.87534046,0.2674698,-1.9380974,-2.5977902,-2.1046078,-0.8261421,0.15316077,3.2213182,-1.8355099,2.4668188,0.6035414,0.805959,-0.38507307,0.08430281,3.711697,-0.23688625,-1.4260572,0.5188846,2.3641624,0.54978836,1.25631,-1.2029946,1.7638935,-0.07434593,-0.26399344,-0.89636916,2.7622886,-3.161944,-0.78981495,-3.0710735,-0.24211389
disrupts,0.012740576,-0.69446564,-0.57675505,-2.2414696,2.208662,1.5639578,1.9870398,-2.0063376,-3.3153858,0.5442006,-0.79833406,-0.30060914,-3.444353,-3.6752083,-3.041415,0.1345362,-2.6152427,2.2771983,0.6409962,-1.91206,-1.6925553,2.2851608,1.6202947,4.245821,4.356119,-0.54142076,-2.4085288,0.14803152,1.5650743,0.5274283,3.2948906,0.83462286
evaluation_of,0.973038,-1.279287,0.123219594,-1.674801,0.92342645,-3.087499,-2.4739156,-0.9698692,-0.5455075,-2.4771936,0.827846,1.0299221,-0.65973186,-3.0134304,0.9409106,1.3694007,-0.79243416,-1.4410361,0.8432262,2.1535008,0.7249761,-4.684492,1.509443,1.078544,1.0540473,-1.2983506,2.5882986,0.9035048,-1.4266151,4.0652704,1.9333094,-2.2128077
exhibits,-1.7969477,-0.39927834,-1.1338501,-2.718906,-2.506423,-0.8244865,-0.5950265,-1.3313808,-2.6802344,-1.2211584,0.941964,-0.20671517,1.7774676,1.0396752,1.65524,1.7867755,2.0147588,-0.425122,-0.5315614,0.46186838,3.0476527,0.75565094,-1.3904778,0.59383893,-0.7337566,-0.8273307,-0.018576993,-3.3494875,0.08651504,-0.57918566,-0.6069462,-2.7720082
indicates,-3.9748151,-1.3766851,-1.5780551,0.013068271,-0.9128658,-1.0679283,-2.1634047,-3.6956575,-1.9303964,1.8792436,-1.4958698,2.04365,-1.8102247,-1.5774722,-1.1145351,1.8906553,-2.4236958,0.5685468,-3.193999,1.9182446,-3.423457,-3.0394442,1.6173571,1.1864864,-0.2604859,-1.4768413,1.23576,3.9957983,1.2372428,-0.25365922,-4.138892,1.0668858
ingredient_of,-1.1379,-0.16113502,-0.352227,-2.6465495,-3.2766387,-0.537486,0.7003667,-2.368135,-2.181587,0.018427894,3.0665047,0.16201018,-1.1239774,2.8619528,-2.6142921,0.8380896,0.5785649,-0.75158674,-1.4451076,-2.7516596,0.94130754,-4.888153,-1.109987,1.2628767,0.048473943,-0.99542254,-4.9159074,0.6693486,-1.8307829,0.35012162,-2.9778643,1.3871474
interacts_with,-3.171066,3.0850606,2.2074597,-2.030848,-0.9638353,3.1619267,-1.6353229,-1.9137241,2.522837,-2.5976331,-0.32755464,-0.3060459,-2.2197876,0.06326794,1.7320542,1.8130224,-4.044731,0.4623918,2.198911,-1.233636,2.7786086,-0.17401126,-1.7597752,0.30992594,-1.9234418,-0.37253204,1.396393,-0.29826936,-3.6965501,-1.8976442,-1.9346731,2.4836137
