,EpochLoss
0,2.794621467590332
1,1.8892022371292114
2,1.3413969278335571
3,0.9743775725364685
4,0.8178069293498993
5,0.6783557534217834
6,0.5947459638118744
7,0.48064079880714417
8,0.3412306159734726
9,0.24004993587732315
10,0.1806415691971779
11,0.18475054949522018
12,0.20055918395519257
13,0.20011165738105774
14,0.2200351133942604
15,0.17333166301250458
16,0.15961062908172607
17,0.14245543628931046
18,0.140800841152668
19,0.14944594353437424
20,0.14487799257040024
21,0.15088265389204025
22,0.12790201604366302
23,0.1174532026052475
24,0.1346651129424572
25,0.1252567395567894
26,0.12922964990139008
27,0.11500302329659462
28,0.11596855893731117
29,0.11860678344964981
30,0.12157807126641273
31,0.10026165097951889
32,0.1085030809044838
33,0.10021821409463882
34,0.09165026992559433
35,0.0913463905453682
36,0.09287920221686363
37,0.08559681475162506
38,0.0800296999514103
39,0.08853281661868095
40,0.08897243067622185
41,0.07588570564985275
42,0.06761325523257256
43,0.07742158323526382
44,0.07790663093328476
45,0.0740489698946476
46,0.0754750706255436
47,0.07694728672504425
48,0.07292303442955017
49,0.07144905626773834
50,0.07075060158967972
51,0.07767343893647194
52,0.06650612503290176
53,0.0613219290971756
54,0.0681157261133194
55,0.068702083081007
56,0.059898192062973976
57,0.07591117918491364
58,0.060612110421061516
59,0.06767889484763145
60,0.0666896179318428
61,0.06339704617857933
62,0.0639050342142582
63,0.06578155606985092
64,0.06112693250179291
65,0.05569513328373432
66,0.06587551347911358
67,0.06396003440022469
68,0.055669231340289116
69,0.05663725361227989
70,0.061326684430241585
71,0.05207689851522446
72,0.06239187717437744
73,0.05181286111474037
74,0.054758017882704735
75,0.057455677539110184
76,0.06660642474889755
77,0.054500509053468704
78,0.05323082581162453
79,0.053405169397592545
80,0.04846944473683834
81,0.05558079481124878
82,0.05144386552274227
83,0.05700099468231201
84,0.055013230070471764
85,0.05575832910835743
86,0.043629882857203484
87,0.05079278163611889
88,0.05357228219509125
89,0.04751178063452244
90,0.059214361011981964
91,0.04378471523523331
92,0.052042584866285324
93,0.055155057460069656
94,0.04479131102561951
95,0.05515999719500542
96,0.060912733897566795
97,0.051845353096723557
98,0.054000869393348694
99,0.04942622780799866
