relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.8585645,0.530873,-2.3076947,-1.8714097,-1.2509643,-1.6422492,0.31978545,0.02070752,0.9473596,-0.73629296,-1.6190125,-2.3425677,0.119935036,1.6632799,0.07712692,1.617409,0.029957227,-0.020279815,0.076067634,0.07115826,0.2112367,0.6033964,-0.32108834,-0.15368234,-0.31972376,-0.004260723,0.23925515,-0.15118885,0.32998988,0.22211558,0.2921538,0.4207131
term1,-0.71890223,-0.5476346,-0.17573692,-0.98505706,0.15094277,-1.5266204,-0.7742296,0.8906843,-1.0533105,-1.1873777,-0.15622738,0.5125913,-1.7164874,1.3516905,-0.6431542,1.585101,0.51640767,-0.14178255,-0.11772088,-0.04396721,0.36457688,-0.44898096,0.13256411,1.1305034,0.042020127,-0.13341735,-0.3232541,-0.1623163,0.018857993,0.012598237,-0.16294834,-0.5967707
term10,0.11099422,0.73365253,-0.17517109,-1.2535241,-0.33361247,-1.8317629,-1.7211274,-0.18267159,-0.4214454,0.9778964,-0.23289624,0.9484634,0.63451284,1.536005,-0.7046571,0.95678294,-0.6360433,-0.12498705,-0.437177,1.0249248,-0.6096802,-1.3565419,1.0135113,0.21503538,1.1279902,-1.5362331,0.7610126,0.32124797,0.091532774,0.05360002,-0.13382794,0.8269116
term11,0.15587795,0.13006544,0.16631335,-1.6349493,-0.521609,-0.83749,-0.74654,-0.44448328,0.11347309,0.8821201,0.117025234,1.0851045,0.95994455,1.1380639,-0.046539903,1.1168158,0.4821881,0.079012126,0.51916504,-0.98282254,0.06169489,0.42038137,-0.72093695,-0.5856069,-1.8176376,1.791588,0.22733027,-1.6008593,-0.16682069,0.9363414,-0.14590235,0.0023676543
term12,-1.2281833,-0.7982744,-0.98933727,-1.9919225,1.0317708,-0.5039585,-0.5088874,-0.32571295,-0.55019087,1.2694085,-0.69865745,-0.79998446,0.5247317,-0.8878413,0.12813799,-1.064919,0.3028736,0.5688443,-0.78549755,-0.3956137,-0.8006712,0.6670659,-0.4724338,-0.11663246,-0.24611336,0.32740238,-0.3198768,-0.5384251,0.46962315,0.78652143,-0.5298925,0.5066488
term13,-1.1086086,0.9625324,-0.16513503,-1.225817,0.64693296,-2.283332,-1.33459,-0.73783803,0.16277365,1.5160948,-1.1312304,0.9544949,-0.11517971,-1.116353,-0.22813803,-1.5566396,-0.6389276,-0.29557997,-0.07010602,0.3582635,-0.35419807,-0.59741455,1.0856842,-0.46127018,0.4589868,0.035003237,-0.515582,-0.050516408,0.5446498,-1.5651393,-0.72488767,-0.86512583
term14,-1.6700522,0.6392942,-0.08423428,-3.0265038,1.2469639,-0.39930066,-0.4156094,-2.2543433,-0.31821868,0.8382163,-0.9659988,-0.4066416,1.5166109,-0.7942932,-0.943391,-1.1228895,-0.3766175,-0.20171131,0.21464625,0.24048303,2.2017713,0.22476886,-1.6742779,0.054815866,1.1727116,0.85941344,-0.017439157,1.068046,-0.03267029,1.3331654,-1.2916114,-1.3610535
term15,-0.90374625,0.31735364,0.45453188,-1.532278,0.46383032,-0.8976326,-0.37408543,-0.042932566,0.57489806,-0.17585912,0.097556576,-0.6523019,0.4351696,1.4441085,-0.7161438,-1.4267796,-0.12050866,-0.077921554,0.03079284,-0.60692525,0.28952157,0.0011443807,-0.4520155,0.2651862,-0.53809917,0.74558514,1.0900149,1.2846283,0.82261187,-0.6608094,0.19107611,-0.74159247
term16,-0.22006264,-0.02918036,-0.079923436,-1.2090755,0.13579065,-0.9877539,-0.1635603,0.19766292,0.22012503,-0.123103514,-0.17361067,0.31650534,-0.19438636,-1.4182994,-0.30435184,1.6072416,-0.5171555,1.0140886,-2.0619347,-0.4634087,0.18662724,-0.06452361,0.0817321,0.08547675,0.4045114,1.4994315,0.025483234,0.13150106,0.9942078,0.1395517,0.86964387,0.42910022
term17,1.6994452,-1.5273396,-0.027302217,-0.8428926,-1.2351532,-1.4424927,-2.226138,-0.21649681,-0.10507093,-0.6809901,0.979914,-2.0725913,2.020894,-1.0539834,-0.59529024,-1.8522983,-0.4143067,0.36174846,-0.7699913,-0.071889035,-0.24545746,0.12605378,0.90410864,0.24456081,0.2962468,-0.03176955,0.012059818,-0.14913656,-0.03319853,-0.433064,0.8183624,0.39666152
