,EpochLoss
0,2.638153314590454
1,2.045305013656616
2,1.604259967803955
3,1.284082293510437
4,1.0565996170043945
5,0.8962535858154297
6,0.781792938709259
7,0.6968315839767456
8,0.6302040815353394
9,0.5764644145965576
10,0.5337792038917542
11,0.5011891722679138
12,0.4771808981895447
13,0.4592951536178589
14,0.44506150484085083
15,0.4329532980918884
16,0.4223502576351166
17,0.4131200313568115
18,0.4052659273147583
19,0.3986544609069824
20,0.39281541109085083
21,0.38702815771102905
22,0.38069477677345276
23,0.37371179461479187
24,0.3664838671684265
25,0.3595433533191681
26,0.35314682126045227
27,0.3472222685813904
28,0.341537207365036
29,0.3358946740627289
30,0.33023330569267273
31,0.32459235191345215
32,0.31903398036956787
33,0.31359028816223145
34,0.3082669973373413
35,0.30310675501823425
36,0.2982132136821747
37,0.29365983605384827
38,0.28939253091812134
39,0.2852875292301178
40,0.2812918722629547
41,0.27743983268737793
42,0.27373170852661133
43,0.27005237340927124
44,0.2662498950958252
45,0.26230812072753906
46,0.25841304659843445
47,0.2547973096370697
48,0.2515110373497009
49,0.24840517342090607
50,0.2453462928533554
51,0.24233543872833252
52,0.23940329253673553
53,0.23652608692646027
54,0.2336859405040741
55,0.23091386258602142
56,0.22824417054653168
57,0.22568292915821075
58,0.22322522103786469
59,0.2208712249994278
60,0.21861620247364044
61,0.21643972396850586
62,0.21433191001415253
63,0.21230292320251465
64,0.2103371024131775
65,0.20840102434158325
66,0.20650102198123932
67,0.2046596109867096
68,0.20287814736366272
69,0.20115821063518524
70,0.19950440526008606
71,0.19790780544281006
72,0.196353480219841
73,0.19483856856822968
74,0.19336459040641785
75,0.19192363321781158
76,0.19051651656627655
77,0.18914753198623657
78,0.18781068921089172
79,0.18650366365909576
80,0.18523065745830536
81,0.18399101495742798
82,0.18278244137763977
83,0.18161018192768097
84,0.18047039210796356
85,0.17935717105865479
86,0.17826060950756073
87,0.1771746575832367
88,0.17611542344093323
89,0.17508995532989502
90,0.17408990859985352
91,0.1731143295764923
92,0.17216171324253082
93,0.17123501002788544
94,0.17033573985099792
95,0.16945835947990417
96,0.1686030924320221
97,0.16777455806732178
98,0.16697368025779724
99,0.16619187593460083
