relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.14792472,0.3432534,1.3531936,1.5597548,-0.81620765,0.06670406,-1.3153062,-1.3209516,0.45729637,-0.31987864,1.2014925,-2.3030605,0.82869613,2.4468899,-0.61151004,-1.6380998,1.5642135,0.951901,-0.85520756,0.6553157,-0.6488366,0.24094824,1.0528098,1.2151669,1.028534,0.34384963,0.23619224,-0.7734092,1.5028921,-0.061671272,0.59884953,2.0467305
affects,-1.7817694,-0.6776478,-0.057527956,-0.6193866,-0.11560501,-1.0592635,-0.36097786,-0.17182826,0.8819296,0.9298328,0.62184983,-0.008434752,1.4859618,-0.28708026,-0.31833968,-0.9553423,0.0777442,-1.7511228,-0.2169746,-0.27226236,-0.26878324,0.34591323,-0.96654,0.14479184,-0.44222087,0.900505,0.028841207,-0.43461895,-0.1186471,1.494787,0.63903034,0.6178616
analyzes,-0.12785052,-0.95121187,-0.3250587,0.14727092,0.5127488,1.407556,2.0817962,-1.1597476,-0.42107022,-1.0068703,1.5183789,-0.89301926,-1.0735508,0.16982743,3.2319121,-1.7796615,2.3270023,-0.95540154,-1.3174462,1.1309206,-0.021915196,0.87405854,0.40261188,-1.5439057,-2.929453,2.1062875,-1.1161277,-1.4692981,-0.18280116,1.2864518,-2.404962,0.34888795
assesses_effect_of,-1.337678,-2.8614938,0.3618031,1.5542079,-0.6571871,2.3992982,1.1293468,-0.7511191,0.16299918,-0.83306944,-0.35422558,0.27707407,-1.6715564,-0.5125466,0.36652362,-1.3274716,0.7283849,-0.6431683,-0.8349668,1.2968738,-0.42013362,2.0690877,-3.8978882,-0.78844285,1.5948563,0.34798223,0.9662896,-2.7818165,0.09428575,0.6672471,0.48494932,-0.05320213
associated_with,-0.48728815,0.2473031,0.9568041,-0.5461196,-0.18627326,-0.391274,-0.40281877,-2.251603,0.065763876,-0.38138726,0.7371539,-1.2436101,-0.34947184,0.7653638,0.046740454,-0.99096763,0.65628207,-1.0286288,-0.60514045,0.1417806,0.17867027,0.12817228,0.675741,-1.2600617,0.58115274,-1.5148478,0.31700212,1.8052475,0.5962463,-0.18868238,-0.025324684,0.5649553
carries_out,-0.4894065,0.41211542,-0.079476036,-0.6446597,-4.0572295,0.21041375,0.596777,-2.0971067,-0.21863252,-1.1082298,2.0333827,-1.0369812,0.90608025,0.3115703,-0.49891627,-1.2704873,-0.24872395,-0.15524897,-0.53679997,-1.164971,-0.16455275,0.5962564,-0.38238832,-0.2595272,-0.21648116,0.26953056,0.40621996,-0.82954276,-1.2826271,2.3995836,-0.7877096,-0.09077551
causes,-0.2836574,0.23931694,-0.31349373,-0.7662123,0.38869745,1.1975856,-0.18984497,-1.3715776,-0.28260744,0.10552236,-0.25892445,-1.0577495,-0.05681538,-1.7773436,-0.5145231,-1.3530449,0.4736718,-1.4231064,0.17466734,-0.41431075,-0.2501452,1.46756,-0.016718153,-1.1817708,-0.35702068,-0.52556485,-0.37370807,0.7458703,-0.1584998,-0.28013706,-0.5108105,0.95383185
co-occurs_with,-0.4875119,0.72088116,-0.006986299,-0.02899201,-1.4716092,1.495552,0.2750888,-0.8024669,-1.2070627,-0.29678535,0.82398486,0.7066939,1.0948902,0.8492473,-0.24508673,-1.8314471,0.7818662,-0.1732386,0.21274073,0.5253348,1.1275345,0.02879241,0.65665025,-0.33473232,-0.431958,-0.6003719,-0.7167361,0.036310855,-1.0296243,0.26134917,0.24731067,1.0777913
complicates,-0.7359453,1.8453395,0.06850982,-0.7319562,-0.4764811,-0.20398057,-0.8596457,-0.9357368,0.19893767,0.06493138,0.10544392,-0.3585409,0.5773498,0.5580449,0.18526526,-1.5880694,1.0841488,-1.1422737,-0.5790739,-0.36567348,-0.0044650687,0.03833776,0.106407106,-0.4704204,-0.5483621,-0.28610006,-0.3722875,2.9947307,-1.3253819,1.0796902,-0.5779152,1.1147016
conceptual_part_of,-0.03058108,2.1594236,0.05263837,0.6532599,-0.79497445,0.43699825,-0.8763817,-0.94182175,-0.6751527,-0.37400147,-0.754257,-1.829437,-1.1249468,0.23336533,0.42947602,-1.6859797,-1.296275,0.10912574,0.49272662,0.48280364,0.64311665,0.3331744,-0.48057103,2.1572094,-0.34154266,-0.12283727,0.49181223,0.69618,1.0309187,-0.2347693,0.23162928,0.6323535
conceptually_related_to,2.066363,-0.5169683,0.74554294,-0.2696429,-0.006596446,-0.9723128,0.15663077,-0.85142636,-0.5828501,1.0504441,-0.8979123,0.18091531,1.4223814,1.3133024,-0.05572165,-2.355841,-2.3525972,-0.5024675,-0.40359813,-0.5253108,0.30241606,0.5843966,-0.47628212,0.3823577,-0.7787359,0.6488494,1.7548989,2.101953,-0.7732024,0.60015976,-1.3256559,0.34666517
connected_to,0.45590928,-0.19192208,0.8951947,2.594073,-1.1426282,0.0336529,-1.6029493,-0.5331783,0.9489541,-0.12862152,0.97712,-0.90852386,-0.6652185,-0.077417694,-0.056020163,-1.7712176,1.7410012,1.3841802,0.4214812,0.17319626,3.322088,2.213588,1.1317598,1.107291,1.3518504,0.5035127,-1.9059955,-0.7460399,0.39173907,-0.7455696,-0.49474844,1.1785008
consists_of,0.6889089,-1.1593622,-1.1192436,0.7321769,-0.6984777,1.1572973,-1.2247528,0.42227337,1.0388399,-0.6278007,-0.31380284,-1.2021697,0.04932763,1.0845553,-0.5676448,-2.3402786,1.1398259,-0.4255354,0.73436457,-1.1421959,-0.06679814,-0.06391388,-0.124357395,-0.6196331,1.6768476,-0.34434998,-2.5676076,0.8290948,1.0394281,-0.0552282,0.13196307,-0.108019486
contains,0.30329633,0.011994293,-0.9039835,0.57554096,-0.26609525,0.406621,0.061432686,0.33090237,0.9708403,0.77165073,0.04961937,-2.3991618,-0.95190185,1.2011622,-0.16683099,-1.9729824,0.26301372,-1.3764752,-0.19753112,1.8498085,-0.39222685,-0.08038852,0.59249717,1.3024263,0.125225,0.31768665,-0.89450115,0.34706894,-0.3549304,-0.6170552,-0.03422802,-1.014414
degree_of,-1.1717153,0.86487,0.99523693,-0.71434045,-0.64391387,-0.23579606,-0.5603893,-0.93880975,-0.582799,0.015130464,-0.1642367,-0.3078895,2.4169781,0.98990685,0.052337687,-2.1231983,1.1170897,-1.8418605,-0.07045742,-0.57411885,-0.22830468,-0.17490165,0.26965284,-0.2874229,0.16870922,-0.0719683,-0.5649195,0.94049287,-0.19210811,1.1305541,-0.4758022,0.6083582
derivative_of,0.15493028,-1.5390388,0.43985257,3.0563462,0.799054,2.001624,1.3740811,-3.1408267,-1.8581271,-0.35296357,-0.41579106,0.12214185,-4.071199,-0.110673286,-1.5813663,-1.1601487,2.1497562,-0.84608215,-0.31645054,0.7550263,-0.22133055,1.3849254,-1.9545221,1.1335255,0.41679052,0.94889444,-0.5957558,-0.5911403,1.0801958,-0.2437462,-0.15537433,-2.7353501
