relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.27505898,-2.004086,0.92978674,-2.8066077,-1.2964264,-0.20291938,1.1754634,-3.9300652,-1.3431218,0.33367956,1.9300303,0.1352578,-1.8484304,-0.23734532,-2.769424,-1.3529539,-0.9839606,-0.976185,1.3891788,-2.71183,2.5126178,-0.44006804,2.1894598,1.865793,-1.0965884,-1.1514511,-1.0174893,-2.4230058,-0.9332376,-0.7635291,4.4464536,-1.946417
affects,-1.4367679,-2.3286588,-2.019508,-2.600218,2.1926677,0.41823992,0.567292,-2.1035564,0.64634943,1.0391233,2.0079486,3.0552568,-2.3043,-0.54965985,0.8764804,-1.4401284,1.7114847,-0.7483001,-1.4908137,1.8289977,-1.6151003,3.148452,-1.0283959,-1.9501626,-0.93943226,-0.34903908,0.8521495,2.4417286,-2.7736154,0.045391597,0.8847739,1.9233409
analyzes,-2.7921436,-1.6767218,-1.8428868,-1.7224711,-1.67675,1.2742124,-2.2070699,-0.79668325,-2.3556511,1.7898942,-0.94494027,-1.2343969,1.3640873,-3.92583,-1.302251,0.24425271,0.89646953,-1.2220612,-0.5665769,2.756996,2.4257221,0.56721807,2.4215162,2.2486389,2.373598,-0.51006514,1.4087603,0.8938337,0.9287315,1.2814071,-0.662094,-0.2897334
assesses_effect_of,-0.65114176,-1.2130445,-1.8156036,1.8060281,-3.1617298,0.98562795,1.8477935,-1.9370717,-2.8872976,-1.3422413,-0.45404118,0.6150852,-0.5355066,-2.5035768,2.3378541,-1.1441824,0.8064844,2.1605444,-1.7151649,-1.0618939,-1.4268396,1.5147647,0.85018045,-3.479859,0.95974547,2.3314137,-0.89231837,2.9052954,0.50142986,0.10445946,-3.680524,-2.3053226
associated_with,-1.4550171,-0.46470433,-3.1031325,-0.89174193,-2.504513,2.2360556,0.9053192,-2.5290282,2.7991424,0.19291513,2.4896708,-1.884327,2.2765896,1.3929684,1.3821238,-1.0072476,1.172746,-1.2149991,-1.4806674,-3.2852068,-3.003721,1.3563461,0.60156935,0.58320254,-1.2193534,-1.8328092,1.9371036,-0.8192594,2.213392,-1.006701,-1.3434123,-2.9480069
carries_out,-2.1547546,-2.6246765,0.7911412,-2.974612,0.5870737,1.7411203,-1.056342,-2.5069668,1.1305455,0.16622323,-2.1259623,-4.37063,-2.4539762,-0.68007594,-1.5230237,0.058270134,0.18428573,3.2017615,0.9311406,-1.5165384,1.7816784,2.6871574,-2.5188704,1.1925716,-0.7920159,-2.4015522,0.5603413,-1.8368224,-1.4687245,1.2710603,-0.8011127,-0.3755014
causes,-1.3497401,0.1397276,-2.8669188,-2.10688,-0.16635503,-1.3228544,-0.11894255,-2.6377132,0.40893984,-4.228592,1.4823494,-2.0002995,2.7831817,1.7988353,0.1240139,-0.9551201,1.9833952,-4.1849437,-1.2854886,-0.47227564,2.9728642,-1.3710717,-0.6120045,-0.9832832,-0.22445576,-1.3420557,2.0821874,-1.4644878,-2.858465,1.2305905,-0.3044882,-1.4357781
co-occurs_with,-3.2568402,0.15557876,-2.1958785,-1.2117947,-0.963545,1.999813,0.71934086,-2.1937587,1.8806195,0.68321234,2.1747599,2.002038,1.1215817,-2.2187362,0.23349261,-2.559161,-0.971943,-0.54791504,-1.6123383,2.344171,3.4800184,0.52477986,-1.7152959,-1.8606153,0.5845915,0.4777245,2.7250535,2.1301801,1.7250473,0.30271533,1.0037451,-1.8500702
complicates,-2.0650306,-0.30171987,-1.7826728,-1.6543423,1.4433504,-0.3366893,1.0504957,-1.957927,-0.91655606,-0.33868283,3.244565,1.146228,3.9788618,-1.6079288,-0.025850154,-0.23135157,0.61453426,-2.0862951,-1.5720845,2.545764,2.6090698,-0.040452942,-0.27398923,0.034340095,0.34099105,-1.868281,3.467809,1.4636886,2.138145,1.6970532,0.945907,-1.7293215
conceptual_part_of,-1.0874346,-0.18757874,-1.8211297,0.73593765,0.1866619,1.4382534,-2.0494823,-2.2878964,-0.1712509,1.599779,1.1511662,1.872229,2.8433828,0.099414,-2.595734,-1.0947167,-0.18657441,2.0086684,1.2352448,-0.9837791,-2.843305,0.8615591,-1.4229436,-0.01704619,-1.6915267,2.1530678,-1.0231895,-1.9002584,-3.2837832,1.7743427,1.0588605,-1.9237757
conceptually_related_to,-3.5405602,-1.3865947,0.8233397,-1.8913488,-1.9484584,1.4190018,-1.1128771,-2.674895,2.1185818,-2.6716664,0.40131828,1.7070003,0.19940391,-1.2555153,0.5770069,2.8053782,2.450423,-1.6080588,1.5909746,-1.1878867,2.5698524,-1.3204145,0.7892222,-1.3740145,0.32236546,0.5222853,0.8321849,4.096195,0.14178032,-1.0857185,-1.8891349,2.3752315
connected_to,-1.0095403,-0.08900391,-0.6438587,2.6198297,-1.9277165,0.027025834,0.40365165,-2.6117418,-1.2811114,0.49094263,3.2277892,1.3244383,-0.3435106,-1.4319484,-2.4278073,-1.270778,-1.4208864,0.9565275,1.5138011,-0.3255494,-0.028682303,0.71955377,2.3676045,2.129584,-0.318234,-0.19426519,-2.3745227,-1.7226138,1.1634228,-0.011827565,1.2235508,-2.2068393
consists_of,-1.0335494,-3.397399,-4.209267,1.0460056,-4.828954,-0.23258269,0.34455058,-1.3052622,-2.009318,0.22560456,0.8985678,2.0372338,-1.6308901,-1.3389837,-1.6568961,2.1452367,0.55496794,-0.18943344,1.1958858,-5.4702554,-2.835152,-1.9813862,2.0731936,-1.2665509,0.7380572,0.6331833,-2.2993598,-0.5452508,-1.0273169,0.20086311,-1.9900512,2.5635982
contains,-2.2207282,-1.432094,-2.2664418,-1.3418759,-2.3335662,2.385574,-2.151883,1.2181736,-0.49209163,-2.2013116,-0.30807897,-2.0701334,1.5068675,-1.1815991,-1.0627363,-2.4462729,-0.6177198,2.5997345,1.4540442,-2.839249,2.1151757,-0.017417261,1.7612134,1.1872332,2.2622807,0.67642236,-0.791124,-2.867493,-3.5545402,0.04773204,0.8102916,-2.0393853
degree_of,-2.4412122,1.4153239,-1.371995,-1.6405507,-1.3364596,-0.9154861,2.52101,-2.1880755,0.9758309,1.1308708,1.5584137,-1.0553555,1.8100045,-0.46408683,-1.7812896,0.2233904,2.6159604,-2.09704,-0.5235739,1.4478991,0.59963274,2.2373345,0.6677493,-2.0433953,-0.61780256,0.34378588,2.208801,-0.32884365,2.0809937,1.7455271,-2.6399446,-1.5616124
derivative_of,0.42642075,-0.9900884,0.9299232,1.5484039,-1.1723342,-0.7574748,-1.5111434,-3.8988717,-1.2334601,0.70681566,1.8710674,-1.3265338,-0.4430089,1.3458494,-2.6612377,-0.8401691,0.05929208,-0.5229117,2.4817734,-0.04924207,-1.6953773,1.2823663,-1.9964925,2.2878716,3.1290798,1.9036882,-1.1800189,-0.16946715,-0.65069807,0.71614695,3.803606,-2.457091
developmental_form_of,-0.72237897,-0.07052902,-2.8612993,2.645312,-2.2111857,-0.013337442,0.91638005,-2.9867423,-2.9732285,-4.640439,-0.67965543,2.5075374,1.9409422,0.7758901,-1.2132102,-2.87516,-1.8040063,-1.2551557,-0.4124525,2.7669964,-1.1783001,-0.016696844,1.9403175,3.0896163,-0.53933084,-1.6321751,2.9449248,0.9266837,3.8599598,0.7029213,0.90987945,0.70045847
diagnoses,-0.6054972,-1.7246332,-2.0618804,-2.3798177,-1.0041431,-1.5452098,-0.28655946,-2.5875938,2.3354342,-0.98624706,0.9207402,-2.175878,0.5862635,2.0475013,-0.5934009,1.0761745,-0.0016166046,-3.0806098,0.141831,2.4258735,0.8834116,0.12519747,-1.5949969,-1.8099961,0.6624713,-2.7684577,1.6769141,-1.8440138,2.3682792,0.86304814,-1.0465958,0.13189
disrupts,-0.75053775,-1.3644828,-5.424097,-3.1570857,0.33887342,-0.0736478,-2.8501382,-2.0121758,-0.38830206,-0.59661114,2.4842708,-2.0855994,1.7974808,-0.009684691,-3.2065504,-1.390604,1.5064045,4.322041,1.8327745,-1.593486,2.0164986,1.7425759,1.2103422,0.08121863,0.28401598,1.674159,1.8168521,1.3515108,0.089237936,1.0718485,2.2720265,1.8985163
evaluation_of,0.6494437,-0.55104995,-2.9737942,-1.3605082,-1.6989942,1.9218128,-1.784214,-1.8444041,2.4035928,-0.3869213,2.0581167,-0.7290875,5.5245886,0.5638176,-1.1841806,1.7629092,0.27417234,-0.12624483,-4.9091535,0.66413116,2.2362268,2.0077763,3.3724406,-0.47585577,-1.3836013,0.81255996,1.08542,2.3573813,-0.6180527,3.6307666,-1.3133624,1.8147767
exhibits,-2.8779235,-1.2675973,-1.9655344,2.2857604,-1.9586267,0.09824415,-0.83591753,-2.5488303,-0.3842489,-0.57301307,2.5593064,2.7156627,-0.23358776,0.23245832,1.0273744,3.1580338,1.6077758,0.5735455,-2.5355556,3.1555896,-0.69336486,0.4627491,-1.0369802,-2.518212,1.2313833,1.3393477,0.22659695,-4.3277907,0.9992592,-2.1654024,2.3875144,2.2088304
indicates,-2.1772838,-1.3675644,-1.8334188,-4.329332,-3.9282658,1.111683,-0.8468471,-0.26540536,-0.22488724,-0.5088536,1.8918201,-2.5451093,-2.978798,2.2413971,-0.7385441,-0.87248844,0.78845286,-3.2069147,1.0128456,-0.64493793,-2.3033266,-0.7411336,-0.76146924,-2.1358376,0.96659636,-0.61808974,2.208508,1.580704,0.12799865,1.5672635,-0.9443964,1.0966144
