,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.35535866,-0.8368067,0.6156829,1.5635953,0.95350397,-1.5843958,0.85507244,1.1993582,-0.21510512,-1.0018139,-0.13472345,0.20500048,0.3192066,-0.96240866,-0.0113868015,-1.0369054,0.81907666,0.120290466,-0.23229066,0.5030777,-0.61175746,0.27957585,1.5090832,-0.9413964,-0.5010696,0.78345704,-1.0513495,1.2325462,0.7537139,-0.41678518,0.13104141,0.24097423
person1,0.31231955,-0.864725,0.94846565,1.2080647,0.39415598,-2.0129287,0.4070099,0.8874972,-0.1478794,-1.1738014,-0.07661959,1.3010143,0.7174081,-1.3011507,-0.5033147,-0.5549958,-0.36202192,-0.28777212,0.54776865,1.0985726,0.86007226,0.13238515,1.489688,0.3748705,-1.3109938,1.1075671,0.1835402,1.0995013,1.332403,-0.12314935,0.009044842,0.29697585
person10,-0.27835348,-0.576792,0.91941816,1.63108,-0.89498216,-1.9357156,1.1303259,0.76784605,0.223139,-1.038282,0.56205046,0.448555,0.41061315,-0.8673453,-0.4303135,-0.9090064,1.1999255,0.03641665,0.30698892,0.40068212,0.23193604,0.37577057,1.694068,-0.5124584,-0.42954406,1.1120424,-1.0699189,1.1044756,1.243549,-0.5763366,0.5065455,0.2156983
person100,-0.3933494,-1.1920488,0.96433175,1.9030936,1.0360817,-1.5588177,-0.5553453,0.5146462,0.97358626,1.1718585,0.14027378,1.2078278,-0.16954485,1.0119795,0.3799002,-1.6122364,-0.7619164,1.8971275,0.87199426,1.1205058,0.5733419,1.0822184,0.54239535,-0.15428413,-1.6155243,-0.22699,-1.6660172,0.045292683,-1.1632582,0.884437,0.16302308,-0.6180731
person101,-0.33065087,-0.663445,0.28928792,1.6790684,-0.39330882,-1.2141113,-0.23916408,-0.8615168,0.1287305,1.3466426,0.0034366124,-1.2815921,0.29505724,0.7906486,0.21132204,0.38887972,-0.3767296,1.0163404,-0.0095416885,0.32744056,0.89626503,0.60740185,0.64499456,0.04922375,0.6351764,0.4482164,-0.14680788,0.42913273,1.0951692,0.81380546,0.14235757,1.2261366
person102,-0.60996383,-1.3949823,0.051387556,2.0501683,-0.89629966,-0.6712471,0.27901098,1.3223823,-0.7889089,0.68418574,0.3822246,-0.9572238,-1.12107,-1.0080514,0.1480086,-1.3841769,-1.0258776,0.6921306,0.16459334,1.3517584,-1.4969088,1.0171127,1.277248,-1.475612,-0.31111202,-1.722725,0.079688184,-0.010070356,0.5084422,-1.0635064,0.04652401,-0.115649216
person103,0.07190537,-1.1447482,-0.3758044,2.109071,-1.4735407,-0.80669284,-0.14910188,0.07943853,0.18159369,-0.5728506,-0.5298516,0.68380815,0.66633797,0.7909046,0.15481897,-1.0690064,0.24527529,0.73386955,-0.1158404,0.45220643,0.3492932,0.67919594,0.80192345,-0.6764928,0.70925766,-1.3227628,-0.47387746,0.62101346,-0.96094805,0.98695534,0.36241212,-1.1181362
person11,0.27478257,0.2572319,0.46438155,0.9760892,0.5729175,-2.1175761,0.47783002,-0.7151908,-0.83074456,-1.526457,-0.10974838,-0.2387548,-0.40297386,-1.101101,0.6318379,0.62270284,0.0011368006,0.28679562,-0.07398121,0.7496964,-1.5245085,0.59198296,0.7747619,0.92121536,0.10718285,0.3938662,-0.6159137,0.22702807,-1.0279592,-0.29541057,-0.054647386,-0.31142944
person12,0.68830156,-0.090970896,-0.11475921,1.7572397,0.020773025,-1.4301288,0.47970024,-1.2040161,1.7208598,-0.8421888,-0.28484368,0.7035636,0.17124651,0.8758438,-0.26909518,0.23490934,0.07663615,-0.10939888,0.030441824,0.17313798,0.14336114,0.11766043,1.4248419,0.3059797,0.2705384,0.7661173,1.466462,-1.0747993,1.0659273,0.5043386,0.12698346,0.32370856
person13,-0.5050141,-0.8922123,0.93073475,1.2144545,-0.24262951,-1.3566184,0.5922508,0.5483917,0.39896935,-0.5391447,0.38710004,-0.4415536,-0.43503565,0.9164527,-0.46183997,-0.42008892,-0.5987014,-0.3799116,-0.21958067,0.6691646,0.35757503,0.32697698,1.3611717,-0.37302995,-0.30647483,0.28250307,1.5282072,0.390561,-1.0472603,0.5535527,0.46490186,-0.60642344
person14,0.29847655,-0.91492975,-0.056249976,1.2534308,0.35880846,-1.8118511,0.3618312,0.5911868,0.7703753,-1.2378868,-0.7530042,-0.265996,-0.48026654,0.68964505,-0.31825015,-0.7532122,0.039605483,-0.044180844,0.1593124,0.8146522,0.09017533,0.2121932,1.7344872,-0.84575325,0.1600266,-0.06764724,1.3895898,0.5523097,-1.3917264,0.28591254,-0.68364877,-0.8281517
person15,0.32940322,0.36093488,-0.57475376,1.3895167,1.2643546,-1.6524094,0.64343715,-0.99661374,-0.08820783,-0.89415884,-0.58078355,1.2694564,0.22589907,1.3742813,0.1956601,0.13638471,0.91388357,0.03845007,-0.4830087,0.86836106,0.8538193,0.34445098,0.6590015,0.51657957,0.5147706,0.026783455,-0.23517698,-0.4330354,1.1492785,0.5118072,0.15617731,-0.7673324
