,EpochLoss
0,3.158240795135498
1,2.4103658199310303
2,1.849532127380371
3,1.437961459159851
4,1.140176773071289
5,0.9265968203544617
6,0.7737378478050232
7,0.6642661690711975
8,0.5857017636299133
9,0.5306223630905151
10,0.49458613991737366
11,0.4729413092136383
12,0.4598672091960907
13,0.4501672685146332
14,0.4411599338054657
15,0.43259114027023315
16,0.42512965202331543
17,0.4190604090690613
18,0.4140356779098511
19,0.40938401222229004
20,0.4044898450374603
21,0.3990480601787567
22,0.3930644392967224
23,0.3867045044898987
24,0.3801572620868683
25,0.3735843002796173
26,0.3671281039714813
27,0.36091533303260803
28,0.3550150692462921
29,0.3494061529636383
30,0.34401050209999084
31,0.3387199342250824
32,0.3334009349346161
33,0.3279817998409271
34,0.32253602147102356
35,0.31722384691238403
36,0.3121594190597534
37,0.3073316514492035
38,0.3026445508003235
39,0.2980083227157593
40,0.29336121678352356
41,0.28866222500801086
42,0.283914715051651
43,0.2791522145271301
44,0.27438148856163025
45,0.2695801556110382
46,0.2647458016872406
47,0.2599203884601593
48,0.2551632225513458
49,0.2504954934120178
50,0.2458784431219101
51,0.24126003682613373
52,0.236638605594635
53,0.23206336796283722
54,0.22758999466896057
55,0.22325614094734192
56,0.21908816695213318
57,0.2151033580303192
58,0.21129228174686432
59,0.20761419832706451
60,0.20402759313583374
61,0.2005169838666916
62,0.19708190858364105
63,0.19371259212493896
64,0.1903911828994751
65,0.18710745871067047
66,0.18386463820934296
67,0.18067403137683868
68,0.17754216492176056
69,0.17446251213550568
70,0.1714225858449936
71,0.1684168130159378
72,0.16545209288597107
73,0.1625460535287857
74,0.15971803665161133
75,0.1569739580154419
76,0.15430548787117004
77,0.15170936286449432
78,0.14919023215770721
79,0.14674387872219086
80,0.14436423778533936
81,0.14206117391586304
82,0.13983778655529022
83,0.13766802847385406
84,0.13552969694137573
85,0.13342534005641937
86,0.13135476410388947
87,0.12931221723556519
88,0.12730567157268524
89,0.12534421682357788
90,0.12342950701713562
91,0.12156509608030319
92,0.11975272744894028
93,0.11799217015504837
94,0.11628388613462448
95,0.11462544649839401
96,0.11301163583993912
97,0.11143897473812103
98,0.1099054291844368
99,0.1084064394235611
