relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.5619578,-2.406556,-1.2473223,0.8788078,-1.2612404,0.22433071,0.87216645,0.54703707,-1.8526677,-0.81839335,0.59754264,-1.3142705,0.1198975,-1.0984036,0.4029886,1.1883538,-0.4732126,-1.956813,-3.3343604,0.5874885,-0.22820705,-1.2639592,2.7855725,0.13733983,1.0940497,-2.588596,2.388318,0.7105488,-0.32590714,2.9599648,0.9473914,0.052058827
affects,-0.95945215,0.13416302,-0.15204918,0.0016306327,-1.7671136,-0.65536946,0.87393427,0.45129758,-0.9690338,-1.0040814,-0.12430674,-0.2756544,0.830452,-0.017751582,-0.36809582,-0.3797189,0.11063846,0.20528592,0.6974359,-0.3243878,-0.48247924,0.51967824,0.15356669,0.29119834,1.2772821,0.8308751,0.4189461,0.26298016,-0.8707454,0.7419465,0.45963305,0.31236577
analyzes,-0.0067336773,-1.6074995,-0.8315436,-0.44695517,-0.99642384,-1.0363882,-0.54079115,-0.41254386,0.5141317,-0.51606643,1.0246222,1.1130848,0.6283823,-0.29737517,0.099283844,0.44483852,0.52897114,-0.5484346,0.1949341,0.45491955,0.6542093,-0.29983008,0.10742554,-1.0638258,0.2510233,0.7143697,-0.13895021,1.336437,0.5655658,-0.17122886,0.71496546,-0.334887
assesses_effect_of,1.4525034,-1.1651256,-0.20509748,0.054516062,-0.6002374,-1.1971204,-1.2403271,-0.07579438,-0.08177859,-1.0647991,0.13713889,0.7205774,0.36567095,0.5758139,-0.7695448,0.20593423,0.26408648,-0.9473116,1.6336571,1.1012212,0.0025101444,0.6313312,1.076211,-0.042054027,0.65614563,1.1922948,-2.1920927,0.4163211,1.5758994,-0.08326126,0.8193918,-0.029146804
associated_with,0.8624798,-1.0340878,-0.95441866,0.9709386,-0.86122334,-0.058945417,0.16013515,0.44428754,0.08106072,-2.129049,0.28773582,-0.49688894,-0.38152033,0.6881612,-0.020432731,-1.0646243,0.26573527,1.055937,0.5387668,0.4794533,0.68330944,-1.915963,-0.7852945,-0.12735024,-0.4830686,0.040555507,-0.8364263,1.6348727,-0.70881754,-0.3485634,-0.48271382,-0.43723407
carries_out,-0.023444468,-0.35861158,-2.3478913,-0.048733942,-1.8193926,-1.5542057,0.42798525,-0.62219536,0.90811336,-0.31774798,0.43212172,-0.1509626,0.45616958,0.16196989,-0.7210785,-1.1104033,0.49330804,0.67587006,-0.73438054,0.2974702,-1.0201668,0.62658566,0.09543052,-0.5014588,-0.062226355,-0.44736695,-0.56613696,0.93804073,0.052956402,-0.6055568,-0.058083773,-1.8069171
causes,-0.80634,-1.1692675,0.43413967,-0.13113528,-0.37780777,-0.5476081,-0.12094126,0.37534314,-0.1789478,-1.4098716,0.015875677,0.5200588,-0.0231917,-0.6005082,-0.2826763,0.04735196,0.4771248,1.2222873,0.6204969,0.23794316,-0.47018528,-1.6260417,-0.2751473,0.431247,0.00323069,-0.4120837,-0.12597379,0.95733625,0.86190146,0.043069925,0.504011,-0.6040113
co-occurs_with,-0.05173313,-1.7403185,-0.45517588,0.46846095,-0.17453943,-1.53322,2.1923397,0.28467557,1.237858,-1.3337535,0.94864804,-0.095230184,0.69334984,0.08332705,-0.4830284,-0.529317,0.42521882,0.90394765,0.09696791,1.1413112,-0.35928133,-1.4013954,0.6133826,1.8708726,0.8632895,0.49192488,0.9934499,0.4091032,-0.4069134,0.04595792,-0.40736428,-0.075306416
complicates,-0.5662451,-1.3215568,0.22581795,0.55627006,-1.4458039,-0.8586708,-0.348015,0.39226836,-2.0014226,-0.98857874,0.36240926,1.4693086,0.97024065,0.026276572,-0.66232455,-0.26455814,-0.4678106,1.5086079,0.7797546,-0.3294759,-0.74874693,-2.0239775,0.10828714,-0.029918784,0.28947774,-0.2201691,0.64348507,0.59417415,-0.746499,-1.6545727,0.067938015,-0.31514865
conceptual_part_of,1.1322446,-0.9640678,-1.1839918,1.356632,0.041643508,-0.7280495,0.36496377,-0.6965435,-0.9597791,-1.2244161,-0.28635493,-0.4575181,-0.0100376895,-0.15719585,0.60725117,0.41689268,0.33151233,-0.11291544,0.764106,0.45035815,-1.1307043,0.10974479,0.08610152,-0.059737105,-0.08754599,-1.0890558,-0.016865518,-0.40436727,-0.3551809,0.1673405,0.021203272,0.4629179
conceptually_related_to,0.35950315,-0.8826904,-0.45947534,0.62834,-0.81677496,-1.4379318,-0.38589686,0.48584905,-0.60874695,-1.0016326,0.6390219,0.17934689,0.08107283,-0.20960502,-0.038621183,0.34916383,-0.29300207,1.4864066,0.39105713,-0.26152956,0.09637188,-0.7520321,0.7786038,0.25777876,0.40361705,0.84990543,0.56430703,0.32212695,0.812204,0.54999125,0.8034633,-1.187792
connected_to,-1.034937,-1.1695719,-1.2184086,1.027337,-0.9935872,-0.6099614,0.5715972,0.75807244,0.059340492,-1.2649721,0.42889255,-2.6501796,-1.0559419,0.3097462,1.7607337,0.2884455,0.76166105,-2.1087627,-2.0431106,-0.097902484,1.501304,0.63051194,-0.5237117,-0.10683103,0.7955312,-0.99610764,1.093384,0.4991835,0.7882888,0.22390571,0.52253425,0.2576588
consists_of,-0.21987955,-0.85820967,0.36247024,1.1697236,-0.15234217,-1.7816665,1.4179839,-0.05285056,-0.46577826,-1.6978343,0.83797663,-1.8280958,0.22995895,-0.77007437,2.0899138,-0.33571616,-0.63527715,0.29639527,0.8927997,0.29838547,2.3575468,-0.39612618,0.074178584,-2.2856514,0.095698684,1.0115948,-0.8277473,-0.22418667,-0.6592825,0.53443044,0.2526552,0.7843314
contains,-1.0706985,-1.4086574,-2.2223492,0.13777946,0.14952333,-0.5901472,0.27280763,0.12505406,-0.9703989,-0.5509567,-0.15157856,-1.4004549,-0.6535666,0.4068124,1.9186624,-0.63977903,0.5494181,-2.5504973,-0.8692753,-0.36414197,2.0103805,-0.5436217,-0.9702875,-0.28677928,0.20271465,-1.5742148,0.34878173,1.1301181,-0.14117557,-0.36549184,0.03477397,2.6954844
degree_of,-0.15905778,-1.2788464,-0.36651224,1.7441597,0.037740037,-1.5624353,0.7332807,0.8535044,-0.05635218,-1.2348549,-0.8340804,0.018061796,0.4013015,-0.38697267,-0.11611211,1.7539417,0.5054817,-0.027826928,0.5681308,0.10615388,-1.1338353,-1.7387108,-0.10632101,-0.3614899,0.058325052,0.7231542,-1.2098929,0.44813997,0.43994662,-0.2339506,1.4505708,-1.106112
derivative_of,-0.023402132,-1.6842251,-0.90510386,1.7993295,0.6646311,-1.7457879,-3.1052537,0.49623474,-0.04686766,-2.2552097,-2.9663978,-0.6480612,0.307329,1.5428072,0.4617584,-2.3479323,-0.7498577,-1.7948219,0.6293602,-1.1975979,3.577125,-0.60851055,0.06698677,1.848808,0.7060336,-1.1714095,-0.48524284,0.25469348,1.4112266,1.2315054,0.88184136,-0.7629021
developmental_form_of,-0.15207478,-2.5593092,0.17459144,-0.8611529,-0.51388526,-0.819276,0.07463551,0.18896155,-1.3454231,-1.3697555,0.27638394,0.8052,0.45774862,0.022067029,1.6613896,0.012623651,0.9884436,-0.21311459,-0.45304707,-0.06564934,0.27463737,-2.079191,-1.5912421,0.79597265,-0.16891977,-0.5621646,0.62214863,-1.1021641,-0.115404986,0.35734996,-0.60415316,0.10695747
diagnoses,-0.2989771,-0.11209465,-0.1871113,-0.5380807,-0.7304359,-1.4095998,1.1295836,-0.8210147,0.04992315,-2.6773233,0.099805914,-0.33975106,0.4191048,0.7789841,0.2868146,-0.650933,-1.0539987,2.0801258,-0.041368242,1.0746742,-1.1068026,-1.5662282,-1.2239884,1.8582667,-0.009492677,-0.31155065,0.5535069,2.8205583,-0.82976806,0.92024124,-1.2482996,0.08841713
disrupts,-0.17476687,-0.7288369,-0.23020348,0.42940798,-1.6255803,-0.9970524,-0.1329214,0.07316311,-1.5215707,-0.45301232,0.6046806,-0.35810724,0.7208348,-0.14282247,-0.5997277,-0.16215487,0.32173577,-0.49256924,0.32191128,-0.1812386,0.5702484,-0.32431585,-0.21512906,-0.12570395,0.9353226,-2.2604263,0.24827631,-1.5374287,-0.3749413,-0.6232679,-1.0449104,-0.548195
evaluation_of,-2.7021923,-0.23166211,-0.5835528,-1.385846,-1.4171145,-1.0493999,-0.51222575,1.4062095,-1.0930206,-1.2399765,0.4473402,-1.2585484,-0.94264823,1.6321013,0.21628432,-0.17143977,-0.28039953,-0.2926679,-0.4844639,-2.911042,-1.493858,0.19352046,-0.23241763,-1.8033272,1.3077191,-0.22400938,-1.7784691,0.58606833,0.057679836,-0.50787276,0.86928874,-1.6073487
exhibits,0.5536301,-1.3998861,-1.9859014,-0.12682976,-1.9560597,-1.1449326,-1.2222217,0.56309575,-0.9741159,0.34411544,-0.5475328,-0.36630934,-0.11226382,-0.43717408,0.5334119,-1.5106438,0.1910997,0.06473764,1.5754762,-0.34758192,-1.2969289,2.0065656,0.4503378,-0.034203168,-0.7321522,-0.37547612,0.53544205,-0.26996166,-0.030682892,-0.29930937,-0.38126194,0.3667355
indicates,0.030061401,-1.9219455,-0.66594833,-1.1660935,-0.20431721,-0.4540006,-0.60322833,0.13208263,-1.6137781,-0.9792265,0.6393853,-0.94678533,-0.3271252,-1.7321541,-0.46502203,0.63350046,-0.48869327,0.43893898,1.9957554,0.20550935,-0.1114931,-1.1083931,0.33814347,0.14622417,0.33851305,-1.0355123,0.33419335,0.38252175,-0.54091424,-0.84758174,-0.7581775,-1.031836
ingredient_of,-0.3045914,-2.289524,-0.6620895,-1.3888273,0.4191903,-1.3399583,-0.4356653,0.1930348,-0.43573973,-0.8138984,0.54524165,-2.5846815,-1.214158,1.227904,-0.5046513,0.059146285,-1.2160085,-0.6641853,-0.58204085,-0.82145655,-0.029631045,-0.26905042,-0.34199896,1.4391832,-0.43828377,-1.1309086,-0.53748643,-0.7064306,0.8081564,-0.27860582,-0.97710127,-0.066923216
interacts_with,-0.30318767,-1.2146218,-0.7381454,1.6862812,-1.0049727,-0.8746586,1.5023139,-0.15186045,0.6582629,-0.8441725,-0.15850417,0.5783024,-0.5328091,1.1435084,-0.4379005,0.10901367,-0.7889431,-1.3060455,0.76513237,0.31663096,-0.5425987,-0.7881668,-0.612624,0.787786,-1.2147658,1.2168207,-1.7305425,0.43525094,0.014976611,1.0682129,1.5250618,1.3682237
interconnects,-0.21431583,-1.6046028,-0.102212645,2.2319627,-0.79828626,-0.7828523,-0.85291064,1.0003517,-1.9190863,-1.3183091,2.228938,-1.1523429,-0.036027428,-0.95152366,-0.51236147,-0.3736448,0.2828083,-0.45744255,-2.4723146,-0.60269463,-0.84481174,-0.19394378,0.93966717,-0.89443785,0.3280979,-1.5040205,-0.06009697,0.4883669,-1.0401319,1.6982555,-0.6759239,-0.20080696
isa,-0.24386558,-0.8285,-0.7472003,0.76995426,0.085449494,-2.9238446,1.0158488,0.081209384,0.71075904,-0.4779046,0.34689498,0.65520364,0.34149593,0.15391107,0.88891274,1.2101244,0.5485313,1.2154511,-0.7879633,0.94525325,1.509743,1.2547486,-0.25566632,0.7694246,-0.19962254,-0.24771768,-1.1610663,0.5198522,-0.78392005,-0.8093955,-0.26676163,0.7145387
issue_in,-0.16496009,-2.6558056,-0.8670744,0.272223,0.44392562,-0.8821485,0.33204687,0.17335448,-1.5252205,-0.5515615,-0.13434887,0.37449387,0.013757328,0.13643555,-0.08645335,0.631046,-0.13433528,0.7909401,-0.47712314,0.07194954,0.27719426,0.5450844,0.4401401,-0.57383984,0.08875652,1.1151562,-0.16121477,-0.05294504,-0.33368418,-0.20383032,-0.6277366,-0.064422116
location_of,-0.22877958,-1.4867605,-1.274142,-0.3335549,-1.0028297,-0.81798035,1.224917,-0.87951094,0.90421396,0.11160987,1.1780556,-0.99992484,-0.11700991,-0.84066325,0.06506844,-0.9116918,-0.16264977,0.0036870677,2.0632896,-0.93861574,-0.39486018,-0.1226364,0.11184247,-0.17261574,1.037594,-0.48081002,-1.3788669,0.48126492,0.33539796,0.8466137,-1.1102931,-1.2888176
manages,0.05901482,-1.585944,0.24093886,0.104003504,-0.6934975,0.11828272,-0.3138173,-4.866181e-05,1.0269384,-1.4171225,1.7169967,-1.1121403,-1.1678588,0.21137197,-2.7228668,0.3841867,1.2476064,0.9213452,0.32242873,0.3585119,-0.39734182,-0.51639557,1.2162322,0.92690206,-0.36488643,0.83695734,0.44905427,-1.1000121,-0.6581024,-0.09466322,-0.19161318,2.0321712
manifestation_of,-0.19024205,-0.26619735,-0.5591332,0.32923633,-1.2216418,-1.2459424,-0.38301665,-0.3654467,-0.41734207,-1.1889918,1.1399451,-0.32445672,0.5884136,0.36165377,0.07197903,-0.5616247,-0.5272333,0.34631202,2.1173906,0.2946974,0.512075,-0.4959925,-0.003891598,-0.26748404,1.262317,-0.08310838,0.024982015,0.47311458,0.643878,0.108500175,0.33485013,-0.29066792
measurement_of,1.2705282,-0.9548184,-0.98244315,0.5668198,-2.2198098,-0.66865087,-1.9166839,0.34888512,-0.87142915,-0.05601337,-1.491102,-0.27152494,0.5836708,0.4156718,-1.629305,-0.29985157,-0.3564724,0.011065337,-0.28305298,0.1369886,-0.3551523,-1.1677758,0.52917206,-2.7433379,1.3205801,0.4413541,-0.41007605,2.3593562,0.7985813,0.029977394,-1.9946147,-0.15979363
measures,-0.065513745,-1.0289727,-1.4511597,-0.23201561,-0.9558463,-0.2802631,-0.45613462,-2.135548,0.38145104,-1.2062325,0.6643695,0.7412489,1.0135384,0.3688087,0.27591732,0.30739775,-0.7605721,-1.0174247,0.7278276,1.3347213,-0.34430614,-0.1726568,1.3353351,-0.5279677,0.5950886,0.7394556,-0.9695533,1.0586057,-1.0021772,-0.9920263,0.4880696,0.09412527
method_of,0.99062204,-1.4147358,-0.7595489,-0.83760333,-0.31968126,-0.93056804,0.32529765,-0.6050349,0.7000693,-0.88262266,-0.40721062,-0.4439501,0.56951624,0.25008458,0.42031515,0.9079011,-0.6964153,2.1089447,0.0040153353,-0.42839557,-0.026799029,-0.22305334,-0.529314,1.2386019,-0.11957022,0.054114334,0.69978285,-1.0690898,0.88965905,-0.27300727,0.2534873,-0.41447145
occurs_in,-0.17052463,-1.0069387,-0.21114728,1.8599443,-0.6517354,-0.45407507,1.7754716,-0.10595019,0.17402893,-2.7708921,-1.1339252,-0.61992997,-0.48114687,0.0004911729,-0.23031452,1.3673286,-1.6236849,0.6495275,1.2079171,-1.0759419,-1.7450031,-0.7251278,-1.4034339,-0.46869713,0.43791905,0.13691962,1.5655749,-1.1500461,0.08428752,-0.7386926,-0.20943196,-0.7659836
part_of,-0.40998653,-0.6335584,-0.46914837,-1.5846864,-1.6162758,-1.0121213,-0.27027336,0.8027347,-1.9726906,-1.286342,1.0184295,-2.7759943,-0.8116207,0.39477053,2.1619837,-0.36529326,0.54288375,-0.5862621,1.495916,0.35777336,-0.41679084,0.057189368,-0.23357438,-0.3688775,-1.6508679,0.5507392,0.7208048,-1.0255458,-0.75283587,0.5353945,-0.011709398,-1.984811
performs,-1.366307,-0.55341303,-2.6112735,-0.39071226,-0.40981883,-0.6246479,-0.086127095,-1.3087673,0.74986905,-1.480258,-0.18804702,0.08613401,0.16287094,-1.6944907,0.64863205,-0.19022639,0.2778127,0.12293675,-0.20077522,-0.30107436,-1.3589125,0.99788076,0.952254,-0.43500674,0.2245784,-1.5313584,0.33207616,0.42714578,0.48008123,1.248642,0.5007349,-1.0935442
practices,-0.11392393,-1.5962435,-1.1945131,0.46340784,0.49999726,-0.5617444,0.49141645,0.35070685,-0.12132242,-2.5662837,-0.5969818,-0.08430201,-0.5231475,-0.07054021,-1.9732984,-0.8905194,-1.9403636,1.3532385,-0.9944288,-0.5431788,-0.32913297,-1.335192,-0.8434297,-0.71265876,0.020649912,-0.03368636,0.6970205,0.78227246,-0.25311658,0.31437266,-1.0741372,-1.1577132
precedes,-0.7370697,-0.77556807,0.6025897,0.8091462,-0.2605512,-2.2506964,2.1744893,1.1108468,0.0356591,-0.85864663,-0.63606447,0.037705943,0.39936858,-0.3443914,-1.2106175,1.5057442,-0.8503654,0.6147684,1.9648994,-0.63776165,-1.072398,-0.2304614,-1.1482174,-0.015852295,0.7799313,-0.7984029,-0.50677365,0.37219644,0.07966923,-0.103013836,0.1064779,0.93169236
prevents,-0.05669129,-0.20876421,-0.5049895,-1.2065865,-0.72225827,-1.0765978,0.048942167,0.10060023,-1.1445668,-2.3145695,1.2023975,1.287066,-0.38275096,-0.35353604,0.06436694,0.4034074,-0.23380557,1.4693317,-0.34003705,0.08723202,0.26010618,-0.67574894,-0.65086514,1.3630023,0.22250098,-0.44117582,-0.55614996,0.3114861,0.18024243,-0.81575435,-1.5854295,1.4151905
process_of,-0.58824927,0.30279756,0.090698965,0.0107347425,-2.2509606,-1.2078089,0.3223283,0.57022077,-0.58038896,-1.3158094,-0.26140893,-1.1135134,1.1144003,-0.8755451,-0.19808649,0.11481164,-0.0545572,-0.50139177,0.71455884,-0.35334176,-0.9424914,0.041482035,-0.084079616,0.32889217,0.21516478,0.4547536,-0.23505352,0.1848747,-0.4987754,1.5343198,-0.590593,0.4614303
produces,-0.38352314,-2.102637,-0.63885415,0.59746414,-0.4016749,-1.129057,-0.33708155,-1.7378447,-0.2921691,-0.5139936,-1.4566473,0.440023,0.7701945,-1.4098009,0.902909,-1.839077,0.2173784,-1.3318037,-0.020207739,-0.25570056,1.7027067,0.028825654,0.77101964,0.9199415,-0.939755,0.5255862,-1.4382373,-0.06290757,0.90287375,0.31905717,0.14223115,0.06582246
property_of,0.6849619,-0.46509826,-2.5860553,-0.62913823,-0.41641837,-0.8382817,-0.04682324,0.7519996,0.015960172,-1.770594,-0.18593548,-1.6117163,0.6995011,-1.0180794,0.15197276,-0.14754187,1.4391315,0.004835138,1.5098021,0.353119,-0.17125723,0.50017965,1.3754194,0.42606035,-0.8839727,-0.4242902,0.5731505,2.0108666,-0.060522188,2.3197439,1.4441588,-0.046588127
result_of,-1.4580191,-0.44311655,0.31833482,0.22358929,-0.11724461,-1.6192585,0.87088674,-0.4092623,-0.45336285,-0.77484494,0.4033386,0.015639119,1.3468626,0.034929,-0.45917672,-0.54137,0.37325075,0.1842179,1.1598611,-0.12592055,-0.11159855,0.49288374,0.65905243,0.048958596,0.28961185,-0.08076187,0.43061936,-0.2821186,0.46458292,-0.32116914,0.14247337,0.30691585
surrounds,0.30160472,-1.9494382,-0.21432355,0.23461853,-0.016019646,-1.088399,-1.0998591,0.036900204,-0.34650302,-1.0103254,0.93067336,-0.9045651,-0.5688806,-0.20067622,1.9776772,-0.05162715,0.73531896,-1.9317584,-0.5316397,-0.07546815,1.2273525,-0.749911,0.85900056,-2.1076412,1.6421278,-0.4179376,-0.37887263,-0.33178526,-0.7887755,1.5924765,-0.49528268,-0.5367231
treats,1.4435742,-1.0919825,0.12590168,0.030213475,-0.21656834,-0.85495335,0.6525631,-0.40632716,-0.6264935,-2.0346625,0.28286335,1.141665,0.38965014,0.3092742,-0.36781016,0.7367528,0.5548697,1.5373664,-1.2122703,0.418414,0.458724,-2.4098406,-0.09638396,1.3079325,0.6079786,-0.5925871,-0.07189203,0.1598075,0.48910308,-1.850149,-0.3494117,0.6617639
