,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.52652186,1.1248578,0.6272661,0.23531929,-0.42236552,-1.5523964,-0.054504644,-0.9649385,0.38616514,0.78567153,2.483424,1.3236028,-1.3194991,0.6261155,-0.7284212,1.0025951,-0.0046169832,0.78939486,-1.5724272,-0.48003742,1.1169538,-0.464006,0.5701185,0.21072881,-0.91827214,-0.924791,0.78109735,0.7191731,-0.834373,0.18179248,0.20728928,-0.6792487
activity,0.5344823,1.7834768,-0.058240622,0.4192046,-1.840811,-0.51387054,-1.4812162,-0.00742919,-0.0975422,0.7399136,-0.24651405,0.6387517,-0.96705425,0.3562296,0.60348254,-0.8794729,0.5293815,1.3143835,-0.47135517,0.14417914,1.8175328,-1.1803154,0.3982266,-0.6211447,-1.0513785,-1.665999,-0.7962817,-0.17876582,0.097042724,-0.054021925,-0.08493534,0.80614364
age_group,-1.4655142,1.4327191,0.45335388,-0.20377505,-0.20986755,-1.4568621,0.69583046,0.31711385,-0.09321712,0.70396495,-0.9452309,0.5804214,0.41421625,-0.010431987,0.92670053,-0.837648,-0.03950943,0.3572813,-1.2937057,-0.8399076,1.2638031,-1.7077036,2.1919913,0.50946295,-1.6321765,-0.30173075,0.001757482,-1.0872123,-0.08132283,0.10622698,-0.45410326,-1.0014992
alga,-0.3038982,1.3141055,0.39608285,-0.1668358,-0.7515372,-1.0347966,0.34329623,-0.8618446,-1.0287613,0.8830817,0.35095036,-0.3340243,-1.4072052,1.6283001,-0.36678827,-0.46347666,-0.20957193,0.668379,-0.2332968,-0.29454193,1.0792052,-1.3543192,-0.7011448,1.5998747,-0.9540694,-0.4091369,-0.04116396,-0.10815189,0.419732,1.0095454,-0.7414336,1.2693486
amino_acid_peptide_or_protein,-0.28936154,1.5844363,-0.22546594,1.407892,-1.3816956,-1.2111073,0.8456414,0.21183182,-0.9328634,1.6314969,-0.29171205,0.8841297,0.43450212,0.60750717,-0.048706304,-0.108152635,-0.18071777,-0.5117948,-0.4607527,1.4469863,0.21571468,-1.4928591,-0.24523336,-0.2342916,-1.9801778,-0.60841453,-0.7594825,-0.9921328,0.24035998,-0.15010403,-0.80986124,0.65275466
amino_acid_sequence,-0.22983752,1.5270443,0.018516585,0.28080994,-1.0025804,-1.083882,-0.2288186,0.37835303,0.6893741,1.2491251,-1.0724748,0.061641313,-0.05502221,-0.26512012,-1.4852542,-0.5153609,-0.28588983,0.21566847,-0.9497466,-0.35089684,1.0975462,-0.9500347,0.11668645,-1.1510302,-0.57436365,-0.6186344,0.72590935,-0.050800852,-0.103719816,-0.050067153,0.082746744,-0.49027714
amphibian,0.42420587,1.3340029,0.39804706,-0.50691617,0.094752006,-1.1758078,0.5702274,0.9443901,-1.5208778,1.307288,-0.1811792,-0.38735443,-0.63646305,-0.32307157,0.14838502,-0.69655013,0.050902486,-0.086685896,-0.5086462,1.3709248,0.46614534,-1.2748404,0.3538974,-0.3808695,-0.27230966,-1.3992982,0.06321179,0.0059804763,-0.149948,1.5535996,-0.6879215,-0.1405149
anatomical_abnormality,0.049293973,0.37572417,0.67871964,0.2168442,-0.7794094,-1.1527727,0.12338262,-0.6144291,0.12567452,0.31067628,1.5081291,1.178151,-0.3196288,1.0686537,-0.8792138,0.1131432,0.035240963,1.0239632,-1.3580039,-0.26068076,0.6503073,-0.7039531,0.9491146,-0.0830429,-1.093454,-0.6503503,0.6688937,0.25627524,-1.0301753,-0.23530892,-0.09253987,0.07269793
anatomical_structure,-0.6972387,2.1885657,-0.47397244,0.22503899,-0.7501724,-0.18223228,-0.5427995,-0.17431295,0.19688116,0.89879763,0.5275517,0.9318583,-0.13921767,0.3782601,-1.1088871,0.7331882,0.22323273,0.21942382,-0.8793573,-0.10084738,0.49259886,-0.84943366,-0.12353988,-0.45918906,-1.351208,-0.7465801,-0.8240088,0.22272487,0.027204312,-0.2247306,-0.7471029,-1.0424653
animal,-0.88330877,1.3198726,0.8885815,-0.81340307,-0.41569883,-0.5384571,0.19760329,-0.5162404,-1.2613592,1.245552,-0.3942208,-0.5668248,-0.2927596,1.5579722,1.6250345,-0.21170378,-0.31995797,0.709428,-0.77472407,0.11399706,0.09424785,-1.1777312,0.8927436,-0.69566935,-0.39145806,-0.6756159,-0.51930916,0.9116884,0.4567466,1.2628893,-0.83004344,-1.4045978
