relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.8264846,-2.1389472,-3.6912417,-0.8128016,-0.61381215,2.2324004,-2.2113082,-3.2719011,1.1690992,3.1164937,-0.5729823,-1.2108635,0.6205888,-1.1797585,1.8975902,3.1576128,-0.09610004,1.7116129,-1.7332206,0.810119,1.9624606,2.1509724,2.9680572,-0.5801489,-3.8738909,0.6903901,0.54568416,-0.7425213,-1.4447482,2.233313,-1.1902969,-1.3829086
affects,-1.0914208,-3.4065883,0.641692,3.3068962,-2.6218202,-1.3613926,-0.46799383,1.083283,-0.17380315,-0.77579355,2.263815,-4.0491242,0.9644332,3.5239806,2.180544,-1.140718,0.35322535,1.055242,-2.281163,-2.8307521,0.19618799,-0.40013638,-1.9492759,1.9589571,-0.06048733,1.7546641,-1.7538911,-0.5642775,-1.0575281,-0.30445233,-1.8032849,4.005571
analyzes,-0.85446835,0.41711438,-1.1309482,-4.0686226,-1.7992667,-3.0137985,-2.240114,-2.325857,3.0764837,0.608929,1.106587,2.176126,-2.1872096,-1.3199556,0.51997054,3.0781922,-0.8713046,-3.7362013,2.0262783,-1.2304337,-2.696957,3.1056476,0.58601475,0.77543867,-1.9389933,-0.6520049,-0.8954127,-3.4301581,1.2512875,1.6011264,2.6460571,-0.077472955
assesses_effect_of,-0.59092283,-0.0041917227,-2.2851872,-2.2925565,-1.313831,-1.9451659,1.7028582,2.427967,1.7692362,-0.11222519,0.90081286,4.6886816,-0.31323865,0.27828565,0.19656263,2.9112208,2.5713031,-3.1707172,-0.90499103,1.1224775,-2.6710653,1.6005487,-0.71293855,-2.8167748,-2.027901,-1.9931539,-0.24616583,1.9678973,-0.87816954,0.93382454,1.9070445,-3.2273536
associated_with,-2.6669185,-0.72670066,-0.6634151,-3.928337,-3.6876364,-1.7759014,0.32136658,1.051257,-0.4057454,0.01865727,-0.4065783,3.1543174,0.98674667,-0.8414374,-3.3044856,-1.7564812,-3.7009304,0.18709992,0.5928006,3.277717,-0.60121155,1.7155254,-1.0009593,-2.2000048,0.3490316,1.0014229,-2.4484324,1.8407351,-0.79060626,0.7428072,-1.5925949,2.4647813
carries_out,-0.90647227,-1.9426979,-1.3795907,-3.0482304,-2.629232,-1.149965,-0.5585896,0.8607935,0.2684467,-2.1823156,-0.46927884,0.9523574,-0.8727915,-1.3479114,3.2498245,-0.19926006,0.2523466,2.7192438,0.8584733,0.12305589,2.4484928,-0.15324995,-1.6365191,-0.9654368,0.47899824,-1.7393341,-1.4643922,-4.2438507,-0.5622277,-2.221351,3.4383593,0.8407382
causes,-2.4386027,1.2114234,-1.7325898,-0.42335543,-2.6510355,-0.12344747,-1.4122721,-0.57634526,-2.3538544,1.6201377,-0.3338256,0.104027435,1.1012399,2.5611587,-1.6876042,2.6980891,-1.2531465,1.3723274,3.4136028,-0.7962769,0.9266807,0.5762984,-1.6090466,-2.5053928,-0.48357263,0.5256035,-4.3023615,-0.8677673,-2.5497065,-1.2157148,-0.61027426,-1.0988344
co-occurs_with,-2.2711303,0.86291856,-1.3443301,-1.8267175,-2.7554677,0.65988964,0.123450555,1.0326952,-1.3898278,-1.082019,-1.3752912,1.2797226,2.4410603,0.23678876,2.2004304,-0.78030556,2.5445316,0.16140778,-0.37436917,1.9351703,0.8636201,-0.5366836,-4.0910473,1.4206791,-1.3674711,0.8596974,-2.8234782,-0.2472292,-0.24327753,-2.4686186,1.3502014,-2.1852584
complicates,-4.100603,-0.23864728,-0.35825756,2.267148,-1.8765545,-0.27825865,-0.7328497,2.3578227,-1.2932261,0.26107585,-2.7232714,0.99071395,2.0314858,2.647129,-1.9405159,-1.6807668,1.0374624,-0.22171111,-0.23180997,-3.336225,-1.5767435,0.4894321,-0.23930371,-2.4597824,-1.0504705,-0.12843017,-1.4231147,0.08405403,-2.1789818,-3.5070982,0.56860167,1.3249341
conceptual_part_of,-0.09012347,-1.1507536,-2.1116037,-1.0390123,-2.8475938,0.7455261,-0.034229875,-0.9592738,-2.4221487,1.1776427,0.68084556,-0.6313375,-1.5308496,-0.12662514,1.2787501,-2.2524416,2.2345476,-2.5561516,-1.7919424,0.53703946,1.4309663,0.27483824,-0.28956106,-2.8763936,-0.26987803,-3.120889,2.8027172,-0.8004492,-0.20358652,-2.5212305,0.3685466,0.32217607
