relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.2920457,0.26938388,0.050305005,-0.5654955,0.005076565,-0.6522362,-0.69839966,0.23383304,-1.0392358,-2.082671,0.11671206,0.33225304,0.52348113,-1.5665429,-0.97397804,-0.7177745,1.336823,-0.7526344,0.6539332,0.49971086,-1.3545113,0.13850787,-1.7342738,7.759256,1.7831451,-0.10338716,-0.44854873,-3.1659958,3.7273061,-1.7525482,-4.013462,-1.3775381
affects,-1.5263935,0.84395045,-0.33387068,-0.18138859,-0.5311946,0.0078066345,-0.17593457,-0.5770144,0.36568686,-0.5818931,-0.6269774,-0.08368174,0.40391317,-1.27939,-0.26809058,-0.2986515,-1.4397572,2.2672305,1.5249674,-3.2108624,0.008887077,-0.77397686,-0.5279615,-0.50551534,1.146519,-0.055959936,1.4082046,-0.031125117,-0.0020227027,1.4827075,5.1967554,-0.4159212
analyzes,-0.1852607,-0.3607538,-0.060339328,-0.49578983,0.195608,0.1253705,-0.4792368,0.1234042,-0.23378608,-1.5073884,0.6611496,-0.95661473,-0.88547045,-0.91299134,-0.4631924,-1.1187246,-0.38994983,-0.98359764,-1.8293943,-0.08337955,-2.5248876,-1.1168122,1.845205,-2.2756035,-0.93793535,0.4124641,-2.659594,1.5648435,-0.13191219,-0.33629745,0.51860404,1.4630618
assesses_effect_of,-1.6735331,0.08298874,-3.1931868,-0.5330036,-0.795075,0.026975382,0.29419455,-0.81269044,0.665266,-2.2277684,0.49458963,-1.5944042,-0.81755364,0.089198224,1.0031393,-0.7651766,-0.11787006,0.90477145,-3.965927,-2.304704,-1.648358,0.17183235,-1.5399193,3.4363587,-1.8222615,2.3223186,-0.8809962,1.2285366,0.54605174,1.2647325,2.3574984,2.9602206
associated_with,-1.1525145,0.32804975,-2.83761,-1.0955306,-0.18416062,1.475273,-1.0672314,-1.311998,0.5434349,-1.4738855,-0.045199115,0.26067057,-1.3751093,-0.34068948,-0.66505694,-0.27632147,-1.8365833,4.1982703,-0.14352164,1.3829017,-2.6918488,3.4766445,2.0822,0.13512635,-0.9670012,2.4032207,-1.6875044,-0.84502953,0.2907168,0.4595415,-1.0965791,-5.587034
carries_out,-0.65985376,0.35464367,0.18740408,-0.13311402,1.3808253,-0.6499233,-1.720758,-1.7153534,0.122772984,-1.9159323,0.8014006,-0.31646487,0.56602,-0.5475951,-0.49658194,0.01124699,-1.7388763,-2.12553,-3.2654166,3.5779173,3.7888885,2.6841342,0.4510365,-1.0144764,-0.015601223,-0.9712663,-0.720249,-1.7446134,-1.2424625,-0.7566879,-0.1612297,-1.5594084
causes,-1.7911026,0.014748897,-0.030256033,-0.54432684,-0.09129112,-0.7548569,0.13351785,-0.52362484,0.18436065,-0.6853965,-0.60650396,0.19471954,-0.49754414,-1.1075304,-0.21559796,-0.7087268,-1.544239,0.4456539,-0.9627666,-0.94854176,-0.4478506,3.7555192,1.3054358,-1.5679482,-1.7476817,0.10800952,1.3401476,1.1731212,-1.4284096,1.4029211,-0.108676784,-3.6336055
co-occurs_with,-1.0933236,0.318745,0.65433234,-0.7273883,-0.15613851,1.9483781,-0.9449448,-0.78993714,-0.5117467,-2.6969664,-0.34720382,-0.2003968,-0.82166606,-1.3386557,-0.28286275,0.3796572,-2.1303134,2.7731214,3.1114416,1.1830946,-3.018151,-0.90941155,1.1750981,-3.354567,-1.856198,-1.6149875,2.3281732,-2.7046585,0.06739125,1.9614307,-0.32835448,-2.3842049
complicates,-1.8236375,0.5616093,0.50328743,-0.917184,0.7298054,1.5319897,-0.026756015,-1.1229504,-0.5610588,-0.8501603,-0.78140837,-0.68280154,0.29067263,-1.0872942,-0.7962035,-0.6103951,-2.8104556,2.9628453,-1.702584,-1.2579917,-1.9424521,-1.0239706,2.0552077,-2.1891158,-3.2462952,-1.6183299,2.7851229,-0.6580657,1.7705618,1.7275617,2.963123,-4.276863
conceptual_part_of,-0.60328645,0.5650483,0.22224371,-0.8680695,-0.20755984,0.9800258,-0.5075047,-0.9606247,-0.29396144,-0.8413217,-0.7090795,-0.9606868,-0.50472283,-0.85179794,-1.1470844,-0.3741726,0.3490743,-0.7834674,1.8392537,1.6088527,2.0403361,-0.8236842,0.655305,-3.9939299,-1.2317683,-1.7429388,-0.31015795,-0.5153415,0.9322304,1.7354705,0.22523344,-0.5062894
conceptually_related_to,-0.09969216,1.1593419,-2.0265672,-1.1337315,-0.8572004,0.5980078,-2.879478,-2.5541718,-0.53717214,-1.342108,0.94174033,-0.19782579,-0.8160106,0.8270003,-2.035243,-0.14152838,-0.792918,-2.18579,2.091506,-2.0499716,-4.231178,-1.0590007,-0.3857257,-1.6042526,2.584923,0.9701427,3.7159,-0.46515962,4.266069,1.947715,3.812333,-1.1706811
connected_to,-1.4836966,2.526456,0.23080072,0.109897934,-1.6075191,-2.040113,-0.3417742,-0.6832545,0.34279367,-2.546855,-0.439221,-0.9720607,0.1643456,-0.81651986,-0.08770026,2.6496675,3.1061237,-4.5811176,1.9585737,2.9002147,-1.9888457,-1.0706222,1.5101652,4.3564396,2.3969264,3.6343603,0.8733344,-4.2524056,3.004619,-0.03427303,-2.3109431,0.93655294
consists_of,-1.5088807,0.3192516,-0.76945186,0.10889416,0.3348848,0.5231704,-1.1118699,0.69557613,-0.32294038,-2.342805,0.7714164,-1.1456754,-2.737784,-1.6257933,-1.4159935,0.7438963,-2.56936,-3.258784,-3.0797436,0.255016,-2.3787272,-2.2691936,-0.4342794,2.0464604,3.9282765,0.5507359,-1.2999022,-5.31112,-0.3471463,-0.19230992,-1.573839,4.9153204
contains,-0.69450533,-0.42821687,0.7043687,-0.23187286,0.015336598,-0.37227187,-0.089034826,-0.1835933,-1.1230206,-1.468545,0.12153292,-1.6507972,0.27220574,-2.4048896,-1.7256042,0.031610146,2.358337,-6.6253424,-3.6985674,2.851103,-0.0067677293,-1.8477775,1.7604243,5.2527876,-1.2434384,-0.32454103,-2.5904043,-4.550857,-0.14095162,3.3736234,-0.86872816,0.9524716
degree_of,0.14368555,0.73890364,1.0535363,-0.36546755,0.0045064115,2.896178,-1.0104369,-2.3481247,0.34434026,-2.0900528,-0.20486881,-0.83539677,-0.7896262,-1.0620748,-1.1407976,-2.5462692,1.405643,-2.2495391,1.436347,-3.4012306,-4.07647,-4.9466205,0.5322383,0.5106165,1.7653261,2.005937,-0.5242292,-0.5695074,1.6013072,1.307839,2.7782104,-1.5752208
derivative_of,-2.6692107,0.4321224,-0.28576657,-1.6725731,-1.3225975,-0.6422186,-1.9837959,-0.23379643,1.5804418,-2.0341363,2.7480276,0.39816812,-1.3882369,0.18549605,0.9999709,0.3952788,2.3821268,4.156202,2.2827861,0.51902807,0.41164812,2.5168052,1.2125356,2.2378242,2.0935607,0.8083055,-2.9067495,-0.034702457,-0.24160759,-1.0199069,-3.6452866,3.1568608
developmental_form_of,-2.1010299,-0.6077787,1.0259098,-0.90987563,-0.40715164,-0.9310499,-0.3475438,-0.63999635,0.40595767,-1.999092,0.66455007,0.037621453,0.51236624,-2.0060315,-0.3670486,0.4024523,1.9770715,-3.9307015,-0.32544544,-0.7586379,3.8306556,2.1615348,1.7036121,1.528731,0.16275555,-1.8651503,-0.09493844,-4.697494,1.6475375,-0.18935357,-2.9177268,-2.4399276
diagnoses,-2.561407,0.61622506,0.29974917,0.60812247,-0.109317355,-0.4467491,0.3994351,-0.9857546,-0.9608815,-0.5049776,0.23192042,1.3261297,-0.17510517,-1.4194937,-0.4450183,-0.007589927,-1.8743339,2.1195705,-0.7473113,-4.763299,-1.6313581,3.415292,2.3421323,1.6192495,-2.7581208,-0.4666445,-0.83594996,0.23075292,-0.85701275,2.0550058,1.1095289,-4.764304
disrupts,-0.17477868,0.6898616,1.8392613,-1.4207023,0.4102389,-0.50690544,-0.49432668,-1.9980868,-0.46917424,-0.3525662,0.6123007,-1.4065744,0.50584185,-1.6780825,-0.3394918,-0.47748592,0.10524504,-1.885358,4.5797954,-2.2611337,-1.549767,-2.7612166,-0.78827894,-1.4309512,-1.3071681,-0.49255782,-0.4205364,0.21480723,3.6762786,0.91570395,2.0333116,0.62165374
evaluation_of,-1.5072871,-0.059063952,-0.3115601,0.0018401453,-0.14729343,-1.921437,-0.6686753,-0.20297004,-0.6832439,-0.0004192358,1.1548477,0.6863603,1.251076,-0.80134326,-2.2684124,0.65446943,-0.68083364,6.646879,2.3779068,1.5723381,-3.1277492,1.674152,0.43074468,0.94450676,2.0317535,0.93945485,-0.83381623,-0.85490197,0.069486536,-0.7915702,3.1861517,-1.3205793
exhibits,-1.3254348,-2.660783,0.47985247,-2.0796204,0.9503958,-0.7506695,-0.96836126,0.3737326,0.23856045,-1.5663941,0.27387503,0.90675026,-1.6673396,-1.2675819,-0.9709126,-0.030045021,0.16871187,-2.2471147,-3.1739254,-1.9683532,1.3579451,1.2449435,-0.6510587,-2.5575056,0.8054754,1.2923753,-2.9378803,1.1286082,-3.681503,1.0975366,1.6610379,2.397059
