,EpochLoss
0,2.347313165664673
1,1.9909552335739136
2,1.694509506225586
3,1.4506725072860718
4,1.2520328760147095
5,1.0912069082260132
6,0.9604893326759338
7,0.8519014120101929
8,0.7576364874839783
9,0.6708728671073914
10,0.5868918299674988
11,0.5039224624633789
12,0.42340004444122314
13,0.34934645891189575
14,0.2867542505264282
15,0.23939651250839233
16,0.20811115205287933
17,0.19058579206466675
18,0.18253697454929352
19,0.1793658584356308
20,0.17743484675884247
21,0.17460878193378448
22,0.17018306255340576
23,0.16448694467544556
24,0.1583179235458374
25,0.15236502885818481
26,0.14699764549732208
27,0.14231891930103302
28,0.1381838619709015
29,0.13433028757572174
30,0.13050247728824615
31,0.1265048086643219
32,0.12226871401071548
33,0.11788210272789001
34,0.1135246753692627
35,0.10938068479299545
36,0.10557116568088531
37,0.10212260484695435
38,0.09897704422473907
39,0.0960351824760437
40,0.09320772439241409
41,0.09044969826936722
42,0.08776774257421494
43,0.0852019339799881
44,0.0827922448515892
45,0.08054842799901962
46,0.07844103872776031
47,0.07641896605491638
48,0.07443986088037491
49,0.07249253988265991
50,0.07059803605079651
51,0.06879246234893799
52,0.0671054795384407
53,0.06554689258337021
54,0.06410548835992813
55,0.06275706738233566
56,0.06147577241063118
57,0.06024384871125221
58,0.059056200087070465
59,0.05791787803173065
60,0.056836020201444626
61,0.0558118112385273
62,0.05483820289373398
63,0.05390488728880882
64,0.05300566554069519
65,0.052142202854156494
66,0.051321227103471756
67,0.05054797977209091
68,0.04982084408402443
69,0.049130879342556
70,0.048466406762599945
71,0.04781930893659592
72,0.04718891158699989
73,0.04658076912164688
74,0.046001505106687546
75,0.04545340687036514
76,0.04493281617760658
77,0.044433172792196274
78,0.04394965618848801
79,0.04348131641745567
80,0.0430293045938015
81,0.042593616992235184
82,0.04217195510864258
83,0.04176151379942894
84,0.041361626237630844
85,0.04097412899136543
86,0.0406012088060379
87,0.04024265706539154
88,0.03989555686712265
89,0.039556462317705154
90,0.03922402113676071
91,0.038899414241313934
92,0.038584426045417786
93,0.03827928379178047
94,0.03798224776983261
95,0.0376911424100399
96,0.03740501031279564
97,0.03712432458996773
98,0.03684982657432556
99,0.036581460386514664
