,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.28691718,1.2133561,-1.23304,1.0587661,-0.6950659,-1.5332798,-0.87682134,0.6630832,-0.8841487,0.7921375,0.3018319,0.015118325,-0.3516353,1.0001421,1.1789902,-0.38671255,0.0006481167,-1.5658966,-0.18197909,-0.12938268,-2.0753706,-0.9134324,-0.53059906,-0.17908795,1.2127116,0.58902407,-0.7402893,0.55900055,-0.7370806,1.1823753,0.33856088,1.4374491
activity,-0.4527799,0.71713734,-1.9881736,0.05950472,-0.5718382,-0.6290927,0.27139586,-0.19132231,-0.28486794,1.2323886,-0.05006793,0.5327302,-0.80755055,0.6214557,-0.4456304,-0.13548727,0.825545,0.0053251423,-0.45389196,-1.1390626,0.124621525,0.4858746,-1.8743172,-0.41511682,1.6172439,0.74780834,1.1352135,-1.4103286,-1.2607096,0.010970169,-0.76306903,1.521252
age_group,0.6607152,-1.0874484,-1.6329951,0.15318178,0.21556276,-1.2590579,0.18867645,-1.0217725,0.92666656,1.7912381,0.044526294,-0.72855437,-0.39343077,0.16999993,-0.105053306,-0.51016974,-0.73476714,-0.97298896,-1.0253279,-0.08929543,-2.0839036,-0.40208265,0.19672,-0.4929744,1.4986732,0.17391078,-0.58550555,-0.5945033,-0.040881515,0.8779924,-0.4529522,0.7059685
alga,0.28718665,-0.28863782,-1.5632384,-0.16180497,1.1759115,-1.3676513,2.0056083,-0.5328243,-0.35188547,1.5475537,2.1111228,-0.9116853,-0.021807622,0.7220049,0.40703428,-0.5467126,-1.2355531,0.6995848,-0.2546384,-0.72255266,0.9347399,-0.27119386,0.34194657,0.2853584,1.08893,1.6866826,0.27096644,-1.0660949,-0.87804973,0.5615264,0.6839691,-0.090270095
amino_acid_peptide_or_protein,-0.37132153,1.5869944,-0.6083174,0.03295378,0.53922707,-1.7906061,-0.16495171,-0.46719012,0.3175748,1.2063671,-0.82539725,-1.2195556,-0.36975995,0.36531943,-1.8561547,0.21491413,0.99594474,0.27755144,-0.7010615,-0.984906,-1.1748439,-0.23731954,1.1010443,0.27987772,1.4472697,2.2136023,0.094404936,-1.8769232,0.32093164,0.4996574,0.086754866,1.5066718
amino_acid_sequence,0.96542203,0.4006203,-0.7177682,0.19507478,-0.023930695,-1.4303019,0.48868105,-0.107940696,-0.9023347,2.4044087,-0.5524542,-1.3874038,-0.13899189,0.08757078,-0.68984604,-0.3784391,0.21108505,0.54474497,-0.40426576,-1.6231933,-0.50625294,-0.9207474,-2.7491057,-0.47745427,1.3600099,2.0416026,-1.133141,-0.7327577,-0.16783866,0.09135659,-0.0019355151,1.9180598
amphibian,1.0337536,0.30961066,-0.937731,-1.1144266,1.5480235,-1.5613552,0.95891327,0.044105124,0.4293871,1.0931695,1.5787935,0.023978524,-0.25813693,1.3639035,0.2016825,0.31088954,0.008408258,1.2272347,-1.0953499,-0.46522084,1.1848788,-0.04910186,0.5980485,0.98068887,1.064217,1.2318791,-0.2573143,-2.0251784,-1.236965,0.91433495,0.29600438,0.044541225
anatomical_abnormality,-0.29816505,1.1208187,-1.1788188,0.77620214,-0.44332236,-1.0676768,-0.6358619,0.63136625,-0.81846136,0.85232526,0.4155876,-0.08772779,-0.24162474,1.1057073,1.3248335,-0.34930566,0.6901229,-1.3480213,-0.43763533,-0.14569823,-1.9054817,-0.74571663,-0.46284613,0.15841658,1.2005465,0.6144513,-0.7680398,0.4363518,-1.0446354,1.1702696,-0.0816732,1.0504407
anatomical_structure,0.5986658,-0.5565255,-2.7367086,0.37612098,-0.3942082,-2.0171487,1.3218099,-0.17270727,0.06578092,1.5394654,0.8824101,0.48203963,-0.5345533,0.6638213,0.8491907,-0.0286129,0.2739371,1.0807083,0.0735217,-0.24672668,-1.0969918,0.997342,0.59441656,0.21878812,0.7894029,1.5358922,-0.71275485,-1.2427492,-0.93162864,-0.11583374,0.7592409,2.1865509
animal,0.04353585,0.17510039,-0.6985351,-0.50480497,1.48317,-0.544405,1.1643652,-1.2235249,0.11681807,1.573673,1.0904926,-0.097050555,-0.16611372,0.09899512,0.73581433,0.21713689,-0.7287152,0.332232,-0.7737918,-2.0698647,0.5979051,0.44431093,0.28935695,1.0262867,1.3418317,1.4569618,-0.059925865,-1.8731171,-1.3320254,1.1893673,0.5093765,0.2302415
