relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.3184133,1.0295571,-0.3394133,-0.71332836,-0.75473714,-0.14212593,1.5109869,-0.9733115,-0.42469332,-2.0139556,0.7389667,-0.56638026,0.6554731,1.1207746,0.09613698,-0.26172364,1.7298114,1.6549928,0.8422855,-2.1806521,0.97439766,1.6380442,-0.3767238,0.2748997,0.44348806,-0.63472766,-0.5253439,-0.8543638,0.4459898,1.6126865,0.6919309,-1.058564
affects,-0.116648376,0.50571096,-1.2897223,0.030236274,-1.853025,-1.2258238,-0.03375693,0.7389803,-0.28531918,-0.26110205,0.89937717,-1.0731589,-0.6695617,0.5794405,0.027132979,-0.08986408,-0.56775445,-0.4586363,0.38352373,-0.23098786,0.1743394,-0.18727417,0.22270317,-0.740686,1.3688911,-0.48551205,0.6871069,0.26173884,-0.13393569,0.13889216,0.19659507,0.8825744
analyzes,1.3995463,-1.99563,0.2980114,-1.7668011,-0.17941798,-1.4156302,1.6360021,-0.67477816,-0.56525207,-0.53334326,-1.0283297,-0.11314603,-0.53325367,0.55432004,2.0815494,-0.98956496,-1.2571197,-0.91919744,-0.21375765,-0.9401094,-1.3394367,0.6094468,-0.362467,-0.5291898,-1.3657709,0.9261309,1.5716579,0.47038466,0.1385268,3.1136105,-1.9504775,0.30200422
assesses_effect_of,-0.0046288557,-1.5229506,-0.74388725,-1.2529564,0.8829544,-0.9935055,-0.6614912,0.62302476,-1.305315,-0.075396396,0.17819412,0.40713173,-1.9046409,-0.32445437,2.5483546,0.36372468,0.23104171,-1.2842458,0.4068779,-0.87438715,0.31742978,0.088608995,0.16629866,-1.0656396,0.79706347,1.4147596,1.234354,0.06584067,1.0785929,0.73805666,-2.2491722,1.2540286
associated_with,-0.99578553,-1.1785349,0.22879279,-0.04620124,0.20390598,-0.6188561,1.2944764,-0.06948316,-1.1495022,-0.8355557,0.36382982,-1.37515,0.123858094,-0.382579,0.71039003,-0.40220284,-0.124707185,-0.3665094,0.36417422,1.9524212,0.24687293,1.5210209,-0.098636195,0.35430503,0.9274313,0.02830024,-0.4482678,-0.19867939,-0.012159379,-0.34809148,-0.0075154332,0.97372055
carries_out,-0.3003739,-0.51459175,-0.107539535,-0.62636673,-1.7416916,-0.8763463,-0.67961395,0.5580966,-0.674724,-1.3804047,-0.7956025,0.5102044,-2.0019262,-2.181627,0.36478302,-1.6831181,-2.0523863,1.252776,0.2227404,0.8896768,-2.0528193,-1.5118272,-0.05766912,0.9344964,0.2998111,0.36169547,0.5307721,-0.89595556,-0.4270511,0.85204595,-0.5057459,2.1222105
causes,0.0675103,0.3524614,-0.49033782,-0.91376173,-0.17302312,-0.22962135,-1.233998,-1.8193767,-1.3899865,-1.0351433,0.5238203,-2.4553263,-0.16979437,-0.06322384,-0.45897105,-0.098077536,0.6427781,-1.8512299,1.2356982,-1.2264715,-0.03131411,1.1217319,0.38005018,0.0013042331,0.6986954,-0.0057751294,0.32279244,-0.3306378,0.18423072,-0.39933255,0.6892516,0.30480278
co-occurs_with,-0.42027,1.0940237,-1.237629,0.65929615,0.32628432,-0.65819424,0.06836258,0.04246696,-0.8533909,-1.6312888,0.13617937,2.6127577,0.46356812,-0.29494208,0.985378,-0.3160393,-0.9189959,-2.103186,-0.4872999,1.7115984,0.12037373,0.21857402,-0.1121903,-1.1691606,1.4132097,-1.2620848,0.054518703,-0.363712,0.5856664,-0.0170122,-0.2578967,1.0760603
complicates,0.009689258,1.4094715,-1.2680029,0.177554,0.21203142,-0.4804836,0.41883945,0.49049413,-1.5166563,-1.243107,0.07993081,-1.6254315,0.061315987,0.6829792,0.19210573,0.32315135,-0.2836706,-1.529072,0.13462369,0.56453156,-0.016591486,0.9040153,-0.11278236,-2.3492446,1.6208338,-0.08259753,0.09037581,-0.7812938,-0.31565654,0.04004936,0.18609263,1.1940185
conceptual_part_of,0.5545841,0.47073162,-1.7081575,-0.7471787,-0.36182496,-0.44157404,0.89844084,-0.04682729,-1.2416085,-1.1002929,1.0217774,-0.44286507,-0.095751084,-0.15008019,-1.3903453,0.40503117,-0.47595605,0.13972542,0.6286011,0.11537367,0.07997362,-1.2359085,-0.31921437,-0.92199314,-0.15414335,-0.30612466,-0.8702534,-0.3248847,0.8585606,0.97124076,0.21559103,0.39409795
