,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.1570232,0.37829715,1.1963414,-0.86498743,-0.6909187,0.036616627,1.0263183,0.23046422,1.2149243,-1.1107497,-0.8784278,1.2486124,1.7881279,-0.95877814,0.2235957,-0.97077984,1.0424236,-0.47545275,1.0808368,-1.0330003,0.6908595,-0.76170415,0.5936087,-1.1606245,-0.48765245,-0.32579446,-0.79109496,0.6394572,-0.088525094,-0.727087,-0.36037332,0.4548472
activity,-0.041324683,0.2661011,-0.2505938,0.2544342,-1.821245,-0.83210385,-0.68262714,-0.62276334,2.148076,-0.43289256,-1.8003939,0.33900213,0.60085046,-1.9718006,-0.32241422,1.92856,-0.610919,1.0113337,-0.5220275,1.7551954,1.3956007,1.0795196,1.4276848,-1.7602202,0.07925098,0.8738126,0.06288048,0.9080119,0.9833834,0.03294134,-0.22101422,-0.1585179
age_group,0.864057,1.0577916,0.24567108,-2.8626952,-0.60004467,-1.078535,-0.3767995,-1.0244277,1.773143,-0.7900644,-0.6541784,0.18212035,0.25247553,0.700455,-0.53851926,1.4015592,0.19380337,0.73450416,-0.65356106,1.5565082,-0.91881233,0.8900381,1.5864388,-0.7636979,0.062761776,-0.8553476,0.25161415,1.4866763,0.9987756,0.2540543,-0.44792345,0.3850251
alga,0.9780277,-0.844785,-0.061750866,-0.64469993,-0.49878836,-1.183428,-0.9896067,1.5949106,2.3171332,-1.0801401,0.4518656,0.04720869,-0.5573078,-1.8933356,0.072806984,1.2811867,0.29193023,0.9295134,-0.26101398,-1.6046869,-0.50049853,-0.3741978,1.6366322,-0.50809586,-0.6133332,-0.060362376,-0.28549895,0.9028193,2.0357873,0.060096215,0.8038472,-0.26424402
amino_acid_peptide_or_protein,-0.03030008,-1.0543379,-0.7258672,-0.6561788,-0.89160246,-0.7660536,0.24303727,0.5969619,1.8207587,-1.1860096,-0.057211466,0.4060526,0.11439417,2.0358229,-0.10788532,1.6684965,0.57023233,0.6233377,0.73478884,-0.87923706,-0.7745237,-0.6037795,2.0305192,-0.95511544,-0.33345225,-0.59678423,-0.6857992,1.006088,0.2180028,-1.9469233,0.30998,0.77876306
amino_acid_sequence,1.4798203,1.6483493,0.4164091,-0.6202817,-1.3714885,-0.44155878,-0.17793258,-0.13523819,1.72986,-0.97180945,-1.761432,-0.4547109,0.34399027,0.35984206,0.78986156,1.1370914,-0.67333436,1.2699014,0.5512661,-1.0251496,-0.05163911,0.30474928,0.8598751,-2.06257,-0.9478161,1.0411814,-0.87596,0.53723836,0.8838383,0.8660214,0.7778534,0.17045885
amphibian,-0.31324995,-0.77017766,-0.0021308863,0.21896105,-1.5771375,-0.7231515,-0.43137208,1.6795914,2.0955386,-1.2587833,-0.016009482,-0.426278,-0.47045743,-1.4129204,0.62794346,0.12998308,0.22228423,1.099337,-0.13597265,-1.9669344,0.37682703,-1.0727582,1.8453391,-0.6290958,0.40191755,0.45814854,0.42496502,1.0421104,-0.1862397,0.35458627,1.3158939,0.5230349
anatomical_abnormality,0.4988971,0.6899508,1.6786754,-0.57612544,-0.5590461,-0.15180142,1.3170304,0.53567874,1.5948732,-0.8880329,-1.4578903,1.5364734,1.800844,-1.0910943,0.60275567,-0.731339,1.0838588,-0.1932843,-0.021126563,-1.5221057,0.52833414,-0.9059184,0.7612923,-0.92370856,0.0946922,-0.11739903,-0.9139964,1.0027235,0.06935597,-0.19106641,0.12831402,0.92641294
anatomical_structure,1.1795893,-0.1921688,0.3624243,-0.3792828,-1.369968,-0.15548792,-0.8737214,-0.7914047,1.567271,-0.09139911,-0.9189807,0.72360694,1.5239956,0.7038613,-0.18368791,-0.3292867,-0.3803737,1.0072074,0.025296578,-1.9983059,1.4407601,0.10175874,2.0802555,-1.6523151,-0.77688724,0.32981324,-0.0168935,0.7149927,-0.39596424,-0.55249554,-0.25058442,0.58670783
animal,0.21133947,-0.8441108,0.698053,-0.478412,-1.2541407,-0.44654313,-0.45552388,1.4243536,1.8164121,-0.99856097,-0.40419477,-0.27494392,-0.7563715,-1.3295772,-0.55783176,0.27315223,-1.1894498,0.3606955,1.2638891,-1.5404695,0.52375376,-0.11424417,1.5156851,-0.5509795,-0.89003867,-0.23766887,-0.4360092,0.7247161,0.47885332,0.2839965,0.5429451,0.38635886
antibiotic,0.6272481,-1.5947053,-0.56239915,-0.25794256,-0.9691017,-0.10706405,1.3704728,0.21951984,1.1465992,-1.3139086,0.3234836,0.42989546,0.8000279,1.3474036,0.8057194,1.4791051,-0.26543108,0.86263365,-0.23564473,0.13378619,-0.6327566,-0.92505175,1.7992413,-1.9024466,0.19746487,-0.37434158,-0.4311795,0.7041608,0.26092032,0.056334335,-0.16008471,0.82438695
archaeon,-0.21255289,-1.1092365,-0.6194503,-0.419743,-1.3438389,-0.86296964,-0.47296083,1.6244605,2.2420225,-0.7656269,-0.47862658,0.65251446,-1.6729108,-1.6777129,0.28753388,1.1929164,0.60620147,0.98550755,0.29576248,-1.5022238,-0.47932836,-0.99671525,1.62661,-0.13989815,1.244616,0.5972673,-0.20744044,1.6401362,0.0075400462,0.2802775,0.87289643,0.24170032
bacterium,0.82361543,-0.966844,-1.5572872,-0.4469682,-0.46552938,-0.7385966,0.097213775,1.8755245,2.037617,-1.6283592,-0.96814513,-0.43359253,-0.6852339,-2.0515506,-0.016109578,0.7843531,0.390407,0.93729043,-0.2611638,-0.542147,0.42046943,-0.59034353,1.5189133,-0.20504919,-0.59963626,0.3057918,0.12649949,0.73071456,0.81898946,-1.4104111,2.2436154,-0.7308777
behavior,0.86540884,0.734789,0.05298467,-0.4122404,-1.1955513,-0.7705538,-1.0421505,-0.9263075,1.3876176,-2.3399034,-1.8179945,0.8780137,0.76527274,-3.4339263,-0.85492784,0.9570725,0.62206775,-0.25720742,0.35206807,0.26572818,-0.19285,-0.6794305,1.1924027,-0.59716135,-0.10094683,1.3140042,-0.72760725,1.0916575,0.35157686,-0.99857116,0.30186298,-1.7229395
biologic_function,0.4634818,1.3083149,0.3736492,-0.10409619,-0.48485538,-0.6046772,0.6646723,1.3182063,1.8589308,0.10306723,-0.77004796,0.7252384,0.13510145,0.22162612,-0.6967115,-0.023786863,0.28443295,0.50608927,-0.9533002,-0.16601767,2.09485,-1.1787708,0.22924057,-1.1614285,-0.13909082,0.7758619,-0.9662458,1.1131798,-2.2354908,-0.65290135,-0.31031778,-0.058740404
