relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.1330429,-2.7284112,-3.1848652,-0.710144,-0.7873735,2.3526103,-2.4529486,-3.0586667,0.2801195,3.1045687,-0.4375869,-1.6605492,0.8672545,0.16915952,2.164137,3.2576663,-1.4606159,1.8824508,-1.4527248,0.4128042,1.8595535,2.023357,3.531654,0.6324937,-4.0207734,0.2972617,0.69727176,-0.5588493,-1.686577,1.1697391,-1.9875758,-1.4918818
affects,-1.0096197,-3.0938091,-0.0947337,3.5873983,-2.091084,-2.2690463,1.3957899,-0.89893997,-0.554737,-0.446563,2.653666,-3.948263,0.7517535,3.8393705,2.6838803,-0.8751403,-0.632479,-0.5677671,-2.7789218,1.0670435,0.18430507,-0.69661945,-1.7329259,2.2444282,-0.6320062,1.5074966,-1.9076614,-0.40400168,-2.018879,-0.54266864,-1.5408748,3.395936
analyzes,1.6190544,2.213228,-1.1298581,-3.2576556,-2.0667267,-2.665288,-0.6688135,1.2964009,0.3206397,-0.70739895,2.6023414,-2.2098773,-1.4990479,2.290047,1.7902523,2.4643488,-3.5583866,0.7558229,0.8488083,3.602165,-3.3183007,2.0398242,-0.63121456,1.2381033,-2.7958918,-0.62642145,-0.514895,-4.787284,0.5771352,3.8788304,0.25188592,0.76890016
assesses_effect_of,-0.4510455,-0.9275866,-1.9489568,-2.5546203,-1.0301114,-1.9843565,0.38539642,2.8659172,-2.2843158,-0.39826342,1.7692263,3.3550823,-0.624807,1.3385267,-0.21908925,2.9003165,2.2464833,-1.2360207,-0.66437066,3.0915532,-2.8325014,1.0232879,-0.4619858,-3.261837,-3.5854385,-0.015083551,0.017118607,1.9920208,-2.211679,2.9508522,-0.67310303,-1.6232986
associated_with,-2.6882584,0.53128976,-0.8695007,-3.8472703,-3.62656,-1.676029,0.5561077,1.4483047,-0.14569196,0.9495551,0.32963383,2.8621292,-0.82761246,-1.187989,-4.524862,-1.2483993,-3.4263203,0.555742,1.9958812,2.7184708,-0.42357752,1.1901733,-2.0969086,-2.3606098,0.7301905,1.4471639,-2.2636843,2.0788004,-1.2340485,0.28503448,-1.6765816,2.157661
carries_out,-0.641297,-2.6473982,-1.3449451,-2.1013606,-2.75237,-0.7276482,-0.6048616,0.9609989,0.5923591,-2.0477653,-0.2632298,-0.68090045,-0.43678617,-1.4180436,3.943951,-1.25904,-0.14457321,2.7056313,0.57564783,-0.7743791,1.9557654,0.10221632,-2.3383029,-1.3412955,-0.19268514,-0.2079685,-2.2678812,-3.3331797,-0.42203033,-2.122049,3.5751789,0.52344817
causes,-1.6534681,1.8430372,-1.5008918,-0.737202,-2.5292583,-1.0036657,-0.032880582,-0.7020531,-1.5350167,2.9676657,-0.8637951,-0.039309554,0.6693333,2.0449896,-2.8782332,3.9240804,-1.5949886,1.1695244,2.1882524,-3.3695354,0.7711151,0.23238382,-1.851075,-2.1427233,-0.7293528,0.82997644,-3.0912983,-1.3454173,-2.3262243,-1.439488,-1.531342,-1.1980253
co-occurs_with,-0.889194,2.155398,-2.1523645,-1.1365366,-3.0260468,0.006579479,0.88293827,0.53521216,-1.7103975,0.19410306,-1.5660886,0.890166,2.621707,-1.3963418,0.17602862,-0.13895047,1.815087,-2.9467125,0.7706483,1.3820742,1.5041465,-1.3258865,-1.203347,2.6901603,-1.5590273,0.6483421,-2.2739005,-1.7999661,-0.47475028,-2.276008,-0.44522804,-2.3725429
complicates,-3.0943727,3.5833468,-1.0697508,0.4001102,-1.8563409,-2.2275994,0.8249767,1.7653353,-2.2408676,0.68488306,-1.3996032,0.5783331,1.8965935,2.670526,-1.782373,-2.1803102,0.34790403,-1.1662322,1.6862603,-3.0334427,-2.1846883,0.4457992,-2.1256895,-1.2967426,-1.9631478,0.2544924,-0.79061335,-0.76603204,-2.1322536,-3.5700343,0.036448535,1.9828527
conceptual_part_of,-1.9562725,-1.0250659,-1.0456109,-2.3545759,-3.1335642,1.0270743,-2.2057648,0.585199,-2.4030514,1.3002243,1.4635718,0.024853554,-0.7768179,-0.83408517,0.088451356,-2.5717673,2.4740145,0.25336215,-1.8649372,0.09026141,1.8908753,-0.005572536,0.7841897,-2.1413968,-0.6833103,-3.4420416,2.2895873,-1.4409701,0.3822635,-2.2173011,1.5870724,-1.4976265
conceptually_related_to,-3.7178037,-1.2259216,-1.6859851,0.16130705,-1.5148,-1.8535836,-0.014086898,-2.5717993,-0.5377785,-1.2240233,-2.499045,1.090431,3.171364,0.46113035,1.6377189,1.7236198,1.9890686,-0.63716173,3.2214363,1.2993453,0.7054003,2.2928495,-0.10559985,-0.41076082,-3.846189,-0.3584638,-0.7180067,0.6939927,-3.790848,1.3727504,0.38838825,0.59020925
connected_to,0.8653083,-1.4508944,-2.023553,-0.5398654,-0.9335983,1.6743624,-0.6986657,-2.849688,-1.524079,1.2169536,1.4148868,-1.1671416,-2.2311044,-1.540808,0.35582587,-0.40010908,-2.0596783,-0.2634108,-2.0114543,1.3146085,1.7580962,-0.26537347,2.388783,-2.137874,-3.0146713,1.6673869,1.8861849,-0.31003985,-2.3725188,2.847101,-1.0169066,-0.7154428
consists_of,0.033002518,-2.9842038,-1.2352209,-0.34759748,-3.5630925,-0.29006943,-0.64054245,0.4415206,-0.22317931,-2.156786,1.4134234,-2.3597496,-1.8731009,-0.94554156,1.4120059,2.7144194,-1.3953106,3.9433775,-1.7626687,2.9377892,2.305848,-0.3090647,0.28467745,-1.8207475,2.370358,-2.5504858,1.4226791,-0.8110492,-2.5017793,3.5668538,0.43881366,-0.18535961
contains,1.2466692,-1.5526578,-0.81080914,-1.7072779,-2.3035727,-3.1141293,-0.32761958,-1.123501,0.078105874,-2.3769836,-0.42728925,-1.3722445,0.68219167,-3.049501,-0.32180175,-0.97071093,2.1274233,-1.9885093,-0.51781327,-0.07756459,2.934866,1.6097548,2.278513,-0.3776097,-2.9575686,3.1988285,0.06422002,0.003636431,-1.4653634,2.8805094,0.48946828,-0.7374242
