relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.8983877,-0.16502756,-0.2041922,-0.7583886,-0.18117602,0.29022405,0.8993634,-0.7963739,-0.99178874,-2.2833047,-0.91809165,0.32026112,0.64251083,2.0472796,0.680885,0.4294242,0.5462643,0.6863654,0.57096225,1.884289,0.9669815,0.7410929,-0.07632679,0.30392948,0.15319002,-0.42228237,-1.2865183,-0.95919067,0.4635607,-0.26363495,0.7887458,-1.0759279
affects,-0.21871004,0.4513506,-0.4828766,0.28444904,-0.6055021,-1.4196924,0.008416498,0.11962318,-0.56576455,-0.19140087,0.93287504,-1.1066412,-0.77812666,0.15745957,-0.0060696546,-0.29581848,-0.21688288,-0.051199898,0.5349607,0.1367108,0.48830116,-1.1946753,0.001636398,-1.1054622,0.61352026,-0.9940093,0.49113595,-0.07534088,-0.28847143,0.17490889,0.37857547,0.298367
analyzes,1.0942575,-1.7492548,-0.15109359,-0.65663147,-1.7027565,-1.1200335,0.22501355,0.60329574,-2.0329757,-0.075875305,-0.2292678,1.153213,-0.5393817,-1.0614077,1.6065688,-0.7618141,-1.0257169,-0.050488185,1.7027718,0.009081642,-1.5448096,0.57325864,-0.36722177,0.7981566,-1.7356423,0.682894,-0.9097231,-0.43113017,-1.9001124,2.326539,-1.4477031,-0.25813216
assesses_effect_of,0.36712432,-1.4895614,-0.92670625,0.39008003,-0.19861954,-1.0911102,-0.8036747,0.41442883,-1.5905217,0.108224034,1.0861654,-0.00569471,-1.431434,-1.1744502,1.0524354,-0.8723486,0.21382505,-1.0649477,1.6094716,-0.44706017,-1.5559844,0.7077671,-0.23453864,-1.10791,-0.3200841,-0.14635408,0.6807278,-0.12529582,1.3990332,-0.7172885,-2.9080775,0.21669252
associated_with,-0.4622395,-0.9117746,0.18586487,-0.91342056,0.033822097,-0.6738099,1.197013,-0.3492373,-1.2671249,-0.6185772,0.32477444,-0.86642414,0.2564582,-0.34767047,0.5879304,-0.8887394,-0.32196015,-0.09278781,1.3180431,1.6468924,-0.09498399,2.024866,0.0009624425,0.097056426,0.3618614,-0.81936556,-0.28566208,-0.4554519,-0.3810748,-1.8640398,0.15231648,0.32007816
carries_out,-0.40985006,-0.587342,-1.2339158,-0.7563776,-1.8183818,-0.56952345,-0.41813162,0.50462914,-1.2588112,-0.74399126,-0.6138068,1.19626,-0.802937,1.0051531,0.42599043,-1.9992276,-3.2840955,-1.3454441,-0.16642813,1.2861664,-1.1458875,-0.8332732,-0.45331788,1.5373429,0.16809738,-0.2783967,1.534929,-0.8469152,-0.18196182,0.018424118,-0.09710564,0.6752816
causes,-0.15991287,0.2405796,-0.6991386,-1.4891988,-0.19364975,-0.1059537,-0.734008,-2.2036433,-1.1032665,-0.9993641,0.4318528,-1.0872797,-0.14070733,0.6033469,-0.26286462,0.09084558,0.72031045,-0.56654495,1.5666637,-1.2254584,0.025313277,0.7593303,0.39518887,-0.100877844,0.92342764,-0.750262,0.17166242,-0.21931049,0.5501621,-0.37697464,0.7667043,0.2758818
co-occurs_with,-0.3512637,1.1137462,-0.9535559,0.7540102,0.13790524,-0.33305106,0.43379128,-0.13701512,-0.9476792,-1.7992797,-0.6143046,1.6839507,0.16502975,-0.6130709,1.0157068,1.1061089,-1.0867126,-0.49975926,-0.3244083,1.674051,-0.35772395,0.0461871,0.01267669,-0.98892516,0.65589845,-1.2795495,-0.10851206,-0.3126499,0.24810775,-0.14901744,-0.4503068,0.677495
complicates,-0.02139077,1.37763,-0.6489021,-0.3233184,0.021951482,-0.5269694,0.723167,0.32568994,-1.3685502,-0.9902433,-0.27556857,-0.7391034,-0.08578472,-0.32267582,0.5966553,0.18722194,-0.35683706,-0.65716004,1.3561915,0.25141236,-0.78055495,0.8777826,-0.36560336,-2.2487316,1.2517453,-1.3272527,0.23376188,0.65989584,-0.44336346,0.29942098,0.14995643,0.5246485
conceptual_part_of,0.72799456,-0.20959885,-1.7361792,-1.2890576,-0.39198217,-0.005327233,-0.378366,0.029093247,-1.1474191,-0.93214726,-0.46814126,0.06568863,-1.3105338,-0.49705985,-1.010629,0.49624944,-0.4634179,0.098447435,-0.66931355,0.29104972,0.07836255,-0.89435464,-0.6355259,-2.034879,-0.013261928,-0.5918003,-0.13215555,-0.4327131,0.7467826,0.33805713,0.37515798,0.5668756
conceptually_related_to,1.3260001,0.3403257,-0.6951289,-3.251273,-1.7036284,-1.4254705,0.1743463,4.265546,-2.7977488,-0.2315826,-0.8276332,1.6385998,2.1319194,-0.095024996,1.1750066,-1.8797913,1.1405829,-0.29089808,1.0322007,0.5516721,0.34154478,1.0341386,1.7051499,-1.5698917,1.8445585,-0.354917,0.91932034,0.10963584,0.35780632,-0.7928569,-0.2882033,0.40820712
connected_to,-1.0295516,-1.4518609,-0.9797465,-0.9770128,-0.1038457,-0.32896096,-1.0454425,-0.5295972,-0.9083703,-1.9696561,0.02571259,0.8361901,0.22943392,2.657178,0.17665061,-1.3996522,1.3454872,0.53210396,2.5546548,0.87643516,0.7667175,1.3667916,-1.4792428,0.90779513,-0.19617164,-0.88513273,-4.653692,-0.8493795,0.29437423,-0.4746963,-0.22593142,-1.2605057
