relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.44736332,-2.0313783,-0.7634669,0.13148418,0.29654044,0.4918031,-0.8715102,0.19522543,-0.6255295,-0.25925195,0.1637358,1.0070742,0.093522444,-0.2078431,-1.4187058,0.84506583,-0.5345932,-0.4108074,-0.16749226,0.1788336,-0.5015513,0.5187195,-0.8995477,-0.10144731,1.702306,0.82784665,0.974677,0.7382209,-0.670072,0.050127286,1.6166781,-0.617753
affects,-0.2609142,-0.6578819,1.3263857,0.19738188,0.20547268,0.6321044,-1.4091676,-0.17630668,-0.46330217,0.5509959,-0.7620259,-0.4073375,-1.9959346,0.7536336,0.089591004,0.085313275,0.48570958,-0.49018914,-0.58125,0.23177558,0.27889708,-1.0756879,-0.28016216,0.23578525,-1.1061518,0.15673815,1.0321056,0.042186435,-1.5391687,0.20297426,-0.44965714,0.009538372
analyzes,-3.134768,-1.3025708,0.06582359,0.0480608,0.19792017,-0.25547534,-0.91693556,0.4943525,-1.6498636,-0.8989695,-1.7390313,-0.47122964,1.4748282,0.27498284,0.34288925,0.59483415,3.3630073,0.88466597,0.23165096,1.6218189,-0.9208129,-0.1002411,0.40597966,1.3271229,-0.0985429,-0.23864578,0.47536978,0.31356248,0.4305138,-0.43811113,0.76729864,-0.16801953
assesses_effect_of,-1.9601368,0.66287094,1.2115192,-1.8906646,-0.098928705,-1.0710694,-0.5622369,1.5833156,-0.9147869,-1.2934582,-1.3463687,0.37412053,0.79070127,0.090905525,0.5872368,-0.48073736,2.1905756,-0.16836736,-1.1318597,1.3900932,-0.09700372,-0.41598862,-1.796516,1.2866141,-0.94798523,0.8868174,0.8531272,0.97913337,-0.47487473,-2.1653688,1.0357703,-0.46733275
associated_with,1.6069567,-0.54707354,-0.12382369,-3.3000464,-0.4451886,0.70224786,-0.9137083,-0.16539527,-0.91184837,-0.3581058,-1.1844175,0.15124267,-0.51352245,-0.10173399,0.038514555,0.86912745,-0.075209916,0.84962904,-1.1009022,1.924953,-0.13806356,-0.48870143,-0.75657636,-0.24727242,-0.6612158,0.8174098,-0.97026247,0.42045158,-0.3889614,-0.13580322,-1.2375834,0.049055357
carries_out,-0.50777495,-0.18669757,1.6562726,-1.2278863,-2.9594805,-1.0975531,-0.6024571,0.040514432,-1.5267726,-0.045403082,-0.21119979,0.692731,0.31849796,0.18196213,-0.18870075,0.774087,-0.6532463,0.31106395,-2.418378,-0.16520876,1.3711437,-0.106242515,0.5497076,-0.39493713,0.11404921,2.8130589,-0.05882202,0.43139976,-1.3783739,0.40510896,0.460616,-1.4646549
causes,0.09892239,0.5854399,0.66964155,-2.1945343,-0.01990694,-0.5221123,-2.072122,-0.6185702,-0.79496026,-0.17348066,-1.6435663,-0.018562358,-0.06503769,0.31318894,-1.2977481,0.5307839,0.44827092,0.076714665,0.8582453,0.17735867,-0.21300252,-1.0741292,-0.75185746,-0.67078704,-1.0892192,-0.2557971,-1.9710349,-0.17421314,-1.4006081,-0.26980355,-0.6744323,-0.65527374
co-occurs_with,0.20426513,0.42020142,0.46347892,1.4764926,-0.7060438,0.63370264,-1.6524547,1.0229714,-1.5619856,-0.31782034,-0.625674,-0.12968951,0.3050413,0.34680188,0.23902227,-0.32909834,0.47977275,-0.185788,-0.020850437,0.51690084,0.3299023,-1.3088136,-1.7516122,0.8487359,0.6613167,0.3214895,1.0252575,0.06165046,-1.6874022,-1.6410886,-0.96340996,0.17295907
complicates,0.18615697,0.051197212,0.7426848,0.51511705,-0.8196644,1.1388336,-1.6305467,0.76608795,-1.0233489,0.24062505,-0.85620934,-0.68102884,-0.16735992,0.22410038,0.2751748,-0.30112487,0.03531278,0.42333487,0.47945765,2.1871715,0.28632784,-0.9957309,-1.8350168,0.72450906,0.25471026,-0.066099875,-0.0066115903,-0.1200535,-1.4641792,-0.6913977,-1.148285,0.6462577
conceptual_part_of,-0.09528084,-1.9152253,0.8088266,-0.78616583,-1.2038357,-1.2944045,0.38161623,0.8034643,-1.6104594,-1.3874667,-0.33109975,0.4013324,-0.60624814,2.456118,-0.7879288,0.6345145,0.36771247,0.5429616,-0.015370668,-2.1464942,0.13586544,-0.19643013,-1.6489749,1.5895468,-0.3064363,3.1074705,0.17985974,0.22047345,-0.9417852,0.133137,0.2596341,0.1978876
