,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.79836553,-2.3912723,0.97402525,-0.4564545,-0.5311359,-1.2049667,-0.8136464,0.5971232,1.7126619,-0.5011878,-0.9689768,0.3805002,0.32155222,-0.25129792,1.1318959,-0.42009225,0.8260131,-0.731679,0.34788805,-0.89741886,0.9386351,-1.3817335,0.07524086,-0.6341079,0.93422973,0.6228667,-0.38911846,0.72781783,1.5717468,-0.85776556,0.7241097,1.0794353
activity,-0.2323586,-0.4813002,-0.532856,0.41491508,0.93538797,0.55265784,-1.874868,-0.034917116,1.8686138,-1.7761813,-1.3920065,0.083106324,-1.8568212,-1.7638928,-0.70369333,-1.080735,1.2116232,0.23976299,1.6317251,0.5955905,2.2746346,-0.67698973,-0.22133715,-0.00020712917,0.90577173,0.7863961,0.455834,-0.1047015,-0.594742,-2.6175923,1.1932154,-0.93365943
age_group,1.7804039,-0.6560648,-1.5176369,-0.4598871,0.44427752,0.71802306,-1.3301847,0.5098788,2.0119994,-0.47900748,-0.9297342,-0.4788673,-0.47750834,0.3671492,0.42694744,-0.8154929,0.6950501,0.68161684,-1.582755,1.2584882,1.0034597,-0.11790675,-0.112411,1.3387403,0.3267096,-0.012350566,-1.1520798,-0.6012559,-0.21517135,0.042681117,0.9063589,-0.6062382
alga,0.2741774,-0.637907,1.1475254,1.1875511,0.96881866,1.2461691,-0.8882492,0.6802921,2.5140254,-1.0127856,-0.99585754,-0.41956916,-1.3511032,0.7033965,0.74832255,0.8526493,-0.13606249,0.39477238,0.0996349,0.092819184,0.5479287,-0.29465947,-1.4767501,-0.49620426,0.77217734,0.1579457,-0.1767902,0.0114606,-2.1360846,-0.053872745,0.4100547,0.29209542
amino_acid_peptide_or_protein,-1.0720965,-1.0873824,-0.54011,-0.22932392,1.3516665,1.1310737,-1.6028349,0.6674086,1.4963685,-0.060457,-1.0105512,0.92358863,-1.3737278,1.0484563,-0.29409748,0.010918023,0.40355334,-0.24388061,0.6938144,0.8049427,0.80047053,-0.59218764,-1.1848639,0.42560935,0.65953815,0.43232337,-1.7102611,2.1414554,1.8874257,-0.53288245,1.2028817,-0.5391274
amino_acid_sequence,0.15567724,-0.095717385,0.3992552,-0.027418094,-0.14445122,1.6616399,-2.166529,0.40227884,2.140897,-0.20668183,-0.7318065,0.7298986,-0.17382313,0.4115516,-0.16195118,0.18542065,0.89919114,0.96241874,0.71291363,0.3908377,0.030881042,-0.18333448,-2.3478189,0.4073352,0.58542436,-0.30693063,-2.1114264,0.13815439,0.0066555487,-1.1656169,0.5377506,0.9138148
amphibian,-0.013529745,-0.99979514,1.2006975,-1.4959896,0.26843643,1.3295853,-1.0395619,0.17653541,2.0550935,-1.6375281,-0.516239,-0.20130509,-1.179978,0.15004537,-0.011540696,-0.82422304,0.27337068,-0.34409225,0.3890059,1.1738756,-0.029443374,-0.46032822,-1.6152781,0.44365504,0.93496186,1.0421916,-0.9828472,0.44878557,-2.5754814,0.81948036,1.1067536,0.062744945
anatomical_abnormality,0.06987529,-1.9846277,0.8285552,-0.41820702,0.611131,-0.99672693,-0.9920116,0.30634665,1.4245518,-0.63286185,-0.7873971,-0.5276205,0.35295144,-0.2089652,1.3120667,-1.0062534,1.0004491,-0.107762136,0.49865916,-0.7722535,0.25036505,-1.1601151,-0.18947448,-1.2049863,0.7816739,0.6335054,-0.13402791,0.3569948,1.4639444,-0.6173448,0.7365824,1.0037585
anatomical_structure,0.9456248,0.20025569,0.48471153,-0.14128296,0.18750763,0.64755315,-1.5943851,0.18652375,1.5318962,-0.4629483,-1.6413503,0.37736604,-0.27728933,-0.30346856,0.9379203,-0.96554154,-0.5368924,0.9059989,-0.5072527,0.1170854,0.7244795,0.5067682,-0.6866724,1.7122915,0.6355228,1.1635599,-0.15693527,-0.88776314,1.5677967,-1.4226584,0.5720864,0.34789383
animal,-0.12047133,-0.45728883,1.2299087,-0.42718324,-0.12017622,0.8400072,-1.3878193,1.467046,1.9597406,-0.81189764,-1.832366,-0.07606561,-0.7912122,-0.28458527,0.12649725,-0.88407254,-1.4332056,0.16280416,-0.30424732,1.0087771,0.14408222,0.27743798,-0.49074563,0.961015,0.26890394,0.263741,-0.9647808,0.37226316,-1.8994749,1.5235499,0.90180284,0.04692228
