relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.2292842,0.11127639,-1.4468774,-1.1035686,-0.19608663,1.8576982,-0.8273473,-0.6079182,-0.32225716,-0.6766272,-1.3290796,0.08376511,0.69976014,1.9647871,-1.0391343,2.480882,-0.4958543,1.3408442,-0.17467225,1.3833158,-0.09001574,-0.81696546,-0.4393158,0.39114588,-1.2335645,-0.66747165,2.0857217,-1.0334165,-0.7859652,-1.4969248,0.16606607,0.16783933
affects,0.07224024,0.4693942,-0.061543968,-1.1297201,0.30945244,-0.28658816,1.4646482,-0.21508455,-0.50154644,-1.3657721,-0.21537761,-0.41925848,0.14674976,0.29078245,-0.7183185,-0.078993104,-0.27963322,0.29378933,0.38038963,-0.7874407,1.0057616,0.051596016,-0.7852415,0.3585407,-0.49939167,-1.1468874,-0.54174006,0.5156852,0.107866414,-0.8906038,-0.23488493,0.41370022
analyzes,-0.6249138,-0.17092396,0.18772762,-0.55452836,-0.45378312,-0.15027866,-0.98637843,0.5297204,0.10435712,1.8836184,2.8377333,-0.13303864,0.41269436,-0.8084515,-0.35032088,-1.0267148,-0.5483245,0.0009412182,0.2941932,-1.6441078,-0.1620792,-0.5402341,-1.5205164,1.888484,-0.51086164,-0.30988356,-0.11556777,-1.7291675,-0.93029994,-1.7034856,-0.7380895,-0.019641712
assesses_effect_of,-0.16047099,0.9890738,0.54841435,-0.00860335,-0.45149982,-0.60980695,0.5557067,-1.6334205,0.63397443,1.2332937,-2.8332121,0.36901727,-0.4996709,-4.697331,-1.7413856,0.09308547,-0.29228014,3.2138205,-0.20089726,-0.90011024,-0.30325502,-1.7092243,0.5401714,2.3110344,-0.053878184,-1.8022411,-1.9794688,-1.2649254,-0.012227361,-1.3142813,0.2570738,0.24852394
associated_with,1.2060627,0.79091203,-0.51748043,-0.8438539,-0.07661731,0.024516772,0.449892,-1.2876974,-0.002290967,-0.24905758,0.58762115,-0.6770095,0.5148416,-0.4686333,-1.4214143,1.2605593,-0.48941013,-0.02971392,-0.40254357,0.7890368,-0.8635696,0.93353045,-0.74386,-0.5613758,0.77084833,-0.38837898,0.04086645,-0.9382605,-0.37611625,-1.5077746,-0.5628232,0.07030588
carries_out,-0.25015017,2.1963737,-0.26656353,0.43235523,-0.69742596,2.9752011,0.5068323,-1.5594274,2.2568648,2.039813,-0.6261152,0.3721974,0.28738695,-1.1490911,-2.0252585,-0.56583166,0.3668419,-0.70106757,2.1667662,-0.21478021,0.20690073,0.72559935,-0.6691929,0.28072762,-1.6634351,0.57059723,1.0393398,1.0587596,0.45557567,-1.9069998,0.47265533,-0.5599531
causes,0.44221842,-1.5594462,-0.04994691,-1.3094414,0.31977355,0.075359285,-0.08792966,0.4025675,-0.8546307,-0.04912831,-0.50127083,-2.8274415,0.13642333,0.6876783,-0.83154315,-0.32105005,-1.0752822,0.053784456,-0.2351275,-0.22429991,-0.37197363,-0.40531152,-0.80869853,0.41747692,-0.37294567,-0.98042417,1.0854427,1.2375748,-0.42974842,-0.83103853,-0.12958533,0.3889341
co-occurs_with,-0.26213184,-0.3454809,-0.51779646,-0.4403662,-0.98414433,0.52632624,0.054643843,0.5224933,-0.0572061,1.9678518,0.9479217,1.1986265,0.4085213,-0.84640384,-1.9598986,1.3393705,-0.3121804,0.3458153,-1.5410142,-0.55568814,0.54771864,0.34616986,-1.4887023,-0.9134416,-0.2700245,-0.5164953,-0.65206987,1.5080022,0.2478946,-1.5761579,-1.5013409,0.12029517
complicates,-0.09209559,-0.22842538,0.028317839,-0.50264585,0.06068322,-0.2025211,0.3192788,0.90242213,0.10102842,-1.4237008,0.14106587,0.19456214,-0.27668104,-0.33937642,-1.3903334,2.173143,-0.2269044,0.13108225,-0.41065004,0.20640522,0.1909083,-0.17497937,-0.16734977,-0.45345998,-0.324425,-2.555181,-0.051135477,1.1889595,0.04432179,-1.2898028,-0.20904984,-0.33848768
conceptual_part_of,-1.0883118,-0.31800264,-0.44630185,-0.45791832,-1.3052831,0.16184357,0.1871449,-0.699274,0.309067,0.1741063,-0.750428,-0.13005638,-0.65939057,-0.88967377,-1.5602064,1.184099,-1.1148694,-0.25832447,0.67584544,0.111947306,-0.37083837,0.68618983,-2.0409627,-1.1190342,-0.29881358,0.5927764,-0.16484994,0.6308513,-0.126852,-1.0330263,0.023286836,2.0073876
