,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.013720043,-0.34836623,-0.9997075,0.83704567,0.7354271,0.9126565,1.3840581,-1.0804551,-1.1636539,-0.807204,0.33804315,1.1991054,-0.5484525,0.25992158,0.3024061,0.004641586,0.12109344,0.7626572,0.1075441,-1.3430858,-0.6181134,1.1234337,-0.4697939,-0.1774808,0.55746454,0.027140718,-0.7444097,-0.59817916,-0.910689,-0.47781494,0.40289307,0.45278865
activity,0.0012324392,-0.75194037,-0.13698982,-0.94549733,0.7495779,-0.5394847,0.7884616,0.7135024,-0.77103305,-0.71995586,-1.2538153,-0.85207874,-0.9338671,-1.0654786,-2.9680166,-1.2909813,0.2907508,2.491704,-0.04045611,-1.5340616,1.0555706,-0.20815322,-0.33711058,-0.62295,0.039513364,-0.17546794,-0.25228086,0.22628716,-1.3157138,-1.3821965,-0.6976816,-0.13214283
age_group,0.35817885,1.0427797,0.32090682,1.5636235,0.40848228,1.4344094,1.0065023,1.0154597,-0.38801035,-1.1018568,-0.329843,-1.6168054,-1.4025851,1.1137217,-0.0780763,-1.646387,0.9628742,1.1673605,-0.33194605,-1.3594091,-1.1170334,1.6197569,-0.2961038,-0.52203685,0.19253677,-0.80650157,0.9653743,-1.5076146,-1.7519066,-0.6771162,0.34358808,-0.1340647
alga,-0.64025,0.571339,0.64158624,0.73052174,0.9097412,0.2156663,1.3438069,0.43413216,0.47087666,0.8453683,0.4917895,0.70081997,-2.663,0.9135052,0.27342978,-0.4323956,-0.111509494,1.9512599,0.22540261,-0.6829498,0.95526904,1.7992358,1.1302173,-0.5407961,0.40501183,-2.118186,0.32712665,-0.0030978434,-1.3330408,1.2039878,0.8027495,0.033261374
amino_acid_peptide_or_protein,0.17499381,1.2532947,0.55050844,2.6309743,1.6953346,-0.046407428,1.0154684,0.65380293,0.5851895,1.5613663,0.1823209,-0.037182026,0.39428288,0.19253598,-0.74252474,-2.232616,-0.78049624,2.2141666,0.29527742,-2.2822244,1.4616898,1.090952,-0.23142199,0.79012036,1.4579911,0.5044942,-1.1122211,-0.61848974,-0.8821444,-0.70116186,-1.386403,0.33999768
amino_acid_sequence,0.32974845,-0.0021619885,-0.10431614,1.4222289,0.7133749,0.007835586,-0.12619515,2.382852,-1.5367519,0.17078802,0.868685,-0.7190563,-0.56894743,0.1572219,-1.0252186,-2.3864882,0.44584963,2.0404692,0.5498465,-1.1033072,0.2027936,1.817083,-0.2985651,0.40442413,0.45704758,-0.44193754,0.51751864,0.6462169,-1.6570942,0.99332154,-0.90146846,-0.63911015
amphibian,0.2179458,-0.30465144,0.600519,0.31509307,0.5149107,-0.35251218,1.5701944,0.65346175,-0.007644006,1.2267133,0.5515641,0.6365874,-2.5472014,0.48988795,-1.1912267,-0.9756726,-0.7829325,1.6640927,-0.020669173,-1.0298151,1.4746472,0.9106383,0.25787753,-0.34688607,0.83823144,-1.789667,0.75153416,-1.0102478,-1.7704993,0.59431714,1.0997126,0.45107827
anatomical_abnormality,-0.91110504,-0.7662376,-0.9990669,1.324379,1.4470912,0.98057044,1.7461238,-1.3121129,-1.8150413,-1.3386681,0.3626649,1.7766564,-1.0484128,1.2219005,0.057521414,0.079526536,0.20870343,0.74042654,0.22051568,-1.4566317,-0.5408028,1.3527774,-0.38681284,0.15737903,0.13012508,-0.12723748,-0.86912537,-0.6904015,-1.2579428,0.19864517,-1.841138,0.32122642
anatomical_structure,-0.039031964,-0.08451343,-1.0403845,0.20247276,1.4625387,0.44800884,-0.49495208,-0.669665,-1.0561656,1.3126158,0.12536737,-0.2743166,-0.07949074,3.405948,-1.4254506,-1.2922323,0.14125797,1.3337388,-0.06758827,-0.9470915,-0.89507574,0.4977755,0.56039256,0.33867386,-0.47804326,1.385371,0.8315234,-0.4744251,-1.4467427,0.081216305,-0.41381085,1.541629
animal,-0.2996826,-0.5862007,0.8098846,0.23637263,0.38523948,-0.5832329,1.0256275,0.08499919,-0.010779962,1.488993,0.19261238,0.093743145,-1.999935,0.7879908,-1.06101,-0.27452904,-0.69914687,2.0042844,0.17208858,-0.34515658,1.4688241,0.97137725,0.70977265,0.7103208,0.053468525,-1.832806,0.23520218,-0.96242005,-1.3308861,-0.7774685,0.33966297,0.29565376
