,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.340186,0.5736933,-0.9786391,-0.6851414,0.21876982,0.1405983,-1.043377,0.6513218,0.11367122,1.334183,-0.42203346,-0.39376634,0.5736206,1.0369506,-0.93980837,-1.3902414,-0.24770895,-1.1304483,0.958035,0.06456136,-1.2813693,0.4322347,1.4390485,0.37324876,0.021991964,0.27654222,-0.40878448,-0.38615173,1.4219952,1.4372287,-1.5656615,0.6214933
activity,-2.0852866,0.23458742,-0.59576964,0.81121004,0.096856765,0.17676318,0.5219891,2.595918,-0.1299216,0.28525987,0.3719292,0.3566341,1.0772753,-0.02913168,0.9302951,-1.1712606,0.28210053,-0.08242755,1.9650446,1.3652835,0.62004775,0.050456777,0.04827382,-0.12309152,-0.49834028,-0.5468379,1.2106164,-1.8325719,1.0204964,0.49298388,2.1340954,-0.5097468
age_group,-1.5179322,1.6060168,-0.09111691,0.63655293,-0.99036485,-2.6289792,0.81070775,1.8200614,-0.7905807,-0.68854094,0.48286936,0.049745303,0.100353435,-0.0077549117,0.20571935,0.13309011,-0.7570208,-0.67463845,1.3915234,0.50706404,0.23014547,-2.7780466,0.096710905,0.5276593,0.22103456,0.11407041,-0.23565166,-1.7266755,1.6833459,0.021736423,1.4315572,-1.0919436
alga,-1.5413584,1.9404416,1.0498706,-0.5063625,1.3668962,-0.4064961,-0.068171345,1.5404316,-1.0530081,-0.78733927,-0.74408823,1.0787351,0.5272571,0.3809316,0.5375001,-1.220074,-0.2695603,1.3741997,-0.18668726,-0.26753688,-0.27676773,0.28424898,2.011067,0.20289531,1.5710704,-2.5298686,0.33017763,-1.0879915,0.7948588,-0.2321309,0.70264006,-0.18623663
amino_acid_peptide_or_protein,-0.7484697,1.7498343,2.252441,0.5710565,-0.05121752,-0.35809723,0.41829002,2.2217278,-1.1113243,2.0861878,0.042265564,-0.526657,0.5302101,0.29404294,0.990335,-1.023451,0.37200603,0.93500787,-0.16864195,0.9715991,1.2096465,-0.52535224,-0.45249143,0.16132165,1.4100881,0.9120829,-0.41293237,-1.1748879,1.9083942,-0.5383214,-0.91477615,0.7036261
amino_acid_sequence,-2.1585846,-0.1727598,-0.43515316,0.5060532,-0.020150254,0.2848956,0.23988186,1.9031715,0.6810979,0.22449613,-0.23464195,-0.97112846,0.43879402,0.89484334,-0.98140156,-1.5145214,0.47606754,-0.69444263,-0.32830128,0.6343531,0.3615806,-0.005472535,-0.029544547,0.3771147,2.7643676,-1.2771024,-0.6218835,-1.0792047,0.78213716,0.21041074,0.30084544,0.34227127
amphibian,-1.2880054,1.7952098,1.8901191,1.417412,0.21141441,-0.34323192,0.8247682,1.9628454,0.10606501,-1.2714888,-0.24076366,0.4797263,1.2851063,0.026134811,0.43873668,-1.1526448,0.2049249,-0.83117276,0.18539076,-0.01238477,-0.29666802,-0.46360213,2.6489525,1.3338238,-0.4773346,-2.0806801,1.7202992,-1.0263834,1.514856,-0.62836707,-0.010995546,0.16177861
anatomical_abnormality,-1.3043481,0.398875,-0.8907689,-0.98929244,0.28422996,-0.35322252,-0.34690672,0.86120117,1.0345377,1.186787,-0.007394268,-0.09999247,0.8944297,0.7317112,-1.1556752,-1.14594,0.13563372,-0.5435521,0.9622595,-0.2573273,-1.3550755,0.7215142,1.9247549,-0.623697,-0.13944341,0.06287238,0.860055,-0.37716138,1.5668192,1.654989,-1.5028725,0.7470532
anatomical_structure,-2.015981,0.9815715,1.4549178,-1.636416,0.4289802,-0.9581895,0.56041783,1.9569821,-0.5984598,2.0302746,-0.73254967,-0.47942042,0.2186084,-0.55746835,-0.26427346,-1.2350392,0.032046445,0.12489843,0.6771582,-0.5746629,-0.6221022,-0.6183302,0.9749949,-0.7794568,-0.35452,1.3130231,0.75656205,-1.4520019,0.82527614,0.8994444,0.21470946,0.06555055
animal,-0.95328295,0.80447054,1.8670001,1.0596365,-0.3831788,-0.7754511,0.0109107075,0.68910074,-0.37271577,-0.9248672,-0.24395788,-0.8554241,0.268137,1.250255,0.49276778,-1.1942188,-0.04793104,-0.5959069,-0.055945892,0.038551856,-0.46516564,-0.9196951,1.9683486,0.30281112,1.0087048,-1.7127898,1.3703443,-1.5541694,1.0029268,-0.4118266,0.1250231,-0.32109335
