,EpochLoss
0,1.6918203830718994
1,1.4008933305740356
2,1.1570719480514526
3,1.0003687143325806
4,0.8922300338745117
5,0.8131256103515625
6,0.7572782635688782
7,0.7169034481048584
8,0.6832205653190613
9,0.6481037139892578
10,0.6052888035774231
11,0.5512090921401978
12,0.48532602190971375
13,0.4107477366924286
14,0.3349560797214508
15,0.26892969012260437
16,0.22313256561756134
17,0.2017996609210968
18,0.20042958855628967
19,0.2093028575181961
20,0.219235360622406
21,0.22469690442085266
22,0.223738893866539
23,0.21673427522182465
24,0.20528636872768402
25,0.1915888637304306
26,0.17808157205581665
27,0.16716580092906952
28,0.16078735888004303
29,0.15955598652362823
30,0.1613156795501709
31,0.16223326325416565
32,0.16006989777088165
33,0.15499143302440643
34,0.14837554097175598
35,0.14147774875164032
36,0.1349690556526184
37,0.12907177209854126
38,0.12373649328947067
39,0.11875711381435394
40,0.11392619460821152
41,0.10903239995241165
42,0.10385148227214813
43,0.09849987179040909
44,0.09348404407501221
45,0.08907582610845566
46,0.08516554534435272
47,0.08158915489912033
48,0.07826907932758331
49,0.07518809288740158
50,0.07234835624694824
51,0.06976819783449173
52,0.06744056195020676
53,0.06529520452022552
54,0.06323834508657455
55,0.061236701905727386
56,0.05933930724859238
57,0.057606082409620285
58,0.056080106645822525
59,0.05476216971874237
60,0.05357634648680687
61,0.05243469029664993
62,0.05130209028720856
63,0.0502186082303524
64,0.0492279939353466
65,0.04830792918801308
66,0.04739728197455406
67,0.04647553339600563
68,0.045589253306388855
69,0.04478767514228821
70,0.04406004771590233
71,0.04336177185177803
72,0.042683012783527374
73,0.04204832762479782
74,0.04145508259534836
75,0.04087119549512863
76,0.040278248488903046
77,0.03970107436180115
78,0.03916529566049576
79,0.03866657242178917
80,0.038184210658073425
81,0.03771181032061577
82,0.03725423663854599
83,0.03680651634931564
84,0.03636205568909645
85,0.03592377156019211
86,0.03549840301275253
87,0.03509051725268364
88,0.03470175713300705
89,0.03432929515838623
90,0.03396459296345711
91,0.03360177204012871
92,0.0332442931830883
93,0.032895851880311966
94,0.032555676996707916
95,0.03222618252038956
96,0.03190937265753746
97,0.03159971907734871
98,0.03129411116242409
99,0.030997207388281822
