,EpochLoss
0,1.6638232469558716
1,1.350903034210205
2,1.1039865016937256
3,0.9437936544418335
4,0.8341081142425537
5,0.7542815804481506
6,0.6984636783599854
7,0.6587945818901062
8,0.6255656480789185
9,0.5929474830627441
10,0.5605644583702087
11,0.5301966667175293
12,0.5034186840057373
13,0.48117756843566895
14,0.4640130400657654
15,0.4515751302242279
16,0.44176721572875977
17,0.43172433972358704
18,0.41997256875038147
19,0.40685737133026123
20,0.39339977502822876
21,0.3807566463947296
22,0.3697555959224701
23,0.3598713278770447
24,0.3499787151813507
25,0.3402562439441681
26,0.33120059967041016
27,0.32205134630203247
28,0.31292209029197693
29,0.30448833107948303
30,0.29609769582748413
31,0.287845641374588
32,0.28009915351867676
33,0.27201560139656067
34,0.26398009061813354
35,0.2563354969024658
36,0.2487662434577942
37,0.24184228479862213
38,0.23497562110424042
39,0.2280639111995697
40,0.22139856219291687
41,0.21482951939105988
42,0.20887480676174164
43,0.20306284725666046
44,0.1975494921207428
45,0.1922147274017334
46,0.1871287077665329
47,0.1823895126581192
48,0.17773450911045074
49,0.17322000861167908
50,0.16869959235191345
51,0.16449616849422455
52,0.1605234146118164
53,0.15692439675331116
54,0.15340490639209747
55,0.14996853470802307
56,0.1465214341878891
57,0.1432463526725769
58,0.14001156389713287
59,0.13680240511894226
60,0.133631631731987
61,0.1305834949016571
62,0.1276727169752121
63,0.12478825449943542
64,0.12199502438306808
65,0.1192731037735939
66,0.11661092936992645
67,0.1140252873301506
68,0.11147437244653702
69,0.10895011574029922
70,0.10644958913326263
71,0.10394502431154251
72,0.10143421590328217
73,0.09896248579025269
74,0.09654983133077621
75,0.09417220205068588
76,0.09181816875934601
77,0.08947675675153732
78,0.08719749748706818
79,0.08497478812932968
80,0.08282440155744553
81,0.08073768019676208
82,0.07871261984109879
83,0.07676830142736435
84,0.07492353767156601
85,0.07315374165773392
86,0.0714360922574997
87,0.0698111280798912
88,0.0684252455830574
89,0.06807030737400055
90,0.07166354358196259
91,0.07545323669910431
92,0.06832393258810043
93,0.06303957849740982
94,0.0681229904294014
95,0.05965759605169296
96,0.06284169852733612
97,0.05912932753562927
98,0.05773759260773659
99,0.05816695839166641
